timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:19:35.4192350Z,1151,973,0,1779574775381,1779574763093000000,1779574763093000000,1779574763102000000,1779574775379000000,1779574775381000000,1779574775383000000,1779574775419000000,12290.0000,12277.0000,6.5000,36.0000,12326.0000,368.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.4607570Z,1152,973,0,1779574775423,1779574763093000000,1779574763093000000,1779574763102000000,1779574775421000000,1779574775423000000,1779574775419000000,1779574775460000000,12326.0000,12319.0000,3.5000,41.0000,12367.0000,345.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.5245660Z,1153,973,0,1779574775485,1779574763093000000,1779574763093000000,1779574763102000000,1779574775482000000,1779574775485000000,1779574775492000000,1779574775524000000,12399.0000,12380.0000,9.5000,32.0000,12431.0000,324.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.5573150Z,1154,973,0,1779574775517,1779574763093000000,1779574763093000000,1779574763102000000,1779574775517000000,1779574775517000000,1779574775524000000,1779574775557000000,12431.0000,12415.0000,8.0000,33.0000,12464.0000,303.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.5899370Z,1155,973,0,1779574775559,1779574763093000000,1779574763093000000,1779574763102000000,1779574775559000000,1779574775559000000,1779574775557000000,1779574775589000000,12464.0000,12457.0000,3.5000,32.0000,12496.0000,285.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.6547770Z,1156,973,0,1779574775622,1779574763093000000,1779574763093000000,1779574763102000000,1779574775621000000,1779574775622000000,1779574775622000000,1779574775654000000,12529.0000,12519.0000,5.0000,32.0000,12561.0000,267.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.6874070Z,1157,973,0,1779574775658,1779574763093000000,1779574763093000000,1779574763102000000,1779574775657000000,1779574775658000000,1779574775654000000,1779574775687000000,12561.0000,12555.0000,3.0000,33.0000,12594.0000,251.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.7531030Z,1158,973,0,1779574775700,1779574763093000000,1779574763093000000,1779574763102000000,1779574775699000000,1779574775700000000,1779574775720000000,1779574775753000000,12627.0000,12597.0000,15.0000,33.0000,12660.0000,236.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.8183970Z,1159,973,0,1779574775767,1779574763093000000,1779574763093000000,1779574763102000000,1779574775767000000,1779574775767000000,1779574775786000000,1779574775818000000,12693.0000,12665.0000,14.0000,32.0000,12725.0000,222.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.8963050Z,1160,973,0,1779574775803,1779574763093000000,1779574763093000000,1779574763102000000,1779574775802000000,1779574775803000000,1779574775818000000,1779574775896000000,12725.0000,12700.0000,12.5000,78.0000,12803.0000,210.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.9004830Z,1161,973,0,1779574775845,1779574763093000000,1779574763093000000,1779574763102000000,1779574775844000000,1779574775845000000,1779574775896000000,1779574775900000000,12803.0000,12742.0000,30.5000,4.0000,12807.0000,200.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:35.9340580Z,1162,973,0,1779574775907,1779574763093000000,1779574763093000000,1779574763102000000,1779574775905000000,1779574775907000000,1779574775900000000,1779574775934000000,12807.0000,12803.0000,2.0000,34.0000,12841.0000,189.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.0068160Z,1163,973,0,1779574775943,1779574763093000000,1779574763093000000,1779574763102000000,1779574775941000000,1779574775943000000,1779574775975000000,1779574776006000000,12882.0000,12839.0000,21.5000,31.0000,12913.0000,179.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.0394000Z,1164,973,0,1779574775984,1779574763093000000,1779574763093000000,1779574763102000000,1779574775982000000,1779574775984000000,1779574776006000000,1779574776039000000,12913.0000,12880.0000,16.5000,33.0000,12946.0000,169.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.1052190Z,1165,973,0,1779574776047,1779574763093000000,1779574763093000000,1779574763102000000,1779574776043000000,1779574776047000000,1779574776072000000,1779574776105000000,12979.0000,12941.0000,19.0000,33.0000,13012.0000,158.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.1382090Z,1166,973,0,1779574776085,1779574763093000000,1779574763093000000,1779574763102000000,1779574776079000000,1779574776085000000,1779574776105000000,1779574776138000000,13012.0000,12977.0000,17.5000,33.0000,13045.0000,149.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.1702890Z,1167,973,0,1779574776122,1779574763093000000,1779574763093000000,1779574763102000000,1779574776120000000,1779574776122000000,1779574776138000000,1779574776170000000,13045.0000,13018.0000,13.5000,32.0000,13077.0000,140.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.2356210Z,1168,973,0,1779574776186,1779574763093000000,1779574763093000000,1779574763102000000,1779574776182000000,1779574776186000000,1779574776203000000,1779574776235000000,13110.0000,13080.0000,15.0000,32.0000,13142.0000,131.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.2687910Z,1169,973,0,1779574776222,1779574763093000000,1779574763093000000,1779574763102000000,1779574776220000000,1779574776222000000,1779574776235000000,1779574776268000000,13142.0000,13118.0000,12.0000,33.0000,13175.0000,123.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.3007110Z,1170,973,0,1779574776264,1779574763093000000,1779574763093000000,1779574763102000000,1779574776261000000,1779574776264000000,1779574776268000000,1779574776300000000,13175.0000,13159.0000,8.0000,32.0000,13207.0000,116.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.3671580Z,1171,973,0,1779574776325,1779574763093000000,1779574763093000000,1779574763102000000,1779574776323000000,1779574776325000000,1779574776333000000,1779574776367000000,13240.0000,13221.0000,9.5000,34.0000,13274.0000,109.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.4086960Z,1172,973,0,1779574776361,1779574763093000000,1779574763093000000,1779574763102000000,1779574776359000000,1779574776361000000,1779574776367000000,1779574776408000000,13274.0000,13257.0000,8.5000,41.0000,13315.0000,102.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.4450760Z,1173,973,0,1779574776402,1779574763093000000,1779574763093000000,1779574763102000000,1779574776401000000,1779574776402000000,1779574776408000000,1779574776445000000,13315.0000,13299.0000,8.0000,37.0000,13352.0000,96.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.5571110Z,1174,973,0,1779574776469,1779574763093000000,1779574763093000000,1779574763102000000,1779574776464000000,1779574776469000000,1779574776488000000,1779574776557000000,13395.0000,13362.0000,16.5000,69.0000,13464.0000,93.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.5610680Z,1176,973,0,1779574776545,1779574763093000000,1779574763093000000,1779574763102000000,1779574776544000000,1779574776545000000,1779574776557000000,1779574776561000000,13464.0000,13442.0000,11.0000,4.0000,13468.0000,92.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.6584440Z,1177,973,0,1779574776608,1779574763093000000,1779574763093000000,1779574763102000000,1779574776606000000,1779574776608000000,1779574776626000000,1779574776658000000,13533.0000,13504.0000,14.5000,32.0000,13565.0000,88.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.6910540Z,1178,973,0,1779574776644,1779574763093000000,1779574763093000000,1779574763102000000,1779574776644000000,1779574776644000000,1779574776658000000,1779574776691000000,13565.0000,13542.0000,11.5000,33.0000,13598.0000,83.20,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.7236930Z,1179,973,0,1779574776687,1779574763093000000,1779574763093000000,1779574763102000000,1779574776685000000,1779574776687000000,1779574776691000000,1779574776723000000,13598.0000,13583.0000,7.5000,32.0000,13630.0000,78.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.7886220Z,1180,973,0,1779574776749,1779574763093000000,1779574763093000000,1779574763102000000,1779574776749000000,1779574776749000000,1779574776756000000,1779574776788000000,13663.0000,13647.0000,8.0000,32.0000,13695.0000,73.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.8219170Z,1181,973,0,1779574776790,1779574763093000000,1779574763093000000,1779574763102000000,1779574776787000000,1779574776790000000,1779574776788000000,1779574776821000000,13695.0000,13685.0000,5.0000,33.0000,13728.0000,69.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.8962150Z,1182,973,0,1779574776832,1779574763093000000,1779574763093000000,1779574763102000000,1779574776829000000,1779574776832000000,1779574776854000000,1779574776896000000,13761.0000,13727.0000,17.0000,42.0000,13803.0000,67.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.9693970Z,1183,973,0,1779574776895,1779574763093000000,1779574763093000000,1779574763102000000,1779574776891000000,1779574776895000000,1779574776896000000,1779574776969000000,13803.0000,13789.0000,7.0000,73.0000,13876.0000,63.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:36.9729030Z,1184,973,0,1779574776927,1779574763093000000,1779574763093000000,1779574763102000000,1779574776926000000,1779574776927000000,1779574776969000000,1779574776972000000,13876.0000,13824.0000,26.0000,3.0000,13879.0000,61.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.0074780Z,1185,973,0,1779574776979,1779574763093000000,1779574763093000000,1779574763102000000,1779574776973000000,1779574776979000000,1779574776972000000,1779574777007000000,13879.0000,13871.0000,4.0000,35.0000,13914.0000,58.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.0744900Z,1186,973,0,1779574777036,1779574763093000000,1779574763093000000,1779574763102000000,1779574777035000000,1779574777036000000,1779574777040000000,1779574777074000000,13947.0000,13933.0000,7.0000,34.0000,13981.0000,55.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.1064860Z,1187,973,0,1779574777073,1779574763093000000,1779574763093000000,1779574763102000000,1779574777071000000,1779574777073000000,1779574777074000000,1779574777106000000,13981.0000,13969.0000,6.0000,32.0000,14013.0000,52.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.1742290Z,1188,973,0,1779574777115,1779574763093000000,1779574763093000000,1779574763102000000,1779574777113000000,1779574777115000000,1779574777139000000,1779574777174000000,14046.0000,14011.0000,17.5000,35.0000,14081.0000,50.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.2080470Z,1189,973,0,1779574777177,1779574763093000000,1779574763093000000,1779574763102000000,1779574777176000000,1779574777177000000,1779574777174000000,1779574777208000000,14081.0000,14074.0000,3.5000,34.0000,14115.0000,49.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.2406860Z,1190,973,0,1779574777214,1779574763093000000,1779574763093000000,1779574763102000000,1779574777211000000,1779574777214000000,1779574777208000000,1779574777240000000,14115.0000,14109.0000,3.0000,32.0000,14147.0000,46.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.3053740Z,1191,973,0,1779574777257,1779574763093000000,1779574763093000000,1779574763102000000,1779574777252000000,1779574777257000000,1779574777272000000,1779574777305000000,14179.0000,14150.0000,14.5000,33.0000,14212.0000,45.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.4111290Z,1192,973,0,1779574777319,1779574763093000000,1779574763093000000,1779574763102000000,1779574777314000000,1779574777319000000,1779574777338000000,1779574777411000000,14245.0000,14212.0000,16.5000,73.0000,14318.0000,45.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.4150210Z,1194,973,0,1779574777392,1779574763093000000,1779574763093000000,1779574763102000000,1779574777390000000,1779574777392000000,1779574777411000000,1779574777415000000,14318.0000,14288.0000,15.0000,4.0000,14322.0000,46.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.4945880Z,1195,973,0,1779574777456,1779574763093000000,1779574763093000000,1779574763102000000,1779574777452000000,1779574777456000000,1779574777452000000,1779574777494000000,14359.0000,14350.0000,4.5000,42.0000,14401.0000,44.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.5257960Z,1196,973,0,1779574777492,1779574763093000000,1779574763093000000,1779574763102000000,1779574777487000000,1779574777492000000,1779574777494000000,1779574777525000000,14401.0000,14385.0000,8.0000,31.0000,14432.0000,42.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.5980120Z,1197,1037,0,1779574777535,1779574765291000000,1779574765291000000,1779574777511000000,1779574777530000000,1779574777535000000,1779574777566000000,1779574777598000000,12275.0000,19.0000,6128.0000,32.0000,12307.0000,41.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.6302120Z,1198,1210,0,1779574777593,1779574771282000000,1779574771282000000,1779574777538000000,1779574777591000000,1779574777593000000,1779574777597000000,1779574777630000000,6315.0000,53.0000,3131.0000,33.0000,6348.0000,40.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.6632540Z,1199,1395,0,1779574777630,1779574777597000000,1779574777597000000,1779574777605000000,1779574777626000000,1779574777630000000,1779574777630000000,1779574777663000000,33.0000,21.0000,6.0000,33.0000,66.0000,38.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.7290720Z,1200,1396,0,1779574777672,1779574777630000000,1779574777630000000,1779574777638000000,1779574777669000000,1779574777672000000,1779574777695000000,1779574777729000000,65.0000,31.0000,17.0000,34.0000,99.0000,37.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.7940620Z,1201,1398,0,1779574777736,1779574777695000000,1779574777695000000,1779574777704000000,1779574777732000000,1779574777736000000,1779574777760000000,1779574777794000000,65.0000,28.0000,18.5000,34.0000,99.0000,34.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.8269840Z,1202,1400,0,1779574777777,1779574777760000000,1779574777760000000,1779574777769000000,1779574777773000000,1779574777777000000,1779574777793000000,1779574777826000000,33.0000,4.0000,14.5000,33.0000,66.0000,33.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.8596340Z,1203,1401,0,1779574777820,1779574777793000000,1779574777793000000,1779574777802000000,1779574777818000000,1779574777820000000,1779574777826000000,1779574777859000000,33.0000,16.0000,8.5000,33.0000,66.0000,31.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.9334430Z,1204,1403,0,1779574777882,1779574777859000000,1779574777859000000,1779574777867000000,1779574777880000000,1779574777882000000,1779574777893000000,1779574777933000000,34.0000,13.0000,10.5000,40.0000,74.0000,30.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.9645880Z,1205,1404,0,1779574777917,1779574777892000000,1779574777892000000,1779574777903000000,1779574777916000000,1779574777917000000,1779574777933000000,1779574777964000000,41.0000,13.0000,14.0000,31.0000,72.0000,28.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:37.9972280Z,1206,1405,0,1779574777960,1779574777933000000,1779574777933000000,1779574777941000000,1779574777960000000,1779574777960000000,1779574777964000000,1779574777997000000,31.0000,19.0000,6.0000,33.0000,64.0000,27.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.0687540Z,1208,1407,0,1779574778059,1779574777997000000,1779574777997000000,1779574778005000000,1779574778055000000,1779574778059000000,1779574778065000000,1779574778068000000,68.0000,50.0000,9.0000,3.0000,71.0000,27.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.1351720Z,1209,1409,0,1779574778102,1779574778068000000,1779574778068000000,1779574778076000000,1779574778098000000,1779574778102000000,1779574778101000000,1779574778135000000,33.0000,22.0000,5.5000,34.0000,67.0000,27.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.2011120Z,1210,1411,0,1779574778164,1779574778134000000,1779574778134000000,1779574778143000000,1779574778160000000,1779574778164000000,1779574778168000000,1779574778201000000,34.0000,17.0000,8.5000,33.0000,67.0000,25.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.2333140Z,1211,1412,0,1779574778201,1779574778168000000,1779574778168000000,1779574778176000000,1779574778199000000,1779574778201000000,1779574778200000000,1779574778233000000,32.0000,23.0000,4.5000,33.0000,65.0000,24.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.2987410Z,1212,1413,0,1779574778244,1779574778200000000,1779574778200000000,1779574778209000000,1779574778238000000,1779574778244000000,1779574778266000000,1779574778298000000,66.0000,29.0000,18.5000,32.0000,98.0000,24.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.3312940Z,1213,1415,0,1779574778300,1779574778265000000,1779574778265000000,1779574778274000000,1779574778300000000,1779574778300000000,1779574778298000000,1779574778331000000,33.0000,26.0000,3.5000,33.0000,66.0000,24.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.3638470Z,1214,1416,0,1779574778337,1779574778298000000,1779574778298000000,1779574778306000000,1779574778335000000,1779574778337000000,1779574778331000000,1779574778363000000,33.0000,29.0000,2.0000,32.0000,65.0000,23.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.4694260Z,1215,1418,0,1779574778379,1779574778363000000,1779574778363000000,1779574778371000000,1779574778376000000,1779574778379000000,1779574778397000000,1779574778469000000,34.0000,5.0000,14.5000,72.0000,106.0000,25.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.4735040Z,1216,1419,0,1779574778441,1779574778396000000,1779574778396000000,1779574778405000000,1779574778438000000,1779574778441000000,1779574778469000000,1779574778473000000,73.0000,33.0000,20.0000,4.0000,77.0000,27.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.5118090Z,1217,1419,0,1779574778477,1779574778396000000,1779574778396000000,1779574778405000000,1779574778474000000,1779574778477000000,1779574778473000000,1779574778511000000,77.0000,69.0000,4.0000,38.0000,115.0000,26.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.5523750Z,1218,1421,0,1779574778518,1779574778473000000,1779574778473000000,1779574778481000000,1779574778515000000,1779574778518000000,1779574778511000000,1779574778552000000,38.0000,34.0000,2.0000,41.0000,79.0000,24.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.6157760Z,1219,1423,0,1779574778581,1779574778552000000,1779574778552000000,1779574778560000000,1779574778577000000,1779574778581000000,1779574778583000000,1779574778615000000,31.0000,17.0000,7.0000,32.0000,63.0000,22.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.6489080Z,1220,1424,0,1779574778616,1779574778582000000,1779574778582000000,1779574778591000000,1779574778612000000,1779574778616000000,1779574778615000000,1779574778648000000,33.0000,21.0000,6.0000,33.0000,66.0000,21.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.6811530Z,1221,1425,0,1779574778653,1779574778615000000,1779574778615000000,1779574778623000000,1779574778653000000,1779574778653000000,1779574778648000000,1779574778681000000,33.0000,30.0000,1.5000,33.0000,66.0000,20.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.7467690Z,1222,1427,0,1779574778718,1779574778680000000,1779574778680000000,1779574778689000000,1779574778714000000,1779574778718000000,1779574778713000000,1779574778746000000,33.0000,25.0000,4.0000,33.0000,66.0000,19.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.7792970Z,1223,1428,0,1779574778750,1779574778713000000,1779574778713000000,1779574778722000000,1779574778749000000,1779574778750000000,1779574778746000000,1779574778779000000,33.0000,27.0000,3.0000,33.0000,66.0000,18.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.8444590Z,1224,1430,0,1779574778792,1779574778779000000,1779574778779000000,1779574778788000000,1779574778791000000,1779574778792000000,1779574778811000000,1779574778844000000,32.0000,3.0000,14.5000,33.0000,65.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.9100740Z,1225,1432,0,1779574778855,1779574778844000000,1779574778844000000,1779574778853000000,1779574778853000000,1779574778855000000,1779574778877000000,1779574778910000000,33.0000,0.0000,16.5000,33.0000,66.0000,17.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.9816010Z,1226,1433,0,1779574778893,1779574778876000000,1779574778876000000,1779574778885000000,1779574778888000000,1779574778893000000,1779574778909000000,1779574778981000000,33.0000,3.0000,15.0000,72.0000,105.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:38.9858430Z,1227,1434,0,1779574778934,1779574778909000000,1779574778909000000,1779574778917000000,1779574778929000000,1779574778934000000,1779574778981000000,1779574778985000000,72.0000,12.0000,30.0000,4.0000,76.0000,19.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.0581430Z,1228,1435,0,1779574778997,1779574778981000000,1779574778981000000,1779574778989000000,1779574778993000000,1779574778997000000,1779574779017000000,1779574779058000000,36.0000,4.0000,16.0000,41.0000,77.0000,19.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.0891840Z,1229,1437,0,1779574779033,1779574779017000000,1779574779017000000,1779574779026000000,1779574779030000000,1779574779033000000,1779574779058000000,1779574779089000000,41.0000,4.0000,18.5000,31.0000,72.0000,18.15,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.1222460Z,1230,1438,0,1779574779074,1779574779057000000,1779574779057000000,1779574779066000000,1779574779073000000,1779574779074000000,1779574779089000000,1779574779122000000,32.0000,7.0000,12.5000,33.0000,65.0000,17.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.1986980Z,1232,1440,0,1779574779173,1779574779121000000,1779574779122000000,1779574779130000000,1779574779171000000,1779574779173000000,1779574779194000000,1779574779198000000,72.0000,41.0000,15.5000,4.0000,77.0000,17.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.2650340Z,1233,1442,0,1779574779215,1779574779198000000,1779574779198000000,1779574779206000000,1779574779214000000,1779574779215000000,1779574779231000000,1779574779265000000,33.0000,8.0000,12.5000,34.0000,67.0000,18.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.3309150Z,1234,1444,0,1779574779278,1779574779264000000,1779574779264000000,1779574779273000000,1779574779276000000,1779574779278000000,1779574779298000000,1779574779330000000,34.0000,3.0000,15.5000,32.0000,66.0000,17.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.3634060Z,1235,1445,0,1779574779314,1779574779298000000,1779574779298000000,1779574779306000000,1779574779311000000,1779574779314000000,1779574779330000000,1779574779363000000,32.0000,5.0000,13.5000,33.0000,65.0000,16.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.3971170Z,1236,1446,0,1779574779356,1779574779330000000,1779574779330000000,1779574779339000000,1779574779353000000,1779574779356000000,1779574779363000000,1779574779397000000,33.0000,14.0000,9.5000,34.0000,67.0000,15.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.4789290Z,1238,1448,0,1779574779458,1779574779396000000,1779574779396000000,1779574779405000000,1779574779454000000,1779574779458000000,1779574779474000000,1779574779478000000,78.0000,49.0000,14.5000,4.0000,82.0000,16.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.5599560Z,1239,1450,0,1779574779496,1779574779478000000,1779574779478000000,1779574779487000000,1779574779495000000,1779574779496000000,1779574779519000000,1779574779559000000,41.0000,8.0000,16.5000,40.0000,81.0000,17.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.5946830Z,1240,1451,0,1779574779558,1779574779519000000,1779574779519000000,1779574779527000000,1779574779557000000,1779574779558000000,1779574779559000000,1779574779594000000,40.0000,30.0000,5.0000,35.0000,75.0000,18.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.6327890Z,1241,1452,0,1779574779599,1779574779559000000,1779574779559000000,1779574779568000000,1779574779595000000,1779574779599000000,1779574779594000000,1779574779632000000,35.0000,27.0000,4.0000,38.0000,73.0000,17.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.6977140Z,1242,1453,0,1779574779642,1779574779594000000,1779574779594000000,1779574779602000000,1779574779638000000,1779574779642000000,1779574779664000000,1779574779697000000,70.0000,36.0000,17.0000,33.0000,103.0000,17.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.7304640Z,1243,1455,0,1779574779703,1779574779664000000,1779574779664000000,1779574779672000000,1779574779701000000,1779574779703000000,1779574779697000000,1779574779730000000,33.0000,29.0000,2.0000,33.0000,66.0000,18.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.7957460Z,1244,1456,0,1779574779741,1779574779697000000,1779574779697000000,1779574779705000000,1779574779737000000,1779574779741000000,1779574779762000000,1779574779795000000,65.0000,32.0000,16.5000,33.0000,98.0000,18.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.8288030Z,1245,1458,0,1779574779783,1779574779762000000,1779574779762000000,1779574779770000000,1779574779779000000,1779574779783000000,1779574779795000000,1779574779828000000,33.0000,9.0000,12.0000,33.0000,66.0000,18.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.8940550Z,1246,1460,0,1779574779845,1779574779828000000,1779574779828000000,1779574779836000000,1779574779841000000,1779574779845000000,1779574779861000000,1779574779894000000,33.0000,5.0000,14.0000,33.0000,66.0000,17.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.9274870Z,1247,1461,0,1779574779876,1779574779861000000,1779574779861000000,1779574779869000000,1779574779876000000,1779574779876000000,1779574779893000000,1779574779927000000,32.0000,7.0000,12.5000,34.0000,66.0000,16.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:39.9605220Z,1248,1462,0,1779574779918,1779574779893000000,1779574779893000000,1779574779902000000,1779574779918000000,1779574779918000000,1779574779927000000,1779574779960000000,34.0000,16.0000,9.0000,33.0000,67.0000,15.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:40.0706950Z,1249,1464,0,1779574779981,1779574779960000000,1779574779960000000,1779574779968000000,1779574779979000000,1779574779981000000,1779574780001000000,1779574780070000000,41.0000,11.0000,15.0000,69.0000,110.0000,17.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:40.0747190Z,1251,1465,0,1779574780059,1779574780000000000,1779574780000000000,1779574780009000000,1779574780058000000,1779574780059000000,1779574780070000000,1779574780074000000,70.0000,49.0000,10.5000,4.0000,74.0000,21.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:40.1722180Z,1252,1468,0,1779574780122,1779574780106000000,1779574780106000000,1779574780114000000,1779574780120000000,1779574780122000000,1779574780139000000,1779574780172000000,33.0000,6.0000,13.5000,33.0000,66.0000,22.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:40.2047300Z,1253,1469,0,1779574780158,1779574780139000000,1779574780139000000,1779574780147000000,1779574780156000000,1779574780158000000,1779574780172000000,1779574780204000000,33.0000,9.0000,12.0000,32.0000,65.0000,21.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:19:40.2741790Z,1254,1470,0,1779574780200,1779574780171000000,1779574780172000000,1779574780180000000,1779574780197000000,1779574780200000000,1779574780204000000,1779574780274000000,32.0000,17.0000,7.5000,70.0000,103.0000,21.49,T3-T5 on Isaac clock; Network_est approximate
