utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:16:08.5632960Z,1779563768563,510,402,1779563768529,1779563768529,1779563768543,1779563768546,1779563768546,1779563768546,1779563768533
2026-05-23T19:16:08.6059370Z,1779563768605,511,403,1779563768563,1779563768563,1779563768578,1779563768602,1779563768602,1779563768602,1779563768588
2026-05-23T19:16:08.6390990Z,1779563768639,512,404,1779563768606,1779563768606,1779563768621,1779563768635,1779563768635,1779563768635,1779563768622
2026-05-23T19:16:08.6731050Z,1779563768673,513,405,1779563768639,1779563768639,1779563768653,1779563768674,1779563768674,1779563768675,1779563768661
2026-05-23T19:16:08.7422440Z,1779563768742,514,407,1779563768707,1779563768707,1779563768722,1779563768731,1779563768731,1779563768731,1779563768718
2026-05-23T19:16:08.7763180Z,1779563768776,515,408,1779563768742,1779563768742,1779563768756,1779563768764,1779563768764,1779563768765,1779563768751
2026-05-23T19:16:08.8111440Z,1779563768811,516,409,1779563768776,1779563768776,1779563768790,1779563768803,1779563768803,1779563768803,1779563768790
2026-05-23T19:16:08.8455090Z,1779563768845,517,410,1779563768811,1779563768811,1779563768825,1779563768858,1779563768858,1779563768858,1779563768845
2026-05-23T19:16:08.9143460Z,1779563768914,518,411,1779563768845,1779563768845,1779563768859,1779563768894,1779563768894,1779563768894,1779563768880
2026-05-23T19:16:08.9544360Z,1779563768954,519,413,1779563768914,1779563768914,1779563768928,1779563768933,1779563768933,1779563768933,1779563768919
2026-05-23T19:16:08.9918770Z,1779563768991,520,414,1779563768954,1779563768954,1779563768969,1779563768989,1779563768989,1779563768989,1779563768975
2026-05-23T19:16:09.0349550Z,1779563769034,521,415,1779563768991,1779563768991,1779563769007,1779563769022,1779563769022,1779563769022,1779563769009
2026-05-23T19:16:09.0693680Z,1779563769069,522,416,1779563769035,1779563769035,1779563769049,1779563769062,1779563769062,1779563769062,1779563769049
2026-05-23T19:16:09.1125930Z,1779563769112,523,417,1779563769069,1779563769069,1779563769083,1779563769117,1779563769117,1779563769117,1779563769104
2026-05-23T19:16:09.1453060Z,1779563769145,524,418,1779563769112,1779563769112,1779563769127,1779563769151,1779563769151,1779563769151,1779563769137
2026-05-23T19:16:09.1796840Z,1779563769179,525,419,1779563769145,1779563769145,1779563769159,1779563769190,1779563769190,1779563769190,1779563769177
2026-05-23T19:16:09.2485730Z,1779563769248,526,421,1779563769213,1779563769213,1779563769229,1779563769246,1779563769246,1779563769246,1779563769232
2026-05-23T19:16:09.2830720Z,1779563769283,527,422,1779563769248,1779563769248,1779563769263,1779563769278,1779563769278,1779563769279,1779563769265
2026-05-23T19:16:09.3172150Z,1779563769317,528,423,1779563769283,1779563769283,1779563769297,1779563769317,1779563769317,1779563769317,1779563769304
2026-05-23T19:16:09.3861400Z,1779563769386,529,425,1779563769351,1779563769351,1779563769367,1779563769372,1779563769372,1779563769372,1779563769359
2026-05-23T19:16:09.4208780Z,1779563769420,530,426,1779563769386,1779563769386,1779563769400,1779563769406,1779563769406,1779563769406,1779563769393
2026-05-23T19:16:09.4549660Z,1779563769454,531,427,1779563769421,1779563769421,1779563769435,1779563769445,1779563769445,1779563769446,1779563769432
2026-05-23T19:16:09.4896690Z,1779563769489,532,428,1779563769455,1779563769455,1779563769469,1779563769501,1779563769501,1779563769501,1779563769488
2026-05-23T19:16:09.5250380Z,1779563769525,533,429,1779563769489,1779563769489,1779563769504,1779563769537,1779563769537,1779563769537,1779563769524
2026-05-23T19:16:09.5669220Z,1779563769566,534,430,1779563769525,1779563769525,1779563769539,1779563769575,1779563769575,1779563769575,1779563769562
2026-05-23T19:16:09.6344890Z,1779563769634,535,432,1779563769600,1779563769600,1779563769614,1779563769630,1779563769630,1779563769630,1779563769617
2026-05-23T19:16:09.6693940Z,1779563769669,536,433,1779563769634,1779563769634,1779563769649,1779563769663,1779563769663,1779563769663,1779563769650
2026-05-23T19:16:09.7032140Z,1779563769703,537,434,1779563769669,1779563769669,1779563769683,1779563769702,1779563769702,1779563769702,1779563769689
2026-05-23T19:16:09.7724400Z,1779563769772,538,436,1779563769737,1779563769737,1779563769752,1779563769763,1779563769763,1779563769763,1779563769750
2026-05-23T19:16:09.8064250Z,1779563769806,539,437,1779563769772,1779563769772,1779563769787,1779563769797,1779563769797,1779563769797,1779563769784
2026-05-23T19:16:09.8410920Z,1779563769841,540,438,1779563769806,1779563769806,1779563769821,1779563769836,1779563769836,1779563769836,1779563769823
2026-05-23T19:16:09.9096970Z,1779563769909,541,440,1779563769875,1779563769875,1779563769890,1779563769892,1779563769892,1779563769892,1779563769879
2026-05-23T19:16:09.9445290Z,1779563769944,542,441,1779563769909,1779563769909,1779563769924,1779563769926,1779563769927,1779563769927,1779563769913
2026-05-23T19:16:09.9871810Z,1779563769987,543,442,1779563769944,1779563769944,1779563769958,1779563769966,1779563769966,1779563769966,1779563769952
2026-05-23T19:16:10.0218070Z,1779563770021,544,443,1779563769987,1779563769987,1779563770001,1779563770021,1779563770021,1779563770021,1779563770008
2026-05-23T19:16:10.0638360Z,1779563770063,545,444,1779563770021,1779563770021,1779563770036,1779563770055,1779563770055,1779563770055,1779563770042
2026-05-23T19:16:10.0967710Z,1779563770096,546,445,1779563770063,1779563770063,1779563770078,1779563770094,1779563770094,1779563770094,1779563770080
2026-05-23T19:16:10.1392590Z,1779563770139,547,446,1779563770096,1779563770096,1779563770111,1779563770150,1779563770150,1779563770150,1779563770136
2026-05-23T19:16:10.1719330Z,1779563770171,548,447,1779563770139,1779563770139,1779563770154,1779563770184,1779563770184,1779563770184,1779563770171
2026-05-23T19:16:10.2407230Z,1779563770240,549,449,1779563770206,1779563770206,1779563770220,1779563770223,1779563770223,1779563770224,1779563770210
2026-05-23T19:16:10.2746160Z,1779563770274,550,450,1779563770240,1779563770240,1779563770255,1779563770279,1779563770279,1779563770279,1779563770266
2026-05-23T19:16:10.3092930Z,1779563770309,551,451,1779563770274,1779563770274,1779563770288,1779563770312,1779563770312,1779563770312,1779563770299
2026-05-23T19:16:10.3433180Z,1779563770343,552,452,1779563770309,1779563770309,1779563770323,1779563770352,1779563770352,1779563770352,1779563770338
2026-05-23T19:16:10.4123180Z,1779563770412,553,454,1779563770377,1779563770377,1779563770393,1779563770407,1779563770407,1779563770407,1779563770394
2026-05-23T19:16:10.4462040Z,1779563770446,554,455,1779563770412,1779563770412,1779563770426,1779563770440,1779563770440,1779563770440,1779563770427
2026-05-23T19:16:10.4805510Z,1779563770480,555,456,1779563770446,1779563770446,1779563770460,1779563770482,1779563770482,1779563770482,1779563770469
2026-05-23T19:16:10.5558350Z,1779563770555,556,457,1779563770480,1779563770480,1779563770495,1779563770539,1779563770539,1779563770539,1779563770526
2026-05-23T19:16:10.5599720Z,1779563770559,557,458,1779563770555,1779563770555,1779563770570,1779563770572,1779563770572,1779563770572,1779563770559
2026-05-23T19:16:10.6361700Z,1779563770636,558,460,1779563770593,1779563770593,1779563770608,1779563770613,1779563770613,1779563770613,1779563770600
2026-05-23T19:16:10.6692130Z,1779563770669,559,461,1779563770636,1779563770636,1779563770650,1779563770668,1779563770669,1779563770669,1779563770655
2026-05-23T19:16:10.7035270Z,1779563770703,560,462,1779563770669,1779563770669,1779563770684,1779563770702,1779563770702,1779563770702,1779563770689
2026-05-23T19:16:10.7377040Z,1779563770737,561,463,1779563770703,1779563770703,1779563770718,1779563770742,1779563770742,1779563770743,1779563770730
2026-05-23T19:16:10.8064780Z,1779563770806,562,465,1779563770772,1779563770772,1779563770786,1779563770798,1779563770798,1779563770798,1779563770785
2026-05-23T19:16:10.8409850Z,1779563770840,563,466,1779563770806,1779563770806,1779563770821,1779563770831,1779563770831,1779563770831,1779563770817
2026-05-23T19:16:10.8748920Z,1779563770874,564,467,1779563770841,1779563770841,1779563770855,1779563770869,1779563770869,1779563770869,1779563770856
2026-05-23T19:16:10.9438460Z,1779563770943,565,469,1779563770909,1779563770909,1779563770924,1779563770925,1779563770925,1779563770925,1779563770912
2026-05-23T19:16:10.9865940Z,1779563770986,566,470,1779563770943,1779563770943,1779563770958,1779563770958,1779563770959,1779563770959,1779563770986
2026-05-23T19:16:10.9866650Z,1779563770986,567,0,0,0,0,0,1779563770999,1779563770999,1779563770986
2026-05-23T19:16:11.0964650Z,1779563771096,568,472,1779563771021,1779563771021,1779563771035,1779563771053,1779563771053,1779563771053,1779563771073
2026-05-23T19:16:11.0965360Z,1779563771096,569,0,0,0,0,0,1779563771086,1779563771086,1779563771073
2026-05-23T19:16:11.1339580Z,1779563771133,570,474,1779563771100,1779563771100,1779563771115,1779563771125,1779563771125,1779563771125,1779563771112
2026-05-23T19:16:11.1761450Z,1779563771176,571,475,1779563771134,1779563771134,1779563771148,1779563771181,1779563771181,1779563771181,1779563771168
2026-05-23T19:16:11.2094940Z,1779563771209,572,476,1779563771176,1779563771176,1779563771190,1779563771214,1779563771214,1779563771215,1779563771201
2026-05-23T19:16:11.2435660Z,1779563771243,573,477,1779563771209,1779563771209,1779563771224,1779563771254,1779563771255,1779563771255,1779563771242
2026-05-23T19:16:11.3122520Z,1779563771312,574,479,1779563771278,1779563771278,1779563771292,1779563771310,1779563771310,1779563771310,1779563771297
2026-05-23T19:16:11.3463060Z,1779563771346,575,480,1779563771312,1779563771312,1779563771326,1779563771344,1779563771344,1779563771344,1779563771331
2026-05-23T19:16:11.3808730Z,1779563771380,576,481,1779563771346,1779563771346,1779563771361,1779563771383,1779563771383,1779563771383,1779563771370
2026-05-23T19:16:11.4491890Z,1779563771449,577,483,1779563771414,1779563771414,1779563771429,1779563771439,1779563771439,1779563771439,1779563771426
2026-05-23T19:16:11.4833630Z,1779563771483,578,484,1779563771449,1779563771449,1779563771464,1779563771472,1779563771472,1779563771472,1779563771459
2026-05-23T19:16:11.5179790Z,1779563771517,579,485,1779563771483,1779563771483,1779563771498,1779563771511,1779563771511,1779563771511,1779563771498
2026-05-23T19:16:11.5955150Z,1779563771595,580,487,1779563771552,1779563771552,1779563771567,1779563771567,1779563771567,1779563771568,1779563771591
2026-05-23T19:16:11.5955870Z,1779563771595,581,0,0,0,0,0,1779563771604,1779563771604,1779563771591
2026-05-23T19:16:11.6707940Z,1779563771670,582,489,1779563771628,1779563771628,1779563771642,1779563771642,1779563771642,1779563771643,1779563771629
2026-05-23T19:16:11.7034740Z,1779563771703,583,490,1779563771670,1779563771670,1779563771686,1779563771698,1779563771698,1779563771698,1779563771684
2026-05-23T19:16:11.7379330Z,1779563771737,584,491,1779563771703,1779563771703,1779563771718,1779563771731,1779563771731,1779563771731,1779563771717
2026-05-23T19:16:11.7719350Z,1779563771771,585,492,1779563771737,1779563771737,1779563771752,1779563771769,1779563771769,1779563771770,1779563771756
2026-05-23T19:16:11.8406460Z,1779563771840,586,494,1779563771805,1779563771805,1779563771820,1779563771827,1779563771827,1779563771828,1779563771814
2026-05-23T19:16:11.8744290Z,1779563771874,587,495,1779563771840,1779563771840,1779563771855,1779563771861,1779563771861,1779563771861,1779563771848
2026-05-23T19:16:11.9097600Z,1779563771909,588,496,1779563771874,1779563771874,1779563771888,1779563771900,1779563771900,1779563771900,1779563771887
2026-05-23T19:16:11.9806140Z,1779563771980,589,497,1779563771909,1779563771909,1779563771924,1779563771956,1779563771956,1779563771956,1779563771977
2026-05-23T19:16:11.9806910Z,1779563771980,590,498,1779563771943,1779563771943,1779563771958,1779563771990,1779563771990,1779563771990,1779563771977
2026-05-23T19:16:12.0206290Z,1779563772020,591,499,1779563771980,1779563771980,1779563771995,1779563772029,1779563772029,1779563772029,1779563772016
2026-05-23T19:16:12.0981640Z,1779563772098,592,501,1779563772054,1779563772054,1779563772069,1779563772085,1779563772085,1779563772085,1779563772071
2026-05-23T19:16:12.1309420Z,1779563772130,593,502,1779563772098,1779563772098,1779563772112,1779563772118,1779563772118,1779563772119,1779563772105
2026-05-23T19:16:12.1659550Z,1779563772165,594,503,1779563772131,1779563772131,1779563772146,1779563772159,1779563772159,1779563772159,1779563772145
2026-05-23T19:16:12.2081900Z,1779563772208,595,504,1779563772166,1779563772166,1779563772180,1779563772214,1779563772214,1779563772214,1779563772201
2026-05-23T19:16:12.2414310Z,1779563772241,596,505,1779563772208,1779563772208,1779563772223,1779563772248,1779563772248,1779563772248,1779563772235
2026-05-23T19:16:12.2752480Z,1779563772275,597,506,1779563772241,1779563772241,1779563772256,1779563772287,1779563772287,1779563772287,1779563772274
2026-05-23T19:16:12.3442220Z,1779563772344,598,508,1779563772310,1779563772310,1779563772324,1779563772342,1779563772342,1779563772342,1779563772329
2026-05-23T19:16:12.3784130Z,1779563772378,599,509,1779563772344,1779563772344,1779563772358,1779563772376,1779563772376,1779563772376,1779563772363
2026-05-23T19:16:12.4127330Z,1779563772412,600,510,1779563772378,1779563772378,1779563772393,1779563772415,1779563772415,1779563772415,1779563772402
2026-05-23T19:16:12.4812430Z,1779563772481,601,512,1779563772446,1779563772446,1779563772461,1779563772470,1779563772470,1779563772470,1779563772457
2026-05-23T19:16:12.5153270Z,1779563772515,602,513,1779563772481,1779563772481,1779563772495,1779563772504,1779563772504,1779563772504,1779563772491
2026-05-23T19:16:12.5915090Z,1779563772591,603,514,1779563772515,1779563772515,1779563772529,1779563772545,1779563772545,1779563772545,1779563772586
2026-05-23T19:16:12.5915740Z,1779563772591,604,0,0,0,0,0,1779563772600,1779563772600,1779563772586
2026-05-23T19:16:12.6294330Z,1779563772629,605,516,1779563772594,1779563772594,1779563772609,1779563772633,1779563772633,1779563772633,1779563772620
2026-05-23T19:16:12.6732990Z,1779563772673,606,517,1779563772629,1779563772629,1779563772644,1779563772672,1779563772672,1779563772672,1779563772659
2026-05-23T19:16:12.7402710Z,1779563772740,607,519,1779563772705,1779563772705,1779563772719,1779563772728,1779563772728,1779563772728,1779563772715
2026-05-23T19:16:12.7746190Z,1779563772774,608,520,1779563772740,1779563772740,1779563772755,1779563772763,1779563772763,1779563772763,1779563772750
2026-05-23T19:16:12.8085790Z,1779563772808,609,521,1779563772774,1779563772774,1779563772789,1779563772802,1779563772802,1779563772802,1779563772789
2026-05-23T19:16:12.8775330Z,1779563772877,610,522,1779563772808,1779563772808,1779563772823,1779563772858,1779563772858,1779563772858,1779563772844
2026-05-23T19:16:12.9119320Z,1779563772911,611,523,1779563772843,1779563772843,1779563772858,1779563772891,1779563772891,1779563772891,1779563772878
2026-05-23T19:16:12.9458390Z,1779563772945,612,525,1779563772911,1779563772911,1779563772926,1779563772930,1779563772930,1779563772930,1779563772917
2026-05-23T19:16:12.9803780Z,1779563772980,613,526,1779563772945,1779563772945,1779563772960,1779563772985,1779563772985,1779563772985,1779563772972
2026-05-23T19:16:13.0224470Z,1779563773022,614,527,1779563772980,1779563772980,1779563772995,1779563773018,1779563773018,1779563773018,1779563773005
2026-05-23T19:16:13.0568440Z,1779563773056,615,528,1779563773022,1779563773022,1779563773036,1779563773057,1779563773058,1779563773058,1779563773044
2026-05-23T19:16:13.1334860Z,1779563773133,616,529,1779563773056,1779563773056,1779563773071,1779563773112,1779563773112,1779563773112,1779563773132
2026-05-23T19:16:13.1335990Z,1779563773133,617,0,0,0,0,0,1779563773145,1779563773145,1779563773132
2026-05-23T19:16:13.1733370Z,1779563773173,618,531,1779563773138,1779563773138,1779563773153,1779563773184,1779563773184,1779563773184,1779563773171
2026-05-23T19:16:13.2486530Z,1779563773248,619,533,1779563773215,1779563773215,1779563773229,1779563773239,1779563773239,1779563773239,1779563773226
2026-05-23T19:16:13.2832150Z,1779563773283,620,534,1779563773248,1779563773248,1779563773263,1779563773277,1779563773277,1779563773277,1779563773264
2026-05-23T19:16:13.3174200Z,1779563773317,621,535,1779563773283,1779563773283,1779563773297,1779563773315,1779563773315,1779563773315,1779563773302
2026-05-23T19:16:13.3866200Z,1779563773386,622,536,1779563773317,1779563773317,1779563773332,1779563773370,1779563773370,1779563773370,1779563773358
2026-05-23T19:16:13.4208510Z,1779563773420,623,538,1779563773386,1779563773386,1779563773400,1779563773402,1779563773403,1779563773403,1779563773389
2026-05-23T19:16:13.4550490Z,1779563773455,624,539,1779563773420,1779563773420,1779563773435,1779563773441,1779563773441,1779563773441,1779563773427
2026-05-23T19:16:13.4896580Z,1779563773489,625,540,1779563773455,1779563773455,1779563773469,1779563773496,1779563773496,1779563773496,1779563773483
2026-05-23T19:16:13.5237930Z,1779563773523,626,541,1779563773489,1779563773489,1779563773504,1779563773531,1779563773531,1779563773531,1779563773518
2026-05-23T19:16:13.5588920Z,1779563773558,627,542,1779563773523,1779563773523,1779563773538,1779563773570,1779563773570,1779563773570,1779563773557
2026-05-23T19:16:13.6368080Z,1779563773636,628,544,1779563773593,1779563773593,1779563773608,1779563773626,1779563773626,1779563773626,1779563773613
2026-05-23T19:16:13.6696880Z,1779563773669,629,545,1779563773636,1779563773636,1779563773651,1779563773659,1779563773659,1779563773659,1779563773646
2026-05-23T19:16:13.7126890Z,1779563773712,630,546,1779563773669,1779563773669,1779563773684,1779563773698,1779563773698,1779563773698,1779563773685
2026-05-23T19:16:13.7457400Z,1779563773745,631,547,1779563773712,1779563773712,1779563773727,1779563773754,1779563773754,1779563773754,1779563773741
2026-05-23T19:16:13.7801060Z,1779563773780,632,548,1779563773745,1779563773745,1779563773760,1779563773787,1779563773787,1779563773787,1779563773774
2026-05-23T19:16:13.8143660Z,1779563773814,633,549,1779563773780,1779563773780,1779563773794,1779563773825,1779563773825,1779563773826,1779563773812
2026-05-23T19:16:13.8829650Z,1779563773882,634,551,1779563773849,1779563773849,1779563773864,1779563773882,1779563773882,1779563773882,1779563773869
2026-05-23T19:16:13.9176840Z,1779563773917,635,552,1779563773883,1779563773883,1779563773897,1779563773915,1779563773915,1779563773915,1779563773902
2026-05-23T19:16:13.9520990Z,1779563773952,636,553,1779563773917,1779563773917,1779563773931,1779563773954,1779563773954,1779563773954,1779563773941
2026-05-23T19:16:14.0269820Z,1779563774026,637,555,1779563773986,1779563773986,1779563774000,1779563774009,1779563774009,1779563774009,1779563773995
2026-05-23T19:16:14.0635040Z,1779563774063,638,556,1779563774027,1779563774027,1779563774041,1779563774043,1779563774043,1779563774043,1779563774030
2026-05-23T19:16:14.0976020Z,1779563774097,639,557,1779563774063,1779563774063,1779563774077,1779563774082,1779563774082,1779563774082,1779563774069
2026-05-23T19:16:14.1409810Z,1779563774140,640,558,1779563774097,1779563774097,1779563774112,1779563774137,1779563774137,1779563774137,1779563774124
2026-05-23T19:16:14.1744550Z,1779563774174,641,559,1779563774141,1779563774141,1779563774156,1779563774169,1779563774169,1779563774169,1779563774156
2026-05-23T19:16:14.2100690Z,1779563774210,642,560,1779563774174,1779563774174,1779563774189,1779563774208,1779563774208,1779563774208,1779563774195
2026-05-23T19:16:14.2513850Z,1779563774251,643,561,1779563774210,1779563774210,1779563774224,1779563774264,1779563774264,1779563774264,1779563774251
2026-05-23T19:16:14.3190780Z,1779563774319,644,562,1779563774251,1779563774251,1779563774265,1779563774297,1779563774297,1779563774297,1779563774284
2026-05-23T19:16:14.3531990Z,1779563774353,645,564,1779563774319,1779563774319,1779563774333,1779563774336,1779563774336,1779563774336,1779563774323
2026-05-23T19:16:14.3877200Z,1779563774387,646,565,1779563774353,1779563774353,1779563774367,1779563774391,1779563774391,1779563774391,1779563774378
2026-05-23T19:16:14.4220260Z,1779563774422,647,566,1779563774387,1779563774387,1779563774402,1779563774424,1779563774424,1779563774424,1779563774411
2026-05-23T19:16:14.4562790Z,1779563774456,648,567,1779563774422,1779563774422,1779563774436,1779563774464,1779563774464,1779563774464,1779563774451
2026-05-23T19:16:14.5251730Z,1779563774525,649,569,1779563774490,1779563774490,1779563774505,1779563774520,1779563774520,1779563774520,1779563774507
2026-05-23T19:16:14.5598810Z,1779563774559,650,570,1779563774525,1779563774525,1779563774540,1779563774553,1779563774553,1779563774554,1779563774540
2026-05-23T19:16:14.5942550Z,1779563774594,651,571,1779563774559,1779563774559,1779563774574,1779563774593,1779563774593,1779563774593,1779563774580
2026-05-23T19:16:14.6722270Z,1779563774672,652,573,1779563774629,1779563774629,1779563774643,1779563774649,1779563774649,1779563774649,1779563774668
2026-05-23T19:16:14.6722940Z,1779563774672,653,0,0,0,0,0,1779563774681,1779563774681,1779563774668
2026-05-23T19:16:14.7450920Z,1779563774745,654,574,1779563774672,1779563774672,1779563774686,1779563774720,1779563774720,1779563774720,1779563774707
2026-05-23T19:16:14.7817690Z,1779563774781,655,576,1779563774748,1779563774748,1779563774763,1779563774780,1779563774780,1779563774780,1779563774767
2026-05-23T19:16:14.8163420Z,1779563774816,656,577,1779563774781,1779563774781,1779563774796,1779563774813,1779563774813,1779563774814,1779563774800
2026-05-23T19:16:14.8511140Z,1779563774851,657,578,1779563774816,1779563774816,1779563774830,1779563774852,1779563774852,1779563774852,1779563774839
2026-05-23T19:16:14.9197480Z,1779563774919,658,580,1779563774885,1779563774885,1779563774899,1779563774908,1779563774908,1779563774908,1779563774895
2026-05-23T19:16:14.9534630Z,1779563774953,659,581,1779563774919,1779563774919,1779563774933,1779563774942,1779563774942,1779563774942,1779563774929
2026-05-23T19:16:14.9878150Z,1779563774987,660,582,1779563774953,1779563774953,1779563774967,1779563774981,1779563774981,1779563774981,1779563774968
2026-05-23T19:16:15.0245950Z,1779563775024,661,583,1779563774987,1779563774987,1779563775002,1779563775036,1779563775036,1779563775036,1779563775023
2026-05-23T19:16:15.0644470Z,1779563775064,662,584,1779563775024,1779563775024,1779563775039,1779563775069,1779563775069,1779563775069,1779563775056
2026-05-23T19:16:15.0988730Z,1779563775098,663,585,1779563775064,1779563775064,1779563775079,1779563775108,1779563775108,1779563775108,1779563775094
2026-05-23T19:16:15.1741350Z,1779563775174,664,586,1779563775098,1779563775098,1779563775113,1779563775162,1779563775163,1779563775163,1779563775149
2026-05-23T19:16:15.2116450Z,1779563775211,665,588,1779563775177,1779563775177,1779563775191,1779563775196,1779563775196,1779563775196,1779563775183
2026-05-23T19:16:15.2533800Z,1779563775253,666,589,1779563775211,1779563775211,1779563775226,1779563775235,1779563775235,1779563775235,1779563775221
2026-05-23T19:16:15.2862360Z,1779563775286,667,590,1779563775253,1779563775253,1779563775268,1779563775290,1779563775291,1779563775291,1779563775277
2026-05-23T19:16:15.3209670Z,1779563775320,668,591,1779563775286,1779563775286,1779563775300,1779563775325,1779563775325,1779563775326,1779563775312
2026-05-23T19:16:15.3551190Z,1779563775355,669,592,1779563775321,1779563775321,1779563775335,1779563775364,1779563775364,1779563775364,1779563775351
2026-05-23T19:16:15.4235450Z,1779563775423,670,594,1779563775389,1779563775389,1779563775403,1779563775419,1779563775419,1779563775419,1779563775406
2026-05-23T19:16:15.4580270Z,1779563775458,671,595,1779563775423,1779563775423,1779563775439,1779563775452,1779563775452,1779563775452,1779563775439
2026-05-23T19:16:15.4925460Z,1779563775492,672,596,1779563775458,1779563775458,1779563775472,1779563775491,1779563775491,1779563775491,1779563775478
2026-05-23T19:16:15.5616380Z,1779563775561,673,598,1779563775526,1779563775526,1779563775541,1779563775547,1779563775547,1779563775547,1779563775534
2026-05-23T19:16:15.5951680Z,1779563775595,674,599,1779563775561,1779563775561,1779563775576,1779563775580,1779563775580,1779563775580,1779563775567
2026-05-23T19:16:15.6298760Z,1779563775629,675,600,1779563775595,1779563775595,1779563775609,1779563775620,1779563775620,1779563775620,1779563775606
2026-05-23T19:16:15.7054940Z,1779563775705,676,601,1779563775629,1779563775629,1779563775644,1779563775675,1779563775675,1779563775675,1779563775695
2026-05-23T19:16:15.7055570Z,1779563775705,677,0,0,0,0,0,1779563775708,1779563775708,1779563775695
2026-05-23T19:16:15.7438360Z,1779563775743,678,603,1779563775709,1779563775709,1779563775723,1779563775747,1779563775747,1779563775747,1779563775734
2026-05-23T19:16:15.8186000Z,1779563775818,679,605,1779563775785,1779563775785,1779563775800,1779563775802,1779563775802,1779563775802,1779563775789
2026-05-23T19:16:15.8531180Z,1779563775853,680,606,1779563775818,1779563775818,1779563775833,1779563775836,1779563775836,1779563775837,1779563775823
2026-05-23T19:16:15.8871870Z,1779563775887,681,607,1779563775853,1779563775853,1779563775867,1779563775875,1779563775875,1779563775875,1779563775862
2026-05-23T19:16:15.9215250Z,1779563775921,682,608,1779563775887,1779563775887,1779563775901,1779563775930,1779563775930,1779563775930,1779563775917
2026-05-23T19:16:15.9553870Z,1779563775955,683,609,1779563775921,1779563775921,1779563775935,1779563775963,1779563775963,1779563775963,1779563775950
2026-05-23T19:16:15.9897990Z,1779563775989,684,610,1779563775955,1779563775955,1779563775970,1779563776002,1779563776002,1779563776002,1779563775989
2026-05-23T19:16:16.0643270Z,1779563776064,685,612,1779563776024,1779563776024,1779563776038,1779563776057,1779563776057,1779563776058,1779563776044
2026-05-23T19:16:16.1009720Z,1779563776100,686,613,1779563776064,1779563776064,1779563776079,1779563776091,1779563776091,1779563776091,1779563776078
2026-05-23T19:16:16.1351220Z,1779563776135,687,614,1779563776101,1779563776101,1779563776116,1779563776129,1779563776129,1779563776130,1779563776116
2026-05-23T19:16:16.2124890Z,1779563776212,688,615,1779563776135,1779563776135,1779563776149,1779563776185,1779563776185,1779563776185,1779563776204
2026-05-23T19:16:16.2125530Z,1779563776212,689,616,1779563776170,1779563776170,1779563776185,1779563776217,1779563776217,1779563776218,1779563776204
2026-05-23T19:16:16.2454160Z,1779563776245,690,617,1779563776212,1779563776212,1779563776227,1779563776256,1779563776256,1779563776256,1779563776243
2026-05-23T19:16:16.3207500Z,1779563776320,691,619,1779563776287,1779563776287,1779563776301,1779563776312,1779563776312,1779563776312,1779563776299
2026-05-23T19:16:16.3546210Z,1779563776354,692,620,1779563776320,1779563776320,1779563776335,1779563776345,1779563776345,1779563776345,1779563776332
2026-05-23T19:16:16.3917180Z,1779563776391,693,621,1779563776354,1779563776354,1779563776369,1779563776384,1779563776384,1779563776384,1779563776371
2026-05-23T19:16:16.4303070Z,1779563776430,694,622,1779563776391,1779563776391,1779563776406,1779563776440,1779563776440,1779563776440,1779563776427
2026-05-23T19:16:16.4694530Z,1779563776469,695,623,1779563776430,1779563776430,1779563776444,1779563776473,1779563776473,1779563776474,1779563776460
2026-05-23T19:16:16.5078860Z,1779563776507,696,624,1779563776469,1779563776469,1779563776483,1779563776514,1779563776514,1779563776514,1779563776501
2026-05-23T19:16:16.5858820Z,1779563776585,697,626,1779563776546,1779563776546,1779563776560,1779563776570,1779563776570,1779563776570,1779563776557
2026-05-23T19:16:16.6227430Z,1779563776622,698,627,1779563776585,1779563776585,1779563776600,1779563776604,1779563776604,1779563776604,1779563776591
2026-05-23T19:16:16.6981040Z,1779563776698,699,628,1779563776622,1779563776622,1779563776636,1779563776644,1779563776644,1779563776644,1779563776686
2026-05-23T19:16:16.6981750Z,1779563776698,700,0,0,0,0,0,1779563776699,1779563776699,1779563776686
2026-05-23T19:16:16.7365760Z,1779563776736,701,630,1779563776701,1779563776701,1779563776715,1779563776732,1779563776732,1779563776732,1779563776719
2026-05-23T19:16:16.7782850Z,1779563776778,702,631,1779563776736,1779563776736,1779563776751,1779563776771,1779563776771,1779563776771,1779563776758
2026-05-23T19:16:16.8454490Z,1779563776845,703,633,1779563776811,1779563776811,1779563776826,1779563776827,1779563776827,1779563776827,1779563776814
2026-05-23T19:16:16.8801820Z,1779563776880,704,634,1779563776845,1779563776845,1779563776859,1779563776861,1779563776861,1779563776861,1779563776847
2026-05-23T19:16:16.9146000Z,1779563776914,705,635,1779563776880,1779563776880,1779563776894,1779563776900,1779563776900,1779563776900,1779563776887
2026-05-23T19:16:16.9484360Z,1779563776948,706,636,1779563776914,1779563776914,1779563776929,1779563776956,1779563776956,1779563776956,1779563776943
2026-05-23T19:16:16.9830480Z,1779563776983,707,637,1779563776948,1779563776948,1779563776962,1779563776990,1779563776990,1779563776990,1779563776977
