utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T17:57:04.469052Z,1779559024469,2,820
2026-05-23T17:57:04.522433Z,1779559024522,1,410
2026-05-23T17:57:04.555878Z,1779559024555,1,410
2026-05-23T17:57:04.599392Z,1779559024599,2,820
2026-05-23T17:57:04.650828Z,1779559024650,1,410
2026-05-23T17:57:04.683668Z,1779559024683,1,410
2026-05-23T17:57:04.723072Z,1779559024723,1,410
2026-05-23T17:57:04.775740Z,1779559024775,2,820
2026-05-23T17:57:04.809371Z,1779559024809,1,410
2026-05-23T17:57:04.848504Z,1779559024848,1,410
2026-05-23T17:57:04.900847Z,1779559024900,2,820
2026-05-23T17:57:04.934283Z,1779559024934,1,410
2026-05-23T17:57:04.973611Z,1779559024973,1,410
2026-05-23T17:57:05.026382Z,1779559025026,1,410
2026-05-23T17:57:05.060471Z,1779559025060,1,410
2026-05-23T17:57:05.099692Z,1779559025099,2,820
2026-05-23T17:57:05.152185Z,1779559025152,1,410
2026-05-23T17:57:05.185703Z,1779559025185,1,410
2026-05-23T17:57:05.225784Z,1779559025225,0,0
2026-05-23T17:57:05.278661Z,1779559025278,3,1230
2026-05-23T17:57:05.315717Z,1779559025315,1,410
2026-05-23T17:57:05.354122Z,1779559025354,1,410
2026-05-23T17:57:05.407242Z,1779559025407,2,820
2026-05-23T17:57:05.441044Z,1779559025441,1,410
2026-05-23T17:57:05.480287Z,1779559025480,1,410
2026-05-23T17:57:05.533488Z,1779559025533,2,820
2026-05-23T17:57:05.566825Z,1779559025566,1,410
2026-05-23T17:57:05.606478Z,1779559025606,1,410
2026-05-23T17:57:05.659420Z,1779559025659,2,820
2026-05-23T17:57:05.693133Z,1779559025693,0,0
2026-05-23T17:57:05.732911Z,1779559025732,2,820
2026-05-23T17:57:05.786228Z,1779559025786,1,410
2026-05-23T17:57:05.820170Z,1779559025820,1,410
2026-05-23T17:57:05.859785Z,1779559025859,1,410
2026-05-23T17:57:05.912520Z,1779559025912,2,820
2026-05-23T17:57:05.946457Z,1779559025946,1,410
2026-05-23T17:57:05.985702Z,1779559025985,1,410
2026-05-23T17:57:06.039307Z,1779559026039,2,820
2026-05-23T17:57:06.075974Z,1779559026075,1,410
2026-05-23T17:57:06.115341Z,1779559026115,1,410
2026-05-23T17:57:06.168094Z,1779559026168,2,820
2026-05-23T17:57:06.201928Z,1779559026201,0,0
2026-05-23T17:57:06.241314Z,1779559026241,2,820
2026-05-23T17:57:06.294231Z,1779559026294,1,410
2026-05-23T17:57:06.328740Z,1779559026328,1,410
2026-05-23T17:57:06.368042Z,1779559026368,2,820
2026-05-23T17:57:06.421635Z,1779559026421,1,410
2026-05-23T17:57:06.456796Z,1779559026456,1,410
2026-05-23T17:57:06.494896Z,1779559026494,2,820
2026-05-23T17:57:06.547245Z,1779559026547,1,410
2026-05-23T17:57:06.580350Z,1779559026580,1,410
2026-05-23T17:57:06.620458Z,1779559026620,1,410
2026-05-23T17:57:06.673115Z,1779559026673,2,820
2026-05-23T17:57:06.706690Z,1779559026706,0,0
2026-05-23T17:57:06.745944Z,1779559026745,2,820
2026-05-23T17:57:06.798420Z,1779559026798,1,410
2026-05-23T17:57:06.831867Z,1779559026831,1,410
2026-05-23T17:57:06.871022Z,1779559026871,2,820
2026-05-23T17:57:06.923898Z,1779559026923,1,410
2026-05-23T17:57:06.956988Z,1779559026956,1,410
2026-05-23T17:57:06.995808Z,1779559026995,2,820
2026-05-23T17:57:07.047801Z,1779559027047,1,410
2026-05-23T17:57:07.081312Z,1779559027081,1,410
2026-05-23T17:57:07.120470Z,1779559027120,1,410
2026-05-23T17:57:07.173761Z,1779559027173,2,820
2026-05-23T17:57:07.207435Z,1779559027207,1,410
2026-05-23T17:57:07.246565Z,1779559027246,1,410
2026-05-23T17:57:07.300097Z,1779559027300,1,410
2026-05-23T17:57:07.333852Z,1779559027333,2,820
2026-05-23T17:57:07.373103Z,1779559027373,1,410
2026-05-23T17:57:07.425587Z,1779559027425,1,410
2026-05-23T17:57:07.459128Z,1779559027459,2,820
2026-05-23T17:57:07.498007Z,1779559027498,1,410
2026-05-23T17:57:07.550328Z,1779559027550,1,410
2026-05-23T17:57:07.584523Z,1779559027584,1,410
2026-05-23T17:57:07.624352Z,1779559027624,2,820
2026-05-23T17:57:07.676820Z,1779559027676,1,410
2026-05-23T17:57:07.710543Z,1779559027710,1,410
2026-05-23T17:57:07.750113Z,1779559027750,1,410
2026-05-23T17:57:07.803803Z,1779559027803,2,820
2026-05-23T17:57:07.837184Z,1779559027837,1,410
2026-05-23T17:57:07.876717Z,1779559027876,1,410
2026-05-23T17:57:07.929624Z,1779559027929,2,820
2026-05-23T17:57:07.963727Z,1779559027963,1,410
2026-05-23T17:57:08.003109Z,1779559028003,1,410
2026-05-23T17:57:08.055997Z,1779559028055,2,820
2026-05-23T17:57:08.089696Z,1779559028089,1,410
2026-05-23T17:57:08.130062Z,1779559028130,1,410
2026-05-23T17:57:08.182893Z,1779559028182,2,820
2026-05-23T17:57:08.216293Z,1779559028216,1,410
2026-05-23T17:57:08.255524Z,1779559028255,1,410
2026-05-23T17:57:08.308114Z,1779559028308,1,410
2026-05-23T17:57:08.341938Z,1779559028341,1,410
2026-05-23T17:57:08.384854Z,1779559028384,2,820
2026-05-23T17:57:08.435118Z,1779559028435,1,410
2026-05-23T17:57:08.470099Z,1779559028470,1,410
2026-05-23T17:57:08.510355Z,1779559028510,1,410
2026-05-23T17:57:08.563754Z,1779559028563,2,820
2026-05-23T17:57:08.598437Z,1779559028598,1,410
2026-05-23T17:57:08.637994Z,1779559028637,1,410
2026-05-23T17:57:08.690824Z,1779559028690,2,820
2026-05-23T17:57:08.724631Z,1779559028724,1,410
2026-05-23T17:57:08.764246Z,1779559028764,1,410
2026-05-23T17:57:08.818424Z,1779559028818,2,820
2026-05-23T17:57:08.851581Z,1779559028851,1,410
2026-05-23T17:57:08.893073Z,1779559028893,1,410
2026-05-23T17:57:08.944877Z,1779559028944,1,410
2026-05-23T17:57:08.978558Z,1779559028978,1,410
2026-05-23T17:57:09.018235Z,1779559029018,2,820
2026-05-23T17:57:09.072472Z,1779559029072,1,410
2026-05-23T17:57:09.106308Z,1779559029106,1,410
2026-05-23T17:57:09.146263Z,1779559029146,2,820
2026-05-23T17:57:09.198673Z,1779559029198,1,410
2026-05-23T17:57:09.232608Z,1779559029232,1,410
2026-05-23T17:57:09.273212Z,1779559029273,1,410
2026-05-23T17:57:09.327827Z,1779559029327,2,820
2026-05-23T17:57:09.362476Z,1779559029362,1,410
2026-05-23T17:57:09.402166Z,1779559029402,1,410
2026-05-23T17:57:09.454908Z,1779559029454,2,820
2026-05-23T17:57:09.488690Z,1779559029488,1,410
2026-05-23T17:57:09.527636Z,1779559029527,1,410
2026-05-23T17:57:09.580200Z,1779559029580,2,820
2026-05-23T17:57:09.614639Z,1779559029614,1,410
2026-05-23T17:57:09.655966Z,1779559029655,1,410
2026-05-23T17:57:09.709295Z,1779559029709,2,820
2026-05-23T17:57:09.742429Z,1779559029742,1,410
2026-05-23T17:57:09.781239Z,1779559029781,1,410
2026-05-23T17:57:09.833606Z,1779559029833,1,410
2026-05-23T17:57:09.866769Z,1779559029866,1,410
2026-05-23T17:57:09.906582Z,1779559029906,1,410
2026-05-23T17:57:09.959318Z,1779559029959,2,820
2026-05-23T17:57:09.992309Z,1779559029992,1,410
2026-05-23T17:57:10.031105Z,1779559030031,1,410
2026-05-23T17:57:10.084085Z,1779559030084,2,820
2026-05-23T17:57:10.117194Z,1779559030117,1,410
2026-05-23T17:57:10.156615Z,1779559030156,1,410
2026-05-23T17:57:10.209429Z,1779559030209,2,820
2026-05-23T17:57:10.242898Z,1779559030242,1,410
2026-05-23T17:57:10.281926Z,1779559030281,0,0
2026-05-23T17:57:10.334834Z,1779559030334,2,820
2026-05-23T17:57:10.368517Z,1779559030368,1,410
2026-05-23T17:57:10.407633Z,1779559030407,1,410
2026-05-23T17:57:10.459459Z,1779559030459,2,820
2026-05-23T17:57:10.493771Z,1779559030493,1,410
2026-05-23T17:57:10.533072Z,1779559030533,1,410
2026-05-23T17:57:10.585354Z,1779559030585,2,820
2026-05-23T17:57:10.619583Z,1779559030619,1,410
2026-05-23T17:57:10.658906Z,1779559030658,1,410
2026-05-23T17:57:10.711419Z,1779559030711,2,820
2026-05-23T17:57:10.745112Z,1779559030745,1,410
2026-05-23T17:57:10.785356Z,1779559030785,1,410
2026-05-23T17:57:10.838472Z,1779559030838,2,820
2026-05-23T17:57:10.871956Z,1779559030871,0,0
2026-05-23T17:57:10.911284Z,1779559030911,2,820
2026-05-23T17:57:10.964409Z,1779559030964,1,410
2026-05-23T17:57:10.997862Z,1779559030997,1,410
2026-05-23T17:57:11.037098Z,1779559031037,1,410
2026-05-23T17:57:11.090368Z,1779559031090,2,820
2026-05-23T17:57:11.124017Z,1779559031124,1,410
2026-05-23T17:57:11.163125Z,1779559031163,1,410
2026-05-23T17:57:11.215963Z,1779559031215,2,820
2026-05-23T17:57:11.249619Z,1779559031249,1,410
2026-05-23T17:57:11.288355Z,1779559031288,1,410
2026-05-23T17:57:11.341490Z,1779559031341,2,820
2026-05-23T17:57:11.375495Z,1779559031375,1,410
2026-05-23T17:57:11.414353Z,1779559031414,1,410
2026-05-23T17:57:11.467210Z,1779559031467,1,410
2026-05-23T17:57:11.500780Z,1779559031500,1,410
2026-05-23T17:57:11.540090Z,1779559031540,2,820
2026-05-23T17:57:11.593647Z,1779559031593,1,410
2026-05-23T17:57:11.626912Z,1779559031626,1,410
2026-05-23T17:57:11.667532Z,1779559031667,2,820
2026-05-23T17:57:11.721746Z,1779559031721,1,410
2026-05-23T17:57:11.756266Z,1779559031756,1,410
2026-05-23T17:57:11.795788Z,1779559031795,2,820
2026-05-23T17:57:11.848284Z,1779559031848,0,0
2026-05-23T17:57:11.881701Z,1779559031881,2,820
2026-05-23T17:57:11.922222Z,1779559031922,1,410
2026-05-23T17:57:11.977120Z,1779559031977,2,820
2026-05-23T17:57:12.010369Z,1779559032010,1,410
2026-05-23T17:57:12.049529Z,1779559032049,1,410
2026-05-23T17:57:12.102201Z,1779559032102,1,410
2026-05-23T17:57:12.135666Z,1779559032135,1,410
2026-05-23T17:57:12.174945Z,1779559032174,1,410
2026-05-23T17:57:12.227969Z,1779559032227,2,820
2026-05-23T17:57:12.262048Z,1779559032262,1,410
2026-05-23T17:57:12.300989Z,1779559032300,1,410
2026-05-23T17:57:12.353720Z,1779559032353,1,410
2026-05-23T17:57:12.387675Z,1779559032387,1,410
2026-05-23T17:57:12.426234Z,1779559032426,2,820
2026-05-23T17:57:12.479405Z,1779559032479,1,410
2026-05-23T17:57:12.513024Z,1779559032513,1,410
2026-05-23T17:57:12.551892Z,1779559032551,1,410
2026-05-23T17:57:12.605357Z,1779559032605,2,820
2026-05-23T17:57:12.641302Z,1779559032641,1,410
2026-05-23T17:57:12.679970Z,1779559032679,1,410
2026-05-23T17:57:12.733661Z,1779559032733,2,820
2026-05-23T17:57:12.766970Z,1779559032766,1,410
2026-05-23T17:57:12.806068Z,1779559032806,1,410
2026-05-23T17:57:12.859238Z,1779559032859,2,820
2026-05-23T17:57:12.895104Z,1779559032895,1,410
2026-05-23T17:57:12.933080Z,1779559032933,1,410
2026-05-23T17:57:12.985474Z,1779559032985,1,410
2026-05-23T17:57:13.019283Z,1779559033019,1,410
2026-05-23T17:57:13.058197Z,1779559033058,2,820
2026-05-23T17:57:13.111256Z,1779559033111,1,410
2026-05-23T17:57:13.145559Z,1779559033145,1,410
2026-05-23T17:57:13.184884Z,1779559033184,1,410
2026-05-23T17:57:13.237979Z,1779559033237,2,820
2026-05-23T17:57:13.271564Z,1779559033271,1,410
2026-05-23T17:57:13.310790Z,1779559033310,1,410
2026-05-23T17:57:13.363436Z,1779559033363,2,820
2026-05-23T17:57:13.398551Z,1779559033398,1,410
2026-05-23T17:57:13.437867Z,1779559033437,1,410
2026-05-23T17:57:13.490390Z,1779559033490,1,410
2026-05-23T17:57:13.523306Z,1779559033523,1,410
2026-05-23T17:57:13.562322Z,1779559033562,2,820
2026-05-23T17:57:13.616882Z,1779559033616,1,410
2026-05-23T17:57:13.650588Z,1779559033650,1,410
2026-05-23T17:57:13.691110Z,1779559033691,2,820
2026-05-23T17:57:13.744985Z,1779559033744,1,410
2026-05-23T17:57:13.780777Z,1779559033780,1,410
2026-05-23T17:57:13.820006Z,1779559033820,2,820
2026-05-23T17:57:13.872783Z,1779559033872,1,410
2026-05-23T17:57:13.906595Z,1779559033906,1,410
2026-05-23T17:57:13.947802Z,1779559033947,1,410
2026-05-23T17:57:14.000891Z,1779559034000,2,820
2026-05-23T17:57:14.034015Z,1779559034034,1,410
2026-05-23T17:57:14.073119Z,1779559034073,1,410
2026-05-23T17:57:14.125311Z,1779559034125,2,820
2026-05-23T17:57:14.159940Z,1779559034159,1,410
2026-05-23T17:57:14.202407Z,1779559034202,1,410
2026-05-23T17:57:14.254187Z,1779559034254,2,820
2026-05-23T17:57:14.287498Z,1779559034287,1,410
2026-05-23T17:57:14.326570Z,1779559034326,1,410
2026-05-23T17:57:14.379133Z,1779559034379,1,410
2026-05-23T17:57:14.412437Z,1779559034412,1,410
2026-05-23T17:57:14.452126Z,1779559034452,1,410
2026-05-23T17:57:14.504840Z,1779559034504,2,820
2026-05-23T17:57:14.538467Z,1779559034538,1,410
2026-05-23T17:57:14.577478Z,1779559034577,1,410
2026-05-23T17:57:14.630194Z,1779559034630,2,820
2026-05-23T17:57:14.663477Z,1779559034663,1,410
2026-05-23T17:57:14.702299Z,1779559034702,1,410
2026-05-23T17:57:14.754996Z,1779559034754,2,820
2026-05-23T17:57:14.788416Z,1779559034788,1,410
2026-05-23T17:57:14.828755Z,1779559034828,1,410
2026-05-23T17:57:14.881501Z,1779559034881,1,410
2026-05-23T17:57:14.915844Z,1779559034915,2,820
2026-05-23T17:57:14.956183Z,1779559034956,1,410
2026-05-23T17:57:15.009095Z,1779559035009,1,410
2026-05-23T17:57:15.042686Z,1779559035042,1,410
2026-05-23T17:57:15.081592Z,1779559035081,2,820
2026-05-23T17:57:15.134603Z,1779559035134,1,410
2026-05-23T17:57:15.167954Z,1779559035167,1,410
2026-05-23T17:57:15.207604Z,1779559035207,2,820
2026-05-23T17:57:15.260359Z,1779559035260,1,410
2026-05-23T17:57:15.294245Z,1779559035294,1,410
2026-05-23T17:57:15.333348Z,1779559035333,1,410
2026-05-23T17:57:15.386293Z,1779559035386,2,820
2026-05-23T17:57:15.420075Z,1779559035420,1,410
2026-05-23T17:57:15.459553Z,1779559035459,1,410
2026-05-23T17:57:15.514024Z,1779559035514,2,820
2026-05-23T17:57:15.548402Z,1779559035548,1,410
2026-05-23T17:57:15.589818Z,1779559035589,1,410
2026-05-23T17:57:15.643246Z,1779559035643,2,820
2026-05-23T17:57:15.676670Z,1779559035676,1,410
2026-05-23T17:57:15.715670Z,1779559035715,1,410
2026-05-23T17:57:15.768309Z,1779559035768,1,410
2026-05-23T17:57:15.802587Z,1779559035802,2,820
2026-05-23T17:57:15.843894Z,1779559035843,1,410
2026-05-23T17:57:15.897054Z,1779559035897,1,410
2026-05-23T17:57:15.930315Z,1779559035930,1,410
2026-05-23T17:57:15.969998Z,1779559035970,1,410
2026-05-23T17:57:16.022984Z,1779559036022,2,820
2026-05-23T17:57:16.057625Z,1779559036057,1,410
2026-05-23T17:57:16.096981Z,1779559036096,1,410
2026-05-23T17:57:16.149865Z,1779559036149,2,820
2026-05-23T17:57:16.185778Z,1779559036185,1,410
2026-05-23T17:57:16.225596Z,1779559036225,1,410
2026-05-23T17:57:16.278461Z,1779559036278,2,820
2026-05-23T17:57:16.313412Z,1779559036313,1,410
2026-05-23T17:57:16.352616Z,1779559036352,1,410
2026-05-23T17:57:16.405714Z,1779559036405,2,820
2026-05-23T17:57:16.440021Z,1779559036440,1,410
2026-05-23T17:57:16.479608Z,1779559036479,1,410
2026-05-23T17:57:16.532490Z,1779559036532,1,410
2026-05-23T17:57:16.566566Z,1779559036566,1,410
2026-05-23T17:57:16.606558Z,1779559036606,2,820
2026-05-23T17:57:16.659344Z,1779559036659,1,410
2026-05-23T17:57:16.693477Z,1779559036693,1,410
2026-05-23T17:57:16.733467Z,1779559036733,2,820
2026-05-23T17:57:16.785721Z,1779559036785,1,410
2026-05-23T17:57:16.820127Z,1779559036820,1,410
2026-05-23T17:57:16.859610Z,1779559036859,1,410
2026-05-23T17:57:16.912694Z,1779559036912,2,820
2026-05-23T17:57:16.946577Z,1779559036946,0,0
2026-05-23T17:57:16.988702Z,1779559036988,2,820
2026-05-23T17:57:17.042019Z,1779559037042,2,820
2026-05-23T17:57:17.075561Z,1779559037075,1,410
2026-05-23T17:57:17.115050Z,1779559037115,1,410
2026-05-23T17:57:17.167943Z,1779559037167,1,410
2026-05-23T17:57:17.201881Z,1779559037201,2,820
2026-05-23T17:57:17.242826Z,1779559037242,1,410
2026-05-23T17:57:17.296847Z,1779559037296,2,820
2026-05-23T17:57:17.330988Z,1779559037330,1,410
2026-05-23T17:57:17.370434Z,1779559037370,1,410
2026-05-23T17:57:17.424047Z,1779559037424,1,410
2026-05-23T17:57:17.458024Z,1779559037458,0,0
2026-05-23T17:57:17.496532Z,1779559037496,2,820
2026-05-23T17:57:17.548580Z,1779559037548,2,820
2026-05-23T17:57:17.581543Z,1779559037581,1,410
2026-05-23T17:57:17.622914Z,1779559037622,1,410
2026-05-23T17:57:17.674612Z,1779559037674,2,820
2026-05-23T17:57:17.708155Z,1779559037708,1,410
2026-05-23T17:57:17.747127Z,1779559037747,1,410
2026-05-23T17:57:17.799537Z,1779559037799,2,820
2026-05-23T17:57:17.834336Z,1779559037834,1,410
2026-05-23T17:57:17.875400Z,1779559037875,1,410
2026-05-23T17:57:17.929336Z,1779559037929,2,820
2026-05-23T17:57:17.962775Z,1779559037962,1,410
2026-05-23T17:57:18.001991Z,1779559038001,1,410
2026-05-23T17:57:18.055196Z,1779559038055,0,0
2026-05-23T17:57:18.089346Z,1779559038089,2,820
2026-05-23T17:57:18.128430Z,1779559038128,1,410
2026-05-23T17:57:18.180848Z,1779559038180,2,820
2026-05-23T17:57:18.214672Z,1779559038214,1,410
2026-05-23T17:57:18.256878Z,1779559038256,1,410
2026-05-23T17:57:18.310395Z,1779559038310,2,820
2026-05-23T17:57:18.344254Z,1779559038344,1,410
2026-05-23T17:57:18.384789Z,1779559038384,1,410
2026-05-23T17:57:18.439032Z,1779559038439,2,820
2026-05-23T17:57:18.472639Z,1779559038472,1,410
2026-05-23T17:57:18.511366Z,1779559038511,1,410
2026-05-23T17:57:18.565032Z,1779559038565,2,820
2026-05-23T17:57:18.601523Z,1779559038601,0,0
2026-05-23T17:57:18.640499Z,1779559038640,2,820
2026-05-23T17:57:18.693740Z,1779559038693,1,410
2026-05-23T17:57:18.728318Z,1779559038728,1,410
2026-05-23T17:57:18.768024Z,1779559038768,2,820
2026-05-23T17:57:18.821842Z,1779559038821,1,410
2026-05-23T17:57:18.857186Z,1779559038857,1,410
2026-05-23T17:57:18.896789Z,1779559038896,2,820
2026-05-23T17:57:18.951175Z,1779559038951,1,410
2026-05-23T17:57:18.984626Z,1779559038984,1,410
2026-05-23T17:57:19.023483Z,1779559039023,0,0
2026-05-23T17:57:19.076601Z,1779559039076,3,1230
2026-05-23T17:57:19.110020Z,1779559039110,1,410
2026-05-23T17:57:19.149164Z,1779559039149,1,410
2026-05-23T17:57:19.202118Z,1779559039202,2,820
2026-05-23T17:57:19.235200Z,1779559039235,1,410
2026-05-23T17:57:19.274081Z,1779559039274,1,410
2026-05-23T17:57:19.326366Z,1779559039326,2,820
2026-05-23T17:57:19.360341Z,1779559039360,1,410
2026-05-23T17:57:19.399334Z,1779559039399,1,410
2026-05-23T17:57:19.452359Z,1779559039452,1,410
2026-05-23T17:57:19.486078Z,1779559039486,1,410
2026-05-23T17:57:19.526559Z,1779559039526,1,410
2026-05-23T17:57:19.579554Z,1779559039579,2,821
2026-05-23T17:57:19.613689Z,1779559039613,1,411
2026-05-23T17:57:19.652997Z,1779559039652,1,411
2026-05-23T17:57:19.705579Z,1779559039705,2,822
2026-05-23T17:57:19.738853Z,1779559039738,1,411
2026-05-23T17:57:19.778031Z,1779559039778,1,411
2026-05-23T17:57:19.831522Z,1779559039831,2,822
2026-05-23T17:57:19.865102Z,1779559039865,1,411
2026-05-23T17:57:19.904174Z,1779559039904,1,411
2026-05-23T17:57:19.956659Z,1779559039956,1,411
2026-05-23T17:57:19.990842Z,1779559039990,2,822
2026-05-23T17:57:20.030210Z,1779559040030,1,411
2026-05-23T17:57:20.083445Z,1779559040083,1,411
2026-05-23T17:57:20.117515Z,1779559040117,0,0
2026-05-23T17:57:20.158307Z,1779559040158,2,822
2026-05-23T17:57:20.212467Z,1779559040212,2,822
2026-05-23T17:57:20.246352Z,1779559040246,1,411
2026-05-23T17:57:20.285782Z,1779559040285,1,411
2026-05-23T17:57:20.338773Z,1779559040338,2,822
2026-05-23T17:57:20.372559Z,1779559040372,1,411
2026-05-23T17:57:20.412345Z,1779559040412,1,411
2026-05-23T17:57:20.464987Z,1779559040464,2,822
2026-05-23T17:57:20.498772Z,1779559040498,1,411
2026-05-23T17:57:20.538256Z,1779559040538,1,411
2026-05-23T17:57:20.591413Z,1779559040591,1,411
2026-05-23T17:57:20.625734Z,1779559040625,1,411
2026-05-23T17:57:20.665117Z,1779559040665,1,411
2026-05-23T17:57:20.717850Z,1779559040717,2,822
2026-05-23T17:57:20.751376Z,1779559040751,1,411
2026-05-23T17:57:20.791062Z,1779559040791,1,411
2026-05-23T17:57:20.844136Z,1779559040844,2,822
2026-05-23T17:57:20.879867Z,1779559040879,1,411
2026-05-23T17:57:20.918402Z,1779559040918,1,411
2026-05-23T17:57:20.971753Z,1779559040971,2,822
2026-05-23T17:57:21.005854Z,1779559041005,1,411
2026-05-23T17:57:21.045016Z,1779559041045,1,411
2026-05-23T17:57:21.097846Z,1779559041097,2,822
2026-05-23T17:57:21.131908Z,1779559041131,1,411
2026-05-23T17:57:21.171273Z,1779559041171,1,411
2026-05-23T17:57:21.227386Z,1779559041227,2,822
2026-05-23T17:57:21.260574Z,1779559041260,1,411
2026-05-23T17:57:21.299697Z,1779559041299,1,411
2026-05-23T17:57:21.353529Z,1779559041353,1,411
2026-05-23T17:57:21.387299Z,1779559041387,1,411
2026-05-23T17:57:21.426912Z,1779559041426,2,822
2026-05-23T17:57:21.479557Z,1779559041479,1,411
2026-05-23T17:57:21.513188Z,1779559041513,1,411
2026-05-23T17:57:21.551945Z,1779559041551,1,411
2026-05-23T17:57:21.604586Z,1779559041604,2,822
2026-05-23T17:57:21.637608Z,1779559041637,1,411
2026-05-23T17:57:21.677171Z,1779559041677,0,0
2026-05-23T17:57:21.730334Z,1779559041730,3,1233
2026-05-23T17:57:21.763751Z,1779559041763,1,411
2026-05-23T17:57:21.804132Z,1779559041804,1,411
2026-05-23T17:57:21.857324Z,1779559041857,2,822
2026-05-23T17:57:21.891532Z,1779559041891,1,411
2026-05-23T17:57:21.932382Z,1779559041932,1,411
2026-05-23T17:57:21.986496Z,1779559041986,2,822
2026-05-23T17:57:22.020050Z,1779559042020,1,411
2026-05-23T17:57:22.060751Z,1779559042060,1,411
2026-05-23T17:57:22.115026Z,1779559042115,1,411
2026-05-23T17:57:22.148676Z,1779559042148,0,0
2026-05-23T17:57:22.189440Z,1779559042189,2,822
2026-05-23T17:57:22.244454Z,1779559042244,2,822
2026-05-23T17:57:22.279870Z,1779559042279,1,411
2026-05-23T17:57:22.320096Z,1779559042320,1,411
2026-05-23T17:57:22.372638Z,1779559042372,1,411
2026-05-23T17:57:22.405644Z,1779559042405,1,411
2026-05-23T17:57:22.444932Z,1779559042444,1,411
2026-05-23T17:57:22.497701Z,1779559042497,2,822
2026-05-23T17:57:22.533063Z,1779559042533,1,411
2026-05-23T17:57:22.571722Z,1779559042571,1,411
2026-05-23T17:57:22.624223Z,1779559042624,2,822
2026-05-23T17:57:22.657654Z,1779559042657,1,411
2026-05-23T17:57:22.697111Z,1779559042697,1,411
2026-05-23T17:57:22.749827Z,1779559042749,2,822
2026-05-23T17:57:22.783273Z,1779559042783,1,411
2026-05-23T17:57:22.822967Z,1779559042822,1,411
2026-05-23T17:57:22.875281Z,1779559042875,1,411
2026-05-23T17:57:22.908524Z,1779559042908,1,411
2026-05-23T17:57:22.948979Z,1779559042948,2,822
2026-05-23T17:57:23.001760Z,1779559043001,1,411
2026-05-23T17:57:23.035235Z,1779559043035,1,411
2026-05-23T17:57:23.074683Z,1779559043074,2,822
2026-05-23T17:57:23.127483Z,1779559043127,1,411
2026-05-23T17:57:23.162040Z,1779559043162,1,411
2026-05-23T17:57:23.201925Z,1779559043201,1,411
2026-05-23T17:57:23.255368Z,1779559043255,2,822
2026-05-23T17:57:23.288846Z,1779559043288,1,411
2026-05-23T17:57:23.329266Z,1779559043329,1,411
2026-05-23T17:57:23.383398Z,1779559043383,2,822
2026-05-23T17:57:23.416604Z,1779559043416,1,411
2026-05-23T17:57:23.455987Z,1779559043455,1,411
2026-05-23T17:57:23.509017Z,1779559043509,2,822
2026-05-23T17:57:23.543427Z,1779559043543,1,411
2026-05-23T17:57:23.583152Z,1779559043583,1,411
2026-05-23T17:57:23.635764Z,1779559043635,0,0
2026-05-23T17:57:23.669309Z,1779559043669,2,822
2026-05-23T17:57:23.708810Z,1779559043708,1,411
2026-05-23T17:57:23.761185Z,1779559043761,2,822
2026-05-23T17:57:23.795057Z,1779559043795,1,411
2026-05-23T17:57:23.834319Z,1779559043834,1,411
2026-05-23T17:57:23.887736Z,1779559043887,2,822
2026-05-23T17:57:23.921815Z,1779559043921,1,411
2026-05-23T17:57:23.961250Z,1779559043961,1,411
2026-05-23T17:57:24.015034Z,1779559044015,2,822
2026-05-23T17:57:24.048536Z,1779559044048,1,411
2026-05-23T17:57:24.087688Z,1779559044087,1,411
2026-05-23T17:57:24.141075Z,1779559044141,1,411
2026-05-23T17:57:24.177583Z,1779559044177,1,411
2026-05-23T17:57:24.217224Z,1779559044217,0,0
2026-05-23T17:57:24.269452Z,1779559044269,3,1233
2026-05-23T17:57:24.303642Z,1779559044303,1,411
2026-05-23T17:57:24.343484Z,1779559044343,1,411
2026-05-23T17:57:24.397413Z,1779559044397,2,822
2026-05-23T17:57:24.431600Z,1779559044431,1,411
2026-05-23T17:57:24.471440Z,1779559044471,1,411
2026-05-23T17:57:24.525190Z,1779559044525,2,822
2026-05-23T17:57:24.559721Z,1779559044559,1,411
2026-05-23T17:57:24.600367Z,1779559044600,1,411
2026-05-23T17:57:24.653562Z,1779559044653,2,822
2026-05-23T17:57:24.687447Z,1779559044687,1,411
2026-05-23T17:57:24.728565Z,1779559044728,1,411
2026-05-23T17:57:24.780552Z,1779559044780,1,411
2026-05-23T17:57:24.813653Z,1779559044813,1,411
2026-05-23T17:57:24.853183Z,1779559044853,2,822
2026-05-23T17:57:24.906296Z,1779559044906,1,411
2026-05-23T17:57:24.939818Z,1779559044939,1,411
2026-05-23T17:57:24.979025Z,1779559044979,2,822
2026-05-23T17:57:25.032269Z,1779559045032,1,411
2026-05-23T17:57:25.065329Z,1779559045065,1,411
2026-05-23T17:57:25.104962Z,1779559045104,1,411
2026-05-23T17:57:25.157915Z,1779559045157,1,411
2026-05-23T17:57:25.192333Z,1779559045192,2,822
2026-05-23T17:57:25.233619Z,1779559045233,1,411
2026-05-23T17:57:25.287471Z,1779559045287,2,822
2026-05-23T17:57:25.321227Z,1779559045321,1,411
2026-05-23T17:57:25.360622Z,1779559045360,1,411
2026-05-23T17:57:25.413740Z,1779559045413,1,411
2026-05-23T17:57:25.448237Z,1779559045448,2,822
