utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T19:33:24.8077140Z,1779564804807,480,208,1779564804774,1779564804774,1779564804780,1779564804789,1779564804790,1779564804790,1779564804784
2026-05-23T19:33:24.8407430Z,1779564804840,481,209,1779564804807,1779564804807,1779564804814,1779564804839,1779564804839,1779564804840,1779564804834
2026-05-23T19:33:24.8744120Z,1779564804874,482,210,1779564804840,1779564804840,1779564804847,1779564804872,1779564804873,1779564804873,1779564804867
2026-05-23T19:33:24.9486760Z,1779564804948,483,211,1779564804874,1779564804874,1779564804881,1779564804910,1779564804910,1779564804910,1779564804904
2026-05-23T19:33:24.9859450Z,1779564804985,484,213,1779564804951,1779564804951,1779564804959,1779564804960,1779564804961,1779564804961,1779564804955
2026-05-23T19:33:25.0603060Z,1779564805060,485,213,1779564804951,1779564804951,1779564804959,1779564804960,1779564804993,1779564804993,1779564805024
2026-05-23T19:33:25.0603730Z,1779564805060,486,214,1779564804986,1779564804986,1779564804993,1779564805030,1779564805030,1779564805030,1779564805024
2026-05-23T19:33:25.0970820Z,1779564805097,487,216,1779564805063,1779564805063,1779564805070,1779564805081,1779564805081,1779564805081,1779564805075
2026-05-23T19:33:25.1307310Z,1779564805130,488,217,1779564805097,1779564805097,1779564805103,1779564805116,1779564805117,1779564805117,1779564805111
2026-05-23T19:33:25.1640300Z,1779564805164,489,218,1779564805130,1779564805130,1779564805137,1779564805154,1779564805154,1779564805154,1779564805148
2026-05-23T19:33:25.2314900Z,1779564805231,490,220,1779564805197,1779564805197,1779564805205,1779564805205,1779564805205,1779564805205,1779564805199
2026-05-23T19:33:25.2647910Z,1779564805264,491,221,1779564805231,1779564805231,1779564805238,1779564805238,1779564805238,1779564805238,1779564805233
2026-05-23T19:33:25.2979300Z,1779564805297,492,222,1779564805264,1779564805264,1779564805271,1779564805277,1779564805277,1779564805277,1779564805271
2026-05-23T19:33:25.3355990Z,1779564805335,493,223,1779564805297,1779564805297,1779564805305,1779564805328,1779564805328,1779564805328,1779564805322
2026-05-23T19:33:25.3723500Z,1779564805372,494,224,1779564805335,1779564805335,1779564805342,1779564805364,1779564805364,1779564805364,1779564805358
2026-05-23T19:33:25.4099410Z,1779564805409,495,225,1779564805372,1779564805372,1779564805379,1779564805402,1779564805403,1779564805403,1779564805397
2026-05-23T19:33:25.4544940Z,1779564805454,496,226,1779564805410,1779564805410,1779564805416,1779564805453,1779564805453,1779564805453,1779564805447
2026-05-23T19:33:25.4912020Z,1779564805491,497,227,1779564805454,1779564805454,1779564805461,1779564805486,1779564805486,1779564805486,1779564805480
2026-05-23T19:33:25.5339750Z,1779564805533,498,228,1779564805491,1779564805491,1779564805498,1779564805525,1779564805526,1779564805526,1779564805520
2026-05-23T19:33:25.5781840Z,1779564805578,499,229,1779564805534,1779564805534,1779564805541,1779564805576,1779564805576,1779564805576,1779564805570
2026-05-23T19:33:25.6159540Z,1779564805615,500,230,1779564805578,1779564805578,1779564805585,1779564805609,1779564805609,1779564805609,1779564805604
2026-05-23T19:33:25.6490410Z,1779564805649,501,231,1779564805616,1779564805616,1779564805622,1779564805648,1779564805648,1779564805648,1779564805642
2026-05-23T19:33:25.7159400Z,1779564805715,502,233,1779564805682,1779564805682,1779564805689,1779564805698,1779564805698,1779564805698,1779564805692
2026-05-23T19:33:25.7489980Z,1779564805748,503,234,1779564805715,1779564805715,1779564805722,1779564805731,1779564805732,1779564805732,1779564805726
2026-05-23T19:33:25.7822380Z,1779564805782,504,235,1779564805749,1779564805749,1779564805755,1779564805768,1779564805768,1779564805768,1779564805762
2026-05-23T19:33:25.8157880Z,1779564805815,505,236,1779564805782,1779564805782,1779564805788,1779564805820,1779564805820,1779564805820,1779564805814
2026-05-23T19:33:25.8488940Z,1779564805848,506,237,1779564805815,1779564805815,1779564805823,1779564805853,1779564805853,1779564805853,1779564805847
2026-05-23T19:33:25.9159060Z,1779564805915,507,239,1779564805881,1779564805881,1779564805888,1779564805891,1779564805891,1779564805891,1779564805885
2026-05-23T19:33:25.9911660Z,1779564805991,508,240,1779564805915,1779564805915,1779564805922,1779564805940,1779564805941,1779564805941,1779564805969
2026-05-23T19:33:25.9912360Z,1779564805991,509,240,1779564805915,1779564805915,1779564805922,1779564805940,1779564805974,1779564805974,1779564805969
2026-05-23T19:33:26.0294570Z,1779564806029,510,242,1779564805995,1779564805995,1779564806002,1779564806013,1779564806013,1779564806013,1779564806007
2026-05-23T19:33:26.0712750Z,1779564806071,511,243,1779564806029,1779564806029,1779564806036,1779564806063,1779564806063,1779564806063,1779564806058
2026-05-23T19:33:26.1033670Z,1779564806103,512,244,1779564806071,1779564806071,1779564806078,1779564806097,1779564806097,1779564806097,1779564806091
2026-05-23T19:33:26.1366930Z,1779564806136,513,245,1779564806103,1779564806103,1779564806110,1779564806136,1779564806136,1779564806136,1779564806130
2026-05-23T19:33:26.2036230Z,1779564806203,514,247,1779564806170,1779564806170,1779564806177,1779564806187,1779564806187,1779564806187,1779564806181
2026-05-23T19:33:26.2372920Z,1779564806237,515,248,1779564806203,1779564806203,1779564806210,1779564806227,1779564806227,1779564806227,1779564806221
2026-05-23T19:33:26.2701560Z,1779564806270,516,249,1779564806237,1779564806237,1779564806244,1779564806269,1779564806269,1779564806270,1779564806264
2026-05-23T19:33:26.3372890Z,1779564806337,517,251,1779564806303,1779564806303,1779564806310,1779564806319,1779564806319,1779564806319,1779564806313
2026-05-23T19:33:26.3698680Z,1779564806369,518,252,1779564806337,1779564806337,1779564806344,1779564806354,1779564806354,1779564806354,1779564806348
2026-05-23T19:33:26.4036410Z,1779564806403,519,253,1779564806369,1779564806369,1779564806376,1779564806396,1779564806396,1779564806396,1779564806390
2026-05-23T19:33:26.4788420Z,1779564806478,520,254,1779564806403,1779564806403,1779564806410,1779564806446,1779564806447,1779564806447,1779564806474
2026-05-23T19:33:26.4789170Z,1779564806478,521,254,1779564806403,1779564806403,1779564806410,1779564806446,1779564806480,1779564806480,1779564806474
2026-05-23T19:33:26.5170030Z,1779564806517,522,256,1779564806482,1779564806482,1779564806489,1779564806520,1779564806521,1779564806521,1779564806515
2026-05-23T19:33:26.6013170Z,1779564806601,523,258,1779564806559,1779564806559,1779564806565,1779564806570,1779564806571,1779564806571,1779564806565
2026-05-23T19:33:26.6346420Z,1779564806634,524,259,1779564806601,1779564806601,1779564806608,1779564806609,1779564806609,1779564806609,1779564806603
2026-05-23T19:33:26.6679930Z,1779564806667,525,260,1779564806634,1779564806634,1779564806641,1779564806647,1779564806647,1779564806647,1779564806641
2026-05-23T19:33:26.7068990Z,1779564806706,526,261,1779564806668,1779564806668,1779564806675,1779564806698,1779564806698,1779564806698,1779564806692
2026-05-23T19:33:26.7561560Z,1779564806756,527,262,1779564806706,1779564806706,1779564806714,1779564806731,1779564806731,1779564806731,1779564806725
2026-05-23T19:33:26.8041960Z,1779564806804,528,263,1779564806756,1779564806756,1779564806763,1779564806769,1779564806769,1779564806769,1779564806763
2026-05-23T19:33:26.8424560Z,1779564806842,529,264,1779564806804,1779564806804,1779564806812,1779564806819,1779564806819,1779564806820,1779564806814
2026-05-23T19:33:26.8778340Z,1779564806877,530,265,1779564806842,1779564806842,1779564806849,1779564806852,1779564806852,1779564806852,1779564806847
2026-05-23T19:33:26.9133830Z,1779564806913,531,266,1779564806877,1779564806877,1779564806884,1779564806891,1779564806891,1779564806891,1779564806885
2026-05-23T19:33:26.9495090Z,1779564806949,532,267,1779564806913,1779564806913,1779564806920,1779564806942,1779564806942,1779564806942,1779564806936
2026-05-23T19:33:27.0002520Z,1779564807000,533,268,1779564806949,1779564806949,1779564806956,1779564806975,1779564806975,1779564806975,1779564806969
2026-05-23T19:33:27.0862240Z,1779564807086,534,269,1779564807000,1779564807000,1779564807007,1779564807013,1779564807013,1779564807013,1779564807057
2026-05-23T19:33:27.0862910Z,1779564807086,535,269,1779564807000,1779564807000,1779564807007,1779564807013,1779564807063,1779564807063,1779564807057
2026-05-23T19:33:27.1365740Z,1779564807136,536,271,1779564807089,1779564807089,1779564807096,1779564807096,1779564807097,1779564807097,1779564807130
2026-05-23T19:33:27.1366380Z,1779564807136,537,271,1779564807089,1779564807089,1779564807096,1779564807096,1779564807136,1779564807136,1779564807130
2026-05-23T19:33:27.1884640Z,1779564807188,538,272,1779564807136,1779564807136,1779564807143,1779564807186,1779564807186,1779564807186,1779564807180
2026-05-23T19:33:27.2364660Z,1779564807236,539,273,1779564807188,1779564807188,1779564807195,1779564807220,1779564807220,1779564807220,1779564807214
2026-05-23T19:33:27.2845700Z,1779564807284,540,274,1779564807236,1779564807236,1779564807244,1779564807257,1779564807258,1779564807258,1779564807252
2026-05-23T19:33:27.3330060Z,1779564807333,541,275,1779564807284,1779564807284,1779564807291,1779564807308,1779564807309,1779564807309,1779564807303
2026-05-23T19:33:27.3855410Z,1779564807385,542,276,1779564807333,1779564807333,1779564807340,1779564807345,1779564807345,1779564807345,1779564807376
2026-05-23T19:33:27.3856060Z,1779564807385,543,276,1779564807333,1779564807333,1779564807340,1779564807345,1779564807382,1779564807382,1779564807376
2026-05-23T19:33:27.4341460Z,1779564807434,544,277,1779564807385,1779564807385,1779564807393,1779564807431,1779564807432,1779564807432,1779564807426
2026-05-23T19:33:27.4794180Z,1779564807479,545,278,1779564807434,1779564807434,1779564807441,1779564807467,1779564807467,1779564807467,1779564807461
2026-05-23T19:33:27.5226790Z,1779564807522,546,279,1779564807479,1779564807479,1779564807486,1779564807504,1779564807504,1779564807504,1779564807498
2026-05-23T19:33:27.6089790Z,1779564807608,547,280,1779564807522,1779564807522,1779564807530,1779564807555,1779564807555,1779564807555,1779564807582
2026-05-23T19:33:27.6090460Z,1779564807609,548,280,1779564807522,1779564807522,1779564807530,1779564807555,1779564807588,1779564807588,1779564807582
2026-05-23T19:33:27.6625470Z,1779564807662,549,282,1779564807612,1779564807612,1779564807620,1779564807626,1779564807626,1779564807626,1779564807620
2026-05-23T19:33:27.7128430Z,1779564807712,550,283,1779564807662,1779564807662,1779564807669,1779564807676,1779564807676,1779564807676,1779564807702
2026-05-23T19:33:27.7129200Z,1779564807712,551,283,1779564807662,1779564807662,1779564807669,1779564807676,1779564807708,1779564807708,1779564807702
2026-05-23T19:33:27.7634820Z,1779564807763,552,284,1779564807712,1779564807712,1779564807720,1779564807746,1779564807746,1779564807746,1779564807740
2026-05-23T19:33:27.8152430Z,1779564807815,553,285,1779564807763,1779564807763,1779564807771,1779564807796,1779564807796,1779564807796,1779564807790
2026-05-23T19:33:27.8648620Z,1779564807864,554,286,1779564807815,1779564807815,1779564807822,1779564807828,1779564807829,1779564807829,1779564807861
2026-05-23T19:33:27.8649280Z,1779564807864,555,286,1779564807815,1779564807815,1779564807822,1779564807828,1779564807867,1779564807867,1779564807861
2026-05-23T19:33:27.9124930Z,1779564807912,556,287,1779564807864,1779564807864,1779564807872,1779564807916,1779564807916,1779564807916,1779564807910
2026-05-23T19:33:27.9622100Z,1779564807962,557,288,1779564807912,1779564807912,1779564807919,1779564807949,1779564807949,1779564807949,1779564807943
2026-05-23T19:33:28.0026470Z,1779564808002,558,289,1779564807962,1779564807962,1779564807969,1779564807986,1779564807987,1779564807987,1779564807981
2026-05-23T19:33:28.0495300Z,1779564808049,559,290,1779564808002,1779564808002,1779564808009,1779564808036,1779564808036,1779564808036,1779564808030
2026-05-23T19:33:28.0959670Z,1779564808095,560,291,1779564808049,1779564808049,1779564808056,1779564808070,1779564808071,1779564808071,1779564808065
2026-05-23T19:33:28.1403960Z,1779564808140,561,292,1779564808096,1779564808096,1779564808102,1779564808108,1779564808109,1779564808109,1779564808103
2026-05-23T19:33:28.1911730Z,1779564808191,562,293,1779564808140,1779564808140,1779564808147,1779564808160,1779564808160,1779564808160,1779564808187
2026-05-23T19:33:28.1912350Z,1779564808191,563,293,1779564808140,1779564808140,1779564808147,1779564808160,1779564808193,1779564808193,1779564808187
2026-05-23T19:33:28.2264480Z,1779564808226,564,294,1779564808191,1779564808191,1779564808198,1779564808231,1779564808231,1779564808231,1779564808225
2026-05-23T19:33:28.2933000Z,1779564808293,565,296,1779564808259,1779564808259,1779564808266,1779564808283,1779564808283,1779564808283,1779564808277
2026-05-23T19:33:28.3270510Z,1779564808327,566,297,1779564808293,1779564808293,1779564808300,1779564808316,1779564808316,1779564808316,1779564808310
2026-05-23T19:33:28.3603040Z,1779564808360,567,298,1779564808327,1779564808327,1779564808334,1779564808354,1779564808354,1779564808354,1779564808348
2026-05-23T19:33:28.4274190Z,1779564808427,568,300,1779564808393,1779564808393,1779564808401,1779564808405,1779564808406,1779564808406,1779564808400
2026-05-23T19:33:28.4626450Z,1779564808462,569,301,1779564808427,1779564808427,1779564808434,1779564808439,1779564808439,1779564808439,1779564808433
2026-05-23T19:33:28.4969780Z,1779564808496,570,302,1779564808462,1779564808462,1779564808469,1779564808477,1779564808477,1779564808477,1779564808471
2026-05-23T19:33:28.5393900Z,1779564808539,571,303,1779564808497,1779564808497,1779564808504,1779564808527,1779564808527,1779564808527,1779564808521
2026-05-23T19:33:28.5729700Z,1779564808572,572,304,1779564808539,1779564808539,1779564808546,1779564808560,1779564808560,1779564808560,1779564808554
2026-05-23T19:33:28.6147560Z,1779564808614,573,305,1779564808573,1779564808573,1779564808580,1779564808598,1779564808598,1779564808598,1779564808592
2026-05-23T19:33:28.6568860Z,1779564808656,574,306,1779564808614,1779564808614,1779564808621,1779564808649,1779564808649,1779564808649,1779564808643
2026-05-23T19:33:28.6903110Z,1779564808690,575,307,1779564808656,1779564808656,1779564808663,1779564808682,1779564808682,1779564808682,1779564808676
2026-05-23T19:33:28.7238180Z,1779564808723,576,308,1779564808690,1779564808690,1779564808697,1779564808719,1779564808720,1779564808720,1779564808714
2026-05-23T19:33:28.7953450Z,1779564808795,577,310,1779564808757,1779564808757,1779564808764,1779564808770,1779564808770,1779564808770,1779564808764
2026-05-23T19:33:28.8300960Z,1779564808830,578,311,1779564808795,1779564808795,1779564808802,1779564808803,1779564808803,1779564808803,1779564808797
2026-05-23T19:33:28.8652210Z,1779564808865,579,312,1779564808830,1779564808830,1779564808837,1779564808840,1779564808841,1779564808841,1779564808835
2026-05-23T19:33:28.8993270Z,1779564808899,580,313,1779564808865,1779564808865,1779564808872,1779564808890,1779564808890,1779564808890,1779564808884
2026-05-23T19:33:28.9327720Z,1779564808932,581,314,1779564808899,1779564808899,1779564808906,1779564808923,1779564808923,1779564808923,1779564808917
2026-05-23T19:33:29.0001160Z,1779564809000,582,315,1779564808932,1779564808932,1779564808940,1779564808961,1779564808961,1779564808961,1779564808955
2026-05-23T19:33:29.0884570Z,1779564809088,583,316,1779564809000,1779564809000,1779564809007,1779564809011,1779564809011,1779564809011,1779564809075
2026-05-23T19:33:29.0885270Z,1779564809088,584,317,1779564809005,1779564809005,1779564809011,1779564809044,1779564809044,1779564809044,1779564809075
2026-05-23T19:33:29.0885830Z,1779564809088,585,317,1779564809005,1779564809005,1779564809011,1779564809044,1779564809081,1779564809081,1779564809075
2026-05-23T19:33:29.1788450Z,1779564809178,586,319,1779564809092,1779564809092,1779564809099,1779564809132,1779564809132,1779564809132,1779564809158
2026-05-23T19:33:29.1789520Z,1779564809178,587,319,1779564809092,1779564809092,1779564809099,1779564809132,1779564809164,1779564809164,1779564809158
2026-05-23T19:33:29.2201200Z,1779564809220,588,321,1779564809184,1779564809184,1779564809192,1779564809202,1779564809202,1779564809202,1779564809196
2026-05-23T19:33:29.2546560Z,1779564809254,589,322,1779564809220,1779564809220,1779564809227,1779564809252,1779564809252,1779564809252,1779564809246
2026-05-23T19:33:29.2895930Z,1779564809289,590,323,1779564809254,1779564809254,1779564809262,1779564809285,1779564809285,1779564809285,1779564809279
2026-05-23T19:33:29.3241170Z,1779564809324,591,324,1779564809289,1779564809289,1779564809296,1779564809323,1779564809323,1779564809323,1779564809317
2026-05-23T19:33:29.3927070Z,1779564809392,592,326,1779564809358,1779564809358,1779564809366,1779564809373,1779564809373,1779564809373,1779564809367
2026-05-23T19:33:29.4272900Z,1779564809427,593,327,1779564809392,1779564809392,1779564809399,1779564809406,1779564809406,1779564809406,1779564809400
2026-05-23T19:33:29.4616400Z,1779564809461,594,328,1779564809427,1779564809427,1779564809434,1779564809444,1779564809444,1779564809444,1779564809438
2026-05-23T19:33:29.4966550Z,1779564809496,595,329,1779564809461,1779564809461,1779564809468,1779564809493,1779564809494,1779564809494,1779564809488
2026-05-23T19:33:29.5393470Z,1779564809539,596,330,1779564809496,1779564809496,1779564809503,1779564809527,1779564809527,1779564809527,1779564809521
2026-05-23T19:33:29.5731970Z,1779564809573,597,331,1779564809539,1779564809539,1779564809546,1779564809565,1779564809565,1779564809565,1779564809559
2026-05-23T19:33:29.6531040Z,1779564809653,598,332,1779564809573,1779564809573,1779564809579,1779564809615,1779564809616,1779564809616,1779564809643
2026-05-23T19:33:29.6531790Z,1779564809653,599,333,1779564809609,1779564809609,1779564809616,1779564809649,1779564809649,1779564809649,1779564809643
2026-05-23T19:33:29.7294400Z,1779564809729,600,334,1779564809653,1779564809653,1779564809659,1779564809687,1779564809687,1779564809687,1779564809681
2026-05-23T19:33:29.7687570Z,1779564809768,601,335,1779564809729,1779564809729,1779564809736,1779564809738,1779564809738,1779564809739,1779564809766
2026-05-23T19:33:29.7688290Z,1779564809768,602,335,1779564809729,1779564809729,1779564809736,1779564809738,1779564809772,1779564809772,1779564809766
2026-05-23T19:33:29.8088580Z,1779564809808,603,337,1779564809775,1779564809775,1779564809782,1779564809810,1779564809810,1779564809810,1779564809804
2026-05-23T19:33:29.8785780Z,1779564809878,604,339,1779564809843,1779564809843,1779564809850,1779564809860,1779564809860,1779564809860,1779564809854
2026-05-23T19:33:29.9127560Z,1779564809912,605,340,1779564809878,1779564809878,1779564809886,1779564809893,1779564809893,1779564809893,1779564809887
2026-05-23T19:33:29.9473300Z,1779564809947,606,341,1779564809912,1779564809912,1779564809920,1779564809931,1779564809931,1779564809931,1779564809925
2026-05-23T19:33:29.9821290Z,1779564809982,607,342,1779564809947,1779564809947,1779564809954,1779564809982,1779564809982,1779564809982,1779564809976
2026-05-23T19:33:30.0582970Z,1779564810058,608,343,1779564809982,1779564809982,1779564809988,1779564810016,1779564810016,1779564810016,1779564810048
2026-05-23T19:33:30.0583650Z,1779564810058,609,343,1779564809982,1779564809982,1779564809988,1779564810016,1779564810053,1779564810053,1779564810048
2026-05-23T19:33:30.1389770Z,1779564810138,610,346,1779564810096,1779564810096,1779564810104,1779564810104,1779564810104,1779564810104,1779564810132
2026-05-23T19:33:30.1390420Z,1779564810139,611,346,1779564810096,1779564810096,1779564810104,1779564810104,1779564810138,1779564810138,1779564810132
2026-05-23T19:33:30.1718620Z,1779564810171,612,347,1779564810139,1779564810139,1779564810145,1779564810177,1779564810177,1779564810177,1779564810171
2026-05-23T19:33:30.2405310Z,1779564810240,613,349,1779564810206,1779564810206,1779564810213,1779564810227,1779564810227,1779564810227,1779564810221
2026-05-23T19:33:30.2752780Z,1779564810275,614,350,1779564810240,1779564810240,1779564810247,1779564810263,1779564810263,1779564810263,1779564810257
2026-05-23T19:33:30.3094770Z,1779564810309,615,351,1779564810275,1779564810275,1779564810282,1779564810301,1779564810302,1779564810302,1779564810296
2026-05-23T19:33:30.3779670Z,1779564810377,616,353,1779564810343,1779564810343,1779564810351,1779564810351,1779564810351,1779564810351,1779564810345
2026-05-23T19:33:30.4122050Z,1779564810412,617,353,1779564810343,1779564810343,1779564810351,1779564810351,1779564810384,1779564810384,1779564810378
2026-05-23T19:33:30.4469260Z,1779564810446,618,355,1779564810412,1779564810412,1779564810419,1779564810424,1779564810425,1779564810425,1779564810419
2026-05-23T19:33:30.4807570Z,1779564810480,619,356,1779564810446,1779564810446,1779564810454,1779564810473,1779564810473,1779564810473,1779564810467
2026-05-23T19:33:30.5156270Z,1779564810515,620,357,1779564810480,1779564810480,1779564810487,1779564810506,1779564810506,1779564810506,1779564810500
2026-05-23T19:33:30.5504280Z,1779564810550,621,358,1779564810515,1779564810515,1779564810523,1779564810544,1779564810544,1779564810544,1779564810538
2026-05-23T19:33:30.5929050Z,1779564810592,622,359,1779564810550,1779564810550,1779564810557,1779564810595,1779564810595,1779564810595,1779564810589
2026-05-23T19:33:30.6277330Z,1779564810627,623,360,1779564810592,1779564810592,1779564810599,1779564810629,1779564810630,1779564810630,1779564810624
2026-05-23T19:33:30.6687880Z,1779564810668,624,361,1779564810627,1779564810627,1779564810634,1779564810668,1779564810668,1779564810668,1779564810662
2026-05-23T19:33:30.7415450Z,1779564810741,625,363,1779564810707,1779564810707,1779564810715,1779564810718,1779564810718,1779564810718,1779564810712
2026-05-23T19:33:30.7761570Z,1779564810776,626,364,1779564810741,1779564810741,1779564810748,1779564810751,1779564810751,1779564810751,1779564810745
2026-05-23T19:33:30.8102460Z,1779564810810,627,365,1779564810776,1779564810776,1779564810783,1779564810789,1779564810789,1779564810789,1779564810784
2026-05-23T19:33:30.8445020Z,1779564810844,628,366,1779564810810,1779564810810,1779564810817,1779564810839,1779564810840,1779564810840,1779564810834
2026-05-23T19:33:30.8788360Z,1779564810878,629,367,1779564810844,1779564810844,1779564810851,1779564810873,1779564810873,1779564810873,1779564810867
2026-05-23T19:33:30.9132300Z,1779564810913,630,368,1779564810878,1779564810878,1779564810886,1779564810911,1779564810911,1779564810911,1779564810905
2026-05-23T19:33:30.9815920Z,1779564810981,631,370,1779564810947,1779564810947,1779564810954,1779564810961,1779564810961,1779564810961,1779564810955
2026-05-23T19:33:31.0165730Z,1779564811016,632,371,1779564810981,1779564810981,1779564810988,1779564810994,1779564810995,1779564810995,1779564810989
2026-05-23T19:33:31.0510420Z,1779564811051,633,372,1779564811016,1779564811016,1779564811023,1779564811035,1779564811035,1779564811035,1779564811029
2026-05-23T19:33:31.0937440Z,1779564811093,634,373,1779564811051,1779564811051,1779564811058,1779564811086,1779564811086,1779564811086,1779564811080
2026-05-23T19:33:31.1669160Z,1779564811166,635,374,1779564811093,1779564811093,1779564811101,1779564811121,1779564811121,1779564811122,1779564811154
2026-05-23T19:33:31.1669820Z,1779564811166,636,374,1779564811093,1779564811093,1779564811101,1779564811121,1779564811160,1779564811160,1779564811154
2026-05-23T19:33:31.2386170Z,1779564811238,637,376,1779564811170,1779564811170,1779564811176,1779564811210,1779564811210,1779564811210,1779564811237
2026-05-23T19:33:31.2386800Z,1779564811238,638,377,1779564811204,1779564811204,1779564811211,1779564811243,1779564811243,1779564811243,1779564811237
2026-05-23T19:33:31.3069810Z,1779564811306,639,379,1779564811272,1779564811272,1779564811279,1779564811280,1779564811281,1779564811281,1779564811275
2026-05-23T19:33:31.3416360Z,1779564811341,640,380,1779564811307,1779564811307,1779564811314,1779564811330,1779564811331,1779564811331,1779564811325
2026-05-23T19:33:31.3758350Z,1779564811375,641,381,1779564811341,1779564811341,1779564811348,1779564811362,1779564811363,1779564811363,1779564811357
2026-05-23T19:33:31.4100580Z,1779564811410,642,382,1779564811375,1779564811375,1779564811383,1779564811401,1779564811401,1779564811401,1779564811395
2026-05-23T19:33:31.4786220Z,1779564811478,643,383,1779564811410,1779564811410,1779564811417,1779564811451,1779564811451,1779564811451,1779564811478
2026-05-23T19:33:31.4787130Z,1779564811478,644,384,1779564811445,1779564811445,1779564811452,1779564811483,1779564811484,1779564811484,1779564811478
2026-05-23T19:33:31.5893270Z,1779564811589,645,386,1779564811513,1779564811513,1779564811520,1779564811521,1779564811521,1779564811521,1779564811565
2026-05-23T19:33:31.5895000Z,1779564811589,646,386,1779564811513,1779564811513,1779564811520,1779564811521,1779564811571,1779564811571,1779564811565
2026-05-23T19:33:31.6291720Z,1779564811629,647,388,1779564811593,1779564811593,1779564811600,1779564811603,1779564811604,1779564811604,1779564811598
2026-05-23T19:33:31.6710700Z,1779564811671,648,389,1779564811629,1779564811629,1779564811636,1779564811642,1779564811642,1779564811642,1779564811636
2026-05-23T19:33:31.7103310Z,1779564811710,649,390,1779564811671,1779564811671,1779564811677,1779564811692,1779564811692,1779564811692,1779564811686
2026-05-23T19:33:31.7442560Z,1779564811744,650,391,1779564811710,1779564811710,1779564811716,1779564811726,1779564811726,1779564811726,1779564811720
2026-05-23T19:33:31.7788450Z,1779564811778,651,392,1779564811744,1779564811744,1779564811751,1779564811764,1779564811764,1779564811764,1779564811758
2026-05-23T19:33:31.8128870Z,1779564811812,652,393,1779564811778,1779564811778,1779564811785,1779564811814,1779564811814,1779564811814,1779564811808
2026-05-23T19:33:31.8473980Z,1779564811847,653,394,1779564811812,1779564811812,1779564811819,1779564811847,1779564811847,1779564811847,1779564811841
2026-05-23T19:33:31.8814810Z,1779564811881,654,395,1779564811847,1779564811847,1779564811854,1779564811884,1779564811885,1779564811885,1779564811879
2026-05-23T19:33:31.9500470Z,1779564811950,655,397,1779564811915,1779564811915,1779564811923,1779564811935,1779564811936,1779564811936,1779564811930
2026-05-23T19:33:31.9847790Z,1779564811984,656,398,1779564811950,1779564811950,1779564811956,1779564811968,1779564811969,1779564811969,1779564811963
2026-05-23T19:33:32.0253190Z,1779564812025,657,399,1779564811984,1779564811984,1779564811991,1779564812006,1779564812006,1779564812006,1779564812000
2026-05-23T19:33:32.0537830Z,1779564812053,658,400,1779564812025,1779564812025,1779564812032,1779564812057,1779564812057,1779564812057,1779564812051
2026-05-23T19:33:32.0964370Z,1779564812096,659,401,1779564812053,1779564812053,1779564812060,1779564812091,1779564812091,1779564812091,1779564812085
2026-05-23T19:33:32.1302010Z,1779564812130,660,402,1779564812096,1779564812096,1779564812103,1779564812129,1779564812129,1779564812129,1779564812123
2026-05-23T19:33:32.2053790Z,1779564812205,661,404,1779564812172,1779564812172,1779564812179,1779564812180,1779564812180,1779564812180,1779564812174
2026-05-23T19:33:32.2395670Z,1779564812239,662,405,1779564812205,1779564812205,1779564812212,1779564812213,1779564812213,1779564812213,1779564812207
2026-05-23T19:33:32.2738790Z,1779564812273,663,406,1779564812239,1779564812239,1779564812247,1779564812251,1779564812252,1779564812252,1779564812246
2026-05-23T19:33:32.3091080Z,1779564812309,664,407,1779564812273,1779564812273,1779564812281,1779564812303,1779564812303,1779564812303,1779564812297
2026-05-23T19:33:32.3430950Z,1779564812343,665,408,1779564812309,1779564812309,1779564812315,1779564812335,1779564812336,1779564812336,1779564812330
2026-05-23T19:33:32.3773560Z,1779564812377,666,409,1779564812343,1779564812343,1779564812350,1779564812373,1779564812373,1779564812373,1779564812367
2026-05-23T19:33:32.4467520Z,1779564812446,667,411,1779564812411,1779564812411,1779564812418,1779564812424,1779564812424,1779564812424,1779564812418
2026-05-23T19:33:32.4806940Z,1779564812480,668,412,1779564812446,1779564812446,1779564812454,1779564812457,1779564812457,1779564812457,1779564812451
2026-05-23T19:33:32.5154280Z,1779564812515,669,413,1779564812480,1779564812480,1779564812487,1779564812495,1779564812495,1779564812495,1779564812489
2026-05-23T19:33:32.5496710Z,1779564812549,670,414,1779564812515,1779564812515,1779564812522,1779564812545,1779564812545,1779564812545,1779564812539
2026-05-23T19:33:32.5846930Z,1779564812584,671,415,1779564812549,1779564812549,1779564812556,1779564812578,1779564812579,1779564812579,1779564812573
2026-05-23T19:33:32.6290680Z,1779564812629,672,416,1779564812584,1779564812584,1779564812591,1779564812619,1779564812620,1779564812620,1779564812614
2026-05-23T19:33:32.6697450Z,1779564812669,673,417,1779564812629,1779564812629,1779564812635,1779564812672,1779564812673,1779564812673,1779564812667
2026-05-23T19:33:32.7110930Z,1779564812711,674,418,1779564812669,1779564812669,1779564812676,1779564812706,1779564812706,1779564812706,1779564812700
2026-05-23T19:33:32.7441200Z,1779564812744,675,419,1779564812711,1779564812711,1779564812718,1779564812746,1779564812746,1779564812746,1779564812740
