timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:45:44.8144870Z,684,800,0,1779576344760,1779576344749000000,1779576344749000000,1779576344754000000,1779576344756000000,1779576344760000000,1779576344782000000,1779576344814000000,33.0000,2.0000,15.5000,32.0000,65.0000,22.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:44.8475170Z,685,801,0,1779576344817,1779576344782000000,1779576344782000000,1779576344786000000,1779576344816000000,1779576344817000000,1779576344814000000,1779576344847000000,32.0000,30.0000,1.0000,33.0000,65.0000,22.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:44.9691550Z,686,802,0,1779576344854,1779576344814000000,1779576344814000000,1779576344818000000,1779576344851000000,1779576344854000000,1779576344880000000,1779576344969000000,66.0000,33.0000,16.5000,89.0000,155.0000,26.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:44.9752670Z,688,804,0,1779576344957,1779576344880000000,1779576344880000000,1779576344885000000,1779576344953000000,1779576344957000000,1779576344969000000,1779576344975000000,89.0000,68.0000,10.5000,6.0000,95.0000,31.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.0481060Z,689,806,0,1779576344990,1779576344975000000,1779576344975000000,1779576344979000000,1779576344988000000,1779576344990000000,1779576345007000000,1779576345048000000,32.0000,9.0000,11.5000,41.0000,73.0000,31.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.0792450Z,690,807,0,1779576345031,1779576345007000000,1779576345007000000,1779576345011000000,1779576345028000000,1779576345031000000,1779576345048000000,1779576345079000000,41.0000,17.0000,12.0000,31.0000,72.0000,30.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.1457360Z,691,809,0,1779576345094,1779576345079000000,1779576345079000000,1779576345083000000,1779576345090000000,1779576345094000000,1779576345112000000,1779576345145000000,33.0000,7.0000,13.0000,33.0000,66.0000,28.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.1813390Z,692,810,0,1779576345125,1779576345112000000,1779576345112000000,1779576345117000000,1779576345125000000,1779576345125000000,1779576345145000000,1779576345181000000,33.0000,8.0000,12.5000,36.0000,69.0000,27.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.2141940Z,693,811,0,1779576345167,1779576345145000000,1779576345145000000,1779576345150000000,1779576345166000000,1779576345167000000,1779576345181000000,1779576345214000000,36.0000,16.0000,10.0000,33.0000,69.0000,25.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.2795950Z,694,813,0,1779576345230,1779576345213000000,1779576345213000000,1779576345220000000,1779576345227000000,1779576345230000000,1779576345246000000,1779576345279000000,33.0000,7.0000,13.0000,33.0000,66.0000,24.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.3124190Z,695,814,0,1779576345262,1779576345246000000,1779576345246000000,1779576345251000000,1779576345262000000,1779576345262000000,1779576345279000000,1779576345312000000,33.0000,11.0000,11.0000,33.0000,66.0000,22.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.3446050Z,696,815,0,1779576345304,1779576345279000000,1779576345279000000,1779576345284000000,1779576345303000000,1779576345304000000,1779576345312000000,1779576345344000000,33.0000,19.0000,7.0000,32.0000,65.0000,22.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.4116530Z,697,817,0,1779576345366,1779576345344000000,1779576345344000000,1779576345349000000,1779576345364000000,1779576345366000000,1779576345377000000,1779576345411000000,33.0000,15.0000,9.0000,34.0000,67.0000,21.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.4526950Z,698,818,0,1779576345402,1779576345377000000,1779576345377000000,1779576345382000000,1779576345399000000,1779576345402000000,1779576345411000000,1779576345452000000,34.0000,17.0000,8.5000,41.0000,75.0000,20.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.4835170Z,699,819,0,1779576345444,1779576345411000000,1779576345411000000,1779576345416000000,1779576345439000000,1779576345444000000,1779576345452000000,1779576345483000000,41.0000,23.0000,9.0000,31.0000,72.0000,19.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.5573360Z,700,821,0,1779576345501,1779576345483000000,1779576345483000000,1779576345487000000,1779576345500000000,1779576345501000000,1779576345516000000,1779576345557000000,33.0000,13.0000,10.0000,41.0000,74.0000,19.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.5885150Z,701,822,0,1779576345538,1779576345516000000,1779576345516000000,1779576345521000000,1779576345536000000,1779576345538000000,1779576345557000000,1779576345588000000,41.0000,15.0000,13.0000,31.0000,72.0000,18.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.6216350Z,702,823,0,1779576345579,1779576345557000000,1779576345557000000,1779576345561000000,1779576345577000000,1779576345579000000,1779576345588000000,1779576345621000000,31.0000,16.0000,7.5000,33.0000,64.0000,17.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.6912910Z,703,825,0,1779576345639,1779576345621000000,1779576345621000000,1779576345626000000,1779576345638000000,1779576345639000000,1779576345653000000,1779576345691000000,32.0000,12.0000,10.0000,38.0000,70.0000,17.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.7278820Z,704,826,0,1779576345679,1779576345653000000,1779576345653000000,1779576345658000000,1779576345674000000,1779576345679000000,1779576345691000000,1779576345727000000,38.0000,16.0000,11.0000,36.0000,74.0000,16.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.7597290Z,705,827,0,1779576345716,1779576345690000000,1779576345691000000,1779576345695000000,1779576345715000000,1779576345716000000,1779576345727000000,1779576345759000000,36.0000,20.0000,8.0000,32.0000,69.0000,15.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.8250420Z,706,829,0,1779576345778,1779576345759000000,1779576345759000000,1779576345764000000,1779576345776000000,1779576345778000000,1779576345792000000,1779576345825000000,33.0000,12.0000,10.5000,33.0000,66.0000,14.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.8579860Z,707,830,0,1779576345814,1779576345792000000,1779576345792000000,1779576345797000000,1779576345811000000,1779576345814000000,1779576345824000000,1779576345857000000,32.0000,14.0000,9.0000,33.0000,65.0000,14.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:45.8895970Z,708,831,0,1779576345856,1779576345824000000,1779576345824000000,1779576345829000000,1779576345852000000,1779576345856000000,1779576345857000000,1779576345889000000,33.0000,23.0000,5.0000,32.0000,65.0000,13.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.0082540Z,710,833,0,1779576345949,1779576345889000000,1779576345889000000,1779576345894000000,1779576345948000000,1779576345949000000,1779576345962000000,1779576346008000000,73.0000,54.0000,9.5000,46.0000,119.0000,14.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.0125750Z,711,834,0,1779576345991,1779576345962000000,1779576345962000000,1779576345967000000,1779576345989000000,1779576345991000000,1779576346008000000,1779576346012000000,46.0000,22.0000,12.0000,4.0000,50.0000,16.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.1119260Z,712,837,0,1779576346056,1779576346045000000,1779576346045000000,1779576346050000000,1779576346050000000,1779576346056000000,1779576346078000000,1779576346111000000,33.0000,0.0000,16.5000,33.0000,66.0000,17.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.1446450Z,713,838,0,1779576346087,1779576346078000000,1779576346078000000,1779576346084000000,1779576346086000000,1779576346087000000,1779576346111000000,1779576346144000000,33.0000,2.0000,15.5000,33.0000,66.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.1780250Z,714,839,0,1779576346128,1779576346111000000,1779576346111000000,1779576346116000000,1779576346127000000,1779576346128000000,1779576346144000000,1779576346178000000,33.0000,11.0000,11.0000,34.0000,67.0000,15.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.2426490Z,715,841,0,1779576346193,1779576346177000000,1779576346177000000,1779576346182000000,1779576346190000000,1779576346193000000,1779576346209000000,1779576346242000000,32.0000,8.0000,12.0000,33.0000,65.0000,14.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.2749610Z,716,842,0,1779576346229,1779576346209000000,1779576346209000000,1779576346214000000,1779576346228000000,1779576346229000000,1779576346242000000,1779576346274000000,33.0000,14.0000,9.5000,32.0000,65.0000,14.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.3073770Z,717,843,0,1779576346272,1779576346242000000,1779576346242000000,1779576346247000000,1779576346269000000,1779576346272000000,1779576346274000000,1779576346307000000,32.0000,22.0000,5.0000,33.0000,65.0000,13.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.3728870Z,718,845,0,1779576346330,1779576346307000000,1779576346307000000,1779576346311000000,1779576346330000000,1779576346330000000,1779576346339000000,1779576346372000000,32.0000,19.0000,6.5000,33.0000,65.0000,13.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.4050950Z,719,846,0,1779576346367,1779576346339000000,1779576346339000000,1779576346344000000,1779576346365000000,1779576346367000000,1779576346372000000,1779576346405000000,33.0000,21.0000,6.0000,33.0000,66.0000,12.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.4720440Z,720,847,0,1779576346409,1779576346372000000,1779576346372000000,1779576346377000000,1779576346406000000,1779576346409000000,1779576346438000000,1779576346472000000,66.0000,29.0000,18.5000,34.0000,100.0000,13.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.5120400Z,721,849,0,1779576346471,1779576346438000000,1779576346438000000,1779576346442000000,1779576346467000000,1779576346471000000,1779576346471000000,1779576346512000000,33.0000,25.0000,4.0000,41.0000,74.0000,14.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.5813910Z,722,850,0,1779576346502,1779576346471000000,1779576346471000000,1779576346476000000,1779576346502000000,1779576346502000000,1779576346511000000,1779576346581000000,40.0000,26.0000,7.0000,70.0000,110.0000,15.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.5854120Z,723,851,0,1779576346545,1779576346511000000,1779576346511000000,1779576346516000000,1779576346542000000,1779576346545000000,1779576346581000000,1779576346585000000,70.0000,26.0000,22.0000,4.0000,74.0000,17.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.6499980Z,724,853,0,1779576346605,1779576346585000000,1779576346585000000,1779576346589000000,1779576346604000000,1779576346605000000,1779576346617000000,1779576346649000000,32.0000,15.0000,8.5000,32.0000,64.0000,16.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.6828750Z,725,854,0,1779576346645,1779576346616000000,1779576346616000000,1779576346621000000,1779576346641000000,1779576346645000000,1779576346649000000,1779576346682000000,33.0000,20.0000,6.5000,33.0000,66.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.7229210Z,726,855,0,1779576346682,1779576346649000000,1779576346649000000,1779576346654000000,1779576346681000000,1779576346682000000,1779576346682000000,1779576346722000000,33.0000,27.0000,3.0000,40.0000,73.0000,15.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.7881370Z,727,857,0,1779576346744,1779576346722000000,1779576346722000000,1779576346728000000,1779576346743000000,1779576346744000000,1779576346755000000,1779576346788000000,33.0000,15.0000,9.0000,33.0000,66.0000,14.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.8206220Z,728,858,0,1779576346781,1779576346755000000,1779576346755000000,1779576346759000000,1779576346777000000,1779576346781000000,1779576346788000000,1779576346820000000,33.0000,18.0000,7.5000,32.0000,65.0000,13.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.8532580Z,729,859,0,1779576346818,1779576346787000000,1779576346788000000,1779576346792000000,1779576346818000000,1779576346818000000,1779576346820000000,1779576346853000000,32.0000,26.0000,3.0000,33.0000,66.0000,13.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.9183710Z,730,861,0,1779576346881,1779576346853000000,1779576346853000000,1779576346857000000,1779576346880000000,1779576346881000000,1779576346885000000,1779576346918000000,32.0000,23.0000,4.5000,33.0000,65.0000,12.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:46.9526310Z,731,862,0,1779576346918,1779576346885000000,1779576346885000000,1779576346890000000,1779576346914000000,1779576346918000000,1779576346918000000,1779576346952000000,33.0000,24.0000,4.5000,34.0000,67.0000,11.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.0256050Z,732,863,0,1779576346960,1779576346918000000,1779576346918000000,1779576346922000000,1779576346955000000,1779576346960000000,1779576346993000000,1779576347025000000,75.0000,33.0000,21.0000,32.0000,107.0000,13.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.1015900Z,733,865,0,1779576347018,1779576346993000000,1779576346993000000,1779576346998000000,1779576347016000000,1779576347018000000,1779576347025000000,1779576347101000000,32.0000,18.0000,7.0000,76.0000,108.0000,13.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.1056180Z,735,866,0,1779576347095,1779576347025000000,1779576347025000000,1779576347030000000,1779576347091000000,1779576347095000000,1779576347101000000,1779576347105000000,76.0000,61.0000,7.5000,4.0000,80.0000,17.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.2095770Z,736,869,0,1779576347155,1779576347138000000,1779576347138000000,1779576347143000000,1779576347154000000,1779576347155000000,1779576347175000000,1779576347209000000,37.0000,11.0000,13.0000,34.0000,71.0000,18.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.2419800Z,737,870,0,1779576347191,1779576347175000000,1779576347175000000,1779576347179000000,1779576347188000000,1779576347191000000,1779576347209000000,1779576347241000000,34.0000,9.0000,12.5000,32.0000,66.0000,17.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.2743220Z,738,871,0,1779576347232,1779576347209000000,1779576347209000000,1779576347214000000,1779576347229000000,1779576347232000000,1779576347241000000,1779576347274000000,32.0000,15.0000,8.5000,33.0000,65.0000,17.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.3395430Z,739,873,0,1779576347293,1779576347274000000,1779576347274000000,1779576347279000000,1779576347290000000,1779576347293000000,1779576347306000000,1779576347339000000,32.0000,11.0000,10.5000,33.0000,65.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.3723360Z,740,874,0,1779576347330,1779576347306000000,1779576347306000000,1779576347311000000,1779576347326000000,1779576347330000000,1779576347339000000,1779576347372000000,33.0000,15.0000,9.0000,33.0000,66.0000,15.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.4045820Z,741,875,0,1779576347372,1779576347339000000,1779576347339000000,1779576347343000000,1779576347366000000,1779576347372000000,1779576347372000000,1779576347404000000,33.0000,23.0000,5.0000,32.0000,65.0000,15.28,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.5096940Z,742,877,0,1779576347429,1779576347404000000,1779576347404000000,1779576347409000000,1779576347428000000,1779576347429000000,1779576347437000000,1779576347509000000,33.0000,19.0000,7.0000,72.0000,105.0000,17.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.5139490Z,744,878,0,1779576347506,1779576347437000000,1779576347437000000,1779576347442000000,1779576347504000000,1779576347506000000,1779576347509000000,1779576347513000000,72.0000,62.0000,5.0000,4.0000,76.0000,20.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.6184940Z,745,881,0,1779576347567,1779576347545000000,1779576347545000000,1779576347550000000,1779576347566000000,1779576347567000000,1779576347587000000,1779576347618000000,42.0000,16.0000,13.0000,31.0000,73.0000,22.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:45:47.6516730Z,746,882,0,1779576347604,1779576347587000000,1779576347587000000,1779576347591000000,1779576347601000000,1779576347604000000,1779576347618000000,1779576347651000000,31.0000,10.0000,10.5000,33.0000,64.0000,21.10,T3-T5 on Isaac clock; Network_est approximate
