utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:33:36.606951Z,1779561216606,1,410
2026-05-23T18:33:36.661141Z,1779561216661,1,410
2026-05-23T18:33:36.694325Z,1779561216694,1,410
2026-05-23T18:33:36.733296Z,1779561216733,1,410
2026-05-23T18:33:36.788883Z,1779561216788,1,410
2026-05-23T18:33:36.823358Z,1779561216823,1,410
2026-05-23T18:33:36.864721Z,1779561216864,1,410
2026-05-23T18:33:36.919718Z,1779561216919,1,410
2026-05-23T18:33:36.953677Z,1779561216953,1,410
2026-05-23T18:33:36.992633Z,1779561216992,1,410
2026-05-23T18:33:37.046955Z,1779561217046,1,410
2026-05-23T18:33:37.080027Z,1779561217080,1,410
2026-05-23T18:33:37.118013Z,1779561217118,1,410
2026-05-23T18:33:37.172203Z,1779561217172,1,410
2026-05-23T18:33:37.205779Z,1779561217205,0,0
2026-05-23T18:33:37.243528Z,1779561217243,2,820
2026-05-23T18:33:37.300966Z,1779561217300,1,410
2026-05-23T18:33:37.334406Z,1779561217334,1,410
2026-05-23T18:33:37.373983Z,1779561217373,1,410
2026-05-23T18:33:37.429703Z,1779561217429,2,820
2026-05-23T18:33:37.462398Z,1779561217462,1,410
2026-05-23T18:33:37.500337Z,1779561217500,1,410
2026-05-23T18:33:37.554175Z,1779561217554,2,820
2026-05-23T18:33:37.586784Z,1779561217586,0,0
2026-05-23T18:33:37.624328Z,1779561217624,1,410
2026-05-23T18:33:37.678893Z,1779561217678,2,820
2026-05-23T18:33:37.711840Z,1779561217711,0,0
2026-05-23T18:33:37.749723Z,1779561217749,1,410
2026-05-23T18:33:37.805667Z,1779561217805,2,820
2026-05-23T18:33:37.839031Z,1779561217839,0,0
2026-05-23T18:33:37.877119Z,1779561217877,1,410
2026-05-23T18:33:37.931266Z,1779561217931,1,410
2026-05-23T18:33:37.964025Z,1779561217964,1,410
2026-05-23T18:33:38.002569Z,1779561218002,1,410
2026-05-23T18:33:38.056740Z,1779561218056,1,410
2026-05-23T18:33:38.091475Z,1779561218091,1,410
2026-05-23T18:33:38.129535Z,1779561218129,1,410
2026-05-23T18:33:38.183768Z,1779561218183,0,0
2026-05-23T18:33:38.216380Z,1779561218216,2,820
2026-05-23T18:33:38.255450Z,1779561218255,1,410
2026-05-23T18:33:38.311052Z,1779561218311,1,410
2026-05-23T18:33:38.344867Z,1779561218344,1,410
2026-05-23T18:33:38.383833Z,1779561218383,2,820
2026-05-23T18:33:38.438156Z,1779561218438,1,410
2026-05-23T18:33:38.471341Z,1779561218471,1,410
2026-05-23T18:33:38.509797Z,1779561218509,1,410
2026-05-23T18:33:38.565796Z,1779561218565,2,820
2026-05-23T18:33:38.599133Z,1779561218599,1,410
2026-05-23T18:33:38.636741Z,1779561218636,1,410
2026-05-23T18:33:38.691493Z,1779561218691,1,410
2026-05-23T18:33:38.724425Z,1779561218724,1,410
2026-05-23T18:33:38.764488Z,1779561218764,1,410
2026-05-23T18:33:38.820558Z,1779561218820,1,410
2026-05-23T18:33:38.854139Z,1779561218854,1,410
2026-05-23T18:33:38.892788Z,1779561218892,1,410
2026-05-23T18:33:38.947216Z,1779561218947,1,410
2026-05-23T18:33:38.980516Z,1779561218980,1,410
2026-05-23T18:33:39.018716Z,1779561219018,1,410
2026-05-23T18:33:39.072977Z,1779561219072,1,410
2026-05-23T18:33:39.106825Z,1779561219106,1,410
2026-05-23T18:33:39.144657Z,1779561219144,0,0
2026-05-23T18:33:39.201055Z,1779561219201,2,820
2026-05-23T18:33:39.234033Z,1779561219234,0,0
2026-05-23T18:33:39.271961Z,1779561219271,0,0
2026-05-23T18:33:39.326003Z,1779561219326,3,1230
2026-05-23T18:33:39.359020Z,1779561219359,1,410
2026-05-23T18:33:39.400302Z,1779561219400,1,410
2026-05-23T18:33:39.455444Z,1779561219455,2,820
2026-05-23T18:33:39.487986Z,1779561219487,0,0
2026-05-23T18:33:39.526839Z,1779561219526,2,820
2026-05-23T18:33:39.581372Z,1779561219581,1,410
2026-05-23T18:33:39.618468Z,1779561219618,1,410
2026-05-23T18:33:39.656794Z,1779561219656,1,410
2026-05-23T18:33:39.711658Z,1779561219711,2,820
2026-05-23T18:33:39.744551Z,1779561219744,0,0
2026-05-23T18:33:39.783678Z,1779561219783,1,410
2026-05-23T18:33:39.838814Z,1779561219838,1,410
2026-05-23T18:33:39.875159Z,1779561219875,1,410
2026-05-23T18:33:39.914632Z,1779561219914,1,410
2026-05-23T18:33:39.968324Z,1779561219968,1,410
2026-05-23T18:33:40.001242Z,1779561220001,1,410
2026-05-23T18:33:40.039377Z,1779561220039,1,410
2026-05-23T18:33:40.093657Z,1779561220093,1,410
2026-05-23T18:33:40.128940Z,1779561220128,1,410
2026-05-23T18:33:40.168500Z,1779561220168,1,410
2026-05-23T18:33:40.223405Z,1779561220223,0,0
2026-05-23T18:33:40.256558Z,1779561220256,2,820
2026-05-23T18:33:40.294689Z,1779561220294,1,410
2026-05-23T18:33:40.348459Z,1779561220348,1,410
2026-05-23T18:33:40.382335Z,1779561220382,1,410
2026-05-23T18:33:40.422392Z,1779561220422,2,820
2026-05-23T18:33:40.475592Z,1779561220475,1,410
2026-05-23T18:33:40.508986Z,1779561220508,1,410
2026-05-23T18:33:40.548939Z,1779561220548,1,410
2026-05-23T18:33:40.603711Z,1779561220603,2,820
2026-05-23T18:33:40.637261Z,1779561220637,1,410
2026-05-23T18:33:40.676075Z,1779561220676,1,410
2026-05-23T18:33:40.731888Z,1779561220731,1,410
2026-05-23T18:33:40.766117Z,1779561220766,1,410
2026-05-23T18:33:40.804123Z,1779561220804,1,410
2026-05-23T18:33:40.858353Z,1779561220858,1,410
2026-05-23T18:33:40.891516Z,1779561220891,1,410
2026-05-23T18:33:40.929971Z,1779561220929,1,410
2026-05-23T18:33:40.984314Z,1779561220984,1,410
2026-05-23T18:33:41.017454Z,1779561221017,1,410
2026-05-23T18:33:41.055527Z,1779561221055,1,410
2026-05-23T18:33:41.109651Z,1779561221109,1,410
2026-05-23T18:33:41.142561Z,1779561221142,1,410
2026-05-23T18:33:41.182154Z,1779561221182,1,410
2026-05-23T18:33:41.237596Z,1779561221237,1,410
2026-05-23T18:33:41.272163Z,1779561221272,0,0
2026-05-23T18:33:41.310137Z,1779561221310,1,410
2026-05-23T18:33:41.364764Z,1779561221364,2,820
2026-05-23T18:33:41.399732Z,1779561221399,1,410
2026-05-23T18:33:41.440026Z,1779561221440,1,410
2026-05-23T18:33:41.496678Z,1779561221496,2,820
2026-05-23T18:33:41.529798Z,1779561221529,1,410
2026-05-23T18:33:41.567993Z,1779561221567,1,410
2026-05-23T18:33:41.622488Z,1779561221622,2,820
2026-05-23T18:33:41.656295Z,1779561221656,1,410
2026-05-23T18:33:41.695698Z,1779561221695,0,0
2026-05-23T18:33:41.751627Z,1779561221751,2,820
2026-05-23T18:33:41.785133Z,1779561221785,1,410
2026-05-23T18:33:41.824514Z,1779561221824,1,410
2026-05-23T18:33:41.881294Z,1779561221881,1,410
2026-05-23T18:33:41.914425Z,1779561221914,1,410
2026-05-23T18:33:41.953584Z,1779561221953,0,0
2026-05-23T18:33:42.010281Z,1779561222010,2,820
2026-05-23T18:33:42.045549Z,1779561222045,1,410
2026-05-23T18:33:42.084882Z,1779561222084,0,0
2026-05-23T18:33:42.139446Z,1779561222139,2,820
2026-05-23T18:33:42.172663Z,1779561222172,0,0
2026-05-23T18:33:42.210649Z,1779561222210,1,410
2026-05-23T18:33:42.265970Z,1779561222265,2,820
2026-05-23T18:33:42.298976Z,1779561222298,0,0
2026-05-23T18:33:42.338233Z,1779561222338,1,410
2026-05-23T18:33:42.393010Z,1779561222393,2,820
2026-05-23T18:33:42.427890Z,1779561222427,1,410
2026-05-23T18:33:42.466724Z,1779561222466,1,410
2026-05-23T18:33:42.521135Z,1779561222521,1,410
2026-05-23T18:33:42.554904Z,1779561222554,1,410
2026-05-23T18:33:42.593881Z,1779561222593,1,410
2026-05-23T18:33:42.648220Z,1779561222648,2,820
2026-05-23T18:33:42.682267Z,1779561222682,1,410
2026-05-23T18:33:42.720261Z,1779561222720,1,410
2026-05-23T18:33:42.775342Z,1779561222775,1,410
2026-05-23T18:33:42.812958Z,1779561222812,1,410
2026-05-23T18:33:42.850013Z,1779561222850,1,410
2026-05-23T18:33:42.905231Z,1779561222905,1,410
2026-05-23T18:33:42.939085Z,1779561222939,1,410
2026-05-23T18:33:42.977125Z,1779561222977,1,410
2026-05-23T18:33:43.031735Z,1779561223031,1,410
2026-05-23T18:33:43.064472Z,1779561223064,1,410
2026-05-23T18:33:43.102768Z,1779561223102,1,410
2026-05-23T18:33:43.157479Z,1779561223157,1,410
2026-05-23T18:33:43.191342Z,1779561223191,1,410
2026-05-23T18:33:43.230095Z,1779561223230,1,410
2026-05-23T18:33:43.285527Z,1779561223285,1,410
2026-05-23T18:33:43.318152Z,1779561223318,0,0
2026-05-23T18:33:43.356710Z,1779561223356,2,820
2026-05-23T18:33:43.411404Z,1779561223411,1,410
2026-05-23T18:33:43.445484Z,1779561223445,1,410
2026-05-23T18:33:43.484110Z,1779561223484,1,410
2026-05-23T18:33:43.538808Z,1779561223538,2,820
2026-05-23T18:33:43.572491Z,1779561223572,1,410
2026-05-23T18:33:43.611093Z,1779561223611,1,410
2026-05-23T18:33:43.665598Z,1779561223665,2,820
2026-05-23T18:33:43.698549Z,1779561223698,0,0
2026-05-23T18:33:43.736201Z,1779561223736,1,410
2026-05-23T18:33:43.790776Z,1779561223790,2,820
2026-05-23T18:33:43.824205Z,1779561223824,0,0
2026-05-23T18:33:43.862260Z,1779561223862,1,410
2026-05-23T18:33:43.916618Z,1779561223916,2,820
2026-05-23T18:33:43.949845Z,1779561223949,0,0
2026-05-23T18:33:43.987447Z,1779561223987,1,410
2026-05-23T18:33:44.041459Z,1779561224041,1,410
2026-05-23T18:33:44.074029Z,1779561224074,1,410
2026-05-23T18:33:44.112038Z,1779561224112,1,410
2026-05-23T18:33:44.166707Z,1779561224166,1,410
2026-05-23T18:33:44.200426Z,1779561224200,1,410
2026-05-23T18:33:44.238817Z,1779561224238,1,410
2026-05-23T18:33:44.294434Z,1779561224294,0,0
2026-05-23T18:33:44.329162Z,1779561224329,2,820
2026-05-23T18:33:44.368365Z,1779561224368,1,410
2026-05-23T18:33:44.422929Z,1779561224422,1,410
2026-05-23T18:33:44.455654Z,1779561224455,1,410
2026-05-23T18:33:44.494014Z,1779561224494,1,410
2026-05-23T18:33:44.548144Z,1779561224548,2,820
2026-05-23T18:33:44.581283Z,1779561224581,1,410
2026-05-23T18:33:44.621799Z,1779561224621,1,410
2026-05-23T18:33:44.676239Z,1779561224676,2,820
2026-05-23T18:33:44.709294Z,1779561224709,1,410
2026-05-23T18:33:44.747412Z,1779561224747,1,410
2026-05-23T18:33:44.801675Z,1779561224801,1,410
2026-05-23T18:33:44.836015Z,1779561224836,0,0
2026-05-23T18:33:44.875412Z,1779561224875,2,820
2026-05-23T18:33:44.930038Z,1779561224930,1,410
2026-05-23T18:33:44.963387Z,1779561224963,1,410
2026-05-23T18:33:45.001161Z,1779561225001,1,410
2026-05-23T18:33:45.055198Z,1779561225055,1,410
2026-05-23T18:33:45.088959Z,1779561225088,1,410
2026-05-23T18:33:45.127880Z,1779561225127,1,410
2026-05-23T18:33:45.183335Z,1779561225183,1,410
2026-05-23T18:33:45.216350Z,1779561225216,1,410
2026-05-23T18:33:45.254786Z,1779561225254,1,410
2026-05-23T18:33:45.309079Z,1779561225309,1,410
2026-05-23T18:33:45.342526Z,1779561225342,0,0
2026-05-23T18:33:45.381043Z,1779561225381,2,820
2026-05-23T18:33:45.435947Z,1779561225435,1,410
2026-05-23T18:33:45.470273Z,1779561225470,1,410
2026-05-23T18:33:45.508659Z,1779561225508,1,410
2026-05-23T18:33:45.563227Z,1779561225563,2,820
2026-05-23T18:33:45.596916Z,1779561225596,1,410
2026-05-23T18:33:45.635304Z,1779561225635,1,410
2026-05-23T18:33:45.689687Z,1779561225689,1,410
2026-05-23T18:33:45.723141Z,1779561225723,1,410
2026-05-23T18:33:45.762037Z,1779561225762,1,410
2026-05-23T18:33:45.816759Z,1779561225816,0,0
2026-05-23T18:33:45.849898Z,1779561225849,2,820
2026-05-23T18:33:45.887768Z,1779561225887,1,410
2026-05-23T18:33:45.943474Z,1779561225943,1,410
2026-05-23T18:33:45.976787Z,1779561225976,1,410
2026-05-23T18:33:46.014920Z,1779561226014,1,410
2026-05-23T18:33:46.069124Z,1779561226069,1,410
2026-05-23T18:33:46.102603Z,1779561226102,1,410
2026-05-23T18:33:46.140702Z,1779561226140,1,410
2026-05-23T18:33:46.195636Z,1779561226195,1,410
2026-05-23T18:33:46.228724Z,1779561226228,1,410
2026-05-23T18:33:46.267365Z,1779561226267,1,410
2026-05-23T18:33:46.322267Z,1779561226322,0,0
2026-05-23T18:33:46.359338Z,1779561226359,2,820
2026-05-23T18:33:46.396386Z,1779561226396,1,410
2026-05-23T18:33:46.452425Z,1779561226452,1,410
2026-05-23T18:33:46.485575Z,1779561226485,1,410
2026-05-23T18:33:46.524460Z,1779561226524,1,410
2026-05-23T18:33:46.578894Z,1779561226578,2,820
2026-05-23T18:33:46.617026Z,1779561226617,1,410
2026-05-23T18:33:46.654968Z,1779561226654,1,410
2026-05-23T18:33:46.709402Z,1779561226709,1,410
2026-05-23T18:33:46.742627Z,1779561226742,1,410
2026-05-23T18:33:46.780887Z,1779561226780,1,410
2026-05-23T18:33:46.835171Z,1779561226835,2,820
2026-05-23T18:33:46.867915Z,1779561226867,0,0
2026-05-23T18:33:46.907794Z,1779561226907,1,410
2026-05-23T18:33:46.962601Z,1779561226962,2,820
2026-05-23T18:33:46.995183Z,1779561226995,0,0
2026-05-23T18:33:47.032936Z,1779561227032,1,410
2026-05-23T18:33:47.087865Z,1779561227087,2,820
2026-05-23T18:33:47.120591Z,1779561227120,0,0
2026-05-23T18:33:47.158636Z,1779561227158,1,410
2026-05-23T18:33:47.213461Z,1779561227213,1,410
2026-05-23T18:33:47.247834Z,1779561227247,1,410
2026-05-23T18:33:47.286278Z,1779561227286,1,410
2026-05-23T18:33:47.341729Z,1779561227341,1,410
2026-05-23T18:33:47.375174Z,1779561227375,1,410
2026-05-23T18:33:47.413563Z,1779561227413,0,0
2026-05-23T18:33:47.467954Z,1779561227467,2,820
2026-05-23T18:33:47.500971Z,1779561227500,1,410
2026-05-23T18:33:47.539115Z,1779561227539,1,410
2026-05-23T18:33:47.594895Z,1779561227594,2,820
2026-05-23T18:33:47.629132Z,1779561227629,1,410
2026-05-23T18:33:47.668419Z,1779561227668,1,410
2026-05-23T18:33:47.723008Z,1779561227723,2,820
2026-05-23T18:33:47.755793Z,1779561227755,1,410
2026-05-23T18:33:47.794229Z,1779561227794,1,410
2026-05-23T18:33:47.849428Z,1779561227849,0,0
2026-05-23T18:33:47.882485Z,1779561227882,2,820
2026-05-23T18:33:47.921160Z,1779561227921,1,410
2026-05-23T18:33:47.975753Z,1779561227975,1,410
2026-05-23T18:33:48.008767Z,1779561228008,1,410
2026-05-23T18:33:48.048777Z,1779561228048,0,0
2026-05-23T18:33:48.101433Z,1779561228101,2,820
2026-05-23T18:33:48.134125Z,1779561228134,0,0
2026-05-23T18:33:48.172242Z,1779561228172,1,410
2026-05-23T18:33:48.227093Z,1779561228227,1,410
2026-05-23T18:33:48.259906Z,1779561228259,1,410
2026-05-23T18:33:48.297643Z,1779561228297,1,410
2026-05-23T18:33:48.353764Z,1779561228353,1,410
2026-05-23T18:33:48.386871Z,1779561228386,0,0
2026-05-23T18:33:48.424583Z,1779561228424,2,820
2026-05-23T18:33:48.480247Z,1779561228480,1,410
2026-05-23T18:33:48.513797Z,1779561228513,1,410
2026-05-23T18:33:48.551968Z,1779561228551,1,410
2026-05-23T18:33:48.606082Z,1779561228606,2,820
2026-05-23T18:33:48.638727Z,1779561228638,1,410
2026-05-23T18:33:48.677873Z,1779561228677,1,410
2026-05-23T18:33:48.732040Z,1779561228732,2,820
2026-05-23T18:33:48.765376Z,1779561228765,1,410
2026-05-23T18:33:48.803767Z,1779561228803,1,410
2026-05-23T18:33:48.858358Z,1779561228858,1,410
2026-05-23T18:33:48.891313Z,1779561228891,1,410
2026-05-23T18:33:48.929605Z,1779561228929,0,0
2026-05-23T18:33:48.983787Z,1779561228983,2,820
2026-05-23T18:33:49.016960Z,1779561229016,1,410
2026-05-23T18:33:49.055339Z,1779561229055,0,0
2026-05-23T18:33:49.110185Z,1779561229110,2,820
2026-05-23T18:33:49.143215Z,1779561229143,0,0
2026-05-23T18:33:49.182103Z,1779561229182,1,410
2026-05-23T18:33:49.236666Z,1779561229236,2,820
2026-05-23T18:33:49.271125Z,1779561229271,0,0
2026-05-23T18:33:49.309937Z,1779561229309,1,410
2026-05-23T18:33:49.364621Z,1779561229364,1,410
2026-05-23T18:33:49.397970Z,1779561229397,1,410
2026-05-23T18:33:49.436006Z,1779561229436,1,410
2026-05-23T18:33:49.492551Z,1779561229492,2,820
2026-05-23T18:33:49.525782Z,1779561229525,1,410
2026-05-23T18:33:49.564359Z,1779561229564,1,410
2026-05-23T18:33:49.619151Z,1779561229619,1,410
2026-05-23T18:33:49.652517Z,1779561229652,1,410
2026-05-23T18:33:49.692075Z,1779561229692,1,410
2026-05-23T18:33:49.746461Z,1779561229746,2,820
2026-05-23T18:33:49.780288Z,1779561229780,1,410
2026-05-23T18:33:49.819305Z,1779561229819,1,410
2026-05-23T18:33:49.874665Z,1779561229874,1,410
2026-05-23T18:33:49.908577Z,1779561229908,0,0
2026-05-23T18:33:49.946754Z,1779561229946,2,820
2026-05-23T18:33:50.002208Z,1779561230002,1,410
2026-05-23T18:33:50.035274Z,1779561230035,1,410
2026-05-23T18:33:50.073392Z,1779561230073,1,410
2026-05-23T18:33:50.128065Z,1779561230128,1,410
2026-05-23T18:33:50.161013Z,1779561230161,1,410
2026-05-23T18:33:50.199418Z,1779561230199,1,410
2026-05-23T18:33:50.254437Z,1779561230254,1,410
2026-05-23T18:33:50.287393Z,1779561230287,1,410
2026-05-23T18:33:50.325792Z,1779561230325,1,410
2026-05-23T18:33:50.380514Z,1779561230380,1,410
2026-05-23T18:33:50.414274Z,1779561230414,0,0
2026-05-23T18:33:50.453387Z,1779561230453,2,820
2026-05-23T18:33:50.510136Z,1779561230510,1,410
2026-05-23T18:33:50.543912Z,1779561230543,1,410
2026-05-23T18:33:50.582074Z,1779561230582,1,410
2026-05-23T18:33:50.636385Z,1779561230636,2,820
2026-05-23T18:33:50.669789Z,1779561230669,1,410
2026-05-23T18:33:50.707663Z,1779561230707,1,410
2026-05-23T18:33:50.761908Z,1779561230761,1,410
2026-05-23T18:33:50.796928Z,1779561230796,1,410
2026-05-23T18:33:50.836527Z,1779561230836,1,410
2026-05-23T18:33:50.891249Z,1779561230891,2,820
2026-05-23T18:33:50.924176Z,1779561230924,0,0
2026-05-23T18:33:50.962278Z,1779561230962,1,410
2026-05-23T18:33:51.017129Z,1779561231017,2,820
2026-05-23T18:33:51.049653Z,1779561231049,0,0
2026-05-23T18:33:51.087800Z,1779561231087,1,410
2026-05-23T18:33:51.141734Z,1779561231141,1,410
2026-05-23T18:33:51.174072Z,1779561231174,1,410
2026-05-23T18:33:51.211997Z,1779561231211,1,410
2026-05-23T18:33:51.265536Z,1779561231265,1,410
2026-05-23T18:33:51.298213Z,1779561231298,1,410
2026-05-23T18:33:51.336177Z,1779561231336,1,410
2026-05-23T18:33:51.391473Z,1779561231391,1,410
2026-05-23T18:33:51.424703Z,1779561231424,1,410
2026-05-23T18:33:51.462780Z,1779561231462,1,410
2026-05-23T18:33:51.517375Z,1779561231517,1,410
2026-05-23T18:33:51.551224Z,1779561231551,1,410
2026-05-23T18:33:51.589080Z,1779561231589,1,410
2026-05-23T18:33:51.643500Z,1779561231643,2,820
2026-05-23T18:33:51.677153Z,1779561231677,1,410
2026-05-23T18:33:51.715569Z,1779561231715,1,410
2026-05-23T18:33:51.769911Z,1779561231769,1,410
2026-05-23T18:33:51.803325Z,1779561231803,1,410
2026-05-23T18:33:51.841460Z,1779561231841,1,410
2026-05-23T18:33:51.896611Z,1779561231896,2,820
2026-05-23T18:33:51.930308Z,1779561231930,0,0
2026-05-23T18:33:51.970005Z,1779561231970,0,0
2026-05-23T18:33:52.026570Z,1779561232026,3,1230
2026-05-23T18:33:52.059947Z,1779561232059,0,0
2026-05-23T18:33:52.098527Z,1779561232098,1,410
2026-05-23T18:33:52.153139Z,1779561232153,1,410
2026-05-23T18:33:52.186057Z,1779561232186,1,410
2026-05-23T18:33:52.224668Z,1779561232224,1,410
2026-05-23T18:33:52.279477Z,1779561232279,1,410
2026-05-23T18:33:52.313223Z,1779561232313,1,410
2026-05-23T18:33:52.352150Z,1779561232352,1,410
2026-05-23T18:33:52.406889Z,1779561232406,1,410
2026-05-23T18:33:52.439972Z,1779561232439,1,410
2026-05-23T18:33:52.478266Z,1779561232478,0,0
2026-05-23T18:33:52.533125Z,1779561232533,2,820
2026-05-23T18:33:52.567266Z,1779561232567,1,410
2026-05-23T18:33:52.605736Z,1779561232605,1,410
2026-05-23T18:33:52.660520Z,1779561232660,2,820
2026-05-23T18:33:52.693669Z,1779561232693,1,410
2026-05-23T18:33:52.733998Z,1779561232734,1,410
2026-05-23T18:33:52.788845Z,1779561232788,2,820
2026-05-23T18:33:52.822024Z,1779561232822,1,410
2026-05-23T18:33:52.862397Z,1779561232862,1,410
2026-05-23T18:33:52.918002Z,1779561232918,1,410
2026-05-23T18:33:52.951213Z,1779561232951,1,410
2026-05-23T18:33:52.991400Z,1779561232991,1,410
2026-05-23T18:33:53.044873Z,1779561233044,1,410
2026-05-23T18:33:53.078036Z,1779561233078,1,410
2026-05-23T18:33:53.117692Z,1779561233117,1,410
2026-05-23T18:33:53.172059Z,1779561233172,1,410
2026-05-23T18:33:53.205223Z,1779561233205,1,410
2026-05-23T18:33:53.243393Z,1779561233243,1,410
2026-05-23T18:33:53.298079Z,1779561233298,1,410
2026-05-23T18:33:53.331637Z,1779561233331,1,410
2026-05-23T18:33:53.371385Z,1779561233371,0,0
2026-05-23T18:33:53.426310Z,1779561233426,2,820
2026-05-23T18:33:53.460186Z,1779561233460,1,410
2026-05-23T18:33:53.499291Z,1779561233499,1,410
2026-05-23T18:33:53.553460Z,1779561233553,1,410
2026-05-23T18:33:53.586797Z,1779561233586,1,410
2026-05-23T18:33:53.625009Z,1779561233625,1,410
2026-05-23T18:33:53.679993Z,1779561233679,2,820
2026-05-23T18:33:53.713040Z,1779561233713,1,410
2026-05-23T18:33:53.751501Z,1779561233751,1,410
2026-05-23T18:33:53.806198Z,1779561233806,1,410
2026-05-23T18:33:53.839491Z,1779561233839,1,410
2026-05-23T18:33:53.877861Z,1779561233877,1,410
2026-05-23T18:33:53.932135Z,1779561233932,1,410
2026-05-23T18:33:53.965484Z,1779561233965,1,410
2026-05-23T18:33:54.003767Z,1779561234003,0,0
2026-05-23T18:33:54.059456Z,1779561234059,2,820
2026-05-23T18:33:54.092969Z,1779561234092,1,410
2026-05-23T18:33:54.132106Z,1779561234132,1,410
2026-05-23T18:33:54.186690Z,1779561234186,1,410
2026-05-23T18:33:54.219917Z,1779561234219,1,410
2026-05-23T18:33:54.258652Z,1779561234258,1,410
2026-05-23T18:33:54.313885Z,1779561234313,1,410
2026-05-23T18:33:54.347916Z,1779561234347,1,410
2026-05-23T18:33:54.386543Z,1779561234386,1,410
2026-05-23T18:33:54.441012Z,1779561234441,1,410
2026-05-23T18:33:54.474962Z,1779561234474,1,410
2026-05-23T18:33:54.514263Z,1779561234514,0,0
2026-05-23T18:33:54.568256Z,1779561234568,2,820
2026-05-23T18:33:54.601502Z,1779561234601,1,410
2026-05-23T18:33:54.641293Z,1779561234641,1,410
2026-05-23T18:33:54.695780Z,1779561234695,2,820
2026-05-23T18:33:54.729215Z,1779561234729,1,410
2026-05-23T18:33:54.768457Z,1779561234768,1,410
2026-05-23T18:33:54.824003Z,1779561234824,1,410
2026-05-23T18:33:54.857873Z,1779561234857,1,410
2026-05-23T18:33:54.897034Z,1779561234897,1,410
2026-05-23T18:33:54.951544Z,1779561234951,2,820
2026-05-23T18:33:54.986624Z,1779561234986,0,0
2026-05-23T18:33:55.025328Z,1779561235025,1,410
2026-05-23T18:33:55.081194Z,1779561235081,2,820
2026-05-23T18:33:55.114270Z,1779561235114,0,0
2026-05-23T18:33:55.152346Z,1779561235152,1,410
2026-05-23T18:33:55.206936Z,1779561235206,1,410
2026-05-23T18:33:55.241715Z,1779561235241,1,410
2026-05-23T18:33:55.279823Z,1779561235279,1,410
2026-05-23T18:33:55.335516Z,1779561235335,1,410
2026-05-23T18:33:55.372788Z,1779561235372,1,410
2026-05-23T18:33:55.411426Z,1779561235411,1,410
2026-05-23T18:33:55.469952Z,1779561235469,2,820
2026-05-23T18:33:55.504236Z,1779561235504,0,0
2026-05-23T18:33:55.543326Z,1779561235543,1,410
2026-05-23T18:33:55.598857Z,1779561235598,2,820
2026-05-23T18:33:55.632956Z,1779561235632,1,410
2026-05-23T18:33:55.671427Z,1779561235671,1,410
2026-05-23T18:33:55.725905Z,1779561235725,1,410
2026-05-23T18:33:55.759059Z,1779561235759,1,410
2026-05-23T18:33:55.797483Z,1779561235797,1,410
2026-05-23T18:33:55.852258Z,1779561235852,1,410
2026-05-23T18:33:55.885956Z,1779561235885,1,410
2026-05-23T18:33:55.924717Z,1779561235924,1,410
2026-05-23T18:33:55.979985Z,1779561235979,1,410
2026-05-23T18:33:56.014337Z,1779561236014,1,410
2026-05-23T18:33:56.053031Z,1779561236053,1,410
2026-05-23T18:33:56.107732Z,1779561236107,1,410
2026-05-23T18:33:56.140481Z,1779561236140,1,410
2026-05-23T18:33:56.179429Z,1779561236179,1,410
2026-05-23T18:33:56.236365Z,1779561236236,1,410
2026-05-23T18:33:56.272875Z,1779561236272,1,410
2026-05-23T18:33:56.310812Z,1779561236310,1,410
2026-05-23T18:33:56.366642Z,1779561236366,1,410
2026-05-23T18:33:56.402408Z,1779561236402,1,410
2026-05-23T18:33:56.440332Z,1779561236440,1,410
2026-05-23T18:33:56.494757Z,1779561236494,1,410
2026-05-23T18:33:56.528059Z,1779561236528,1,410
2026-05-23T18:33:56.567186Z,1779561236567,1,410
2026-05-23T18:33:56.623743Z,1779561236623,2,820
2026-05-23T18:33:56.656890Z,1779561236656,0,0
2026-05-23T18:33:56.694993Z,1779561236694,2,820
2026-05-23T18:33:56.749209Z,1779561236749,1,410
2026-05-23T18:33:56.782393Z,1779561236782,1,410
2026-05-23T18:33:56.823257Z,1779561236823,1,410
2026-05-23T18:33:56.877575Z,1779561236877,2,820
2026-05-23T18:33:56.910982Z,1779561236910,1,410
2026-05-23T18:33:56.949248Z,1779561236949,1,410
2026-05-23T18:33:57.003896Z,1779561237003,1,410
2026-05-23T18:33:57.037283Z,1779561237037,1,410
2026-05-23T18:33:57.076045Z,1779561237076,1,410
2026-05-23T18:33:57.130260Z,1779561237130,1,410
2026-05-23T18:33:57.163788Z,1779561237163,0,0
2026-05-23T18:33:57.202584Z,1779561237202,1,410
2026-05-23T18:33:57.257046Z,1779561237257,2,820
2026-05-23T18:33:57.290154Z,1779561237290,0,0
2026-05-23T18:33:57.328508Z,1779561237328,1,410
2026-05-23T18:33:57.383794Z,1779561237383,2,820
2026-05-23T18:33:57.417759Z,1779561237417,0,0
2026-05-23T18:33:57.456905Z,1779561237456,1,410
2026-05-23T18:33:57.512781Z,1779561237512,2,820
2026-05-23T18:33:57.548069Z,1779561237548,0,0
2026-05-23T18:33:57.587821Z,1779561237587,2,820
2026-05-23T18:33:57.642547Z,1779561237642,1,410
2026-05-23T18:33:57.675341Z,1779561237675,0,0
