utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:57:08.214011Z,1779562628214,1,410
2026-05-23T18:57:08.252198Z,1779562628252,1,410
2026-05-23T18:57:08.304771Z,1779562628304,1,410
2026-05-23T18:57:08.340668Z,1779562628340,1,410
2026-05-23T18:57:08.378397Z,1779562628378,1,410
2026-05-23T18:57:08.429031Z,1779562628429,2,820
2026-05-23T18:57:08.462398Z,1779562628462,0,0
2026-05-23T18:57:08.499940Z,1779562628499,2,820
2026-05-23T18:57:08.549870Z,1779562628549,1,410
2026-05-23T18:57:08.582602Z,1779562628582,1,410
2026-05-23T18:57:08.621349Z,1779562628621,1,410
2026-05-23T18:57:08.671345Z,1779562628671,1,410
2026-05-23T18:57:08.703838Z,1779562628703,1,410
2026-05-23T18:57:08.741282Z,1779562628741,1,410
2026-05-23T18:57:08.791689Z,1779562628791,2,820
2026-05-23T18:57:08.825267Z,1779562628825,1,410
2026-05-23T18:57:08.862809Z,1779562628862,1,410
2026-05-23T18:57:08.912914Z,1779562628912,1,410
2026-05-23T18:57:08.947999Z,1779562628948,1,410
2026-05-23T18:57:08.987178Z,1779562628987,1,410
2026-05-23T18:57:09.037252Z,1779562629037,1,410
2026-05-23T18:57:09.069903Z,1779562629069,1,410
2026-05-23T18:57:09.107538Z,1779562629107,1,410
2026-05-23T18:57:09.158160Z,1779562629158,2,820
2026-05-23T18:57:09.191083Z,1779562629191,1,410
2026-05-23T18:57:09.230358Z,1779562629230,1,410
2026-05-23T18:57:09.280635Z,1779562629280,1,410
2026-05-23T18:57:09.313886Z,1779562629313,1,410
2026-05-23T18:57:09.352490Z,1779562629352,1,410
2026-05-23T18:57:09.403183Z,1779562629403,2,820
2026-05-23T18:57:09.436262Z,1779562629436,1,410
2026-05-23T18:57:09.474326Z,1779562629474,1,410
2026-05-23T18:57:09.524964Z,1779562629524,1,410
2026-05-23T18:57:09.560279Z,1779562629560,1,410
2026-05-23T18:57:09.598768Z,1779562629598,1,410
2026-05-23T18:57:09.650963Z,1779562629650,2,820
2026-05-23T18:57:09.684488Z,1779562629684,1,410
2026-05-23T18:57:09.722658Z,1779562629722,1,410
2026-05-23T18:57:09.773420Z,1779562629773,1,410
2026-05-23T18:57:09.807110Z,1779562629807,1,410
2026-05-23T18:57:09.845439Z,1779562629845,1,410
2026-05-23T18:57:09.897065Z,1779562629897,2,820
2026-05-23T18:57:09.929707Z,1779562629929,1,410
2026-05-23T18:57:09.968792Z,1779562629968,1,410
2026-05-23T18:57:10.019780Z,1779562630019,1,410
2026-05-23T18:57:10.052955Z,1779562630052,1,410
2026-05-23T18:57:10.090928Z,1779562630090,0,0
2026-05-23T18:57:10.141118Z,1779562630141,2,820
2026-05-23T18:57:10.173684Z,1779562630173,1,410
2026-05-23T18:57:10.211661Z,1779562630211,1,410
2026-05-23T18:57:10.262306Z,1779562630262,2,820
2026-05-23T18:57:10.295632Z,1779562630295,1,410
2026-05-23T18:57:10.334160Z,1779562630334,1,410
2026-05-23T18:57:10.385540Z,1779562630385,1,410
2026-05-23T18:57:10.418407Z,1779562630418,1,410
2026-05-23T18:57:10.456151Z,1779562630456,1,410
2026-05-23T18:57:10.506983Z,1779562630506,1,410
2026-05-23T18:57:10.540189Z,1779562630540,0,0
2026-05-23T18:57:10.578464Z,1779562630578,2,820
2026-05-23T18:57:10.628363Z,1779562630628,2,820
2026-05-23T18:57:10.661265Z,1779562630661,1,410
2026-05-23T18:57:10.699238Z,1779562630699,1,410
2026-05-23T18:57:10.749814Z,1779562630749,1,410
2026-05-23T18:57:10.782534Z,1779562630782,1,410
2026-05-23T18:57:10.820481Z,1779562630820,1,410
2026-05-23T18:57:10.870803Z,1779562630870,2,820
2026-05-23T18:57:10.904387Z,1779562630904,1,410
2026-05-23T18:57:10.942336Z,1779562630942,1,410
2026-05-23T18:57:10.993130Z,1779562630993,1,410
2026-05-23T18:57:11.026069Z,1779562631026,1,410
2026-05-23T18:57:11.063909Z,1779562631063,1,410
2026-05-23T18:57:11.114224Z,1779562631114,1,410
2026-05-23T18:57:11.152915Z,1779562631152,1,410
2026-05-23T18:57:11.191072Z,1779562631191,1,410
2026-05-23T18:57:11.242702Z,1779562631242,1,410
2026-05-23T18:57:11.275825Z,1779562631275,1,410
2026-05-23T18:57:11.313774Z,1779562631313,1,410
2026-05-23T18:57:11.364785Z,1779562631364,2,820
2026-05-23T18:57:11.397368Z,1779562631397,1,410
2026-05-23T18:57:11.435097Z,1779562631435,1,410
2026-05-23T18:57:11.485448Z,1779562631485,1,410
2026-05-23T18:57:11.521907Z,1779562631521,1,410
2026-05-23T18:57:11.561872Z,1779562631561,1,410
2026-05-23T18:57:11.612894Z,1779562631612,2,820
2026-05-23T18:57:11.648755Z,1779562631648,1,410
2026-05-23T18:57:11.686821Z,1779562631686,1,410
2026-05-23T18:57:11.738150Z,1779562631738,1,410
2026-05-23T18:57:11.771969Z,1779562631771,1,410
2026-05-23T18:57:11.810021Z,1779562631810,1,410
2026-05-23T18:57:11.860885Z,1779562631860,2,820
2026-05-23T18:57:11.894742Z,1779562631894,1,410
2026-05-23T18:57:11.932784Z,1779562631932,1,410
2026-05-23T18:57:11.983043Z,1779562631983,1,410
2026-05-23T18:57:12.018998Z,1779562632019,1,410
2026-05-23T18:57:12.056525Z,1779562632056,0,0
2026-05-23T18:57:12.107264Z,1779562632107,3,1230
2026-05-23T18:57:12.140917Z,1779562632140,0,0
2026-05-23T18:57:12.179259Z,1779562632179,0,0
2026-05-23T18:57:12.229902Z,1779562632229,3,1230
2026-05-23T18:57:12.263064Z,1779562632263,1,410
2026-05-23T18:57:12.302424Z,1779562632302,1,410
2026-05-23T18:57:12.353235Z,1779562632353,1,410
2026-05-23T18:57:12.386279Z,1779562632386,1,410
2026-05-23T18:57:12.425241Z,1779562632425,2,820
2026-05-23T18:57:12.475911Z,1779562632475,1,410
2026-05-23T18:57:12.508657Z,1779562632508,1,410
2026-05-23T18:57:12.547415Z,1779562632547,1,410
2026-05-23T18:57:12.599270Z,1779562632599,0,0
2026-05-23T18:57:12.634377Z,1779562632634,2,820
2026-05-23T18:57:12.674477Z,1779562632674,1,410
2026-05-23T18:57:12.725270Z,1779562632725,2,820
2026-05-23T18:57:12.758128Z,1779562632758,1,410
2026-05-23T18:57:12.796131Z,1779562632796,1,410
2026-05-23T18:57:12.846207Z,1779562632846,1,410
2026-05-23T18:57:12.879109Z,1779562632879,1,410
2026-05-23T18:57:12.917399Z,1779562632917,1,410
2026-05-23T18:57:12.967825Z,1779562632967,2,820
2026-05-23T18:57:13.001244Z,1779562633001,1,410
2026-05-23T18:57:13.040033Z,1779562633040,1,410
2026-05-23T18:57:13.090743Z,1779562633090,1,410
2026-05-23T18:57:13.125260Z,1779562633125,1,410
2026-05-23T18:57:13.163641Z,1779562633163,1,410
2026-05-23T18:57:13.214703Z,1779562633214,1,410
2026-05-23T18:57:13.247818Z,1779562633247,1,410
2026-05-23T18:57:13.285935Z,1779562633285,1,410
2026-05-23T18:57:13.337175Z,1779562633337,2,820
2026-05-23T18:57:13.370336Z,1779562633370,1,410
2026-05-23T18:57:13.408127Z,1779562633408,1,410
2026-05-23T18:57:13.458378Z,1779562633458,1,410
2026-05-23T18:57:13.491318Z,1779562633491,1,410
2026-05-23T18:57:13.531151Z,1779562633531,2,820
2026-05-23T18:57:13.581862Z,1779562633581,1,410
2026-05-23T18:57:13.616003Z,1779562633616,1,410
2026-05-23T18:57:13.655696Z,1779562633655,0,0
2026-05-23T18:57:13.706616Z,1779562633706,2,820
2026-05-23T18:57:13.739254Z,1779562633739,1,410
2026-05-23T18:57:13.777268Z,1779562633777,1,410
2026-05-23T18:57:13.828891Z,1779562633828,2,820
2026-05-23T18:57:13.861965Z,1779562633861,1,410
2026-05-23T18:57:13.900603Z,1779562633900,1,410
2026-05-23T18:57:13.951251Z,1779562633951,1,410
2026-05-23T18:57:13.984332Z,1779562633984,1,410
2026-05-23T18:57:14.021946Z,1779562634021,1,410
2026-05-23T18:57:14.072569Z,1779562634072,1,410
2026-05-23T18:57:14.108820Z,1779562634108,0,0
2026-05-23T18:57:14.147276Z,1779562634147,2,820
2026-05-23T18:57:14.198220Z,1779562634198,2,820
2026-05-23T18:57:14.232309Z,1779562634232,1,410
2026-05-23T18:57:14.271096Z,1779562634271,1,410
2026-05-23T18:57:14.321702Z,1779562634321,1,410
2026-05-23T18:57:14.356189Z,1779562634356,1,410
2026-05-23T18:57:14.394694Z,1779562634394,1,410
2026-05-23T18:57:14.445488Z,1779562634445,2,820
2026-05-23T18:57:14.478887Z,1779562634478,1,410
2026-05-23T18:57:14.516932Z,1779562634516,1,410
2026-05-23T18:57:14.568207Z,1779562634568,1,410
2026-05-23T18:57:14.602762Z,1779562634602,1,410
2026-05-23T18:57:14.640587Z,1779562634640,0,0
2026-05-23T18:57:14.692076Z,1779562634692,3,1230
2026-05-23T18:57:14.725355Z,1779562634725,0,0
2026-05-23T18:57:14.763341Z,1779562634763,2,820
2026-05-23T18:57:14.813880Z,1779562634813,1,410
2026-05-23T18:57:14.852100Z,1779562634852,1,410
2026-05-23T18:57:14.890560Z,1779562634890,1,410
2026-05-23T18:57:14.941749Z,1779562634941,2,820
2026-05-23T18:57:14.974979Z,1779562634974,1,410
2026-05-23T18:57:15.013013Z,1779562635013,1,410
2026-05-23T18:57:15.063942Z,1779562635063,1,410
2026-05-23T18:57:15.103712Z,1779562635103,1,410
2026-05-23T18:57:15.142813Z,1779562635142,1,410
2026-05-23T18:57:15.194562Z,1779562635194,0,0
2026-05-23T18:57:15.227778Z,1779562635227,2,820
2026-05-23T18:57:15.265857Z,1779562635265,1,410
2026-05-23T18:57:15.316740Z,1779562635316,2,820
2026-05-23T18:57:15.349838Z,1779562635349,1,410
2026-05-23T18:57:15.387751Z,1779562635387,1,410
2026-05-23T18:57:15.438080Z,1779562635438,1,410
2026-05-23T18:57:15.471203Z,1779562635471,1,410
2026-05-23T18:57:15.508785Z,1779562635508,2,820
2026-05-23T18:57:15.559344Z,1779562635559,1,410
2026-05-23T18:57:15.592570Z,1779562635592,1,410
2026-05-23T18:57:15.630631Z,1779562635630,1,410
2026-05-23T18:57:15.681208Z,1779562635681,1,410
2026-05-23T18:57:15.714207Z,1779562635714,0,0
2026-05-23T18:57:15.752264Z,1779562635752,2,820
2026-05-23T18:57:15.802913Z,1779562635802,2,820
2026-05-23T18:57:15.835814Z,1779562635835,1,410
2026-05-23T18:57:15.874683Z,1779562635874,1,410
2026-05-23T18:57:15.925306Z,1779562635925,1,410
2026-05-23T18:57:15.959515Z,1779562635959,1,410
2026-05-23T18:57:15.998065Z,1779562635998,1,410
2026-05-23T18:57:16.048302Z,1779562636048,1,410
2026-05-23T18:57:16.081113Z,1779562636081,1,410
2026-05-23T18:57:16.119095Z,1779562636119,1,410
2026-05-23T18:57:16.169795Z,1779562636169,2,820
2026-05-23T18:57:16.204160Z,1779562636204,1,410
2026-05-23T18:57:16.241596Z,1779562636241,0,0
2026-05-23T18:57:16.291729Z,1779562636291,2,820
2026-05-23T18:57:16.324369Z,1779562636324,1,410
2026-05-23T18:57:16.361991Z,1779562636361,1,410
2026-05-23T18:57:16.412587Z,1779562636412,2,820
2026-05-23T18:57:16.445621Z,1779562636445,1,410
2026-05-23T18:57:16.484079Z,1779562636484,1,410
2026-05-23T18:57:16.534470Z,1779562636534,1,410
2026-05-23T18:57:16.567798Z,1779562636567,1,410
2026-05-23T18:57:16.606134Z,1779562636606,1,410
2026-05-23T18:57:16.656941Z,1779562636656,1,410
2026-05-23T18:57:16.690792Z,1779562636690,0,0
2026-05-23T18:57:16.729872Z,1779562636729,3,1230
2026-05-23T18:57:16.781476Z,1779562636781,1,410
2026-05-23T18:57:16.814204Z,1779562636814,1,410
2026-05-23T18:57:16.852217Z,1779562636852,1,410
2026-05-23T18:57:16.902808Z,1779562636902,1,410
2026-05-23T18:57:16.936422Z,1779562636936,1,410
2026-05-23T18:57:16.973926Z,1779562636973,1,410
2026-05-23T18:57:17.024669Z,1779562637024,2,820
2026-05-23T18:57:17.058395Z,1779562637058,1,410
2026-05-23T18:57:17.096929Z,1779562637096,1,410
2026-05-23T18:57:17.147612Z,1779562637147,1,410
2026-05-23T18:57:17.180367Z,1779562637180,1,410
2026-05-23T18:57:17.218176Z,1779562637218,0,0
2026-05-23T18:57:17.268523Z,1779562637268,2,820
2026-05-23T18:57:17.301387Z,1779562637301,1,410
2026-05-23T18:57:17.339614Z,1779562637339,1,410
2026-05-23T18:57:17.389952Z,1779562637389,2,820
2026-05-23T18:57:17.423490Z,1779562637423,1,410
2026-05-23T18:57:17.460912Z,1779562637460,1,410
2026-05-23T18:57:17.511270Z,1779562637511,1,410
2026-05-23T18:57:17.544402Z,1779562637544,1,410
2026-05-23T18:57:17.582464Z,1779562637582,1,410
2026-05-23T18:57:17.633356Z,1779562637633,2,820
2026-05-23T18:57:17.666049Z,1779562637666,1,410
2026-05-23T18:57:17.704617Z,1779562637704,1,410
2026-05-23T18:57:17.756293Z,1779562637756,0,0
2026-05-23T18:57:17.789347Z,1779562637789,2,820
2026-05-23T18:57:17.827637Z,1779562637827,1,410
2026-05-23T18:57:17.879055Z,1779562637879,2,820
2026-05-23T18:57:17.912991Z,1779562637912,1,410
2026-05-23T18:57:17.950905Z,1779562637950,1,410
2026-05-23T18:57:18.001783Z,1779562638001,1,410
2026-05-23T18:57:18.035533Z,1779562638035,1,410
2026-05-23T18:57:18.073564Z,1779562638073,1,410
2026-05-23T18:57:18.124641Z,1779562638124,1,410
2026-05-23T18:57:18.159769Z,1779562638159,1,410
2026-05-23T18:57:18.197975Z,1779562638197,0,0
2026-05-23T18:57:18.248265Z,1779562638248,3,1230
2026-05-23T18:57:18.281968Z,1779562638281,0,0
2026-05-23T18:57:18.319462Z,1779562638319,2,820
2026-05-23T18:57:18.370232Z,1779562638370,1,410
2026-05-23T18:57:18.403499Z,1779562638403,1,410
2026-05-23T18:57:18.441533Z,1779562638441,1,410
2026-05-23T18:57:18.492108Z,1779562638492,2,820
2026-05-23T18:57:18.525308Z,1779562638525,1,410
2026-05-23T18:57:18.563485Z,1779562638563,0,0
2026-05-23T18:57:18.614215Z,1779562638614,2,820
2026-05-23T18:57:18.648329Z,1779562638648,1,410
2026-05-23T18:57:18.687076Z,1779562638687,1,410
2026-05-23T18:57:18.737582Z,1779562638737,0,0
2026-05-23T18:57:18.770341Z,1779562638770,2,820
2026-05-23T18:57:18.808502Z,1779562638808,1,410
2026-05-23T18:57:18.858384Z,1779562638858,2,820
2026-05-23T18:57:18.891713Z,1779562638891,0,0
2026-05-23T18:57:18.929746Z,1779562638929,1,410
2026-05-23T18:57:18.980842Z,1779562638980,1,410
2026-05-23T18:57:19.013276Z,1779562639013,1,410
2026-05-23T18:57:19.051892Z,1779562639051,1,410
2026-05-23T18:57:19.103111Z,1779562639103,1,410
2026-05-23T18:57:19.140424Z,1779562639140,1,410
2026-05-23T18:57:19.177858Z,1779562639177,2,820
2026-05-23T18:57:19.229890Z,1779562639229,1,410
2026-05-23T18:57:19.263074Z,1779562639263,1,410
2026-05-23T18:57:19.301444Z,1779562639301,1,410
2026-05-23T18:57:19.351833Z,1779562639351,1,410
2026-05-23T18:57:19.385071Z,1779562639385,1,410
2026-05-23T18:57:19.422979Z,1779562639422,1,410
2026-05-23T18:57:19.473695Z,1779562639473,2,820
2026-05-23T18:57:19.506941Z,1779562639506,1,410
2026-05-23T18:57:19.545118Z,1779562639545,1,410
2026-05-23T18:57:19.596112Z,1779562639596,1,410
2026-05-23T18:57:19.629330Z,1779562639629,1,410
2026-05-23T18:57:19.668726Z,1779562639668,1,410
2026-05-23T18:57:19.719691Z,1779562639719,2,820
2026-05-23T18:57:19.753214Z,1779562639753,1,410
2026-05-23T18:57:19.791354Z,1779562639791,1,410
2026-05-23T18:57:19.842588Z,1779562639842,1,410
2026-05-23T18:57:19.876504Z,1779562639876,1,410
2026-05-23T18:57:19.917733Z,1779562639917,1,410
2026-05-23T18:57:19.969862Z,1779562639969,2,820
2026-05-23T18:57:20.002913Z,1779562640002,1,410
2026-05-23T18:57:20.042440Z,1779562640042,1,410
2026-05-23T18:57:20.091568Z,1779562640091,1,410
2026-05-23T18:57:20.125062Z,1779562640125,1,410
2026-05-23T18:57:20.162912Z,1779562640162,1,410
2026-05-23T18:57:20.213807Z,1779562640213,1,410
2026-05-23T18:57:20.247338Z,1779562640247,0,0
2026-05-23T18:57:20.285746Z,1779562640285,2,820
2026-05-23T18:57:20.336574Z,1779562640336,1,410
2026-05-23T18:57:20.369522Z,1779562640369,0,0
2026-05-23T18:57:20.408495Z,1779562640408,2,820
2026-05-23T18:57:20.459669Z,1779562640459,2,820
2026-05-23T18:57:20.494443Z,1779562640494,1,410
2026-05-23T18:57:20.533524Z,1779562640533,1,410
2026-05-23T18:57:20.584425Z,1779562640584,2,820
2026-05-23T18:57:20.617522Z,1779562640617,0,0
2026-05-23T18:57:20.658587Z,1779562640658,2,820
2026-05-23T18:57:20.711027Z,1779562640711,1,410
2026-05-23T18:57:20.744653Z,1779562640744,1,410
2026-05-23T18:57:20.782484Z,1779562640782,0,0
2026-05-23T18:57:20.833065Z,1779562640833,2,820
2026-05-23T18:57:20.866573Z,1779562640866,1,410
2026-05-23T18:57:20.904500Z,1779562640904,1,410
2026-05-23T18:57:20.954903Z,1779562640954,2,820
2026-05-23T18:57:20.987912Z,1779562640987,1,410
2026-05-23T18:57:21.025926Z,1779562641025,1,410
2026-05-23T18:57:21.076460Z,1779562641076,1,410
2026-05-23T18:57:21.109948Z,1779562641109,1,410
2026-05-23T18:57:21.148997Z,1779562641149,1,410
2026-05-23T18:57:21.199770Z,1779562641199,1,410
2026-05-23T18:57:21.236640Z,1779562641236,1,410
2026-05-23T18:57:21.275249Z,1779562641275,1,410
2026-05-23T18:57:21.325595Z,1779562641325,1,410
2026-05-23T18:57:21.358682Z,1779562641358,0,0
2026-05-23T18:57:21.396951Z,1779562641396,2,820
2026-05-23T18:57:21.448183Z,1779562641448,2,820
2026-05-23T18:57:21.482186Z,1779562641482,1,410
2026-05-23T18:57:21.520671Z,1779562641520,1,410
2026-05-23T18:57:21.571250Z,1779562641571,1,410
2026-05-23T18:57:21.604073Z,1779562641604,1,410
2026-05-23T18:57:21.642358Z,1779562641642,1,410
2026-05-23T18:57:21.694589Z,1779562641694,2,820
2026-05-23T18:57:21.730104Z,1779562641730,1,410
2026-05-23T18:57:21.767589Z,1779562641767,0,0
2026-05-23T18:57:21.818806Z,1779562641818,2,820
2026-05-23T18:57:21.851682Z,1779562641851,1,410
2026-05-23T18:57:21.889979Z,1779562641889,1,410
2026-05-23T18:57:21.940719Z,1779562641940,1,410
2026-05-23T18:57:21.974763Z,1779562641974,1,410
2026-05-23T18:57:22.012800Z,1779562642012,2,820
2026-05-23T18:57:22.063058Z,1779562642063,1,410
2026-05-23T18:57:22.096647Z,1779562642096,1,410
2026-05-23T18:57:22.134500Z,1779562642134,1,410
2026-05-23T18:57:22.185246Z,1779562642185,1,410
2026-05-23T18:57:22.218719Z,1779562642218,1,410
2026-05-23T18:57:22.258074Z,1779562642258,1,410
2026-05-23T18:57:22.309036Z,1779562642309,2,820
2026-05-23T18:57:22.342388Z,1779562642342,1,410
2026-05-23T18:57:22.380306Z,1779562642380,1,410
2026-05-23T18:57:22.431181Z,1779562642431,1,410
2026-05-23T18:57:22.463980Z,1779562642463,1,410
2026-05-23T18:57:22.501941Z,1779562642501,1,410
2026-05-23T18:57:22.553273Z,1779562642553,2,820
2026-05-23T18:57:22.586827Z,1779562642586,1,410
2026-05-23T18:57:22.625122Z,1779562642625,1,410
2026-05-23T18:57:22.676514Z,1779562642676,1,410
2026-05-23T18:57:22.710218Z,1779562642710,1,410
2026-05-23T18:57:22.749168Z,1779562642749,1,410
2026-05-23T18:57:22.799783Z,1779562642799,2,820
2026-05-23T18:57:22.833691Z,1779562642833,0,0
2026-05-23T18:57:22.872814Z,1779562642872,2,820
2026-05-23T18:57:22.923787Z,1779562642923,1,410
2026-05-23T18:57:22.957242Z,1779562642957,1,410
2026-05-23T18:57:22.996019Z,1779562642996,1,410
2026-05-23T18:57:23.048463Z,1779562643048,2,820
2026-05-23T18:57:23.082322Z,1779562643082,1,410
2026-05-23T18:57:23.120837Z,1779562643120,1,410
2026-05-23T18:57:23.171952Z,1779562643171,1,410
2026-05-23T18:57:23.205956Z,1779562643205,1,410
2026-05-23T18:57:23.243931Z,1779562643243,1,410
2026-05-23T18:57:23.295640Z,1779562643295,1,410
2026-05-23T18:57:23.328787Z,1779562643328,1,410
2026-05-23T18:57:23.366903Z,1779562643366,1,410
2026-05-23T18:57:23.418397Z,1779562643418,2,820
2026-05-23T18:57:23.451426Z,1779562643451,1,410
2026-05-23T18:57:23.490343Z,1779562643490,1,410
2026-05-23T18:57:23.542137Z,1779562643542,1,410
2026-05-23T18:57:23.577567Z,1779562643577,1,410
2026-05-23T18:57:23.616253Z,1779562643616,1,410
2026-05-23T18:57:23.668445Z,1779562643668,2,820
2026-05-23T18:57:23.704373Z,1779562643704,1,410
2026-05-23T18:57:23.744119Z,1779562643744,1,410
2026-05-23T18:57:23.796921Z,1779562643796,1,410
2026-05-23T18:57:23.830188Z,1779562643830,0,0
2026-05-23T18:57:23.867964Z,1779562643867,2,820
2026-05-23T18:57:23.918637Z,1779562643918,2,820
2026-05-23T18:57:23.951460Z,1779562643951,1,410
2026-05-23T18:57:23.989310Z,1779562643989,1,410
2026-05-23T18:57:24.039376Z,1779562644039,1,410
2026-05-23T18:57:24.072270Z,1779562644072,1,410
2026-05-23T18:57:24.110318Z,1779562644110,1,410
2026-05-23T18:57:24.161047Z,1779562644161,1,410
2026-05-23T18:57:24.195014Z,1779562644195,1,410
2026-05-23T18:57:24.232835Z,1779562644232,1,410
2026-05-23T18:57:24.283918Z,1779562644283,2,820
2026-05-23T18:57:24.316874Z,1779562644316,1,410
2026-05-23T18:57:24.355799Z,1779562644355,0,0
2026-05-23T18:57:24.407259Z,1779562644407,2,820
2026-05-23T18:57:24.442154Z,1779562644442,1,410
2026-05-23T18:57:24.481344Z,1779562644481,1,410
2026-05-23T18:57:24.532297Z,1779562644532,2,820
2026-05-23T18:57:24.565446Z,1779562644565,1,410
2026-05-23T18:57:24.604061Z,1779562644604,1,410
2026-05-23T18:57:24.655038Z,1779562644655,1,410
2026-05-23T18:57:24.690426Z,1779562644690,2,820
2026-05-23T18:57:24.731519Z,1779562644731,1,410
2026-05-23T18:57:24.782642Z,1779562644782,1,410
2026-05-23T18:57:24.816040Z,1779562644816,1,410
2026-05-23T18:57:24.854734Z,1779562644854,1,410
2026-05-23T18:57:24.906798Z,1779562644906,2,820
2026-05-23T18:57:24.940759Z,1779562644940,0,0
2026-05-23T18:57:24.979101Z,1779562644979,1,410
2026-05-23T18:57:25.030373Z,1779562645030,2,820
2026-05-23T18:57:25.063769Z,1779562645063,1,410
2026-05-23T18:57:25.101957Z,1779562645101,1,410
2026-05-23T18:57:25.152348Z,1779562645152,2,820
2026-05-23T18:57:25.185602Z,1779562645185,0,0
2026-05-23T18:57:25.223440Z,1779562645223,1,410
2026-05-23T18:57:25.273682Z,1779562645273,2,820
2026-05-23T18:57:25.307145Z,1779562645307,1,410
2026-05-23T18:57:25.345504Z,1779562645345,1,410
2026-05-23T18:57:25.396329Z,1779562645396,1,410
2026-05-23T18:57:25.431406Z,1779562645431,0,0
2026-05-23T18:57:25.470816Z,1779562645470,2,820
2026-05-23T18:57:25.521200Z,1779562645521,1,410
2026-05-23T18:57:25.555286Z,1779562645555,0,0
2026-05-23T18:57:25.592988Z,1779562645592,2,820
2026-05-23T18:57:25.645227Z,1779562645645,1,410
2026-05-23T18:57:25.679173Z,1779562645679,1,410
2026-05-23T18:57:25.717428Z,1779562645717,1,410
2026-05-23T18:57:25.769960Z,1779562645769,2,820
2026-05-23T18:57:25.803129Z,1779562645803,1,410
2026-05-23T18:57:25.841342Z,1779562645841,1,410
2026-05-23T18:57:25.891857Z,1779562645891,1,410
2026-05-23T18:57:25.925284Z,1779562645925,1,410
2026-05-23T18:57:25.963562Z,1779562645963,1,410
2026-05-23T18:57:26.014361Z,1779562646014,1,410
2026-05-23T18:57:26.047013Z,1779562646047,1,410
2026-05-23T18:57:26.085553Z,1779562646085,2,820
2026-05-23T18:57:26.136621Z,1779562646136,1,410
2026-05-23T18:57:26.170037Z,1779562646170,1,410
2026-05-23T18:57:26.208822Z,1779562646208,1,410
2026-05-23T18:57:26.259728Z,1779562646259,1,410
2026-05-23T18:57:26.293453Z,1779562646293,1,410
2026-05-23T18:57:26.332353Z,1779562646332,1,410
2026-05-23T18:57:26.383518Z,1779562646383,1,410
2026-05-23T18:57:26.417302Z,1779562646417,2,820
2026-05-23T18:57:26.455463Z,1779562646455,1,410
2026-05-23T18:57:26.506267Z,1779562646506,1,410
2026-05-23T18:57:26.539633Z,1779562646539,1,410
2026-05-23T18:57:26.577596Z,1779562646577,1,410
2026-05-23T18:57:26.628552Z,1779562646628,2,820
2026-05-23T18:57:26.662396Z,1779562646662,1,410
2026-05-23T18:57:26.702725Z,1779562646702,1,410
2026-05-23T18:57:26.754866Z,1779562646754,1,410
2026-05-23T18:57:26.791325Z,1779562646791,1,410
2026-05-23T18:57:26.830292Z,1779562646830,2,820
2026-05-23T18:57:26.881263Z,1779562646881,1,410
2026-05-23T18:57:26.916416Z,1779562646916,1,410
2026-05-23T18:57:26.955451Z,1779562646955,1,410
2026-05-23T18:57:27.007612Z,1779562647007,1,410
2026-05-23T18:57:27.041975Z,1779562647041,1,410
2026-05-23T18:57:27.079886Z,1779562647079,1,410
2026-05-23T18:57:27.130502Z,1779562647130,2,820
2026-05-23T18:57:27.164107Z,1779562647164,1,410
2026-05-23T18:57:27.203107Z,1779562647203,1,410
2026-05-23T18:57:27.254093Z,1779562647254,1,410
2026-05-23T18:57:27.288174Z,1779562647288,1,410
2026-05-23T18:57:27.326631Z,1779562647326,1,410
2026-05-23T18:57:27.377762Z,1779562647377,2,820
2026-05-23T18:57:27.411476Z,1779562647411,1,410
2026-05-23T18:57:27.449437Z,1779562647449,1,410
2026-05-23T18:57:27.500390Z,1779562647500,1,410
2026-05-23T18:57:27.534489Z,1779562647534,1,410
2026-05-23T18:57:27.573738Z,1779562647573,1,410
2026-05-23T18:57:27.626382Z,1779562647626,1,410
2026-05-23T18:57:27.659841Z,1779562647659,1,410
2026-05-23T18:57:27.698819Z,1779562647698,2,820
2026-05-23T18:57:27.749947Z,1779562647749,1,410
2026-05-23T18:57:27.784986Z,1779562647784,1,410
2026-05-23T18:57:27.823138Z,1779562647823,1,410
2026-05-23T18:57:27.873406Z,1779562647873,2,820
2026-05-23T18:57:27.908198Z,1779562647908,1,410
2026-05-23T18:57:27.946575Z,1779562647946,0,0
2026-05-23T18:57:27.997460Z,1779562647997,2,820
2026-05-23T18:57:28.030636Z,1779562648030,1,410
2026-05-23T18:57:28.068714Z,1779562648068,1,410
2026-05-23T18:57:28.119803Z,1779562648119,1,410
2026-05-23T18:57:28.155180Z,1779562648155,1,410
2026-05-23T18:57:28.194720Z,1779562648194,1,410
2026-05-23T18:57:28.247280Z,1779562648247,2,820
2026-05-23T18:57:28.282448Z,1779562648282,1,410
2026-05-23T18:57:28.322139Z,1779562648322,1,410
2026-05-23T18:57:28.372488Z,1779562648372,1,410
2026-05-23T18:57:28.408957Z,1779562648409,1,410
2026-05-23T18:57:28.447503Z,1779562648447,0,0
2026-05-23T18:57:28.498681Z,1779562648498,3,1230
2026-05-23T18:57:28.532182Z,1779562648532,1,410
2026-05-23T18:57:28.570067Z,1779562648570,1,410
2026-05-23T18:57:28.620849Z,1779562648620,1,410
