Time_sec,ExpectedPos,ActualPos
82.9750,-104.9602,-104.9584
83.0150,-105.0102,-105.0084
83.0570,-105.0602,-105.0584
83.0980,-105.1102,-105.1084
83.1390,-105.1602,-105.1584
83.1800,-105.2102,-105.2084
83.3080,-105.3102,-105.3084
83.3890,-105.4102,-105.4084
83.3930,-105.4603,-105.4584
83.4580,-105.5603,-105.5584
83.5240,-105.6603,-105.6584
83.5560,-105.7103,-105.7084
83.5890,-105.7603,-105.7584
83.6550,-105.8603,-105.8584
83.6880,-105.9103,-105.9084
83.7210,-105.9603,-105.9584
83.7620,-106.0103,-106.0084
83.8030,-106.0603,-106.0584
83.8810,-106.1103,-106.1084
83.9240,-106.1603,-106.1584
83.9650,-106.2603,-106.2584
84.0470,-106.3603,-106.3584
84.0890,-106.4103,-106.4084
84.1300,-106.4603,-106.4584
84.1720,-106.5103,-106.5084
84.2120,-106.5603,-106.5584
84.2560,-106.6103,-106.6084
84.2940,-106.6603,-106.6584
84.3710,-106.7103,-106.7084
84.4420,-106.8603,-106.8584
84.4750,-106.9103,-106.9084
84.5150,-106.9603,-106.9584
84.5730,-107.0603,-107.0584
84.6050,-107.1104,-107.1084
84.6380,-107.1604,-107.1584
84.7040,-107.2604,-107.2584
84.7400,-107.3104,-107.3084
84.7810,-107.3604,-107.3584
84.8250,-107.4104,-107.4084
84.9050,-107.4604,-107.4584
84.9480,-107.5604,-107.5584
84.9910,-107.6104,-107.6084
85.0310,-107.6604,-107.6584
85.1130,-107.7604,-107.7584
85.1550,-107.8104,-107.8084
85.2340,-107.9104,-107.9084
85.2760,-107.9604,-107.9584
85.3180,-108.0104,-108.0084
85.3600,-108.0604,-108.0584
85.4000,-108.1104,-108.1084
85.4320,-108.1604,-108.1584
85.4970,-108.2604,-108.2584
85.5300,-108.3104,-108.3084
85.5630,-108.3604,-108.3584
85.6310,-108.4104,-108.4084
85.6680,-108.5104,-108.5084
85.7010,-108.5604,-108.5584
85.7750,-108.6604,-108.6584
85.8140,-108.7104,-108.7084
85.8950,-108.8105,-108.8084
85.9360,-108.8605,-108.8584
85.9740,-108.9105,-108.9084
86.0150,-108.9605,-108.9584
86.0570,-109.0105,-109.0084
86.0970,-109.0605,-109.0584
86.1800,-109.1605,-109.1584
86.2220,-109.2105,-109.2084
86.3030,-109.3105,-109.3084
86.3490,-109.3605,-109.3584
86.4230,-109.4605,-109.4584
86.4550,-109.5105,-109.5084
86.4870,-109.5605,-109.5584
86.5520,-109.6605,-109.6584
86.5850,-109.7105,-109.7084
86.6500,-109.8105,-109.8084
86.7200,-109.8605,-109.8584
86.7590,-109.9605,-109.9584
86.8820,-110.0605,-110.0584
86.9260,-110.1105,-110.1084
86.9680,-110.2105,-110.2084
87.0070,-110.2605,-110.2584
87.0460,-110.3105,-110.3084
87.0890,-110.3605,-110.3584
87.1280,-110.4106,-110.4084
87.1690,-110.4606,-110.4584
87.2120,-110.5106,-110.5084
87.2500,-110.5606,-110.5584
87.2910,-110.6106,-110.6084
87.3770,-110.6606,-110.6584
87.4150,-110.7606,-110.7584
87.4880,-110.8606,-110.8584
87.5290,-110.9106,-110.9084
87.5600,-110.9606,-110.9584
87.6250,-111.0606,-111.0584
87.6580,-111.1106,-111.1084
87.6910,-111.1606,-111.1584
87.7560,-111.2606,-111.2584
87.8440,-111.3106,-111.3084
87.8910,-111.4106,-111.4084
87.9310,-111.4606,-111.4584
87.9720,-111.5106,-111.5084
88.0140,-111.5606,-111.5584
88.0550,-111.6106,-111.6084
88.0960,-111.6606,-111.6584
88.1770,-111.7606,-111.7584
88.2600,-111.8106,-111.8084
88.3030,-111.9106,-111.9084
88.3430,-111.9606,-111.9584
88.3800,-112.0107,-112.0084
88.4210,-112.0607,-112.0584
88.4910,-112.1107,-112.1084
88.5590,-112.2607,-112.2584
88.5920,-112.3107,-112.3084
88.6250,-112.3607,-112.3584
88.6900,-112.4607,-112.4584
88.7230,-112.5107,-112.5084
88.7560,-112.5607,-112.5584
88.8890,-112.6607,-112.6584
88.9380,-112.7607,-112.7584
88.9790,-112.8107,-112.8084
89.0200,-112.8607,-112.8584
89.0990,-112.9607,-112.9584
89.1460,-113.0107,-113.0084
89.2340,-113.1107,-113.1084
89.2760,-113.1607,-113.1584
89.3620,-113.2607,-113.2584
89.4430,-113.3107,-113.3084
89.4800,-113.4107,-113.4084
89.5200,-113.4607,-113.4584
89.5520,-113.5107,-113.5084
89.6170,-113.6107,-113.6084
89.6500,-113.6608,-113.6584
89.6820,-113.7108,-113.7084
89.7480,-113.8108,-113.8084
89.7810,-113.8608,-113.8584
89.8560,-113.9108,-113.9084
89.9460,-114.0108,-114.0084
90.0330,-114.1608,-114.1584
90.1140,-114.2108,-114.2084
90.1550,-114.3108,-114.3084
90.1960,-114.3608,-114.3584
90.2380,-114.4108,-114.4084
90.2770,-114.4608,-114.4584
90.3200,-114.5108,-114.5084
90.3600,-114.5608,-114.5584
90.4420,-114.6608,-114.6584
90.5130,-114.7108,-114.7084
90.5440,-114.8108,-114.8084
90.5760,-114.8608,-114.8584
90.6090,-114.9108,-114.9084
90.6750,-115.0108,-115.0084
90.7070,-115.0608,-115.0584
90.7400,-115.1108,-115.1084
90.8050,-115.2108,-115.2084
90.8450,-115.2608,-115.2584
90.8880,-115.3109,-115.3084
90.9690,-115.3609,-115.3584
91.0220,-115.4109,-115.4084
91.0660,-115.5109,-115.5084
91.1080,-115.5609,-115.5584
91.1490,-115.6109,-115.6084
91.1910,-115.6609,-115.6584
91.2310,-115.7109,-115.7084
91.2730,-115.7609,-115.7584
91.3570,-115.8609,-115.8584
91.4390,-115.9109,-115.9084
91.4800,-116.0109,-116.0084
91.5530,-116.0609,-116.0584
91.6310,-116.2109,-116.2084
91.6950,-116.3109,-116.3084
91.7610,-116.3609,-116.3584
91.7940,-116.4609,-116.4584
91.8270,-116.5109,-116.5084
91.9070,-116.6109,-116.6084
91.9460,-116.6609,-116.6584
92.0250,-116.7109,-116.7084
92.0670,-116.8109,-116.8084
92.1520,-116.8609,-116.8584
92.1970,-116.9610,-116.9584
92.2390,-117.0110,-117.0084
92.2810,-117.0610,-117.0584
92.3220,-117.1110,-117.1084
92.3640,-117.1610,-117.1584
92.4110,-117.2110,-117.2084
92.4370,-117.2610,-117.2584
92.4700,-117.3110,-117.3084
92.5420,-117.4110,-117.4084
92.5760,-117.4610,-117.4584
92.6170,-117.5110,-117.5084
92.6800,-117.6110,-117.6084
92.7130,-117.6610,-117.6584
92.7460,-117.7110,-117.7084
92.8110,-117.8110,-117.8084
92.8500,-117.8610,-117.8584
92.8900,-117.9110,-117.9084
92.9320,-117.9610,-117.9584
93.0140,-118.0110,-118.0084
93.0580,-118.1110,-118.1084
93.1000,-118.1610,-118.1584
93.1420,-118.2110,-118.2084
93.2300,-118.2610,-118.2584
93.2770,-118.3610,-118.3584
93.3600,-118.4610,-118.4584
93.4390,-118.5110,-118.5084
93.4730,-118.6111,-118.6084
93.5060,-118.6611,-118.6584
93.5470,-118.7111,-118.7084
93.6170,-118.7611,-118.7584
93.6530,-118.8111,-118.8084
93.6860,-118.9111,-118.9084
93.7520,-118.9611,-118.9584
93.7840,-119.0111,-119.0084
93.8170,-119.1111,-119.1084
93.8530,-119.1611,-119.1584
93.8930,-119.2111,-119.2084
93.9340,-119.2611,-119.2584
94.0150,-119.3611,-119.3584
94.0640,-119.4111,-119.4084
94.1370,-119.5111,-119.5084
94.1740,-119.5611,-119.5584
94.2140,-119.6111,-119.6084
94.2560,-119.6611,-119.6584
94.2970,-119.7111,-119.7084
94.3810,-119.7611,-119.7584
94.4270,-119.8611,-119.8584
94.4650,-119.9111,-119.9084
94.5770,-120.0111,-120.0084
94.6140,-120.1111,-120.1084
94.6550,-120.1611,-120.1584
94.6870,-120.2112,-120.2084
94.7520,-120.3112,-120.3084
94.7850,-120.3612,-120.3584
94.8500,-120.4112,-120.4084
94.8900,-120.5112,-120.5084
94.9290,-120.5612,-120.5584
94.9720,-120.6112,-120.6084
95.0110,-120.6612,-120.6584
95.0900,-120.7612,-120.7584
95.1690,-120.8112,-120.8084
95.2130,-120.9112,-120.9084
95.2560,-120.9612,-120.9584
95.3360,-121.0612,-121.0584
95.3770,-121.1112,-121.1084
95.4630,-121.1612,-121.1584
95.5020,-121.2612,-121.2584
95.5360,-121.3112,-121.3084
95.6490,-121.4112,-121.4084
95.6850,-121.5112,-121.5084
95.7500,-121.5612,-121.5584
95.7830,-121.6112,-121.6084
95.8150,-121.7112,-121.7084
95.8800,-121.7612,-121.7584
95.9220,-121.8613,-121.8584
96.0020,-121.9613,-121.9584
96.0420,-122.0113,-122.0084
96.0830,-122.0613,-122.0584
96.1230,-122.1113,-122.1084
96.1640,-122.1613,-122.1584
96.2050,-122.2113,-122.2084
96.2880,-122.3113,-122.3084
96.3270,-122.3613,-122.3584
96.4100,-122.4613,-122.4584
96.4920,-122.5113,-122.5084
96.5300,-122.6113,-122.6084
96.5650,-122.6613,-122.6584
96.6040,-122.7113,-122.7084
96.6760,-122.8113,-122.8084
96.7400,-122.9113,-122.9084
96.7730,-122.9613,-122.9584
96.8390,-123.0113,-123.0084
96.8710,-123.1113,-123.1084
96.9080,-123.1613,-123.1584
96.9480,-123.2113,-123.2084
96.9900,-123.2613,-123.2584
97.1100,-123.3613,-123.3584
97.1960,-123.5114,-123.5084
97.2390,-123.5614,-123.5584
97.2780,-123.6114,-123.6084
97.3210,-123.6614,-123.6584
97.3640,-123.7114,-123.7084
97.4000,-123.7614,-123.7584
97.4430,-123.8114,-123.8084
97.4810,-123.8614,-123.8584
97.5470,-123.9114,-123.9084
97.6240,-124.0114,-124.0084
97.7010,-124.1114,-124.1084
97.7370,-124.1614,-124.1584
97.7720,-124.2614,-124.2584
97.8030,-124.3114,-124.3084
97.8680,-124.4114,-124.4084
97.9030,-124.4614,-124.4584
97.9430,-124.5114,-124.5084
97.9820,-124.5614,-124.5584
98.0250,-124.6114,-124.6084
98.0650,-124.6614,-124.6584
98.1050,-124.7114,-124.7084
98.1480,-124.7614,-124.7584
98.1870,-124.8114,-124.8084
98.2660,-124.9114,-124.9084
98.3090,-124.9614,-124.9584
98.3930,-125.0614,-125.0584
98.4310,-125.1115,-125.1084
98.4740,-125.1615,-125.1584
98.5090,-125.2115,-125.2084
98.5420,-125.2615,-125.2584
98.6070,-125.3615,-125.3584
98.6890,-125.4115,-125.4084
98.7260,-125.5115,-125.5084
98.7950,-125.6115,-125.6084
98.8250,-125.6615,-125.6584
98.8580,-125.7115,-125.7084
98.9240,-125.8115,-125.8084
98.9620,-125.8615,-125.8584
99.0040,-125.9115,-125.9084
99.0440,-125.9615,-125.9584
99.0840,-126.0115,-126.0084
99.1260,-126.0615,-126.0584
99.1700,-126.1115,-126.1084
99.2060,-126.1615,-126.1584
99.2490,-126.2115,-126.2084
99.3300,-126.3115,-126.3084
99.3710,-126.3615,-126.3584
99.4550,-126.4615,-126.4584
99.4990,-126.5115,-126.5084
99.5660,-126.6115,-126.6084
99.5980,-126.6615,-126.6584
99.6320,-126.7115,-126.7084
99.7460,-126.8116,-126.8084
99.7840,-126.9116,-126.9084
99.8490,-127.0116,-127.0084
99.8820,-127.0616,-127.0584
99.9150,-127.1116,-127.1084
99.9880,-127.2116,-127.2084
100.0680,-127.2616,-127.2584
100.1100,-127.3616,-127.3584
100.1880,-127.4116,-127.4084
100.2360,-127.5116,-127.5084
100.2760,-127.5616,-127.5584
100.3150,-127.6116,-127.6084
100.3970,-127.6616,-127.6584
100.4390,-127.7616,-127.7584
100.5220,-127.8616,-127.8584
100.5560,-127.9116,-127.9084
100.5890,-127.9616,-127.9584
100.6220,-128.0116,-128.0084
100.6940,-128.0616,-128.0584
100.7720,-128.2116,-128.2084
100.8030,-128.2616,-128.2584
100.8360,-128.3116,-128.3084
100.9020,-128.4117,-128.4084
100.9340,-128.4617,-128.4584
101.0190,-128.5117,-128.5084
101.0630,-128.6117,-128.6084
101.1060,-128.6617,-128.6584
101.1470,-128.7117,-128.7084
101.1870,-128.7617,-128.7584
101.2280,-128.8117,-128.8084
101.3060,-128.8617,-128.8584
101.3500,-128.9117,-128.9084
101.3950,-128.9617,-128.9584
101.4420,-129.0617,-129.0584
101.4890,-129.1117,-129.1084
101.5790,-129.2117,-129.2084
101.6500,-129.2617,-129.2584
101.6840,-129.3617,-129.3584
101.7240,-129.4117,-129.4084
101.7550,-129.4617,-129.4584
101.8280,-129.5617,-129.5584
101.8610,-129.6117,-129.6084
101.8940,-129.6617,-129.6584
101.9590,-129.7617,-129.7584
101.9950,-129.8117,-129.8084
102.0370,-129.8617,-129.8584
102.1230,-129.9117,-129.9084
102.1720,-130.0117,-130.0084
102.2140,-130.0618,-130.0584
102.2960,-130.1118,-130.1084
102.3400,-130.2118,-130.2084
102.3820,-130.2618,-130.2584
102.4230,-130.3118,-130.3084
102.5060,-130.4118,-130.4084
102.5460,-130.4618,-130.4584
102.6170,-130.5618,-130.5584
102.6490,-130.6118,-130.6084
102.6820,-130.6618,-130.6584
102.7560,-130.7618,-130.7584
102.7890,-130.8118,-130.8084
102.8290,-130.8618,-130.8584
102.8940,-130.9618,-130.9584
102.9260,-131.0118,-131.0084
103.0000,-131.0618,-131.0584
103.0440,-131.1618,-131.1584
103.0870,-131.2118,-131.2084
103.1710,-131.3118,-131.3084
103.2100,-131.3618,-131.3584
103.2920,-131.4118,-131.4084
103.3340,-131.5118,-131.5084
103.4150,-131.6118,-131.6084
103.4560,-131.6618,-131.6584
103.4970,-131.7119,-131.7084
103.5390,-131.7619,-131.7584
103.5780,-131.8119,-131.8084
103.6110,-131.8619,-131.8584
103.6760,-131.9619,-131.9584
103.7100,-132.0119,-132.0084
103.7520,-132.0619,-132.0584
103.8240,-132.1619,-132.1584
103.8880,-132.2619,-132.2584
103.9210,-132.3119,-132.3084
103.9870,-132.4119,-132.4084
104.0240,-132.4619,-132.4584
104.0630,-132.5119,-132.5084
104.1070,-132.5619,-132.5584
104.1460,-132.6119,-132.6084
104.2770,-132.7119,-132.7084
104.3360,-132.8119,-132.8084
104.3800,-132.8619,-132.8584
104.4250,-132.9119,-132.9084
104.4700,-132.9619,-132.9584
104.5150,-133.0119,-133.0084
104.5610,-133.0619,-133.0584
104.6000,-133.1119,-133.1084
104.6320,-133.1619,-133.1584
104.7000,-133.2619,-133.2584
104.7350,-133.3120,-133.3084
104.7670,-133.3620,-133.3584
104.8090,-133.4120,-133.4084
104.8800,-133.4620,-133.4584
104.9160,-133.5620,-133.5584
104.9500,-133.6120,-133.6084
105.0260,-133.7120,-133.7084
105.0690,-133.7620,-133.7584
105.1580,-133.8620,-133.8584
105.2480,-133.9120,-133.9084
105.2870,-134.0120,-134.0084
105.3290,-134.0620,-134.0584
105.4130,-134.1120,-134.1084
105.4590,-134.2120,-134.2084
105.4990,-134.2620,-134.2584
105.5410,-134.3120,-134.3084
105.6160,-134.3620,-134.3584
105.6560,-134.4620,-134.4584
105.7230,-134.5120,-134.5084
105.7600,-134.5620,-134.5584
