utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T16:38:13.059235Z,1779554293059,1,410
2026-05-23T16:38:13.093551Z,1779554293093,1,410
2026-05-23T16:38:13.133099Z,1779554293133,2,820
2026-05-23T16:38:13.186368Z,1779554293186,1,410
2026-05-23T16:38:13.220400Z,1779554293220,1,410
2026-05-23T16:38:13.260540Z,1779554293260,1,410
2026-05-23T16:38:13.313974Z,1779554293313,2,820
2026-05-23T16:38:13.350252Z,1779554293350,1,410
2026-05-23T16:38:13.390500Z,1779554293390,1,410
2026-05-23T16:38:13.443656Z,1779554293443,2,820
2026-05-23T16:38:13.476776Z,1779554293476,0,0
2026-05-23T16:38:13.517407Z,1779554293517,1,410
2026-05-23T16:38:13.570025Z,1779554293570,2,820
2026-05-23T16:38:13.603312Z,1779554293603,1,410
2026-05-23T16:38:13.643133Z,1779554293643,1,410
2026-05-23T16:38:13.695791Z,1779554293695,1,410
2026-05-23T16:38:13.729098Z,1779554293729,1,410
2026-05-23T16:38:13.768380Z,1779554293768,1,410
2026-05-23T16:38:13.821659Z,1779554293821,2,820
2026-05-23T16:38:13.855586Z,1779554293855,1,410
2026-05-23T16:38:13.895033Z,1779554293895,1,410
2026-05-23T16:38:13.948935Z,1779554293948,2,820
2026-05-23T16:38:13.982570Z,1779554293982,1,410
2026-05-23T16:38:14.023123Z,1779554294023,0,0
2026-05-23T16:38:14.076259Z,1779554294076,2,820
2026-05-23T16:38:14.109742Z,1779554294109,1,410
2026-05-23T16:38:14.149117Z,1779554294149,1,410
2026-05-23T16:38:14.202510Z,1779554294202,2,820
2026-05-23T16:38:14.236331Z,1779554294236,1,410
2026-05-23T16:38:14.276291Z,1779554294276,1,410
2026-05-23T16:38:14.330238Z,1779554294330,1,410
2026-05-23T16:38:14.364448Z,1779554294364,1,410
2026-05-23T16:38:14.403916Z,1779554294403,1,410
2026-05-23T16:38:14.457546Z,1779554294457,2,820
2026-05-23T16:38:14.491858Z,1779554294491,1,410
2026-05-23T16:38:14.531547Z,1779554294531,1,410
2026-05-23T16:38:14.585173Z,1779554294585,2,820
2026-05-23T16:38:14.618437Z,1779554294618,0,0
2026-05-23T16:38:14.660478Z,1779554294660,1,410
2026-05-23T16:38:14.712695Z,1779554294712,2,820
2026-05-23T16:38:14.746222Z,1779554294746,1,410
2026-05-23T16:38:14.786957Z,1779554294786,1,410
2026-05-23T16:38:14.840574Z,1779554294840,2,820
2026-05-23T16:38:14.874568Z,1779554294874,1,410
2026-05-23T16:38:14.913903Z,1779554294913,1,410
2026-05-23T16:38:14.969660Z,1779554294969,2,820
2026-05-23T16:38:15.005589Z,1779554295005,1,410
2026-05-23T16:38:15.045007Z,1779554295045,1,410
2026-05-23T16:38:15.098553Z,1779554295098,1,410
2026-05-23T16:38:15.134353Z,1779554295134,1,410
2026-05-23T16:38:15.172417Z,1779554295172,1,410
2026-05-23T16:38:15.225830Z,1779554295225,2,820
2026-05-23T16:38:15.259157Z,1779554295259,1,410
2026-05-23T16:38:15.299557Z,1779554295299,1,410
2026-05-23T16:38:15.353585Z,1779554295353,1,410
2026-05-23T16:38:15.387173Z,1779554295387,1,410
2026-05-23T16:38:15.426456Z,1779554295426,1,410
2026-05-23T16:38:15.479827Z,1779554295479,2,820
2026-05-23T16:38:15.514189Z,1779554295514,1,410
2026-05-23T16:38:15.553365Z,1779554295553,1,410
2026-05-23T16:38:15.607700Z,1779554295607,1,410
2026-05-23T16:38:15.647023Z,1779554295647,0,0
2026-05-23T16:38:15.687631Z,1779554295687,3,1230
2026-05-23T16:38:15.740114Z,1779554295740,1,410
2026-05-23T16:38:15.773950Z,1779554295773,1,410
2026-05-23T16:38:15.813057Z,1779554295813,1,410
2026-05-23T16:38:15.866536Z,1779554295866,2,820
2026-05-23T16:38:15.900443Z,1779554295900,1,410
2026-05-23T16:38:15.940053Z,1779554295940,1,410
2026-05-23T16:38:15.993578Z,1779554295993,2,820
2026-05-23T16:38:16.027514Z,1779554296027,1,410
2026-05-23T16:38:16.066596Z,1779554296066,1,410
2026-05-23T16:38:16.119803Z,1779554296119,1,410
2026-05-23T16:38:16.153141Z,1779554296153,0,0
2026-05-23T16:38:16.192374Z,1779554296192,2,820
2026-05-23T16:38:16.245477Z,1779554296245,1,410
2026-05-23T16:38:16.278726Z,1779554296278,1,410
2026-05-23T16:38:16.318283Z,1779554296318,2,820
2026-05-23T16:38:16.371117Z,1779554296371,1,410
2026-05-23T16:38:16.404586Z,1779554296404,1,410
2026-05-23T16:38:16.443947Z,1779554296443,1,410
2026-05-23T16:38:16.497100Z,1779554296497,2,820
2026-05-23T16:38:16.532928Z,1779554296532,1,410
2026-05-23T16:38:16.571590Z,1779554296571,0,0
2026-05-23T16:38:16.625567Z,1779554296625,2,820
2026-05-23T16:38:16.658919Z,1779554296658,1,410
2026-05-23T16:38:16.698380Z,1779554296698,1,410
2026-05-23T16:38:16.751029Z,1779554296751,2,820
2026-05-23T16:38:16.784442Z,1779554296784,1,410
2026-05-23T16:38:16.823875Z,1779554296823,1,410
2026-05-23T16:38:16.876943Z,1779554296876,1,410
2026-05-23T16:38:16.911773Z,1779554296911,1,410
2026-05-23T16:38:16.950826Z,1779554296950,1,410
2026-05-23T16:38:17.006400Z,1779554297006,2,820
2026-05-23T16:38:17.041060Z,1779554297041,1,410
2026-05-23T16:38:17.080847Z,1779554297080,1,410
2026-05-23T16:38:17.134475Z,1779554297134,1,410
2026-05-23T16:38:17.168389Z,1779554297168,1,410
2026-05-23T16:38:17.208451Z,1779554297208,1,410
2026-05-23T16:38:17.262030Z,1779554297262,2,820
2026-05-23T16:38:17.295135Z,1779554297295,1,410
2026-05-23T16:38:17.334814Z,1779554297334,1,410
2026-05-23T16:38:17.388528Z,1779554297388,2,820
2026-05-23T16:38:17.424686Z,1779554297424,1,410
2026-05-23T16:38:17.465226Z,1779554297465,1,410
2026-05-23T16:38:17.518412Z,1779554297518,1,410
2026-05-23T16:38:17.551768Z,1779554297551,1,410
2026-05-23T16:38:17.595410Z,1779554297595,2,820
2026-05-23T16:38:17.645652Z,1779554297645,1,410
2026-05-23T16:38:17.679252Z,1779554297679,1,410
2026-05-23T16:38:17.719192Z,1779554297719,1,410
2026-05-23T16:38:17.772338Z,1779554297772,1,410
2026-05-23T16:38:17.805606Z,1779554297805,1,410
2026-05-23T16:38:17.846408Z,1779554297846,1,410
2026-05-23T16:38:17.899249Z,1779554297899,2,820
2026-05-23T16:38:17.932664Z,1779554297932,1,410
2026-05-23T16:38:17.972130Z,1779554297972,1,410
2026-05-23T16:38:18.026452Z,1779554298026,2,820
2026-05-23T16:38:18.059675Z,1779554298059,1,410
2026-05-23T16:38:18.099054Z,1779554298099,1,410
2026-05-23T16:38:18.152119Z,1779554298152,1,410
2026-05-23T16:38:18.185435Z,1779554298185,1,410
2026-05-23T16:38:18.225121Z,1779554298225,1,410
2026-05-23T16:38:18.278309Z,1779554298278,2,820
2026-05-23T16:38:18.311303Z,1779554298311,1,410
2026-05-23T16:38:18.351037Z,1779554298351,1,410
2026-05-23T16:38:18.404384Z,1779554298404,1,410
2026-05-23T16:38:18.437730Z,1779554298437,1,410
2026-05-23T16:38:18.477008Z,1779554298477,2,820
2026-05-23T16:38:18.530100Z,1779554298530,1,410
2026-05-23T16:38:18.563439Z,1779554298563,1,410
2026-05-23T16:38:18.602903Z,1779554298602,1,410
2026-05-23T16:38:18.655761Z,1779554298655,2,820
2026-05-23T16:38:18.689634Z,1779554298689,0,0
2026-05-23T16:38:18.729071Z,1779554298729,1,410
2026-05-23T16:38:18.781600Z,1779554298781,2,820
2026-05-23T16:38:18.815566Z,1779554298815,1,410
2026-05-23T16:38:18.855247Z,1779554298855,1,410
2026-05-23T16:38:18.908785Z,1779554298908,2,820
2026-05-23T16:38:18.942095Z,1779554298942,1,410
2026-05-23T16:38:18.981525Z,1779554298981,1,410
2026-05-23T16:38:19.033950Z,1779554299033,1,410
2026-05-23T16:38:19.067698Z,1779554299067,1,410
2026-05-23T16:38:19.107442Z,1779554299107,1,410
2026-05-23T16:38:19.160012Z,1779554299160,2,820
2026-05-23T16:38:19.193153Z,1779554299193,1,410
2026-05-23T16:38:19.231983Z,1779554299231,0,0
2026-05-23T16:38:19.284698Z,1779554299284,2,820
2026-05-23T16:38:19.318229Z,1779554299318,1,410
2026-05-23T16:38:19.358346Z,1779554299358,1,410
2026-05-23T16:38:19.410936Z,1779554299410,1,410
2026-05-23T16:38:19.444669Z,1779554299444,1,410
2026-05-23T16:38:19.483862Z,1779554299483,1,410
2026-05-23T16:38:19.536395Z,1779554299536,2,820
2026-05-23T16:38:19.569583Z,1779554299569,1,410
2026-05-23T16:38:19.609045Z,1779554299609,1,410
2026-05-23T16:38:19.662251Z,1779554299662,1,410
2026-05-23T16:38:19.695538Z,1779554299695,1,410
2026-05-23T16:38:19.735297Z,1779554299735,1,410
2026-05-23T16:38:19.788484Z,1779554299788,2,820
2026-05-23T16:38:19.821643Z,1779554299821,1,410
2026-05-23T16:38:19.861420Z,1779554299861,1,410
2026-05-23T16:38:19.915356Z,1779554299915,1,410
2026-05-23T16:38:19.948978Z,1779554299948,1,410
2026-05-23T16:38:19.988197Z,1779554299988,1,410
2026-05-23T16:38:20.040503Z,1779554300040,2,820
2026-05-23T16:38:20.074296Z,1779554300074,1,410
2026-05-23T16:38:20.114145Z,1779554300114,1,410
2026-05-23T16:38:20.166842Z,1779554300166,2,820
2026-05-23T16:38:20.200577Z,1779554300200,0,0
2026-05-23T16:38:20.241921Z,1779554300241,2,820
2026-05-23T16:38:20.294769Z,1779554300294,1,410
2026-05-23T16:38:20.328399Z,1779554300328,1,410
2026-05-23T16:38:20.367531Z,1779554300367,1,410
2026-05-23T16:38:20.420718Z,1779554300420,2,820
2026-05-23T16:38:20.454607Z,1779554300454,1,410
2026-05-23T16:38:20.494881Z,1779554300494,1,410
2026-05-23T16:38:20.549057Z,1779554300549,1,410
2026-05-23T16:38:20.583852Z,1779554300583,1,410
2026-05-23T16:38:20.623698Z,1779554300623,1,410
2026-05-23T16:38:20.676953Z,1779554300676,2,820
2026-05-23T16:38:20.710664Z,1779554300710,1,410
2026-05-23T16:38:20.750026Z,1779554300750,0,0
2026-05-23T16:38:20.802583Z,1779554300802,2,820
2026-05-23T16:38:20.835872Z,1779554300835,1,410
2026-05-23T16:38:20.875807Z,1779554300875,1,410
2026-05-23T16:38:20.928452Z,1779554300928,2,820
2026-05-23T16:38:20.961524Z,1779554300961,1,410
2026-05-23T16:38:21.000892Z,1779554301000,1,410
2026-05-23T16:38:21.054017Z,1779554301054,2,820
2026-05-23T16:38:21.087436Z,1779554301087,1,410
2026-05-23T16:38:21.126392Z,1779554301126,1,410
2026-05-23T16:38:21.179657Z,1779554301179,1,410
2026-05-23T16:38:21.212630Z,1779554301212,1,410
2026-05-23T16:38:21.251738Z,1779554301251,1,410
2026-05-23T16:38:21.304917Z,1779554301304,0,0
2026-05-23T16:38:21.338382Z,1779554301338,2,820
2026-05-23T16:38:21.377586Z,1779554301377,1,410
2026-05-23T16:38:21.430903Z,1779554301430,2,820
2026-05-23T16:38:21.464947Z,1779554301464,1,410
2026-05-23T16:38:21.503627Z,1779554301503,1,410
2026-05-23T16:38:21.556508Z,1779554301556,2,820
2026-05-23T16:38:21.589808Z,1779554301589,1,410
2026-05-23T16:38:21.629060Z,1779554301629,1,410
2026-05-23T16:38:21.682197Z,1779554301682,1,410
2026-05-23T16:38:21.715465Z,1779554301715,0,0
2026-05-23T16:38:21.755318Z,1779554301755,2,820
2026-05-23T16:38:21.808086Z,1779554301808,1,410
2026-05-23T16:38:21.842409Z,1779554301842,1,410
2026-05-23T16:38:21.882363Z,1779554301882,2,820
2026-05-23T16:38:21.935054Z,1779554301935,1,410
2026-05-23T16:38:21.969703Z,1779554301969,1,410
2026-05-23T16:38:22.010240Z,1779554302010,1,410
2026-05-23T16:38:22.064195Z,1779554302064,2,820
2026-05-23T16:38:22.097828Z,1779554302097,1,410
2026-05-23T16:38:22.137183Z,1779554302137,1,410
2026-05-23T16:38:22.190493Z,1779554302190,2,820
2026-05-23T16:38:22.224995Z,1779554302224,0,0
2026-05-23T16:38:22.264282Z,1779554302264,1,410
2026-05-23T16:38:22.317141Z,1779554302317,2,820
2026-05-23T16:38:22.350444Z,1779554302350,1,410
2026-05-23T16:38:22.389457Z,1779554302389,1,410
2026-05-23T16:38:22.443595Z,1779554302443,1,410
2026-05-23T16:38:22.482981Z,1779554302482,1,410
2026-05-23T16:38:22.522417Z,1779554302522,1,410
2026-05-23T16:38:22.575475Z,1779554302575,1,410
2026-05-23T16:38:22.609326Z,1779554302609,1,410
2026-05-23T16:38:22.649962Z,1779554302649,1,410
2026-05-23T16:38:22.703458Z,1779554302703,2,820
2026-05-23T16:38:22.736754Z,1779554302736,1,410
2026-05-23T16:38:22.777660Z,1779554302777,1,410
2026-05-23T16:38:22.830671Z,1779554302830,1,410
2026-05-23T16:38:22.864831Z,1779554302864,1,410
2026-05-23T16:38:22.903946Z,1779554302903,1,410
2026-05-23T16:38:22.956894Z,1779554302956,2,820
2026-05-23T16:38:22.990119Z,1779554302990,1,410
2026-05-23T16:38:23.029841Z,1779554303029,1,410
2026-05-23T16:38:23.082856Z,1779554303082,2,820
2026-05-23T16:38:23.116111Z,1779554303116,1,410
2026-05-23T16:38:23.155096Z,1779554303155,1,410
2026-05-23T16:38:23.207770Z,1779554303207,1,410
2026-05-23T16:38:23.241302Z,1779554303241,1,410
2026-05-23T16:38:23.280539Z,1779554303280,1,410
2026-05-23T16:38:23.333708Z,1779554303333,2,820
2026-05-23T16:38:23.367596Z,1779554303367,0,0
2026-05-23T16:38:23.409177Z,1779554303409,2,820
2026-05-23T16:38:23.463003Z,1779554303463,1,410
2026-05-23T16:38:23.496228Z,1779554303496,1,410
2026-05-23T16:38:23.535977Z,1779554303535,1,410
2026-05-23T16:38:23.589822Z,1779554303589,2,820
2026-05-23T16:38:23.622324Z,1779554303622,1,410
2026-05-23T16:38:23.661683Z,1779554303661,1,410
2026-05-23T16:38:23.714672Z,1779554303714,2,820
2026-05-23T16:38:23.747859Z,1779554303747,1,410
2026-05-23T16:38:23.788472Z,1779554303788,0,0
2026-05-23T16:38:23.841961Z,1779554303841,1,410
2026-05-23T16:38:23.875347Z,1779554303875,2,820
2026-05-23T16:38:23.914355Z,1779554303914,1,410
2026-05-23T16:38:23.967297Z,1779554303967,1,410
2026-05-23T16:38:24.000044Z,1779554304000,1,410
2026-05-23T16:38:24.038801Z,1779554304038,1,410
2026-05-23T16:38:24.091468Z,1779554304091,2,820
2026-05-23T16:38:24.124647Z,1779554304124,1,410
2026-05-23T16:38:24.164146Z,1779554304164,1,410
2026-05-23T16:38:24.217210Z,1779554304217,2,820
2026-05-23T16:38:24.250474Z,1779554304250,0,0
2026-05-23T16:38:24.289091Z,1779554304289,1,410
2026-05-23T16:38:24.341458Z,1779554304341,2,820
2026-05-23T16:38:24.374619Z,1779554304374,1,410
2026-05-23T16:38:24.414334Z,1779554304414,1,410
2026-05-23T16:38:24.467450Z,1779554304467,2,820
2026-05-23T16:38:24.502172Z,1779554304502,1,410
2026-05-23T16:38:24.541369Z,1779554304541,1,410
2026-05-23T16:38:24.594398Z,1779554304594,1,410
2026-05-23T16:38:24.627483Z,1779554304627,1,410
2026-05-23T16:38:24.667214Z,1779554304667,1,410
2026-05-23T16:38:24.720189Z,1779554304720,2,820
2026-05-23T16:38:24.754339Z,1779554304754,1,410
2026-05-23T16:38:24.794482Z,1779554304794,0,0
2026-05-23T16:38:24.847008Z,1779554304847,2,820
2026-05-23T16:38:24.880575Z,1779554304880,1,410
2026-05-23T16:38:24.921930Z,1779554304921,1,410
2026-05-23T16:38:24.975237Z,1779554304975,2,820
2026-05-23T16:38:25.009785Z,1779554305009,1,410
2026-05-23T16:38:25.050053Z,1779554305050,1,410
2026-05-23T16:38:25.103294Z,1779554305103,1,410
2026-05-23T16:38:25.137628Z,1779554305137,2,820
2026-05-23T16:38:25.177444Z,1779554305177,1,410
2026-05-23T16:38:25.230682Z,1779554305230,1,410
2026-05-23T16:38:25.264628Z,1779554305264,1,410
2026-05-23T16:38:25.303746Z,1779554305303,1,410
2026-05-23T16:38:25.356925Z,1779554305356,2,820
2026-05-23T16:38:25.390427Z,1779554305390,0,0
2026-05-23T16:38:25.429578Z,1779554305429,2,820
2026-05-23T16:38:25.483027Z,1779554305483,1,410
2026-05-23T16:38:25.515960Z,1779554305515,1,410
2026-05-23T16:38:25.554893Z,1779554305554,1,410
2026-05-23T16:38:25.607495Z,1779554305607,2,820
2026-05-23T16:38:25.640545Z,1779554305640,1,410
2026-05-23T16:38:25.680242Z,1779554305680,1,410
2026-05-23T16:38:25.733842Z,1779554305733,1,410
2026-05-23T16:38:25.768698Z,1779554305768,1,410
2026-05-23T16:38:25.809623Z,1779554305809,1,410
2026-05-23T16:38:25.862443Z,1779554305862,1,410
2026-05-23T16:38:25.895565Z,1779554305895,2,820
2026-05-23T16:38:25.934561Z,1779554305934,1,410
2026-05-23T16:38:25.987209Z,1779554305987,1,410
2026-05-23T16:38:26.020356Z,1779554306020,1,410
2026-05-23T16:38:26.059426Z,1779554306059,1,410
2026-05-23T16:38:26.113395Z,1779554306113,2,820
2026-05-23T16:38:26.146444Z,1779554306146,1,410
2026-05-23T16:38:26.185724Z,1779554306185,1,410
2026-05-23T16:38:26.238150Z,1779554306238,1,410
2026-05-23T16:38:26.271538Z,1779554306271,1,410
2026-05-23T16:38:26.311179Z,1779554306311,1,410
2026-05-23T16:38:26.364715Z,1779554306364,2,820
2026-05-23T16:38:26.397938Z,1779554306397,0,0
2026-05-23T16:38:26.437678Z,1779554306437,2,820
2026-05-23T16:38:26.490448Z,1779554306490,1,410
2026-05-23T16:38:26.523567Z,1779554306523,1,410
2026-05-23T16:38:26.563278Z,1779554306563,1,410
2026-05-23T16:38:26.616451Z,1779554306616,2,820
2026-05-23T16:38:26.650179Z,1779554306650,1,410
2026-05-23T16:38:26.689433Z,1779554306689,1,410
2026-05-23T16:38:26.742563Z,1779554306742,1,410
2026-05-23T16:38:26.775631Z,1779554306775,1,410
2026-05-23T16:38:26.815506Z,1779554306815,1,410
2026-05-23T16:38:26.868500Z,1779554306868,2,820
2026-05-23T16:38:26.902395Z,1779554306902,1,410
2026-05-23T16:38:26.941931Z,1779554306941,1,410
2026-05-23T16:38:26.994505Z,1779554306994,1,410
2026-05-23T16:38:27.028138Z,1779554307028,1,410
2026-05-23T16:38:27.067571Z,1779554307067,1,410
2026-05-23T16:38:27.120927Z,1779554307120,2,820
2026-05-23T16:38:27.154476Z,1779554307154,1,410
2026-05-23T16:38:27.195023Z,1779554307195,1,410
2026-05-23T16:38:27.248495Z,1779554307248,2,820
2026-05-23T16:38:27.281461Z,1779554307281,1,410
2026-05-23T16:38:27.320659Z,1779554307320,1,410
2026-05-23T16:38:27.373912Z,1779554307373,1,410
2026-05-23T16:38:27.407447Z,1779554307407,1,410
2026-05-23T16:38:27.447932Z,1779554307447,1,410
2026-05-23T16:38:27.500804Z,1779554307500,2,820
2026-05-23T16:38:27.533600Z,1779554307533,0,0
2026-05-23T16:38:27.573077Z,1779554307573,1,410
2026-05-23T16:38:27.625498Z,1779554307625,2,820
2026-05-23T16:38:27.658262Z,1779554307658,1,410
2026-05-23T16:38:27.697024Z,1779554307697,1,410
2026-05-23T16:38:27.749838Z,1779554307749,2,820
2026-05-23T16:38:27.782744Z,1779554307782,1,410
2026-05-23T16:38:27.822283Z,1779554307822,1,410
2026-05-23T16:38:27.875752Z,1779554307875,1,410
2026-05-23T16:38:27.908533Z,1779554307908,1,410
2026-05-23T16:38:27.947911Z,1779554307947,1,410
2026-05-23T16:38:28.001093Z,1779554308001,1,410
2026-05-23T16:38:28.034189Z,1779554308034,1,410
2026-05-23T16:38:28.073246Z,1779554308073,2,820
2026-05-23T16:38:28.126611Z,1779554308126,1,410
2026-05-23T16:38:28.159723Z,1779554308159,1,410
2026-05-23T16:38:28.198355Z,1779554308198,1,410
2026-05-23T16:38:28.251764Z,1779554308251,2,820
2026-05-23T16:38:28.286942Z,1779554308286,1,410
2026-05-23T16:38:28.325829Z,1779554308325,1,410
2026-05-23T16:38:28.378628Z,1779554308378,1,410
2026-05-23T16:38:28.411891Z,1779554308411,1,410
2026-05-23T16:38:28.451203Z,1779554308451,0,0
2026-05-23T16:38:28.503960Z,1779554308503,3,1230
2026-05-23T16:38:28.537564Z,1779554308537,1,410
2026-05-23T16:38:28.576750Z,1779554308576,1,410
2026-05-23T16:38:28.629899Z,1779554308629,1,410
2026-05-23T16:38:28.662875Z,1779554308662,1,410
2026-05-23T16:38:28.703401Z,1779554308703,2,820
2026-05-23T16:38:28.757183Z,1779554308757,1,410
2026-05-23T16:38:28.790657Z,1779554308790,1,410
2026-05-23T16:38:28.830552Z,1779554308830,1,410
2026-05-23T16:38:28.882871Z,1779554308882,2,820
2026-05-23T16:38:28.916115Z,1779554308916,0,0
2026-05-23T16:38:28.955939Z,1779554308955,1,410
2026-05-23T16:38:29.008648Z,1779554309008,2,820
2026-05-23T16:38:29.042165Z,1779554309042,1,410
2026-05-23T16:38:29.081753Z,1779554309081,1,410
2026-05-23T16:38:29.134943Z,1779554309134,2,820
2026-05-23T16:38:29.168690Z,1779554309168,1,410
2026-05-23T16:38:29.208870Z,1779554309208,1,410
2026-05-23T16:38:29.261629Z,1779554309261,1,410
2026-05-23T16:38:29.295118Z,1779554309295,1,410
2026-05-23T16:38:29.334233Z,1779554309334,1,410
2026-05-23T16:38:29.387181Z,1779554309387,1,410
2026-05-23T16:38:29.420664Z,1779554309420,0,0
2026-05-23T16:38:29.460388Z,1779554309460,2,820
2026-05-23T16:38:29.513569Z,1779554309513,2,820
2026-05-23T16:38:29.547616Z,1779554309547,1,410
2026-05-23T16:38:29.587085Z,1779554309587,1,410
2026-05-23T16:38:29.640474Z,1779554309640,1,410
2026-05-23T16:38:29.673440Z,1779554309673,1,410
2026-05-23T16:38:29.712830Z,1779554309712,1,410
2026-05-23T16:38:29.765330Z,1779554309765,2,820
2026-05-23T16:38:29.799602Z,1779554309799,1,410
2026-05-23T16:38:29.839590Z,1779554309839,1,410
2026-05-23T16:38:29.892419Z,1779554309892,2,820
2026-05-23T16:38:29.925391Z,1779554309925,0,0
2026-05-23T16:38:29.964934Z,1779554309964,1,410
2026-05-23T16:38:30.018082Z,1779554310018,2,820
2026-05-23T16:38:30.051375Z,1779554310051,1,410
2026-05-23T16:38:30.090474Z,1779554310090,1,410
2026-05-23T16:38:30.144692Z,1779554310144,1,410
2026-05-23T16:38:30.177694Z,1779554310177,1,410
2026-05-23T16:38:30.217326Z,1779554310217,2,820
2026-05-23T16:38:30.270435Z,1779554310270,1,410
2026-05-23T16:38:30.305908Z,1779554310305,1,410
2026-05-23T16:38:30.344504Z,1779554310344,1,410
2026-05-23T16:38:30.398534Z,1779554310398,2,820
2026-05-23T16:38:30.431644Z,1779554310431,1,410
2026-05-23T16:38:30.470942Z,1779554310470,0,0
2026-05-23T16:38:30.523828Z,1779554310523,2,820
2026-05-23T16:38:30.557521Z,1779554310557,1,410
2026-05-23T16:38:30.597315Z,1779554310597,1,410
2026-05-23T16:38:30.651092Z,1779554310651,2,820
2026-05-23T16:38:30.684397Z,1779554310684,1,410
2026-05-23T16:38:30.723666Z,1779554310723,1,410
2026-05-23T16:38:30.776910Z,1779554310776,1,410
2026-05-23T16:38:30.811530Z,1779554310811,1,410
2026-05-23T16:38:30.852164Z,1779554310852,1,410
2026-05-23T16:38:30.904723Z,1779554310904,1,410
2026-05-23T16:38:30.938000Z,1779554310938,2,820
2026-05-23T16:38:30.979456Z,1779554310979,1,410
2026-05-23T16:38:31.032905Z,1779554311032,1,410
2026-05-23T16:38:31.067661Z,1779554311067,1,410
2026-05-23T16:38:31.107236Z,1779554311107,2,820
2026-05-23T16:38:31.160322Z,1779554311160,1,410
2026-05-23T16:38:31.194268Z,1779554311194,1,410
2026-05-23T16:38:31.233550Z,1779554311233,1,410
2026-05-23T16:38:31.286590Z,1779554311286,2,820
2026-05-23T16:38:31.320019Z,1779554311320,1,410
2026-05-23T16:38:31.359408Z,1779554311359,1,410
2026-05-23T16:38:31.413104Z,1779554311413,1,410
2026-05-23T16:38:31.446392Z,1779554311446,0,0
2026-05-23T16:38:31.486897Z,1779554311486,2,820
2026-05-23T16:38:31.540274Z,1779554311540,2,820
2026-05-23T16:38:31.575276Z,1779554311575,1,410
2026-05-23T16:38:31.614956Z,1779554311614,1,410
2026-05-23T16:38:31.667962Z,1779554311667,1,410
2026-05-23T16:38:31.701643Z,1779554311701,1,410
2026-05-23T16:38:31.740482Z,1779554311740,1,410
2026-05-23T16:38:31.793326Z,1779554311793,2,820
2026-05-23T16:38:31.826839Z,1779554311826,1,410
2026-05-23T16:38:31.868119Z,1779554311868,1,410
2026-05-23T16:38:31.921052Z,1779554311921,2,820
2026-05-23T16:38:31.954556Z,1779554311954,0,0
2026-05-23T16:38:31.994413Z,1779554311994,2,820
2026-05-23T16:38:32.047140Z,1779554312047,1,410
2026-05-23T16:38:32.081319Z,1779554312081,1,410
2026-05-23T16:38:32.121156Z,1779554312121,1,410
2026-05-23T16:38:32.174424Z,1779554312174,2,820
2026-05-23T16:38:32.207720Z,1779554312207,1,410
2026-05-23T16:38:32.247993Z,1779554312247,1,410
2026-05-23T16:38:32.300354Z,1779554312300,1,410
2026-05-23T16:38:32.333794Z,1779554312333,1,410
2026-05-23T16:38:32.372972Z,1779554312372,1,410
2026-05-23T16:38:32.426143Z,1779554312426,2,820
2026-05-23T16:38:32.459298Z,1779554312459,1,410
2026-05-23T16:38:32.498899Z,1779554312498,1,410
2026-05-23T16:38:32.552320Z,1779554312552,1,410
2026-05-23T16:38:32.585640Z,1779554312585,1,410
2026-05-23T16:38:32.624896Z,1779554312624,1,410
2026-05-23T16:38:32.678475Z,1779554312678,2,820
2026-05-23T16:38:32.711669Z,1779554312711,1,410
2026-05-23T16:38:32.750914Z,1779554312750,1,410
2026-05-23T16:38:32.804309Z,1779554312804,2,820
2026-05-23T16:38:32.837556Z,1779554312837,1,410
2026-05-23T16:38:32.877606Z,1779554312877,1,410
2026-05-23T16:38:32.931194Z,1779554312931,1,410
2026-05-23T16:38:32.964924Z,1779554312964,1,410
2026-05-23T16:38:33.005392Z,1779554313005,1,410
2026-05-23T16:38:33.058680Z,1779554313058,1,410
2026-05-23T16:38:33.092253Z,1779554313092,1,410
2026-05-23T16:38:33.132829Z,1779554313132,2,820
2026-05-23T16:38:33.185769Z,1779554313185,1,410
2026-05-23T16:38:33.219063Z,1779554313219,1,410
2026-05-23T16:38:33.258362Z,1779554313258,1,410
2026-05-23T16:38:33.310741Z,1779554313310,2,820
2026-05-23T16:38:33.344862Z,1779554313344,1,410
2026-05-23T16:38:33.384781Z,1779554313384,1,410
2026-05-23T16:38:33.437962Z,1779554313437,2,820
2026-05-23T16:38:33.470996Z,1779554313470,0,0
2026-05-23T16:38:33.510670Z,1779554313510,1,410
2026-05-23T16:38:33.563441Z,1779554313563,1,410
2026-05-23T16:38:33.596460Z,1779554313596,2,820
2026-05-23T16:38:33.635303Z,1779554313635,1,410
2026-05-23T16:38:33.688207Z,1779554313688,1,410
2026-05-23T16:38:33.721276Z,1779554313721,1,411
2026-05-23T16:38:33.760109Z,1779554313760,1,411
2026-05-23T16:38:33.813690Z,1779554313813,2,822
2026-05-23T16:38:33.846803Z,1779554313846,1,411
2026-05-23T16:38:33.887196Z,1779554313887,1,411
2026-05-23T16:38:33.939886Z,1779554313939,2,822
2026-05-23T16:38:33.973669Z,1779554313973,0,0
2026-05-23T16:38:34.013800Z,1779554314013,2,822
