utc_iso,unix_ms,packet_queue_size,queue_bytes
2026-05-23T18:07:33.143238Z,1779559653143,1,410
2026-05-23T18:07:33.181183Z,1779559653181,1,410
2026-05-23T18:07:33.237275Z,1779559653237,2,820
2026-05-23T18:07:33.272191Z,1779559653272,1,410
2026-05-23T18:07:33.310624Z,1779559653310,1,410
2026-05-23T18:07:33.365205Z,1779559653365,1,410
2026-05-23T18:07:33.399211Z,1779559653399,1,410
2026-05-23T18:07:33.437774Z,1779559653437,1,410
2026-05-23T18:07:33.491623Z,1779559653491,2,820
2026-05-23T18:07:33.524530Z,1779559653524,1,410
2026-05-23T18:07:33.562312Z,1779559653562,1,410
2026-05-23T18:07:33.616818Z,1779559653616,2,820
2026-05-23T18:07:33.650291Z,1779559653650,1,410
2026-05-23T18:07:33.687537Z,1779559653687,0,0
2026-05-23T18:07:33.741792Z,1779559653741,1,410
2026-05-23T18:07:33.774795Z,1779559653774,2,820
2026-05-23T18:07:33.812791Z,1779559653812,1,410
2026-05-23T18:07:33.867260Z,1779559653867,1,410
2026-05-23T18:07:33.900387Z,1779559653900,1,410
2026-05-23T18:07:33.938928Z,1779559653938,2,820
2026-05-23T18:07:33.993593Z,1779559653993,1,410
2026-05-23T18:07:34.026854Z,1779559654026,1,410
2026-05-23T18:07:34.066161Z,1779559654066,1,410
2026-05-23T18:07:34.121862Z,1779559654121,2,820
2026-05-23T18:07:34.155483Z,1779559654155,0,0
2026-05-23T18:07:34.194198Z,1779559654194,2,820
2026-05-23T18:07:34.248439Z,1779559654248,1,410
2026-05-23T18:07:34.281504Z,1779559654281,1,410
2026-05-23T18:07:34.319247Z,1779559654319,1,410
2026-05-23T18:07:34.373494Z,1779559654373,2,820
2026-05-23T18:07:34.411181Z,1779559654411,1,410
2026-05-23T18:07:34.448041Z,1779559654448,1,410
2026-05-23T18:07:34.502732Z,1779559654502,1,410
2026-05-23T18:07:34.537180Z,1779559654537,1,410
2026-05-23T18:07:34.577508Z,1779559654577,1,410
2026-05-23T18:07:34.632725Z,1779559654632,2,820
2026-05-23T18:07:34.666370Z,1779559654666,1,410
2026-05-23T18:07:34.704879Z,1779559654704,1,410
2026-05-23T18:07:34.758801Z,1779559654758,1,410
2026-05-23T18:07:34.792044Z,1779559654792,1,410
2026-05-23T18:07:34.830214Z,1779559654830,1,410
2026-05-23T18:07:34.884300Z,1779559654884,2,820
2026-05-23T18:07:34.918952Z,1779559654918,1,410
2026-05-23T18:07:34.957672Z,1779559654957,1,410
2026-05-23T18:07:35.012222Z,1779559655012,2,820
2026-05-23T18:07:35.046045Z,1779559655046,1,410
2026-05-23T18:07:35.085505Z,1779559655085,1,410
2026-05-23T18:07:35.139209Z,1779559655139,1,410
2026-05-23T18:07:35.172823Z,1779559655172,1,410
2026-05-23T18:07:35.210503Z,1779559655210,1,410
2026-05-23T18:07:35.264714Z,1779559655264,2,820
2026-05-23T18:07:35.297812Z,1779559655297,1,410
2026-05-23T18:07:35.335847Z,1779559655335,1,410
2026-05-23T18:07:35.390485Z,1779559655390,1,410
2026-05-23T18:07:35.425811Z,1779559655425,1,410
2026-05-23T18:07:35.465189Z,1779559655465,2,820
2026-05-23T18:07:35.519157Z,1779559655519,1,410
2026-05-23T18:07:35.552190Z,1779559655552,1,410
2026-05-23T18:07:35.590204Z,1779559655590,1,410
2026-05-23T18:07:35.644712Z,1779559655644,2,820
2026-05-23T18:07:35.678010Z,1779559655678,1,410
2026-05-23T18:07:35.715872Z,1779559655715,0,0
2026-05-23T18:07:35.770179Z,1779559655770,1,410
2026-05-23T18:07:35.803960Z,1779559655803,2,820
2026-05-23T18:07:35.841596Z,1779559655841,1,410
2026-05-23T18:07:35.897284Z,1779559655897,1,410
2026-05-23T18:07:35.931246Z,1779559655931,1,410
2026-05-23T18:07:35.969780Z,1779559655969,1,410
2026-05-23T18:07:36.024438Z,1779559656024,2,820
2026-05-23T18:07:36.057403Z,1779559656057,1,410
2026-05-23T18:07:36.095405Z,1779559656095,1,410
2026-05-23T18:07:36.149663Z,1779559656149,1,410
2026-05-23T18:07:36.182719Z,1779559656182,1,410
2026-05-23T18:07:36.220947Z,1779559656220,0,0
2026-05-23T18:07:36.275505Z,1779559656275,3,1230
2026-05-23T18:07:36.311021Z,1779559656311,1,410
2026-05-23T18:07:36.350642Z,1779559656350,1,410
2026-05-23T18:07:36.405709Z,1779559656405,1,410
2026-05-23T18:07:36.439566Z,1779559656439,1,410
2026-05-23T18:07:36.477483Z,1779559656477,1,410
2026-05-23T18:07:36.531403Z,1779559656531,2,820
2026-05-23T18:07:36.564308Z,1779559656564,1,410
2026-05-23T18:07:36.601809Z,1779559656601,1,410
2026-05-23T18:07:36.655435Z,1779559656655,2,820
2026-05-23T18:07:36.688208Z,1779559656688,1,410
2026-05-23T18:07:36.725841Z,1779559656725,0,0
2026-05-23T18:07:36.779345Z,1779559656779,2,820
2026-05-23T18:07:36.811806Z,1779559656811,1,410
2026-05-23T18:07:36.849433Z,1779559656849,1,410
2026-05-23T18:07:36.903417Z,1779559656903,1,410
2026-05-23T18:07:36.937096Z,1779559656937,1,410
2026-05-23T18:07:36.975776Z,1779559656975,1,410
2026-05-23T18:07:37.029657Z,1779559657029,2,820
2026-05-23T18:07:37.063200Z,1779559657063,1,410
2026-05-23T18:07:37.101158Z,1779559657101,1,410
2026-05-23T18:07:37.155518Z,1779559657155,2,820
2026-05-23T18:07:37.188638Z,1779559657188,1,410
2026-05-23T18:07:37.226834Z,1779559657226,1,410
2026-05-23T18:07:37.282082Z,1779559657282,1,410
2026-05-23T18:07:37.315346Z,1779559657315,1,410
2026-05-23T18:07:37.353207Z,1779559657353,1,410
2026-05-23T18:07:37.407800Z,1779559657407,2,820
2026-05-23T18:07:37.441529Z,1779559657441,1,410
2026-05-23T18:07:37.481238Z,1779559657481,1,410
2026-05-23T18:07:37.535221Z,1779559657535,1,410
2026-05-23T18:07:37.568251Z,1779559657568,1,410
2026-05-23T18:07:37.606311Z,1779559657606,1,410
2026-05-23T18:07:37.660426Z,1779559657660,2,820
2026-05-23T18:07:37.693522Z,1779559657693,1,410
2026-05-23T18:07:37.731549Z,1779559657731,1,410
2026-05-23T18:07:37.785955Z,1779559657785,1,410
2026-05-23T18:07:37.819310Z,1779559657819,1,410
2026-05-23T18:07:37.857829Z,1779559657857,1,410
2026-05-23T18:07:37.913449Z,1779559657913,2,820
2026-05-23T18:07:37.946564Z,1779559657946,1,410
2026-05-23T18:07:37.985095Z,1779559657985,1,410
2026-05-23T18:07:38.040010Z,1779559658040,2,820
2026-05-23T18:07:38.073101Z,1779559658073,1,410
2026-05-23T18:07:38.110664Z,1779559658110,1,410
2026-05-23T18:07:38.165340Z,1779559658165,1,410
2026-05-23T18:07:38.198365Z,1779559658198,1,410
2026-05-23T18:07:38.236286Z,1779559658236,1,410
2026-05-23T18:07:38.290174Z,1779559658290,2,820
2026-05-23T18:07:38.324055Z,1779559658324,1,410
2026-05-23T18:07:38.362157Z,1779559658362,1,410
2026-05-23T18:07:38.416443Z,1779559658416,1,410
2026-05-23T18:07:38.448695Z,1779559658448,1,410
2026-05-23T18:07:38.486329Z,1779559658486,1,410
2026-05-23T18:07:38.540124Z,1779559658540,2,820
2026-05-23T18:07:38.573025Z,1779559658573,1,410
2026-05-23T18:07:38.611724Z,1779559658611,1,410
2026-05-23T18:07:38.665471Z,1779559658665,1,410
2026-05-23T18:07:38.698536Z,1779559658698,1,410
2026-05-23T18:07:38.736467Z,1779559658736,1,410
2026-05-23T18:07:38.790494Z,1779559658790,2,820
2026-05-23T18:07:38.825729Z,1779559658825,1,410
2026-05-23T18:07:38.865477Z,1779559658865,1,410
2026-05-23T18:07:38.920553Z,1779559658920,1,410
2026-05-23T18:07:38.953604Z,1779559658953,1,410
2026-05-23T18:07:38.991699Z,1779559658991,1,410
2026-05-23T18:07:39.046638Z,1779559659046,2,820
2026-05-23T18:07:39.079842Z,1779559659079,1,410
2026-05-23T18:07:39.117833Z,1779559659117,1,410
2026-05-23T18:07:39.171956Z,1779559659171,2,820
2026-05-23T18:07:39.205395Z,1779559659205,1,410
2026-05-23T18:07:39.243352Z,1779559659243,1,410
2026-05-23T18:07:39.297739Z,1779559659297,0,0
2026-05-23T18:07:39.332276Z,1779559659332,2,820
2026-05-23T18:07:39.370619Z,1779559659370,1,410
2026-05-23T18:07:39.424804Z,1779559659424,2,820
2026-05-23T18:07:39.457736Z,1779559659457,1,410
2026-05-23T18:07:39.497035Z,1779559659497,1,410
2026-05-23T18:07:39.552176Z,1779559659552,1,410
2026-05-23T18:07:39.587012Z,1779559659587,1,410
2026-05-23T18:07:39.626525Z,1779559659626,1,410
2026-05-23T18:07:39.681289Z,1779559659681,2,820
2026-05-23T18:07:39.714402Z,1779559659714,1,410
2026-05-23T18:07:39.752577Z,1779559659752,1,410
2026-05-23T18:07:39.806229Z,1779559659806,1,410
2026-05-23T18:07:39.839419Z,1779559659839,1,410
2026-05-23T18:07:39.877040Z,1779559659877,2,820
2026-05-23T18:07:39.932286Z,1779559659932,1,410
2026-05-23T18:07:39.965375Z,1779559659965,1,410
2026-05-23T18:07:40.003067Z,1779559660003,1,410
2026-05-23T18:07:40.057404Z,1779559660057,2,820
2026-05-23T18:07:40.091177Z,1779559660091,1,410
2026-05-23T18:07:40.129192Z,1779559660129,1,410
2026-05-23T18:07:40.183625Z,1779559660183,1,410
2026-05-23T18:07:40.217456Z,1779559660217,1,410
2026-05-23T18:07:40.255121Z,1779559660255,1,410
2026-05-23T18:07:40.309035Z,1779559660309,2,820
2026-05-23T18:07:40.342029Z,1779559660342,1,410
2026-05-23T18:07:40.380635Z,1779559660380,1,410
2026-05-23T18:07:40.434826Z,1779559660434,1,410
2026-05-23T18:07:40.467954Z,1779559660467,1,410
2026-05-23T18:07:40.505951Z,1779559660505,1,410
2026-05-23T18:07:40.560322Z,1779559660560,2,820
2026-05-23T18:07:40.593410Z,1779559660593,1,410
2026-05-23T18:07:40.631535Z,1779559660631,1,410
2026-05-23T18:07:40.686106Z,1779559660686,1,410
2026-05-23T18:07:40.719032Z,1779559660719,1,410
2026-05-23T18:07:40.756927Z,1779559660756,1,410
2026-05-23T18:07:40.811392Z,1779559660811,2,820
2026-05-23T18:07:40.845611Z,1779559660845,1,410
2026-05-23T18:07:40.884424Z,1779559660884,1,410
2026-05-23T18:07:40.938739Z,1779559660938,1,410
2026-05-23T18:07:40.971866Z,1779559660971,1,410
2026-05-23T18:07:41.009825Z,1779559661009,1,410
2026-05-23T18:07:41.064095Z,1779559661064,2,820
2026-05-23T18:07:41.098376Z,1779559661098,1,410
2026-05-23T18:07:41.136048Z,1779559661136,1,410
2026-05-23T18:07:41.190249Z,1779559661190,1,410
2026-05-23T18:07:41.223064Z,1779559661223,1,410
2026-05-23T18:07:41.260962Z,1779559661260,1,410
2026-05-23T18:07:41.316407Z,1779559661316,2,820
2026-05-23T18:07:41.349484Z,1779559661349,1,410
2026-05-23T18:07:41.387139Z,1779559661387,1,410
2026-05-23T18:07:41.441180Z,1779559661441,2,820
2026-05-23T18:07:41.474759Z,1779559661474,0,0
2026-05-23T18:07:41.514435Z,1779559661514,2,820
2026-05-23T18:07:41.568469Z,1779559661568,1,410
2026-05-23T18:07:41.601862Z,1779559661601,1,410
2026-05-23T18:07:41.639757Z,1779559661639,1,410
2026-05-23T18:07:41.693693Z,1779559661693,2,820
2026-05-23T18:07:41.727105Z,1779559661727,1,410
2026-05-23T18:07:41.765544Z,1779559661765,1,410
2026-05-23T18:07:41.820063Z,1779559661820,1,410
2026-05-23T18:07:41.853213Z,1779559661853,0,0
2026-05-23T18:07:41.891130Z,1779559661891,2,820
2026-05-23T18:07:41.945115Z,1779559661945,1,410
2026-05-23T18:07:41.978190Z,1779559661978,2,820
2026-05-23T18:07:42.016001Z,1779559662016,1,410
2026-05-23T18:07:42.069965Z,1779559662069,1,410
2026-05-23T18:07:42.104661Z,1779559662104,1,410
2026-05-23T18:07:42.143863Z,1779559662143,1,410
2026-05-23T18:07:42.199577Z,1779559662199,2,820
2026-05-23T18:07:42.233012Z,1779559662233,1,410
2026-05-23T18:07:42.271089Z,1779559662271,1,410
2026-05-23T18:07:42.326443Z,1779559662326,2,820
2026-05-23T18:07:42.362508Z,1779559662362,1,410
2026-05-23T18:07:42.399622Z,1779559662399,1,410
2026-05-23T18:07:42.454100Z,1779559662454,1,410
2026-05-23T18:07:42.487531Z,1779559662487,1,410
2026-05-23T18:07:42.525514Z,1779559662525,1,410
2026-05-23T18:07:42.579515Z,1779559662579,2,820
2026-05-23T18:07:42.612437Z,1779559662612,1,410
2026-05-23T18:07:42.651481Z,1779559662651,1,410
2026-05-23T18:07:42.705854Z,1779559662705,1,410
2026-05-23T18:07:42.738801Z,1779559662738,1,410
2026-05-23T18:07:42.777661Z,1779559662777,2,820
2026-05-23T18:07:42.831905Z,1779559662831,1,410
2026-05-23T18:07:42.864496Z,1779559662864,1,410
2026-05-23T18:07:42.902080Z,1779559662902,1,410
2026-05-23T18:07:42.956643Z,1779559662956,1,410
2026-05-23T18:07:42.990111Z,1779559662990,1,410
2026-05-23T18:07:43.028491Z,1779559663028,1,410
2026-05-23T18:07:43.083133Z,1779559663083,2,820
2026-05-23T18:07:43.116730Z,1779559663116,1,410
2026-05-23T18:07:43.155060Z,1779559663155,1,410
2026-05-23T18:07:43.209112Z,1779559663209,2,820
2026-05-23T18:07:43.243590Z,1779559663243,1,410
2026-05-23T18:07:43.281700Z,1779559663281,1,410
2026-05-23T18:07:43.335438Z,1779559663335,1,410
2026-05-23T18:07:43.368193Z,1779559663368,1,410
2026-05-23T18:07:43.406200Z,1779559663406,1,410
2026-05-23T18:07:43.460134Z,1779559663460,2,820
2026-05-23T18:07:43.493053Z,1779559663493,1,410
2026-05-23T18:07:43.530984Z,1779559663530,1,410
2026-05-23T18:07:43.584918Z,1779559663584,1,410
2026-05-23T18:07:43.617770Z,1779559663617,1,410
2026-05-23T18:07:43.656102Z,1779559663656,1,410
2026-05-23T18:07:43.710265Z,1779559663710,2,820
2026-05-23T18:07:43.742925Z,1779559663742,1,410
2026-05-23T18:07:43.781418Z,1779559663781,1,410
2026-05-23T18:07:43.835744Z,1779559663835,2,820
2026-05-23T18:07:43.869208Z,1779559663869,0,0
2026-05-23T18:07:43.906884Z,1779559663906,1,410
2026-05-23T18:07:43.961965Z,1779559663961,1,410
2026-05-23T18:07:43.995276Z,1779559663995,2,820
2026-05-23T18:07:44.033758Z,1779559664033,1,410
2026-05-23T18:07:44.088774Z,1779559664088,1,410
2026-05-23T18:07:44.122082Z,1779559664122,1,410
2026-05-23T18:07:44.160417Z,1779559664160,2,820
2026-05-23T18:07:44.215255Z,1779559664215,1,410
2026-05-23T18:07:44.248299Z,1779559664248,1,410
2026-05-23T18:07:44.286551Z,1779559664286,1,410
2026-05-23T18:07:44.340724Z,1779559664340,2,820
2026-05-23T18:07:44.374603Z,1779559664374,1,410
2026-05-23T18:07:44.412569Z,1779559664412,1,410
2026-05-23T18:07:44.466302Z,1779559664466,1,410
2026-05-23T18:07:44.499334Z,1779559664499,0,0
2026-05-23T18:07:44.537278Z,1779559664537,2,820
2026-05-23T18:07:44.591877Z,1779559664591,2,820
2026-05-23T18:07:44.625366Z,1779559664625,1,410
2026-05-23T18:07:44.663584Z,1779559664663,1,410
2026-05-23T18:07:44.717813Z,1779559664717,1,410
2026-05-23T18:07:44.751029Z,1779559664751,1,410
2026-05-23T18:07:44.789279Z,1779559664789,1,410
2026-05-23T18:07:44.843545Z,1779559664843,2,820
2026-05-23T18:07:44.876949Z,1779559664876,1,410
2026-05-23T18:07:44.915443Z,1779559664915,0,0
2026-05-23T18:07:44.969680Z,1779559664969,2,820
2026-05-23T18:07:45.002748Z,1779559665002,1,410
2026-05-23T18:07:45.040730Z,1779559665040,1,410
2026-05-23T18:07:45.095009Z,1779559665095,2,820
2026-05-23T18:07:45.128740Z,1779559665128,1,410
2026-05-23T18:07:45.167703Z,1779559665167,1,410
2026-05-23T18:07:45.222259Z,1779559665222,1,410
2026-05-23T18:07:45.255628Z,1779559665255,1,410
2026-05-23T18:07:45.295312Z,1779559665295,1,410
2026-05-23T18:07:45.349856Z,1779559665349,2,820
2026-05-23T18:07:45.382800Z,1779559665382,1,410
2026-05-23T18:07:45.421324Z,1779559665421,1,410
2026-05-23T18:07:45.475510Z,1779559665475,1,410
2026-05-23T18:07:45.513803Z,1779559665513,0,0
2026-05-23T18:07:45.552485Z,1779559665552,2,820
2026-05-23T18:07:45.607389Z,1779559665607,1,410
2026-05-23T18:07:45.641209Z,1779559665641,1,410
2026-05-23T18:07:45.679549Z,1779559665679,1,410
2026-05-23T18:07:45.733775Z,1779559665733,1,410
2026-05-23T18:07:45.766795Z,1779559665766,1,410
2026-05-23T18:07:45.805721Z,1779559665805,1,410
2026-05-23T18:07:45.859830Z,1779559665859,2,820
2026-05-23T18:07:45.893015Z,1779559665893,1,410
2026-05-23T18:07:45.931152Z,1779559665931,1,410
2026-05-23T18:07:45.985582Z,1779559665985,1,410
2026-05-23T18:07:46.018755Z,1779559666018,1,410
2026-05-23T18:07:46.057087Z,1779559666057,1,410
2026-05-23T18:07:46.111273Z,1779559666111,2,820
2026-05-23T18:07:46.144639Z,1779559666144,1,410
2026-05-23T18:07:46.182527Z,1779559666182,1,410
2026-05-23T18:07:46.237261Z,1779559666237,1,410
2026-05-23T18:07:46.270159Z,1779559666270,1,410
2026-05-23T18:07:46.309243Z,1779559666309,1,410
2026-05-23T18:07:46.363301Z,1779559666363,2,820
2026-05-23T18:07:46.396639Z,1779559666396,1,410
2026-05-23T18:07:46.434457Z,1779559666434,1,410
2026-05-23T18:07:46.487920Z,1779559666487,1,410
2026-05-23T18:07:46.523889Z,1779559666523,1,410
2026-05-23T18:07:46.562798Z,1779559666562,0,0
2026-05-23T18:07:46.618301Z,1779559666618,3,1230
2026-05-23T18:07:46.651361Z,1779559666651,1,410
2026-05-23T18:07:46.690399Z,1779559666690,1,410
2026-05-23T18:07:46.745039Z,1779559666745,2,820
2026-05-23T18:07:46.777895Z,1779559666777,0,0
2026-05-23T18:07:46.816067Z,1779559666816,2,820
2026-05-23T18:07:46.870232Z,1779559666870,1,410
2026-05-23T18:07:46.904910Z,1779559666904,1,410
2026-05-23T18:07:46.943365Z,1779559666943,1,410
2026-05-23T18:07:46.997894Z,1779559666997,2,820
2026-05-23T18:07:47.031768Z,1779559667031,1,410
2026-05-23T18:07:47.070021Z,1779559667070,0,0
2026-05-23T18:07:47.123696Z,1779559667123,2,820
2026-05-23T18:07:47.156710Z,1779559667156,1,410
2026-05-23T18:07:47.194213Z,1779559667194,1,410
2026-05-23T18:07:47.248540Z,1779559667248,2,820
2026-05-23T18:07:47.281611Z,1779559667281,1,410
2026-05-23T18:07:47.321080Z,1779559667321,1,410
2026-05-23T18:07:47.375280Z,1779559667375,1,410
2026-05-23T18:07:47.407965Z,1779559667407,1,410
2026-05-23T18:07:47.445733Z,1779559667445,1,410
2026-05-23T18:07:47.499902Z,1779559667499,2,820
2026-05-23T18:07:47.532969Z,1779559667532,1,410
2026-05-23T18:07:47.570997Z,1779559667570,1,410
2026-05-23T18:07:47.625733Z,1779559667625,1,410
2026-05-23T18:07:47.659058Z,1779559667659,1,410
2026-05-23T18:07:47.697993Z,1779559667697,1,410
2026-05-23T18:07:47.752572Z,1779559667752,2,820
2026-05-23T18:07:47.787195Z,1779559667787,1,410
2026-05-23T18:07:47.825491Z,1779559667825,1,410
2026-05-23T18:07:47.879785Z,1779559667879,2,820
2026-05-23T18:07:47.913813Z,1779559667913,1,410
2026-05-23T18:07:47.952819Z,1779559667952,1,410
2026-05-23T18:07:48.008366Z,1779559668008,1,410
2026-05-23T18:07:48.041829Z,1779559668041,1,410
2026-05-23T18:07:48.079890Z,1779559668079,1,410
2026-05-23T18:07:48.133587Z,1779559668133,2,820
2026-05-23T18:07:48.166523Z,1779559668166,1,410
2026-05-23T18:07:48.204306Z,1779559668204,1,410
2026-05-23T18:07:48.257917Z,1779559668257,1,410
2026-05-23T18:07:48.292812Z,1779559668292,1,410
2026-05-23T18:07:48.335013Z,1779559668335,2,820
2026-05-23T18:07:48.388689Z,1779559668388,1,410
2026-05-23T18:07:48.422566Z,1779559668422,1,410
2026-05-23T18:07:48.460603Z,1779559668460,1,410
2026-05-23T18:07:48.515667Z,1779559668515,2,820
2026-05-23T18:07:48.552552Z,1779559668552,0,0
2026-05-23T18:07:48.591313Z,1779559668591,2,820
2026-05-23T18:07:48.645733Z,1779559668645,1,410
2026-05-23T18:07:48.678900Z,1779559668678,1,410
2026-05-23T18:07:48.717434Z,1779559668717,1,410
2026-05-23T18:07:48.771199Z,1779559668771,2,820
2026-05-23T18:07:48.807831Z,1779559668807,1,410
2026-05-23T18:07:48.845174Z,1779559668845,1,410
2026-05-23T18:07:48.899194Z,1779559668899,2,820
2026-05-23T18:07:48.932831Z,1779559668932,1,410
2026-05-23T18:07:48.972538Z,1779559668972,1,410
2026-05-23T18:07:49.028186Z,1779559669028,1,410
2026-05-23T18:07:49.062917Z,1779559669062,1,410
2026-05-23T18:07:49.102458Z,1779559669102,0,0
2026-05-23T18:07:49.158440Z,1779559669158,3,1230
2026-05-23T18:07:49.193188Z,1779559669193,1,410
2026-05-23T18:07:49.232522Z,1779559669232,1,410
2026-05-23T18:07:49.287035Z,1779559669287,1,410
2026-05-23T18:07:49.321365Z,1779559669321,1,410
2026-05-23T18:07:49.359961Z,1779559669359,1,410
2026-05-23T18:07:49.415362Z,1779559669415,2,820
2026-05-23T18:07:49.449140Z,1779559669449,1,410
2026-05-23T18:07:49.487037Z,1779559669487,1,410
2026-05-23T18:07:49.541531Z,1779559669541,1,410
2026-05-23T18:07:49.574441Z,1779559669574,1,410
2026-05-23T18:07:49.612487Z,1779559669612,1,410
2026-05-23T18:07:49.666886Z,1779559669666,2,820
2026-05-23T18:07:49.700773Z,1779559669700,1,410
2026-05-23T18:07:49.739327Z,1779559669739,1,410
2026-05-23T18:07:49.793487Z,1779559669793,2,820
2026-05-23T18:07:49.826694Z,1779559669826,0,0
2026-05-23T18:07:49.865228Z,1779559669865,2,820
2026-05-23T18:07:49.919728Z,1779559669919,1,410
2026-05-23T18:07:49.955181Z,1779559669955,1,410
2026-05-23T18:07:49.994124Z,1779559669994,1,410
2026-05-23T18:07:50.048576Z,1779559670048,1,410
2026-05-23T18:07:50.082028Z,1779559670082,1,410
2026-05-23T18:07:50.119947Z,1779559670119,2,820
2026-05-23T18:07:50.174847Z,1779559670174,1,410
2026-05-23T18:07:50.210066Z,1779559670210,1,410
2026-05-23T18:07:50.248703Z,1779559670248,1,410
2026-05-23T18:07:50.304201Z,1779559670304,2,820
2026-05-23T18:07:50.338226Z,1779559670338,1,410
2026-05-23T18:07:50.377214Z,1779559670377,1,410
2026-05-23T18:07:50.431641Z,1779559670431,2,820
2026-05-23T18:07:50.465327Z,1779559670465,1,410
2026-05-23T18:07:50.503646Z,1779559670503,1,410
2026-05-23T18:07:50.557801Z,1779559670557,1,410
2026-05-23T18:07:50.590795Z,1779559670590,1,410
2026-05-23T18:07:50.628636Z,1779559670628,1,410
2026-05-23T18:07:50.683400Z,1779559670683,1,410
2026-05-23T18:07:50.718135Z,1779559670718,1,410
2026-05-23T18:07:50.757939Z,1779559670757,1,410
2026-05-23T18:07:50.812823Z,1779559670812,2,820
2026-05-23T18:07:50.846460Z,1779559670846,1,410
2026-05-23T18:07:50.885728Z,1779559670885,1,410
2026-05-23T18:07:50.939710Z,1779559670939,2,820
2026-05-23T18:07:50.972981Z,1779559670972,1,410
2026-05-23T18:07:51.010959Z,1779559671010,1,410
2026-05-23T18:07:51.065764Z,1779559671065,1,410
2026-05-23T18:07:51.099913Z,1779559671099,1,410
2026-05-23T18:07:51.139081Z,1779559671139,0,0
2026-05-23T18:07:51.193961Z,1779559671193,3,1230
2026-05-23T18:07:51.228381Z,1779559671228,1,410
2026-05-23T18:07:51.267005Z,1779559671267,1,410
2026-05-23T18:07:51.321843Z,1779559671321,1,410
2026-05-23T18:07:51.355288Z,1779559671355,1,410
2026-05-23T18:07:51.393274Z,1779559671393,1,410
2026-05-23T18:07:51.447750Z,1779559671447,2,820
2026-05-23T18:07:51.480729Z,1779559671480,1,410
2026-05-23T18:07:51.518841Z,1779559671518,1,410
2026-05-23T18:07:51.573274Z,1779559671573,2,820
2026-05-23T18:07:51.607202Z,1779559671607,0,0
2026-05-23T18:07:51.645271Z,1779559671645,2,820
2026-05-23T18:07:51.699557Z,1779559671699,1,410
2026-05-23T18:07:51.732570Z,1779559671732,1,410
2026-05-23T18:07:51.771886Z,1779559671771,1,410
2026-05-23T18:07:51.826577Z,1779559671826,2,820
2026-05-23T18:07:51.860364Z,1779559671860,1,410
2026-05-23T18:07:51.898790Z,1779559671898,1,410
2026-05-23T18:07:51.953470Z,1779559671953,1,410
2026-05-23T18:07:51.986712Z,1779559671986,1,410
2026-05-23T18:07:52.025090Z,1779559672025,1,410
2026-05-23T18:07:52.080567Z,1779559672080,1,410
2026-05-23T18:07:52.113979Z,1779559672113,2,820
2026-05-23T18:07:52.152646Z,1779559672152,1,410
2026-05-23T18:07:52.207698Z,1779559672207,1,410
2026-05-23T18:07:52.244771Z,1779559672244,1,410
2026-05-23T18:07:52.282829Z,1779559672282,1,410
2026-05-23T18:07:52.337369Z,1779559672337,2,820
2026-05-23T18:07:52.370972Z,1779559672370,1,410
2026-05-23T18:07:52.409761Z,1779559672409,1,410
2026-05-23T18:07:52.464242Z,1779559672464,2,820
2026-05-23T18:07:52.498156Z,1779559672498,1,410
2026-05-23T18:07:52.536308Z,1779559672536,1,410
2026-05-23T18:07:52.590088Z,1779559672590,1,410
2026-05-23T18:07:52.623062Z,1779559672623,0,0
2026-05-23T18:07:52.661126Z,1779559672661,2,820
2026-05-23T18:07:52.715345Z,1779559672715,2,820
2026-05-23T18:07:52.748458Z,1779559672748,1,410
2026-05-23T18:07:52.786197Z,1779559672786,1,410
2026-05-23T18:07:52.840793Z,1779559672840,1,410
2026-05-23T18:07:52.874071Z,1779559672874,1,410
2026-05-23T18:07:52.911912Z,1779559672911,1,410
2026-05-23T18:07:52.966155Z,1779559672966,2,820
2026-05-23T18:07:52.998720Z,1779559672998,1,410
2026-05-23T18:07:53.037210Z,1779559673037,1,410
2026-05-23T18:07:53.091107Z,1779559673091,2,820
2026-05-23T18:07:53.124490Z,1779559673124,0,0
2026-05-23T18:07:53.162683Z,1779559673162,1,410
2026-05-23T18:07:53.216847Z,1779559673216,2,820
2026-05-23T18:07:53.250231Z,1779559673250,1,410
2026-05-23T18:07:53.288511Z,1779559673288,1,410
2026-05-23T18:07:53.342634Z,1779559673342,1,410
2026-05-23T18:07:53.376105Z,1779559673376,1,410
2026-05-23T18:07:53.416065Z,1779559673416,2,820
2026-05-23T18:07:53.470657Z,1779559673470,1,410
2026-05-23T18:07:53.504493Z,1779559673504,1,410
2026-05-23T18:07:53.542480Z,1779559673542,1,410
2026-05-23T18:07:53.596498Z,1779559673596,2,820
2026-05-23T18:07:53.629765Z,1779559673629,1,410
2026-05-23T18:07:53.668013Z,1779559673668,1,410
2026-05-23T18:07:53.722202Z,1779559673722,1,410
2026-05-23T18:07:53.754728Z,1779559673754,1,410
2026-05-23T18:07:53.792292Z,1779559673792,1,410
2026-05-23T18:07:53.846582Z,1779559673846,2,820
2026-05-23T18:07:53.880256Z,1779559673880,1,410
2026-05-23T18:07:53.918168Z,1779559673918,1,410
2026-05-23T18:07:53.972740Z,1779559673972,1,410
2026-05-23T18:07:54.005616Z,1779559674005,1,410
2026-05-23T18:07:54.044510Z,1779559674044,1,410
2026-05-23T18:07:54.098302Z,1779559674098,2,820
