utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:08:08.2820680Z,1779559688282,1169,1323,1779559688247,1779559688247,1779559688257,1779559688288,1779559688288,1779559688288,1779559688279
2026-05-23T18:08:08.3161730Z,1779559688316,1170,1324,1779559688282,1779559688282,1779559688291,1779559688321,1779559688321,1779559688321,1779559688312
2026-05-23T18:08:08.3849110Z,1779559688384,1171,1325,1779559688316,1779559688316,1779559688325,1779559688359,1779559688359,1779559688359,1779559688350
2026-05-23T18:08:08.4200250Z,1779559688420,1172,1327,1779559688384,1779559688384,1779559688394,1779559688413,1779559688413,1779559688414,1779559688405
2026-05-23T18:08:08.4627190Z,1779559688462,1173,1328,1779559688420,1779559688420,1779559688429,1779559688447,1779559688447,1779559688447,1779559688438
2026-05-23T18:08:08.4952420Z,1779559688495,1174,1329,1779559688462,1779559688462,1779559688472,1779559688484,1779559688485,1779559688485,1779559688476
2026-05-23T18:08:08.5370850Z,1779559688537,1175,1330,1779559688495,1779559688495,1779559688504,1779559688539,1779559688539,1779559688539,1779559688530
2026-05-23T18:08:08.5698810Z,1779559688569,1176,1331,1779559688537,1779559688537,1779559688546,1779559688572,1779559688572,1779559688572,1779559688563
2026-05-23T18:08:08.6050450Z,1779559688605,1177,1332,1779559688569,1779559688569,1779559688579,1779559688610,1779559688611,1779559688611,1779559688602
2026-05-23T18:08:08.6733390Z,1779559688673,1178,1334,1779559688638,1779559688638,1779559688648,1779559688665,1779559688665,1779559688665,1779559688656
2026-05-23T18:08:08.7071120Z,1779559688707,1179,1335,1779559688673,1779559688673,1779559688682,1779559688698,1779559688699,1779559688699,1779559688690
2026-05-23T18:08:08.7421160Z,1779559688742,1180,1336,1779559688707,1779559688707,1779559688717,1779559688737,1779559688737,1779559688737,1779559688728
2026-05-23T18:08:08.8102630Z,1779559688810,1181,1338,1779559688775,1779559688775,1779559688785,1779559688791,1779559688791,1779559688791,1779559688782
2026-05-23T18:08:08.8442720Z,1779559688844,1182,1339,1779559688810,1779559688810,1779559688820,1779559688824,1779559688824,1779559688824,1779559688815
2026-05-23T18:08:08.8787170Z,1779559688878,1183,1340,1779559688844,1779559688844,1779559688853,1779559688862,1779559688862,1779559688862,1779559688853
2026-05-23T18:08:08.9134710Z,1779559688913,1184,1341,1779559688878,1779559688878,1779559688888,1779559688916,1779559688916,1779559688916,1779559688907
2026-05-23T18:08:08.9477090Z,1779559688947,1185,1342,1779559688913,1779559688913,1779559688923,1779559688949,1779559688949,1779559688950,1779559688941
2026-05-23T18:08:08.9912680Z,1779559688991,1186,1343,1779559688947,1779559688947,1779559688957,1779559688987,1779559688988,1779559688988,1779559688979
2026-05-23T18:08:09.0673230Z,1779559689067,1187,1345,1779559689024,1779559689024,1779559689035,1779559689042,1779559689042,1779559689042,1779559689033
2026-05-23T18:08:09.0995350Z,1779559689099,1188,0,0,0,0,0,1779559689076,1779559689076,1779559689067
2026-05-23T18:08:09.1337850Z,1779559689133,1189,1347,1779559689099,1779559689099,1779559689109,1779559689115,1779559689115,1779559689115,1779559689106
2026-05-23T18:08:09.1679420Z,1779559689167,1190,1348,1779559689133,1779559689133,1779559689143,1779559689168,1779559689168,1779559689169,1779559689160
2026-05-23T18:08:09.2024030Z,1779559689202,1191,1349,1779559689168,1779559689168,1779559689177,1779559689202,1779559689202,1779559689202,1779559689193
2026-05-23T18:08:09.2366270Z,1779559689236,1192,1350,1779559689202,1779559689202,1779559689211,1779559689245,1779559689245,1779559689245,1779559689236
2026-05-23T18:08:09.3050640Z,1779559689305,1193,1352,1779559689271,1779559689271,1779559689280,1779559689299,1779559689299,1779559689299,1779559689290
2026-05-23T18:08:09.3392590Z,1779559689339,1194,1353,1779559689305,1779559689305,1779559689314,1779559689333,1779559689333,1779559689333,1779559689324
2026-05-23T18:08:09.3739220Z,1779559689373,1195,1354,1779559689339,1779559689339,1779559689348,1779559689372,1779559689372,1779559689372,1779559689363
2026-05-23T18:08:09.4427800Z,1779559689442,1196,1356,1779559689407,1779559689407,1779559689417,1779559689428,1779559689428,1779559689429,1779559689420
2026-05-23T18:08:09.4775970Z,1779559689477,1197,1357,1779559689442,1779559689442,1779559689452,1779559689462,1779559689462,1779559689463,1779559689453
2026-05-23T18:08:09.5204780Z,1779559689520,1198,1358,1779559689477,1779559689477,1779559689487,1779559689501,1779559689501,1779559689501,1779559689492
2026-05-23T18:08:09.5541570Z,1779559689554,1199,1359,1779559689520,1779559689520,1779559689530,1779559689555,1779559689555,1779559689556,1779559689546
2026-05-23T18:08:09.5960460Z,1779559689596,1200,1360,1779559689554,1779559689554,1779559689563,1779559689589,1779559689589,1779559689589,1779559689580
2026-05-23T18:08:09.6284240Z,1779559689628,1201,1361,1779559689596,1779559689596,1779559689605,1779559689627,1779559689627,1779559689628,1779559689619
2026-05-23T18:08:09.6969030Z,1779559689696,1202,1363,1779559689662,1779559689662,1779559689672,1779559689683,1779559689683,1779559689683,1779559689674
2026-05-23T18:08:09.7315030Z,1779559689731,1203,1364,1779559689696,1779559689696,1779559689706,1779559689716,1779559689716,1779559689717,1779559689708
2026-05-23T18:08:09.7653750Z,1779559689765,1204,1365,1779559689731,1779559689731,1779559689741,1779559689754,1779559689754,1779559689755,1779559689746
2026-05-23T18:08:09.8340940Z,1779559689834,1205,1366,1779559689765,1779559689765,1779559689774,1779559689809,1779559689809,1779559689809,1779559689833
2026-05-23T18:08:09.8341570Z,1779559689834,1206,1367,1779559689799,1779559689799,1779559689809,1779559689842,1779559689842,1779559689842,1779559689833
2026-05-23T18:08:09.9025000Z,1779559689902,1207,1369,1779559689867,1779559689867,1779559689877,1779559689881,1779559689881,1779559689881,1779559689872
2026-05-23T18:08:09.9371660Z,1779559689937,1208,1370,1779559689902,1779559689902,1779559689912,1779559689935,1779559689935,1779559689936,1779559689927
2026-05-23T18:08:09.9718550Z,1779559689971,1209,1371,1779559689937,1779559689937,1779559689946,1779559689970,1779559689970,1779559689970,1779559689961
2026-05-23T18:08:10.0141250Z,1779559690014,1210,1372,1779559689971,1779559689971,1779559689981,1779559690007,1779559690007,1779559690008,1779559689999
2026-05-23T18:08:10.0895100Z,1779559690089,1211,1374,1779559690047,1779559690047,1779559690056,1779559690061,1779559690061,1779559690061,1779559690086
2026-05-23T18:08:10.0895750Z,1779559690089,1212,0,0,0,0,0,1779559690095,1779559690095,1779559690086
2026-05-23T18:08:10.1575080Z,1779559690157,1213,1376,1779559690122,1779559690122,1779559690132,1779559690133,1779559690133,1779559690133,1779559690124
2026-05-23T18:08:10.1916480Z,1779559690191,1214,1377,1779559690157,1779559690157,1779559690167,1779559690187,1779559690187,1779559690187,1779559690178
2026-05-23T18:08:10.2255520Z,1779559690225,1215,1378,1779559690191,1779559690191,1779559690201,1779559690221,1779559690221,1779559690221,1779559690212
2026-05-23T18:08:10.2600080Z,1779559690260,1216,1379,1779559690225,1779559690225,1779559690235,1779559690260,1779559690260,1779559690261,1779559690252
2026-05-23T18:08:10.3281780Z,1779559690328,1217,1381,1779559690294,1779559690294,1779559690305,1779559690315,1779559690315,1779559690316,1779559690307
2026-05-23T18:08:10.3625190Z,1779559690362,1218,1382,1779559690328,1779559690328,1779559690337,1779559690348,1779559690348,1779559690349,1779559690340
2026-05-23T18:08:10.3966560Z,1779559690396,1219,1383,1779559690362,1779559690362,1779559690372,1779559690387,1779559690387,1779559690387,1779559690378
2026-05-23T18:08:10.4655470Z,1779559690465,1220,1385,1779559690431,1779559690431,1779559690440,1779559690442,1779559690442,1779559690442,1779559690433
2026-05-23T18:08:10.5011890Z,1779559690501,1221,0,0,0,0,0,1779559690475,1779559690475,1779559690466
2026-05-23T18:08:10.5425220Z,1779559690542,1222,1387,1779559690501,1779559690501,1779559690510,1779559690513,1779559690513,1779559690513,1779559690504
2026-05-23T18:08:10.5755540Z,1779559690575,1223,1388,1779559690542,1779559690542,1779559690552,1779559690567,1779559690567,1779559690567,1779559690558
2026-05-23T18:08:10.6112580Z,1779559690611,1224,1389,1779559690575,1779559690575,1779559690585,1779559690599,1779559690599,1779559690600,1779559690591
2026-05-23T18:08:10.6541530Z,1779559690654,1225,1390,1779559690611,1779559690611,1779559690621,1779559690638,1779559690638,1779559690638,1779559690629
2026-05-23T18:08:10.6862410Z,1779559690686,1226,1391,1779559690654,1779559690654,1779559690663,1779559690692,1779559690692,1779559690692,1779559690683
2026-05-23T18:08:10.7209130Z,1779559690720,1227,1392,1779559690686,1779559690686,1779559690695,1779559690726,1779559690726,1779559690726,1779559690717
2026-05-23T18:08:10.7891900Z,1779559690789,1228,1394,1779559690754,1779559690754,1779559690764,1779559690765,1779559690765,1779559690765,1779559690756
2026-05-23T18:08:10.8236680Z,1779559690823,1229,1395,1779559690789,1779559690789,1779559690798,1779559690819,1779559690819,1779559690820,1779559690811
2026-05-23T18:08:10.8573790Z,1779559690857,1230,1396,1779559690823,1779559690823,1779559690833,1779559690853,1779559690853,1779559690853,1779559690844
2026-05-23T18:08:10.8920340Z,1779559690892,1231,1397,1779559690857,1779559690857,1779559690866,1779559690892,1779559690892,1779559690892,1779559690883
2026-05-23T18:08:10.9607990Z,1779559690960,1232,1399,1779559690925,1779559690925,1779559690935,1779559690946,1779559690946,1779559690946,1779559690937
2026-05-23T18:08:11.0365130Z,1779559691036,1233,1400,1779559690960,1779559690960,1779559690970,1779559690980,1779559690980,1779559690980,1779559691010
2026-05-23T18:08:11.0365790Z,1779559691036,1234,0,0,0,0,0,1779559691018,1779559691019,1779559691010
2026-05-23T18:08:11.0741100Z,1779559691074,1235,1402,1779559691040,1779559691040,1779559691049,1779559691073,1779559691073,1779559691073,1779559691064
2026-05-23T18:08:11.1163660Z,1779559691116,1236,1403,1779559691074,1779559691074,1779559691083,1779559691108,1779559691108,1779559691109,1779559691100
2026-05-23T18:08:11.1493220Z,1779559691149,1237,1404,1779559691116,1779559691116,1779559691126,1779559691146,1779559691146,1779559691146,1779559691137
2026-05-23T18:08:11.2178750Z,1779559691217,1238,1406,1779559691183,1779559691183,1779559691193,1779559691200,1779559691200,1779559691200,1779559691191
2026-05-23T18:08:11.2524360Z,1779559691252,1239,1407,1779559691217,1779559691217,1779559691227,1779559691234,1779559691234,1779559691234,1779559691225
2026-05-23T18:08:11.2866940Z,1779559691286,1240,1408,1779559691252,1779559691252,1779559691262,1779559691272,1779559691272,1779559691272,1779559691263
2026-05-23T18:08:11.3214120Z,1779559691321,1241,1409,1779559691286,1779559691286,1779559691297,1779559691327,1779559691327,1779559691327,1779559691318
2026-05-23T18:08:11.3550820Z,1779559691355,1242,1410,1779559691321,1779559691321,1779559691331,1779559691361,1779559691361,1779559691361,1779559691352
2026-05-23T18:08:11.4242840Z,1779559691424,1243,1412,1779559691389,1779559691389,1779559691399,1779559691400,1779559691400,1779559691400,1779559691391
2026-05-23T18:08:11.4580390Z,1779559691458,1244,1413,1779559691424,1779559691424,1779559691434,1779559691455,1779559691455,1779559691455,1779559691446
2026-05-23T18:08:11.4928010Z,1779559691492,1245,1414,1779559691458,1779559691458,1779559691467,1779559691488,1779559691488,1779559691488,1779559691479
2026-05-23T18:08:11.5687640Z,1779559691568,1246,1415,1779559691492,1779559691492,1779559691502,1779559691526,1779559691526,1779559691526,1779559691517
2026-05-23T18:08:11.5731160Z,1779559691573,1247,1416,1779559691568,1779559691568,1779559691578,1779559691580,1779559691581,1779559691581,1779559691572
2026-05-23T18:08:11.6079320Z,1779559691607,1248,1417,1779559691573,1779559691573,1779559691582,1779559691614,1779559691614,1779559691614,1779559691605
2026-05-23T18:08:11.6500370Z,1779559691650,1249,1418,1779559691607,1779559691607,1779559691617,1779559691654,1779559691654,1779559691654,1779559691645
2026-05-23T18:08:11.7176180Z,1779559691717,1250,1420,1779559691683,1779559691683,1779559691692,1779559691708,1779559691708,1779559691708,1779559691699
2026-05-23T18:08:11.7526960Z,1779559691752,1251,1421,1779559691717,1779559691717,1779559691728,1779559691742,1779559691742,1779559691742,1779559691733
2026-05-23T18:08:11.7865040Z,1779559691786,1252,1422,1779559691752,1779559691752,1779559691762,1779559691780,1779559691781,1779559691781,1779559691772
2026-05-23T18:08:11.8555140Z,1779559691855,1253,1424,1779559691821,1779559691821,1779559691831,1779559691836,1779559691836,1779559691836,1779559691827
2026-05-23T18:08:11.8895310Z,1779559691889,1254,1425,1779559691855,1779559691855,1779559691865,1779559691871,1779559691871,1779559691872,1779559691863
2026-05-23T18:08:11.9241970Z,1779559691924,1255,1426,1779559691889,1779559691889,1779559691899,1779559691910,1779559691911,1779559691911,1779559691902
2026-05-23T18:08:11.9585820Z,1779559691958,1256,1427,1779559691924,1779559691924,1779559691933,1779559691965,1779559691965,1779559691965,1779559691956
2026-05-23T18:08:11.9936830Z,1779559691993,1257,1428,1779559691958,1779559691958,1779559691968,1779559691999,1779559691999,1779559691999,1779559691990
2026-05-23T18:08:12.0703520Z,1779559692070,1258,1430,1779559692028,1779559692028,1779559692037,1779559692038,1779559692038,1779559692038,1779559692029
2026-05-23T18:08:12.1032560Z,1779559692103,1259,1431,1779559692070,1779559692070,1779559692082,1779559692091,1779559692091,1779559692091,1779559692082
2026-05-23T18:08:12.1453420Z,1779559692145,1260,1432,1779559692103,1779559692103,1779559692112,1779559692125,1779559692125,1779559692125,1779559692116
2026-05-23T18:08:12.1783890Z,1779559692178,1261,1433,1779559692145,1779559692145,1779559692154,1779559692163,1779559692163,1779559692163,1779559692154
2026-05-23T18:08:12.2130030Z,1779559692213,1262,1434,1779559692178,1779559692178,1779559692187,1779559692217,1779559692217,1779559692217,1779559692208
2026-05-23T18:08:12.2471210Z,1779559692247,1263,1435,1779559692213,1779559692213,1779559692222,1779559692250,1779559692250,1779559692251,1779559692242
2026-05-23T18:08:12.2818420Z,1779559692281,1264,1436,1779559692247,1779559692247,1779559692256,1779559692289,1779559692289,1779559692290,1779559692281
2026-05-23T18:08:12.3499620Z,1779559692349,1265,1438,1779559692315,1779559692315,1779559692325,1779559692346,1779559692346,1779559692347,1779559692337
2026-05-23T18:08:12.3846940Z,1779559692384,1266,1439,1779559692350,1779559692350,1779559692359,1779559692380,1779559692380,1779559692380,1779559692371
2026-05-23T18:08:12.4193710Z,1779559692419,1267,1440,1779559692384,1779559692384,1779559692394,1779559692417,1779559692417,1779559692417,1779559692408
2026-05-23T18:08:12.4873390Z,1779559692487,1268,1442,1779559692452,1779559692452,1779559692462,1779559692472,1779559692472,1779559692472,1779559692463
2026-05-23T18:08:12.5232550Z,1779559692523,1269,1443,1779559692487,1779559692487,1779559692497,1779559692506,1779559692506,1779559692506,1779559692497
2026-05-23T18:08:12.5652930Z,1779559692565,1270,1444,1779559692523,1779559692523,1779559692533,1779559692544,1779559692544,1779559692544,1779559692535
2026-05-23T18:08:12.5983350Z,1779559692598,1271,1445,1779559692565,1779559692565,1779559692574,1779559692598,1779559692598,1779559692598,1779559692589
2026-05-23T18:08:12.6403180Z,1779559692640,1272,1446,1779559692598,1779559692598,1779559692607,1779559692631,1779559692631,1779559692631,1779559692622
2026-05-23T18:08:12.6734830Z,1779559692673,1273,1447,1779559692640,1779559692640,1779559692649,1779559692669,1779559692669,1779559692669,1779559692660
2026-05-23T18:08:12.7423240Z,1779559692742,1274,1449,1779559692708,1779559692708,1779559692717,1779559692723,1779559692723,1779559692723,1779559692714
2026-05-23T18:08:12.7764920Z,1779559692776,1275,1450,1779559692742,1779559692742,1779559692751,1779559692756,1779559692756,1779559692756,1779559692747
2026-05-23T18:08:12.8110660Z,1779559692811,1276,1451,1779559692776,1779559692776,1779559692786,1779559692794,1779559692794,1779559692794,1779559692785
2026-05-23T18:08:12.8447640Z,1779559692844,1277,1452,1779559692811,1779559692811,1779559692820,1779559692848,1779559692848,1779559692848,1779559692839
2026-05-23T18:08:12.8792740Z,1779559692879,1278,1453,1779559692844,1779559692844,1779559692854,1779559692881,1779559692881,1779559692881,1779559692872
2026-05-23T18:08:12.9142070Z,1779559692914,1279,1454,1779559692879,1779559692879,1779559692888,1779559692919,1779559692919,1779559692919,1779559692910
2026-05-23T18:08:12.9828920Z,1779559692982,1280,1456,1779559692948,1779559692948,1779559692957,1779559692973,1779559692973,1779559692973,1779559692964
2026-05-23T18:08:13.0173390Z,1779559693017,1281,1457,1779559692982,1779559692982,1779559692992,1779559693006,1779559693006,1779559693006,1779559692997
2026-05-23T18:08:13.0523300Z,1779559693052,1282,1458,1779559693017,1779559693017,1779559693027,1779559693044,1779559693044,1779559693044,1779559693035
2026-05-23T18:08:13.0947480Z,1779559693094,1283,1459,1779559693052,1779559693052,1779559693061,1779559693099,1779559693099,1779559693099,1779559693090
2026-05-23T18:08:13.1275130Z,1779559693127,1284,1460,1779559693094,1779559693094,1779559693104,1779559693131,1779559693132,1779559693132,1779559693123
2026-05-23T18:08:13.1702410Z,1779559693170,1285,1461,1779559693127,1779559693127,1779559693137,1779559693170,1779559693170,1779559693170,1779559693161
2026-05-23T18:08:13.2375130Z,1779559693237,1286,1463,1779559693203,1779559693203,1779559693212,1779559693224,1779559693224,1779559693225,1779559693216
2026-05-23T18:08:13.2717940Z,1779559693271,1287,1464,1779559693237,1779559693237,1779559693247,1779559693259,1779559693259,1779559693260,1779559693251
2026-05-23T18:08:13.3058120Z,1779559693305,1288,1465,1779559693271,1779559693271,1779559693281,1779559693298,1779559693298,1779559693298,1779559693289
2026-05-23T18:08:13.3745290Z,1779559693374,1289,1467,1779559693340,1779559693340,1779559693350,1779559693355,1779559693355,1779559693355,1779559693346
2026-05-23T18:08:13.4087290Z,1779559693408,1290,1468,1779559693374,1779559693374,1779559693384,1779559693391,1779559693391,1779559693391,1779559693382
2026-05-23T18:08:13.4434650Z,1779559693443,1291,1469,1779559693408,1779559693408,1779559693418,1779559693432,1779559693432,1779559693433,1779559693424
2026-05-23T18:08:13.5116860Z,1779559693511,1292,1471,1779559693476,1779559693476,1779559693486,1779559693487,1779559693487,1779559693487,1779559693511
2026-05-23T18:08:13.5117510Z,1779559693511,1293,0,0,0,0,0,1779559693520,1779559693520,1779559693511
2026-05-23T18:08:13.5903180Z,1779559693590,1294,1473,1779559693546,1779559693546,1779559693556,1779559693559,1779559693559,1779559693559,1779559693550
2026-05-23T18:08:13.6234390Z,1779559693623,1295,1474,1779559693590,1779559693590,1779559693599,1779559693614,1779559693614,1779559693614,1779559693605
2026-05-23T18:08:13.6659170Z,1779559693665,1296,1475,1779559693623,1779559693623,1779559693633,1779559693647,1779559693647,1779559693647,1779559693638
2026-05-23T18:08:13.6987110Z,1779559693698,1297,1476,1779559693665,1779559693665,1779559693675,1779559693685,1779559693685,1779559693685,1779559693676
2026-05-23T18:08:13.7331500Z,1779559693733,1298,1477,1779559693698,1779559693698,1779559693708,1779559693740,1779559693740,1779559693740,1779559693731
2026-05-23T18:08:13.7671940Z,1779559693767,1299,1478,1779559693733,1779559693733,1779559693742,1779559693774,1779559693774,1779559693774,1779559693765
2026-05-23T18:08:13.8362090Z,1779559693836,1300,1480,1779559693801,1779559693801,1779559693811,1779559693812,1779559693812,1779559693812,1779559693803
2026-05-23T18:08:13.8699450Z,1779559693869,1301,1481,1779559693836,1779559693836,1779559693845,1779559693866,1779559693866,1779559693866,1779559693857
2026-05-23T18:08:13.9048330Z,1779559693904,1302,1482,1779559693870,1779559693870,1779559693879,1779559693899,1779559693900,1779559693900,1779559693891
2026-05-23T18:08:13.9386830Z,1779559693938,1303,1483,1779559693904,1779559693904,1779559693914,1779559693938,1779559693938,1779559693938,1779559693929
2026-05-23T18:08:14.0072150Z,1779559694007,1304,1485,1779559693973,1779559693973,1779559693982,1779559693992,1779559693992,1779559693992,1779559693983
2026-05-23T18:08:14.0421710Z,1779559694042,1305,1486,1779559694007,1779559694007,1779559694016,1779559694025,1779559694025,1779559694025,1779559694016
2026-05-23T18:08:14.1170870Z,1779559694117,1306,1487,1779559694042,1779559694042,1779559694051,1779559694063,1779559694063,1779559694063,1779559694108
2026-05-23T18:08:14.1171510Z,1779559694117,1307,0,0,0,0,0,1779559694117,1779559694117,1779559694108
2026-05-23T18:08:14.1549330Z,1779559694154,1308,1489,1779559694120,1779559694120,1779559694130,1779559694151,1779559694151,1779559694151,1779559694142
2026-05-23T18:08:14.1970540Z,1779559694197,1309,1490,1779559694154,1779559694154,1779559694164,1779559694189,1779559694189,1779559694190,1779559694181
2026-05-23T18:08:14.2644060Z,1779559694264,1310,1492,1779559694229,1779559694229,1779559694239,1779559694244,1779559694244,1779559694244,1779559694235
2026-05-23T18:08:14.2987230Z,1779559694298,1311,1493,1779559694264,1779559694264,1779559694274,1779559694277,1779559694277,1779559694277,1779559694268
2026-05-23T18:08:14.3326050Z,1779559694332,1312,1494,1779559694298,1779559694298,1779559694308,1779559694316,1779559694316,1779559694316,1779559694307
2026-05-23T18:08:14.3664590Z,1779559694366,1313,1495,1779559694332,1779559694332,1779559694342,1779559694371,1779559694371,1779559694371,1779559694362
2026-05-23T18:08:14.4012010Z,1779559694401,1314,1496,1779559694366,1779559694366,1779559694376,1779559694406,1779559694406,1779559694407,1779559694398
2026-05-23T18:08:14.4693290Z,1779559694469,1315,1498,1779559694435,1779559694435,1779559694444,1779559694447,1779559694447,1779559694447,1779559694438
2026-05-23T18:08:14.5037570Z,1779559694503,1316,1499,1779559694469,1779559694469,1779559694478,1779559694500,1779559694500,1779559694500,1779559694491
2026-05-23T18:08:14.5380340Z,1779559694538,1317,1500,1779559694503,1779559694503,1779559694513,1779559694533,1779559694533,1779559694533,1779559694524
2026-05-23T18:08:14.5726260Z,1779559694572,1318,1501,1779559694538,1779559694538,1779559694547,1779559694571,1779559694571,1779559694571,1779559694562
2026-05-23T18:08:14.6483370Z,1779559694648,1319,1503,1779559694615,1779559694615,1779559694625,1779559694626,1779559694626,1779559694626,1779559694617
2026-05-23T18:08:14.6914360Z,1779559694691,1320,1504,1779559694648,1779559694648,1779559694658,1779559694659,1779559694659,1779559694660,1779559694688
2026-05-23T18:08:14.6914990Z,1779559694691,1321,0,0,0,0,0,1779559694697,1779559694697,1779559694688
2026-05-23T18:08:14.7583430Z,1779559694758,1322,1506,1779559694724,1779559694724,1779559694733,1779559694751,1779559694751,1779559694751,1779559694742
2026-05-23T18:08:14.7929240Z,1779559694792,1323,1507,1779559694758,1779559694758,1779559694768,1779559694784,1779559694784,1779559694784,1779559694775
2026-05-23T18:08:14.8269000Z,1779559694826,1324,1508,1779559694792,1779559694792,1779559694802,1779559694822,1779559694822,1779559694822,1779559694813
2026-05-23T18:08:14.8953450Z,1779559694895,1325,1510,1779559694861,1779559694861,1779559694870,1779559694876,1779559694876,1779559694877,1779559694867
2026-05-23T18:08:14.9297310Z,1779559694929,1326,1511,1779559694895,1779559694895,1779559694905,1779559694910,1779559694910,1779559694910,1779559694901
2026-05-23T18:08:14.9642140Z,1779559694964,1327,1512,1779559694929,1779559694929,1779559694939,1779559694947,1779559694947,1779559694948,1779559694939
2026-05-23T18:08:14.9983390Z,1779559694998,1328,1513,1779559694964,1779559694964,1779559694973,1779559695001,1779559695001,1779559695002,1779559694993
2026-05-23T18:08:15.0330070Z,1779559695033,1329,1514,1779559694998,1779559694998,1779559695007,1779559695036,1779559695036,1779559695036,1779559695027
2026-05-23T18:08:15.1026270Z,1779559695102,1330,1516,1779559695067,1779559695067,1779559695076,1779559695078,1779559695078,1779559695078,1779559695069
2026-05-23T18:08:15.1442910Z,1779559695144,1331,1517,1779559695102,1779559695102,1779559695112,1779559695132,1779559695132,1779559695133,1779559695124
2026-05-23T18:08:15.1771880Z,1779559695177,1332,1518,1779559695144,1779559695144,1779559695153,1779559695165,1779559695165,1779559695165,1779559695156
2026-05-23T18:08:15.2192380Z,1779559695219,1333,1519,1779559695177,1779559695177,1779559695186,1779559695203,1779559695203,1779559695203,1779559695194
2026-05-23T18:08:15.2523400Z,1779559695252,1334,1520,1779559695219,1779559695219,1779559695228,1779559695257,1779559695257,1779559695257,1779559695248
2026-05-23T18:08:15.2863760Z,1779559695286,1335,1521,1779559695252,1779559695252,1779559695261,1779559695289,1779559695290,1779559695290,1779559695281
2026-05-23T18:08:15.3208700Z,1779559695320,1336,1522,1779559695286,1779559695286,1779559695296,1779559695327,1779559695327,1779559695327,1779559695318
2026-05-23T18:08:15.3897300Z,1779559695389,1337,1524,1779559695355,1779559695355,1779559695365,1779559695381,1779559695381,1779559695381,1779559695372
2026-05-23T18:08:15.4242610Z,1779559695424,1338,1525,1779559695389,1779559695389,1779559695400,1779559695413,1779559695413,1779559695414,1779559695405
2026-05-23T18:08:15.4589540Z,1779559695458,1339,1526,1779559695424,1779559695424,1779559695433,1779559695451,1779559695451,1779559695451,1779559695442
2026-05-23T18:08:15.5269930Z,1779559695526,1340,1528,1779559695492,1779559695492,1779559695502,1779559695505,1779559695505,1779559695506,1779559695497
2026-05-23T18:08:15.5614570Z,1779559695561,1341,1529,1779559695527,1779559695527,1779559695536,1779559695538,1779559695538,1779559695538,1779559695529
2026-05-23T18:08:15.5959730Z,1779559695595,1342,1530,1779559695561,1779559695561,1779559695571,1779559695576,1779559695576,1779559695576,1779559695567
2026-05-23T18:08:15.6417300Z,1779559695641,1343,1531,1779559695596,1779559695596,1779559695605,1779559695630,1779559695630,1779559695630,1779559695621
2026-05-23T18:08:15.7201550Z,1779559695720,1344,1532,1779559695641,1779559695641,1779559695651,1779559695663,1779559695663,1779559695663,1779559695692
2026-05-23T18:08:15.7202210Z,1779559695720,1345,0,0,0,0,0,1779559695701,1779559695701,1779559695692
2026-05-23T18:08:15.7617550Z,1779559695761,1346,1534,1779559695723,1779559695723,1779559695733,1779559695755,1779559695755,1779559695755,1779559695746
2026-05-23T18:08:15.8018400Z,1779559695801,1347,1535,1779559695761,1779559695761,1779559695771,1779559695789,1779559695789,1779559695790,1779559695781
2026-05-23T18:08:15.8394360Z,1779559695839,1348,1536,1779559695801,1779559695801,1779559695811,1779559695829,1779559695829,1779559695829,1779559695820
2026-05-23T18:08:15.8768420Z,1779559695876,1349,1537,1779559695839,1779559695839,1779559695848,1779559695883,1779559695883,1779559695883,1779559695874
2026-05-23T18:08:15.9111990Z,1779559695911,1350,1538,1779559695876,1779559695876,1779559695886,1779559695917,1779559695917,1779559695917,1779559695908
2026-05-23T18:08:15.9797820Z,1779559695979,1351,1540,1779559695945,1779559695945,1779559695955,1779559695956,1779559695956,1779559695956,1779559695947
2026-05-23T18:08:16.0146840Z,1779559696014,1352,1541,1779559695979,1779559695979,1779559695989,1779559696012,1779559696012,1779559696012,1779559696003
2026-05-23T18:08:16.0485720Z,1779559696048,1353,1542,1779559696014,1779559696014,1779559696024,1779559696045,1779559696045,1779559696045,1779559696036
2026-05-23T18:08:16.0834410Z,1779559696083,1354,1543,1779559696048,1779559696048,1779559696058,1779559696086,1779559696086,1779559696086,1779559696077
2026-05-23T18:08:16.1587570Z,1779559696158,1355,1544,1779559696083,1779559696083,1779559696093,1779559696141,1779559696141,1779559696141,1779559696132
2026-05-23T18:08:16.1960260Z,1779559696196,1356,1546,1779559696162,1779559696162,1779559696172,1779559696176,1779559696176,1779559696177,1779559696167
2026-05-23T18:08:16.2384900Z,1779559696238,1357,1547,1779559696196,1779559696196,1779559696205,1779559696215,1779559696215,1779559696215,1779559696206
2026-05-23T18:08:16.2714240Z,1779559696271,1358,1548,1779559696238,1779559696238,1779559696248,1779559696269,1779559696269,1779559696270,1779559696261
2026-05-23T18:08:16.3056840Z,1779559696305,1359,1549,1779559696271,1779559696271,1779559696281,1779559696304,1779559696304,1779559696304,1779559696295
2026-05-23T18:08:16.3402350Z,1779559696340,1360,1550,1779559696305,1779559696305,1779559696315,1779559696342,1779559696342,1779559696342,1779559696333
