timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:26:32.8443970Z,3,-1,0,1779571592837,0,0,0,1779571592834000000,1779571592837000000,1779571592837000000,1779571592844000000,N/A,N/A,N/A,7.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.3686020Z,127,31,0,1779571598268,1779571598240000000,1779571598240000000,1779571598251000000,1779571598266000000,1779571598268000000,1779571598282000000,1779571598368000000,42.0000,15.0000,13.5000,86.0000,128.0000,14.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.3718420Z,129,32,0,1779571598340,1779571598282000000,1779571598282000000,1779571598290000000,1779571598339000000,1779571598340000000,1779571598368000000,1779571598371000000,86.0000,49.0000,18.5000,3.0000,89.0000,18.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.4577470Z,130,34,0,1779571598400,1779571598371000000,1779571598371000000,1779571598379000000,1779571598395000000,1779571598400000000,1779571598415000000,1779571598457000000,44.0000,16.0000,14.0000,42.0000,86.0000,18.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.4988710Z,131,35,0,1779571598431,1779571598414000000,1779571598414000000,1779571598423000000,1779571598429000000,1779571598431000000,1779571598457000000,1779571598498000000,43.0000,6.0000,18.5000,41.0000,84.0000,18.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.5464400Z,132,36,0,1779571598474,1779571598457000000,1779571598457000000,1779571598466000000,1779571598469000000,1779571598474000000,1779571598498000000,1779571598546000000,41.0000,3.0000,19.0000,48.0000,89.0000,17.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.5807950Z,133,37,0,1779571598531,1779571598498000000,1779571598498000000,1779571598507000000,1779571598527000000,1779571598531000000,1779571598546000000,1779571598580000000,48.0000,20.0000,14.0000,34.0000,82.0000,17.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.6219460Z,134,38,0,1779571598568,1779571598546000000,1779571598546000000,1779571598554000000,1779571598563000000,1779571598568000000,1779571598580000000,1779571598621000000,34.0000,9.0000,12.5000,41.0000,75.0000,16.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.6622810Z,135,39,0,1779571598609,1779571598580000000,1779571598580000000,1779571598589000000,1779571598605000000,1779571598609000000,1779571598621000000,1779571598662000000,41.0000,16.0000,12.5000,41.0000,82.0000,15.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.6970100Z,136,40,0,1779571598661,1779571598621000000,1779571598621000000,1779571598630000000,1779571598661000000,1779571598661000000,1779571598662000000,1779571598697000000,41.0000,31.0000,5.0000,35.0000,76.0000,15.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.7284540Z,137,41,0,1779571598703,1779571598662000000,1779571598662000000,1779571598670000000,1779571598698000000,1779571598703000000,1779571598696000000,1779571598728000000,34.0000,28.0000,3.0000,32.0000,66.0000,15.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.7937890Z,138,43,0,1779571598739,1779571598728000000,1779571598728000000,1779571598736000000,1779571598738000000,1779571598739000000,1779571598761000000,1779571598793000000,33.0000,2.0000,15.5000,32.0000,65.0000,16.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.8261640Z,139,44,0,1779571598798,1779571598760000000,1779571598760000000,1779571598769000000,1779571598794000000,1779571598798000000,1779571598793000000,1779571598826000000,33.0000,25.0000,4.0000,33.0000,66.0000,16.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.8597520Z,140,45,0,1779571598830,1779571598793000000,1779571598793000000,1779571598802000000,1779571598827000000,1779571598830000000,1779571598826000000,1779571598859000000,33.0000,25.0000,4.0000,33.0000,66.0000,15.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.9245850Z,141,46,0,1779571598872,1779571598825000000,1779571598825000000,1779571598834000000,1779571598867000000,1779571598872000000,1779571598891000000,1779571598924000000,66.0000,33.0000,16.5000,33.0000,99.0000,16.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.9576780Z,142,48,0,1779571598924,1779571598891000000,1779571598891000000,1779571598900000000,1779571598923000000,1779571598924000000,1779571598924000000,1779571598957000000,33.0000,23.0000,5.0000,33.0000,66.0000,16.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:38.9902110Z,143,49,0,1779571598960,1779571598924000000,1779571598924000000,1779571598932000000,1779571598956000000,1779571598960000000,1779571598957000000,1779571598990000000,33.0000,24.0000,4.5000,33.0000,66.0000,15.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.0682630Z,144,50,0,1779571599002,1779571598957000000,1779571598957000000,1779571598965000000,1779571598998000000,1779571599002000000,1779571599024000000,1779571599068000000,67.0000,33.0000,17.0000,44.0000,111.0000,17.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.1061230Z,145,52,0,1779571599059,1779571599023000000,1779571599023000000,1779571599032000000,1779571599059000000,1779571599059000000,1779571599068000000,1779571599106000000,45.0000,27.0000,9.0000,38.0000,83.0000,17.16,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.1467650Z,146,53,0,1779571599096,1779571599067000000,1779571599068000000,1779571599076000000,1779571599093000000,1779571599096000000,1779571599106000000,1779571599146000000,38.0000,17.0000,10.5000,40.0000,79.0000,16.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.1863070Z,147,54,0,1779571599133,1779571599105000000,1779571599105000000,1779571599114000000,1779571599132000000,1779571599133000000,1779571599146000000,1779571599186000000,41.0000,18.0000,11.5000,40.0000,81.0000,15.45,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.2264710Z,148,55,0,1779571599189,1779571599146000000,1779571599146000000,1779571599155000000,1779571599189000000,1779571599189000000,1779571599186000000,1779571599226000000,40.0000,34.0000,3.0000,40.0000,80.0000,15.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.2706920Z,149,56,0,1779571599226,1779571599186000000,1779571599186000000,1779571599194000000,1779571599223000000,1779571599226000000,1779571599226000000,1779571599270000000,40.0000,29.0000,5.5000,44.0000,84.0000,14.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.3099410Z,150,57,0,1779571599263,1779571599226000000,1779571599226000000,1779571599234000000,1779571599262000000,1779571599263000000,1779571599270000000,1779571599309000000,44.0000,28.0000,8.0000,39.0000,83.0000,14.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.3922830Z,152,59,0,1779571599357,1779571599308000000,1779571599308000000,1779571599317000000,1779571599352000000,1779571599357000000,1779571599352000000,1779571599392000000,44.0000,35.0000,4.5000,40.0000,84.0000,13.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.5022900Z,153,60,0,1779571599393,1779571599351000000,1779571599351000000,1779571599359000000,1779571599392000000,1779571599393000000,1779571599392000000,1779571599502000000,41.0000,33.0000,4.0000,110.0000,151.0000,17.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.5079230Z,155,61,0,1779571599486,1779571599392000000,1779571599392000000,1779571599400000000,1779571599482000000,1779571599486000000,1779571599502000000,1779571599507000000,110.0000,82.0000,14.0000,5.0000,115.0000,22.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.5942640Z,156,63,0,1779571599524,1779571599507000000,1779571599507000000,1779571599515000000,1779571599522000000,1779571599524000000,1779571599551000000,1779571599594000000,44.0000,7.0000,18.5000,43.0000,87.0000,23.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.6840480Z,157,64,0,1779571599581,1779571599551000000,1779571599551000000,1779571599559000000,1779571599581000000,1779571599581000000,1779571599594000000,1779571599684000000,43.0000,22.0000,10.5000,90.0000,133.0000,24.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.6889720Z,159,65,0,1779571599658,1779571599593000000,1779571599593000000,1779571599602000000,1779571599655000000,1779571599658000000,1779571599683000000,1779571599688000000,90.0000,53.0000,18.5000,5.0000,95.0000,27.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.7630480Z,160,67,0,1779571599716,1779571599688000000,1779571599688000000,1779571599697000000,1779571599711000000,1779571599716000000,1779571599729000000,1779571599763000000,41.0000,14.0000,13.5000,34.0000,75.0000,26.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.7958150Z,161,68,0,1779571599747,1779571599729000000,1779571599729000000,1779571599737000000,1779571599746000000,1779571599747000000,1779571599762000000,1779571599795000000,33.0000,9.0000,12.0000,33.0000,66.0000,25.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.8284800Z,162,69,0,1779571599788,1779571599762000000,1779571599762000000,1779571599771000000,1779571599784000000,1779571599788000000,1779571599795000000,1779571599828000000,33.0000,13.0000,10.0000,33.0000,66.0000,23.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.8937510Z,163,71,0,1779571599841,1779571599828000000,1779571599828000000,1779571599836000000,1779571599841000000,1779571599841000000,1779571599861000000,1779571599893000000,33.0000,5.0000,14.0000,32.0000,65.0000,23.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.9260660Z,164,72,0,1779571599877,1779571599860000000,1779571599860000000,1779571599869000000,1779571599874000000,1779571599877000000,1779571599893000000,1779571599926000000,33.0000,5.0000,14.0000,33.0000,66.0000,22.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:39.9596850Z,165,73,0,1779571599918,1779571599893000000,1779571599893000000,1779571599901000000,1779571599914000000,1779571599918000000,1779571599926000000,1779571599959000000,33.0000,13.0000,10.0000,33.0000,66.0000,21.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.0245990Z,166,75,0,1779571599975,1779571599959000000,1779571599959000000,1779571599967000000,1779571599972000000,1779571599975000000,1779571599991000000,1779571600024000000,32.0000,5.0000,13.5000,33.0000,65.0000,20.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.0586320Z,167,76,0,1779571600012,1779571599991000000,1779571599991000000,1779571599999000000,1779571600007000000,1779571600012000000,1779571600024000000,1779571600058000000,33.0000,8.0000,12.5000,34.0000,67.0000,19.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.1029420Z,168,77,0,1779571600048,1779571600024000000,1779571600024000000,1779571600032000000,1779571600046000000,1779571600048000000,1779571600058000000,1779571600102000000,34.0000,14.0000,10.0000,44.0000,78.0000,18.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.1828290Z,169,78,0,1779571600106,1779571600058000000,1779571600058000000,1779571600067000000,1779571600102000000,1779571600106000000,1779571600102000000,1779571600182000000,44.0000,35.0000,4.5000,80.0000,124.0000,18.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.1882430Z,171,79,0,1779571600179,1779571600102000000,1779571600102000000,1779571600110000000,1779571600176000000,1779571600179000000,1779571600182000000,1779571600188000000,80.0000,66.0000,7.0000,6.0000,86.0000,21.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.3100390Z,173,82,0,1779571600268,1779571600227000000,1779571600227000000,1779571600235000000,1779571600265000000,1779571600268000000,1779571600270000000,1779571600310000000,43.0000,30.0000,6.5000,40.0000,83.0000,22.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.3536300Z,174,83,0,1779571600306,1779571600269000000,1779571600270000000,1779571600278000000,1779571600304000000,1779571600306000000,1779571600309000000,1779571600353000000,39.0000,26.0000,6.5000,44.0000,84.0000,21.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.4365060Z,176,85,0,1779571600395,1779571600353000000,1779571600353000000,1779571600361000000,1779571600394000000,1779571600395000000,1779571600393000000,1779571600436000000,40.0000,33.0000,3.5000,43.0000,83.0000,20.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.5227180Z,177,86,0,1779571600437,1779571600392000000,1779571600392000000,1779571600401000000,1779571600435000000,1779571600437000000,1779571600436000000,1779571600522000000,44.0000,34.0000,5.0000,86.0000,130.0000,21.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.5294810Z,178,87,0,1779571600494,1779571600436000000,1779571600436000000,1779571600444000000,1779571600492000000,1779571600494000000,1779571600522000000,1779571600529000000,86.0000,48.0000,19.0000,7.0000,93.0000,23.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.5671900Z,179,87,0,1779571600530,1779571600436000000,1779571600436000000,1779571600444000000,1779571600528000000,1779571600530000000,1779571600529000000,1779571600567000000,93.0000,84.0000,4.5000,38.0000,131.0000,22.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.6085560Z,180,89,0,1779571600572,1779571600528000000,1779571600529000000,1779571600537000000,1779571600570000000,1779571600572000000,1779571600567000000,1779571600608000000,38.0000,33.0000,2.5000,41.0000,80.0000,20.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.6953550Z,182,91,0,1779571600665,1779571600608000000,1779571600608000000,1779571600617000000,1779571600663000000,1779571600665000000,1779571600691000000,1779571600695000000,83.0000,46.0000,18.5000,4.0000,87.0000,20.07,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.7611350Z,183,93,0,1779571600708,1779571600695000000,1779571600695000000,1779571600703000000,1779571600704000000,1779571600708000000,1779571600728000000,1779571600761000000,33.0000,1.0000,16.0000,33.0000,66.0000,20.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.7935910Z,184,94,0,1779571600765,1779571600727000000,1779571600728000000,1779571600736000000,1779571600760000000,1779571600765000000,1779571600761000000,1779571600793000000,33.0000,24.0000,4.5000,32.0000,66.0000,20.51,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.8262930Z,185,95,0,1779571600796,1779571600760000000,1779571600760000000,1779571600769000000,1779571600792000000,1779571600796000000,1779571600793000000,1779571600826000000,33.0000,23.0000,5.0000,33.0000,66.0000,19.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.8589690Z,186,96,0,1779571600833,1779571600793000000,1779571600793000000,1779571600801000000,1779571600832000000,1779571600833000000,1779571600826000000,1779571600858000000,33.0000,31.0000,1.0000,32.0000,65.0000,18.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.9241620Z,187,98,0,1779571600890,1779571600858000000,1779571600858000000,1779571600867000000,1779571600888000000,1779571600890000000,1779571600891000000,1779571600924000000,33.0000,21.0000,6.0000,33.0000,66.0000,17.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:40.9568470Z,188,99,0,1779571600926,1779571600891000000,1779571600891000000,1779571600899000000,1779571600922000000,1779571600926000000,1779571600924000000,1779571600956000000,33.0000,23.0000,5.0000,32.0000,65.0000,16.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.0222070Z,189,100,0,1779571600969,1779571600923000000,1779571600923000000,1779571600932000000,1779571600962000000,1779571600969000000,1779571600990000000,1779571601022000000,67.0000,30.0000,18.5000,32.0000,99.0000,17.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.0564290Z,190,102,0,1779571601025,1779571600989000000,1779571600989000000,1779571600998000000,1779571601021000000,1779571601025000000,1779571601022000000,1779571601056000000,33.0000,23.0000,5.0000,34.0000,67.0000,17.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.0966400Z,191,103,0,1779571601056,1779571601021000000,1779571601021000000,1779571601030000000,1779571601056000000,1779571601056000000,1779571601056000000,1779571601096000000,35.0000,26.0000,4.5000,40.0000,75.0000,16.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.1722700Z,192,104,0,1779571601098,1779571601056000000,1779571601056000000,1779571601064000000,1779571601096000000,1779571601098000000,1779571601096000000,1779571601172000000,40.0000,32.0000,4.0000,76.0000,116.0000,17.98,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.1767390Z,193,105,0,1779571601154,1779571601096000000,1779571601096000000,1779571601104000000,1779571601154000000,1779571601154000000,1779571601172000000,1779571601176000000,76.0000,50.0000,13.0000,4.0000,80.0000,20.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.2584610Z,194,107,0,1779571601191,1779571601176000000,1779571601176000000,1779571601184000000,1779571601188000000,1779571601191000000,1779571601217000000,1779571601258000000,41.0000,4.0000,18.5000,41.0000,82.0000,21.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.3001360Z,195,108,0,1779571601231,1779571601216000000,1779571601216000000,1779571601225000000,1779571601228000000,1779571601231000000,1779571601258000000,1779571601300000000,42.0000,3.0000,19.5000,42.0000,84.0000,20.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.3414150Z,196,109,0,1779571601288,1779571601258000000,1779571601258000000,1779571601267000000,1779571601284000000,1779571601288000000,1779571601300000000,1779571601341000000,42.0000,17.0000,12.5000,41.0000,83.0000,20.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.3833560Z,197,110,0,1779571601319,1779571601299000000,1779571601299000000,1779571601308000000,1779571601318000000,1779571601319000000,1779571601341000000,1779571601383000000,42.0000,10.0000,16.0000,42.0000,84.0000,19.49,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.4245890Z,198,111,0,1779571601361,1779571601341000000,1779571601341000000,1779571601349000000,1779571601357000000,1779571601361000000,1779571601383000000,1779571601424000000,42.0000,8.0000,17.0000,41.0000,83.0000,18.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.4661800Z,199,112,0,1779571601417,1779571601383000000,1779571601383000000,1779571601391000000,1779571601413000000,1779571601417000000,1779571601424000000,1779571601466000000,41.0000,22.0000,9.5000,42.0000,83.0000,18.09,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.5074830Z,200,113,0,1779571601448,1779571601424000000,1779571601424000000,1779571601432000000,1779571601447000000,1779571601448000000,1779571601466000000,1779571601507000000,42.0000,15.0000,13.5000,41.0000,83.0000,17.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.5492960Z,201,114,0,1779571601489,1779571601465000000,1779571601465000000,1779571601474000000,1779571601486000000,1779571601489000000,1779571601507000000,1779571601549000000,42.0000,12.0000,15.0000,42.0000,84.0000,16.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.5900250Z,202,115,0,1779571601546,1779571601506000000,1779571601506000000,1779571601515000000,1779571601543000000,1779571601546000000,1779571601549000000,1779571601590000000,43.0000,28.0000,7.5000,41.0000,84.0000,16.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.6311730Z,203,116,0,1779571601578,1779571601548000000,1779571601548000000,1779571601557000000,1779571601577000000,1779571601578000000,1779571601589000000,1779571601631000000,41.0000,20.0000,10.5000,42.0000,83.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.6713170Z,204,117,0,1779571601619,1779571601589000000,1779571601589000000,1779571601598000000,1779571601616000000,1779571601619000000,1779571601631000000,1779571601671000000,42.0000,18.0000,12.0000,40.0000,82.0000,15.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:26:41.7860810Z,206,119,0,1779571601718,1779571601671000000,1779571601671000000,1779571601680000000,1779571601715000000,1779571601718000000,1779571601712000000,1779571601786000000,41.0000,35.0000,3.0000,74.0000,115.0000,14.97,T3-T5 on Isaac clock; Network_est approximate
