timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:37:46.7065370Z,2,-1,0,1779575866654,0,0,0,1779575866653000000,1779575866654000000,1779575866673000000,1779575866706000000,N/A,N/A,N/A,33.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:52.8757160Z,132,13,0,1779575872817,1779575872809000000,1779575872809000000,1779575872814000000,1779575872815000000,1779575872817000000,1779575872842000000,1779575872875000000,33.0000,1.0000,16.0000,33.0000,66.0000,24.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:52.9076970Z,133,14,0,1779575872879,1779575872842000000,1779575872842000000,1779575872847000000,1779575872877000000,1779575872879000000,1779575872875000000,1779575872907000000,33.0000,30.0000,1.5000,32.0000,65.0000,24.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:52.9732930Z,134,16,0,1779575872917,1779575872907000000,1779575872907000000,1779575872912000000,1779575872913000000,1779575872917000000,1779575872940000000,1779575872973000000,33.0000,1.0000,16.0000,33.0000,66.0000,24.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.0104270Z,135,17,0,1779575872958,1779575872940000000,1779575872940000000,1779575872945000000,1779575872954000000,1779575872958000000,1779575872973000000,1779575873010000000,33.0000,9.0000,12.0000,37.0000,70.0000,23.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.0877090Z,136,19,0,1779575873021,1779575873010000000,1779575873010000000,1779575873016000000,1779575873016000000,1779575873021000000,1779575873046000000,1779575873087000000,36.0000,0.0000,18.0000,41.0000,77.0000,22.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.1590460Z,137,20,0,1779575873053,1779575873046000000,1779575873046000000,1779575873051000000,1779575873051000000,1779575873053000000,1779575873087000000,1779575873159000000,41.0000,0.0000,20.5000,72.0000,113.0000,23.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.1632530Z,139,21,0,1779575873156,1779575873087000000,1779575873087000000,1779575873092000000,1779575873155000000,1779575873156000000,1779575873158000000,1779575873163000000,71.0000,63.0000,4.0000,5.0000,76.0000,28.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.2282730Z,140,23,0,1779575873193,1779575873163000000,1779575873163000000,1779575873167000000,1779575873191000000,1779575873193000000,1779575873195000000,1779575873228000000,32.0000,24.0000,4.0000,33.0000,65.0000,28.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.2937070Z,141,24,0,1779575873235,1779575873194000000,1779575873194000000,1779575873199000000,1779575873232000000,1779575873235000000,1779575873260000000,1779575873293000000,66.0000,33.0000,16.5000,33.0000,99.0000,28.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.3262840Z,142,26,0,1779575873297,1779575873260000000,1779575873260000000,1779575873265000000,1779575873294000000,1779575873297000000,1779575873293000000,1779575873326000000,33.0000,29.0000,2.0000,33.0000,66.0000,28.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.4283280Z,143,27,0,1779575873333,1779575873293000000,1779575873293000000,1779575873298000000,1779575873330000000,1779575873333000000,1779575873358000000,1779575873428000000,65.0000,32.0000,16.5000,70.0000,135.0000,30.46,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.4319920Z,144,29,0,1779575873375,1779575873358000000,1779575873358000000,1779575873363000000,1779575873373000000,1779575873375000000,1779575873428000000,1779575873431000000,70.0000,10.0000,30.0000,3.0000,73.0000,30.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.4993110Z,145,30,0,1779575873438,1779575873427000000,1779575873427000000,1779575873433000000,1779575873436000000,1779575873438000000,1779575873466000000,1779575873499000000,39.0000,3.0000,18.0000,33.0000,72.0000,29.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.5321390Z,146,32,0,1779575873475,1779575873465000000,1779575873465000000,1779575873471000000,1779575873472000000,1779575873475000000,1779575873499000000,1779575873532000000,34.0000,1.0000,16.5000,33.0000,67.0000,27.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.5660300Z,147,33,0,1779575873516,1779575873499000000,1779575873499000000,1779575873504000000,1779575873515000000,1779575873516000000,1779575873532000000,1779575873566000000,33.0000,11.0000,11.0000,34.0000,67.0000,26.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.6388370Z,148,35,0,1779575873581,1779575873565000000,1779575873565000000,1779575873571000000,1779575873576000000,1779575873581000000,1779575873606000000,1779575873638000000,41.0000,5.0000,18.0000,32.0000,73.0000,25.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.6813330Z,149,36,0,1779575873613,1779575873606000000,1779575873606000000,1779575873611000000,1779575873612000000,1779575873613000000,1779575873638000000,1779575873681000000,32.0000,1.0000,15.5000,43.0000,75.0000,24.29,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.7120840Z,150,37,0,1779575873659,1779575873638000000,1779575873638000000,1779575873643000000,1779575873657000000,1779575873659000000,1779575873681000000,1779575873712000000,43.0000,14.0000,14.5000,31.0000,74.0000,23.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.7775060Z,151,39,0,1779575873719,1779575873711000000,1779575873711000000,1779575873716000000,1779575873718000000,1779575873719000000,1779575873745000000,1779575873777000000,34.0000,2.0000,16.0000,32.0000,66.0000,22.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.8100910Z,152,40,0,1779575873755,1779575873744000000,1779575873744000000,1779575873750000000,1779575873755000000,1779575873755000000,1779575873777000000,1779575873810000000,33.0000,5.0000,14.0000,33.0000,66.0000,21.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.8437190Z,153,41,0,1779575873801,1779575873777000000,1779575873777000000,1779575873782000000,1779575873797000000,1779575873801000000,1779575873810000000,1779575873843000000,33.0000,15.0000,9.0000,33.0000,66.0000,20.81,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.9082620Z,154,43,0,1779575873862,1779575873843000000,1779575873843000000,1779575873848000000,1779575873859000000,1779575873862000000,1779575873875000000,1779575873908000000,32.0000,11.0000,10.5000,33.0000,65.0000,19.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.9410500Z,155,44,0,1779575873899,1779575873875000000,1779575873875000000,1779575873880000000,1779575873895000000,1779575873899000000,1779575873908000000,1779575873941000000,33.0000,15.0000,9.0000,33.0000,66.0000,18.77,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:53.9739330Z,156,45,0,1779575873941,1779575873908000000,1779575873908000000,1779575873913000000,1779575873936000000,1779575873941000000,1779575873940000000,1779575873973000000,32.0000,23.0000,4.5000,33.0000,65.0000,18.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.0473520Z,157,47,0,1779575874004,1779575873973000000,1779575873973000000,1779575873979000000,1779575873998000000,1779575874004000000,1779575874008000000,1779575874047000000,35.0000,19.0000,8.0000,39.0000,74.0000,17.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.1193480Z,158,48,0,1779575874035,1779575874008000000,1779575874008000000,1779575874013000000,1779575874033000000,1779575874035000000,1779575874047000000,1779575874119000000,39.0000,20.0000,9.5000,72.0000,111.0000,19.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.1234700Z,159,49,0,1779575874078,1779575874047000000,1779575874047000000,1779575874052000000,1779575874075000000,1779575874078000000,1779575874119000000,1779575874123000000,72.0000,23.0000,24.5000,4.0000,76.0000,20.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.1974610Z,160,51,0,1779575874141,1779575874123000000,1779575874123000000,1779575874128000000,1779575874137000000,1779575874141000000,1779575874156000000,1779575874197000000,33.0000,9.0000,12.0000,41.0000,74.0000,19.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.2289600Z,161,52,0,1779575874178,1779575874156000000,1779575874156000000,1779575874161000000,1779575874173000000,1779575874178000000,1779575874197000000,1779575874228000000,41.0000,12.0000,14.5000,31.0000,72.0000,18.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.2618040Z,162,53,0,1779575874214,1779575874197000000,1779575874197000000,1779575874202000000,1779575874214000000,1779575874214000000,1779575874228000000,1779575874261000000,31.0000,12.0000,9.5000,33.0000,64.0000,17.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.3270350Z,163,55,0,1779575874277,1779575874261000000,1779575874261000000,1779575874266000000,1779575874276000000,1779575874277000000,1779575874294000000,1779575874327000000,33.0000,10.0000,11.5000,33.0000,66.0000,16.95,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.3593550Z,164,56,0,1779575874319,1779575874293000000,1779575874293000000,1779575874299000000,1779575874315000000,1779575874319000000,1779575874326000000,1779575874359000000,33.0000,16.0000,8.5000,33.0000,66.0000,16.50,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.3920240Z,165,57,0,1779575874357,1779575874326000000,1779575874326000000,1779575874331000000,1779575874356000000,1779575874357000000,1779575874359000000,1779575874392000000,33.0000,25.0000,4.0000,33.0000,66.0000,15.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.4573360Z,166,59,0,1779575874418,1779575874391000000,1779575874391000000,1779575874396000000,1779575874418000000,1779575874418000000,1779575874424000000,1779575874457000000,33.0000,22.0000,5.5000,33.0000,66.0000,15.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.5265370Z,167,60,0,1779575874456,1779575874424000000,1779575874424000000,1779575874429000000,1779575874453000000,1779575874456000000,1779575874457000000,1779575874526000000,33.0000,24.0000,4.5000,69.0000,102.0000,16.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.5309030Z,168,61,0,1779575874498,1779575874457000000,1779575874457000000,1779575874462000000,1779575874496000000,1779575874498000000,1779575874526000000,1779575874530000000,69.0000,34.0000,17.5000,4.0000,73.0000,17.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.5984810Z,169,63,0,1779575874561,1779575874530000000,1779575874530000000,1779575874535000000,1779575874559000000,1779575874561000000,1779575874564000000,1779575874598000000,34.0000,24.0000,5.0000,34.0000,68.0000,16.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.6400630Z,170,64,0,1779575874598,1779575874564000000,1779575874564000000,1779575874569000000,1779575874595000000,1779575874598000000,1779575874598000000,1779575874640000000,34.0000,26.0000,4.0000,42.0000,76.0000,15.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.7038360Z,171,65,0,1779575874646,1779575874598000000,1779575874598000000,1779575874603000000,1779575874641000000,1779575874646000000,1779575874670000000,1779575874703000000,72.0000,38.0000,17.0000,33.0000,105.0000,15.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.7761110Z,173,68,0,1779575874745,1779575874703000000,1779575874703000000,1779575874708000000,1779575874741000000,1779575874745000000,1779575874744000000,1779575874776000000,41.0000,33.0000,4.0000,32.0000,73.0000,16.56,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.8419860Z,174,70,0,1779575874783,1779575874775000000,1779575874775000000,1779575874781000000,1779575874782000000,1779575874783000000,1779575874808000000,1779575874841000000,33.0000,1.0000,16.0000,33.0000,66.0000,17.23,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.9062230Z,175,71,0,1779575874846,1779575874808000000,1779575874808000000,1779575874813000000,1779575874844000000,1779575874846000000,1779575874874000000,1779575874906000000,66.0000,31.0000,17.5000,32.0000,98.0000,16.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.9389180Z,176,73,0,1779575874883,1779575874874000000,1779575874874000000,1779575874879000000,1779575874882000000,1779575874883000000,1779575874906000000,1779575874938000000,32.0000,3.0000,14.5000,32.0000,64.0000,15.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:54.9717130Z,177,74,0,1779575874930,1779575874906000000,1779575874906000000,1779575874911000000,1779575874928000000,1779575874930000000,1779575874938000000,1779575874971000000,32.0000,17.0000,7.5000,33.0000,65.0000,15.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.0449710Z,178,76,0,1779575874993,1779575874971000000,1779575874971000000,1779575874976000000,1779575874991000000,1779575874993000000,1779575875004000000,1779575875044000000,33.0000,15.0000,9.0000,40.0000,73.0000,15.11,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.0774350Z,179,77,0,1779575875029,1779575875004000000,1779575875004000000,1779575875009000000,1779575875027000000,1779575875029000000,1779575875044000000,1779575875077000000,40.0000,18.0000,11.0000,33.0000,73.0000,14.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.1110170Z,180,78,0,1779575875071,1779575875044000000,1779575875044000000,1779575875049000000,1779575875068000000,1779575875071000000,1779575875077000000,1779575875111000000,33.0000,19.0000,7.0000,34.0000,67.0000,14.01,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.1889430Z,181,80,0,1779575875134,1779575875110000000,1779575875110000000,1779575875119000000,1779575875132000000,1779575875134000000,1779575875152000000,1779575875188000000,42.0000,13.0000,14.5000,36.0000,78.0000,14.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.2313480Z,182,81,0,1779575875171,1779575875152000000,1779575875152000000,1779575875157000000,1779575875168000000,1779575875171000000,1779575875188000000,1779575875231000000,36.0000,11.0000,12.5000,43.0000,79.0000,13.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.2628150Z,183,82,0,1779575875213,1779575875188000000,1779575875188000000,1779575875193000000,1779575875209000000,1779575875213000000,1779575875231000000,1779575875262000000,43.0000,16.0000,13.5000,31.0000,74.0000,13.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.3282420Z,184,84,0,1779575875276,1779575875262000000,1779575875262000000,1779575875267000000,1779575875271000000,1779575875276000000,1779575875295000000,1779575875328000000,33.0000,4.0000,14.5000,33.0000,66.0000,12.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.3605950Z,185,85,0,1779575875307,1779575875294000000,1779575875294000000,1779575875299000000,1779575875307000000,1779575875307000000,1779575875328000000,1779575875360000000,34.0000,8.0000,13.0000,32.0000,66.0000,11.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.3946440Z,186,86,0,1779575875349,1779575875327000000,1779575875327000000,1779575875332000000,1779575875349000000,1779575875349000000,1779575875360000000,1779575875394000000,33.0000,17.0000,8.0000,34.0000,67.0000,11.75,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.4582600Z,187,88,0,1779575875414,1779575875393000000,1779575875393000000,1779575875398000000,1779575875414000000,1779575875414000000,1779575875425000000,1779575875458000000,32.0000,16.0000,8.0000,33.0000,65.0000,11.06,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.5238510Z,188,90,0,1779575875488,1779575875458000000,1779575875458000000,1779575875463000000,1779575875484000000,1779575875488000000,1779575875490000000,1779575875523000000,32.0000,21.0000,5.5000,33.0000,65.0000,10.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.5952370Z,189,92,0,1779575875532,1779575875523000000,1779575875523000000,1779575875529000000,1779575875529000000,1779575875532000000,1779575875591000000,1779575875595000000,68.0000,0.0000,34.0000,4.0000,72.0000,11.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.6675440Z,190,92,0,1779575875598,1779575875523000000,1779575875523000000,1779575875529000000,1779575875594000000,1779575875598000000,1779575875595000000,1779575875667000000,72.0000,65.0000,3.5000,72.0000,144.0000,11.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.6711460Z,191,94,0,1779575875634,1779575875595000000,1779575875595000000,1779575875599000000,1779575875631000000,1779575875634000000,1779575875667000000,1779575875671000000,72.0000,32.0000,20.0000,4.0000,76.0000,12.88,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.7455990Z,192,95,0,1779575875675,1779575875667000000,1779575875667000000,1779575875672000000,1779575875675000000,1779575875675000000,1779575875704000000,1779575875745000000,37.0000,3.0000,17.0000,41.0000,78.0000,14.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.7757980Z,193,97,0,1779575875743,1779575875704000000,1779575875704000000,1779575875709000000,1779575875739000000,1779575875743000000,1779575875745000000,1779575875775000000,41.0000,30.0000,5.5000,30.0000,71.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.8411110Z,194,98,0,1779575875780,1779575875745000000,1779575875745000000,1779575875750000000,1779575875775000000,1779575875780000000,1779575875808000000,1779575875841000000,63.0000,25.0000,19.0000,33.0000,96.0000,16.43,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.8743280Z,195,100,0,1779575875817,1779575875808000000,1779575875808000000,1779575875813000000,1779575875816000000,1779575875817000000,1779575875841000000,1779575875874000000,33.0000,3.0000,15.0000,33.0000,66.0000,15.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.9390050Z,196,101,0,1779575875880,1779575875840000000,1779575875840000000,1779575875846000000,1779575875878000000,1779575875880000000,1779575875906000000,1779575875939000000,66.0000,32.0000,17.0000,33.0000,99.0000,14.76,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:55.9714390Z,197,103,0,1779575875917,1779575875906000000,1779575875906000000,1779575875911000000,1779575875914000000,1779575875917000000,1779575875938000000,1779575875971000000,32.0000,3.0000,14.5000,33.0000,65.0000,14.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.0047050Z,198,104,0,1779575875959,1779575875938000000,1779575875938000000,1779575875943000000,1779575875958000000,1779575875959000000,1779575875971000000,1779575876004000000,33.0000,15.0000,9.0000,33.0000,66.0000,13.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.0771640Z,199,106,0,1779575876022,1779575876004000000,1779575876004000000,1779575876009000000,1779575876020000000,1779575876022000000,1779575876042000000,1779575876077000000,38.0000,11.0000,13.5000,35.0000,73.0000,13.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.1107410Z,200,107,0,1779575876058,1779575876041000000,1779575876042000000,1779575876047000000,1779575876056000000,1779575876058000000,1779575876077000000,1779575876110000000,35.0000,9.0000,13.0000,33.0000,69.0000,12.83,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.1431570Z,201,108,0,1779575876101,1779575876076000000,1779575876076000000,1779575876082000000,1779575876097000000,1779575876101000000,1779575876110000000,1779575876143000000,34.0000,15.0000,9.5000,33.0000,67.0000,12.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.2532160Z,202,110,0,1779575876163,1779575876142000000,1779575876142000000,1779575876148000000,1779575876161000000,1779575876163000000,1779575876183000000,1779575876253000000,41.0000,13.0000,14.0000,70.0000,111.0000,14.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.2567440Z,204,111,0,1779575876241,1779575876183000000,1779575876183000000,1779575876188000000,1779575876238000000,1779575876241000000,1779575876253000000,1779575876256000000,70.0000,50.0000,10.0000,3.0000,73.0000,18.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.3544610Z,205,114,0,1779575876304,1779575876288000000,1779575876288000000,1779575876293000000,1779575876300000000,1779575876304000000,1779575876321000000,1779575876354000000,33.0000,7.0000,13.0000,33.0000,66.0000,19.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:37:56.3868880Z,206,115,0,1779575876336,1779575876321000000,1779575876321000000,1779575876326000000,1779575876335000000,1779575876336000000,1779575876354000000,1779575876386000000,33.0000,9.0000,12.0000,32.0000,65.0000,18.41,T3-T5 on Isaac clock; Network_est approximate
