seq,cmd_seq_echo,T0_ms,T1_ms,T3_ms,TQ_ms,T4_ms,T6_ms,T7_ms,RTT_ms,Processing_ms,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2108,2579,1779575528425,1779575528425,1779575528432,1779575528469,1779575528469,1779575528494,1779575528500,69,0,37,32,6,75,25.4751
2109,2581,1779575528500,1779575528500,1779575528506,1779575528511,1779575528511,1779575528572,1779575528576,72,0,5,67,4,76,25.9085
2111,2583,1779575528575,1779575528575,1779575528581,1779575528608,1779575528609,1779575528610,1779575528649,35,1,27,7,39,74,24.8415
2112,2584,1779575528609,1779575528609,1779575528615,1779575528651,1779575528651,1779575528682,1779575528715,73,0,36,37,33,106,24.4357
2113,2586,1779575528682,1779575528682,1779575528687,1779575528713,1779575528713,1779575528715,1779575528750,33,0,26,7,35,68,24.2963
2114,2587,1779575528715,1779575528715,1779575528720,1779575528750,1779575528750,1779575528750,1779575528788,35,0,30,5,38,73,22.8594
2116,2589,1779575528788,1779575528788,1779575528794,1779575528854,1779575528854,1779575528854,1779575528858,66,0,60,6,4,70,23.6400
2117,2591,1779575528857,1779575528857,1779575528863,1779575528890,1779575528890,1779575528891,1779575528925,34,0,27,7,34,68,24.1466
2118,2593,1779575528925,1779575528925,1779575528931,1779575528933,1779575528933,1779575528958,1779575528991,33,0,2,31,33,66,24.0951
2119,2594,1779575528958,1779575528958,1779575528964,1779575528994,1779575528994,1779575529024,1779575529058,66,0,30,36,34,100,22.8330
2120,2596,1779575529024,1779575529024,1779575529030,1779575529031,1779575529031,1779575529058,1779575529099,34,0,1,33,41,75,21.7139
2121,2597,1779575529057,1779575529057,1779575529063,1779575529071,1779575529072,1779575529099,1779575529130,42,1,8,33,31,73,21.0127
2123,2599,1779575529130,1779575529130,1779575529136,1779575529169,1779575529169,1779575529175,1779575529207,45,0,33,12,32,77,21.0781
2124,2600,1779575529175,1779575529175,1779575529181,1779575529210,1779575529210,1779575529207,1779575529240,32,0,29,3,33,65,19.9586
2125,2602,1779575529240,1779575529240,1779575529245,1779575529272,1779575529272,1779575529273,1779575529305,33,0,27,6,32,65,18.8708
2126,2603,1779575529272,1779575529272,1779575529278,1779575529308,1779575529308,1779575529305,1779575529372,33,0,30,3,67,100,19.6015
2127,2604,1779575529305,1779575529305,1779575529311,1779575529350,1779575529350,1779575529372,1779575529376,67,0,39,28,4,71,20.8142
2128,2606,1779575529376,1779575529376,1779575529381,1779575529411,1779575529412,1779575529410,1779575529445,34,1,30,3,35,69,19.9821
2129,2607,1779575529410,1779575529410,1779575529415,1779575529447,1779575529447,1779575529483,1779575529568,73,0,32,41,85,158,23.9605
2131,2609,1779575529482,1779575529482,1779575529488,1779575529489,1779575529551,1779575529568,1779575529572,86,62,1,23,4,90,28.3351
2133,2611,1779575529572,1779575529572,1779575529577,1779575529586,1779575529629,1779575529649,1779575529653,77,43,9,25,4,81,26.6936
2134,2613,1779575529653,1779575529653,1779575529659,1779575529691,1779575529691,1779575529723,1779575529758,70,0,32,38,35,105,27.8008
2135,2614,1779575529688,1779575529688,1779575529694,1779575529727,1779575529727,1779575529758,1779575529796,70,0,33,37,38,108,26.2201
2136,2616,1779575529757,1779575529758,1779575529764,1779575529769,1779575529769,1779575529796,1779575529829,38,0,5,33,33,71,25.1655
2138,2618,1779575529828,1779575529828,1779575529834,1779575529866,1779575529867,1779575529895,1779575529898,67,1,32,34,3,70,25.4447
2139,2620,1779575529898,1779575529898,1779575529903,1779575529908,1779575529908,1779575529932,1779575529965,34,0,5,29,33,67,25.6679
2140,2621,1779575529932,1779575529932,1779575529938,1779575529970,1779575529970,1779575529998,1779575530032,66,0,32,34,34,100,24.1546
2141,2623,1779575529998,1779575529998,1779575530004,1779575530005,1779575530005,1779575530031,1779575530104,33,0,1,32,73,106,25.1596
2142,2624,1779575530031,1779575530031,1779575530037,1779575530046,1779575530047,1779575530104,1779575530107,73,1,9,63,3,76,25.9331
2144,2626,1779575530107,1779575530107,1779575530113,1779575530144,1779575530144,1779575530181,1779575530212,74,0,31,43,31,105,26.7725
2145,2627,1779575530140,1779575530140,1779575530145,1779575530185,1779575530185,1779575530212,1779575530244,72,0,40,32,32,104,25.7562
2146,2629,1779575530212,1779575530212,1779575530217,1779575530247,1779575530247,1779575530277,1779575530310,65,0,30,35,33,98,24.3660
2147,2631,1779575530277,1779575530277,1779575530283,1779575530284,1779575530284,1779575530310,1779575530342,33,0,1,32,32,65,23.1129
2148,2632,1779575530310,1779575530310,1779575530315,1779575530325,1779575530325,1779575530342,1779575530409,32,0,10,22,67,99,23.2279
2149,2633,1779575530342,1779575530342,1779575530348,1779575530387,1779575530387,1779575530409,1779575530413,67,0,39,28,4,71,25.3924
2150,2635,1779575530412,1779575530412,1779575530418,1779575530422,1779575530423,1779575530446,1779575530481,34,1,4,29,35,69,25.6411
2151,2636,1779575530445,1779575530446,1779575530451,1779575530464,1779575530464,1779575530481,1779575530513,35,0,13,22,32,67,24.5729
2153,2638,1779575530512,1779575530512,1779575530519,1779575530531,1779575530569,1779575530590,1779575530593,78,38,12,28,3,81,24.3010
2154,2640,1779575530593,1779575530593,1779575530599,1779575530610,1779575530610,1779575530628,1779575530669,35,0,11,24,41,76,24.7983
2155,2641,1779575530627,1779575530628,1779575530633,1779575530672,1779575530672,1779575530701,1779575530734,73,0,39,34,33,106,23.4083
2156,2643,1779575530701,1779575530701,1779575530708,1779575530708,1779575530708,1779575530734,1779575530772,33,0,0,33,38,71,22.0217
2157,2644,1779575530734,1779575530734,1779575530740,1779575530750,1779575530750,1779575530772,1779575530806,38,0,10,28,34,72,20.8332
2158,2646,1779575530806,1779575530806,1779575530812,1779575530812,1779575530812,1779575530839,1779575530873,33,0,0,33,34,67,19.5724
2159,2647,1779575530839,1779575530839,1779575530844,1779575530849,1779575530849,1779575530873,1779575530938,34,0,5,29,65,99,20.1101
2160,2648,1779575530872,1779575530872,1779575530878,1779575530891,1779575530891,1779575530938,1779575530941,66,0,13,53,3,69,21.1883
2161,2650,1779575530941,1779575530941,1779575530947,1779575530954,1779575530955,1779575530975,1779575531008,34,1,7,26,33,67,20.0490
2162,2651,1779575530975,1779575530975,1779575530981,1779575530991,1779575530991,1779575531008,1779575531042,33,0,10,23,34,67,18.9968
2163,2652,1779575531008,1779575531008,1779575531014,1779575531033,1779575531033,1779575531042,1779575531075,34,0,19,15,33,67,18.3270
2164,2654,1779575531075,1779575531075,1779575531080,1779575531094,1779575531095,1779575531109,1779575531150,34,1,14,19,41,75,17.9762
2165,2655,1779575531108,1779575531108,1779575531114,1779575531131,1779575531131,1779575531150,1779575531185,42,0,17,25,35,77,16.8900
2166,2656,1779575531149,1779575531149,1779575531155,1779575531173,1779575531173,1779575531185,1779575531226,36,0,18,18,41,77,15.8984
2167,2658,1779575531226,1779575531226,1779575531232,1779575531234,1779575531235,1779575531257,1779575531290,31,1,2,28,33,64,15.2116
2168,2659,1779575531257,1779575531257,1779575531263,1779575531270,1779575531270,1779575531290,1779575531323,33,0,7,26,33,66,14.4490
2169,2660,1779575531290,1779575531290,1779575531296,1779575531311,1779575531311,1779575531323,1779575531355,33,0,15,18,32,65,14.1087
2170,2662,1779575531355,1779575531355,1779575531360,1779575531374,1779575531374,1779575531388,1779575531454,33,0,14,19,66,99,15.5058
2172,2663,1779575531388,1779575531388,1779575531394,1779575531409,1779575531451,1779575531454,1779575531458,66,42,15,9,4,70,19.1370
2173,2666,1779575531492,1779575531492,1779575531498,1779575531513,1779575531514,1779575531525,1779575531559,33,1,15,17,34,67,20.1690
2174,2667,1779575531525,1779575531525,1779575531531,1779575531549,1779575531549,1779575531559,1779575531631,34,0,18,16,72,106,21.1846
2175,2668,1779575531558,1779575531558,1779575531564,1779575531591,1779575531592,1779575531631,1779575531635,73,1,27,45,4,77,22.2289
2176,2670,1779575531635,1779575531635,1779575531641,1779575531653,1779575531653,1779575531667,1779575531739,32,0,12,20,72,104,23.6980
2178,2671,1779575531667,1779575531667,1779575531672,1779575531690,1779575531731,1779575531739,1779575531742,72,41,18,13,3,75,26.9818
2180,2674,1779575531776,1779575531776,1779575531782,1779575531795,1779575531831,1779575531852,1779575531855,76,36,13,27,3,79,26.1062
2181,2676,1779575531855,1779575531855,1779575531861,1779575531873,1779575531873,1779575531889,1779575531956,34,0,12,22,67,101,28.1295
2182,2677,1779575531888,1779575531888,1779575531894,1779575531936,1779575531936,1779575531956,1779575531959,68,0,42,26,3,71,30.0425
2183,2679,1779575531959,1779575531959,1779575531964,1779575531977,1779575531977,1779575531993,1779575532026,34,0,13,21,33,67,29.7452
2184,2680,1779575531993,1779575531993,1779575531999,1779575532019,1779575532019,1779575532026,1779575532060,33,0,20,13,34,67,28.3491
2185,2682,1779575532060,1779575532060,1779575532066,1779575532081,1779575532082,1779575532093,1779575532126,33,1,15,17,33,66,26.7067
2186,2683,1779575532093,1779575532093,1779575532098,1779575532119,1779575532119,1779575532126,1779575532167,33,0,21,12,41,74,25.3378
2187,2684,1779575532126,1779575532126,1779575532132,1779575532160,1779575532161,1779575532167,1779575532198,41,1,28,12,31,72,24.4919
2188,2686,1779575532198,1779575532198,1779575532204,1779575532223,1779575532223,1779575532241,1779575532271,43,0,19,24,30,73,23.4917
2189,2687,1779575532239,1779575532240,1779575532246,1779575532259,1779575532259,1779575532271,1779575532304,31,0,13,18,33,64,22.0577
2190,2688,1779575532270,1779575532270,1779575532276,1779575532301,1779575532301,1779575532304,1779575532337,34,0,25,9,33,67,21.3208
2191,2690,1779575532336,1779575532336,1779575532342,1779575532363,1779575532363,1779575532369,1779575532401,33,0,21,12,32,65,20.1940
2192,2691,1779575532368,1779575532368,1779575532374,1779575532399,1779575532399,1779575532401,1779575532467,33,0,25,8,66,99,20.7262
2193,2692,1779575532401,1779575532401,1779575532407,1779575532441,1779575532441,1779575532467,1779575532470,66,0,34,32,3,69,21.7669
2194,2694,1779575532470,1779575532470,1779575532476,1779575532503,1779575532503,1779575532504,1779575532538,34,0,27,7,34,68,20.6628
2195,2695,1779575532504,1779575532504,1779575532510,1779575532540,1779575532540,1779575532538,1779575532571,34,0,30,4,33,67,19.5537
2196,2697,1779575532570,1779575532570,1779575532576,1779575532584,1779575532585,1779575532604,1779575532677,34,1,8,25,73,107,21.9844
2197,2698,1779575532603,1779575532603,1779575532609,1779575532648,1779575532648,1779575532677,1779575532680,74,0,39,35,3,77,24.3511
2198,2699,1779575532676,1779575532676,1779575532682,1779575532684,1779575532684,1779575532713,1779575532754,37,0,2,35,41,78,25.1677
2199,2701,1779575532713,1779575532713,1779575532719,1779575532725,1779575532725,1779575532754,1779575532785,41,0,6,35,31,72,23.8843
2200,2702,1779575532753,1779575532753,1779575532759,1779575532787,1779575532787,1779575532785,1779575532825,32,0,28,4,40,72,23.8768
2201,2703,1779575532785,1779575532785,1779575532791,1779575532823,1779575532823,1779575532825,1779575532894,40,0,32,8,69,109,24.4327
2202,2704,1779575532825,1779575532825,1779575532831,1779575532865,1779575532865,1779575532894,1779575532898,69,0,34,35,4,73,25.2834
2203,2706,1779575532898,1779575532898,1779575532904,1779575532928,1779575532928,1779575532932,1779575532999,34,0,24,10,67,101,26.1296
2204,2707,1779575532932,1779575532932,1779575532937,1779575532964,1779575532964,1779575532999,1779575533002,67,0,27,40,3,70,26.5949
2205,2708,1779575532999,1779575532999,1779575533005,1779575533006,1779575533006,1779575533036,1779575533069,37,0,1,36,33,70,26.4906
2206,2710,1779575533036,1779575533036,1779575533041,1779575533068,1779575533068,1779575533069,1779575533103,33,0,27,6,34,67,26.5942
2207,2711,1779575533069,1779575533069,1779575533075,1779575533104,1779575533104,1779575533103,1779575533136,34,0,29,5,33,67,25.1774
2208,2713,1779575533136,1779575533136,1779575533142,1779575533146,1779575533147,1779575533177,1779575533247,41,1,4,36,70,111,27.9296
2210,2714,1779575533177,1779575533177,1779575533182,1779575533209,1779575533245,1779575533247,1779575533251,70,36,27,7,4,74,32.0881
2211,2716,1779575533251,1779575533251,1779575533256,1779575533286,1779575533287,1779575533316,1779575533348,65,1,30,34,32,97,33.5529
2212,2718,1779575533315,1779575533315,1779575533321,1779575533349,1779575533349,1779575533348,1779575533381,33,0,28,5,33,66,33.3676
2213,2719,1779575533348,1779575533348,1779575533354,1779575533384,1779575533384,1779575533414,1779575533447,66,0,30,36,33,99,33.1426
2214,2721,1779575533414,1779575533414,1779575533419,1779575533426,1779575533426,1779575533447,1779575533513,33,0,7,26,66,99,32.6038
2215,2722,1779575533446,1779575533446,1779575533452,1779575533488,1779575533488,1779575533513,1779575533516,67,0,36,31,3,70,34.2362
2216,2724,1779575533516,1779575533516,1779575533522,1779575533526,1779575533527,1779575533550,1779575533584,34,1,4,29,34,68,33.9813
2217,2725,1779575533550,1779575533550,1779575533556,1779575533568,1779575533569,1779575533583,1779575533617,33,1,12,20,34,67,32.4151
2218,2727,1779575533616,1779575533616,1779575533622,1779575533631,1779575533631,1779575533650,1779575533691,34,0,9,25,41,75,31.0995
2219,2728,1779575533650,1779575533650,1779575533655,1779575533671,1779575533672,1779575533691,1779575533723,41,1,16,24,32,73,29.7862
2220,2729,1779575533691,1779575533691,1779575533696,1779575533716,1779575533716,1779575533723,1779575533763,32,0,20,12,40,72,27.9799
2221,2731,1779575533763,1779575533763,1779575533769,1779575533779,1779575533779,1779575533795,1779575533833,32,0,10,22,38,70,26.6947
2222,2732,1779575533794,1779575533794,1779575533800,1779575533816,1779575533816,1779575533833,1779575533867,39,0,16,23,34,73,25.1851
2223,2733,1779575533832,1779575533832,1779575533838,1779575533857,1779575533857,1779575533867,1779575533935,35,0,19,16,68,103,25.1949
2224,2734,1779575533867,1779575533867,1779575533872,1779575533920,1779575533920,1779575533935,1779575533939,68,0,48,20,4,72,27.4091
2225,2736,1779575533938,1779575533938,1779575533944,1779575533957,1779575533957,1779575533972,1779575534040,34,0,13,21,68,102,29.7609
2226,2737,1779575533972,1779575533972,1779575533978,1779575533999,1779575533999,1779575534040,1779575534043,68,0,21,47,3,71,30.3629
2227,2739,1779575534043,1779575534043,1779575534049,1779575534061,1779575534061,1779575534077,1779575534110,34,0,12,22,33,67,28.7789
2228,2740,1779575534076,1779575534077,1779575534083,1779575534097,1779575534097,1779575534110,1779575534144,33,0,14,19,34,67,27.0494
2229,2741,1779575534110,1779575534110,1779575534116,1779575534139,1779575534139,1779575534144,1779575534181,34,0,23,11,37,71,25.6892
2230,2743,1779575534181,1779575534181,1779575534186,1779575534203,1779575534203,1779575534224,1779575534294,43,0,17,26,70,113,26.9587
2232,2744,1779575534223,1779575534224,1779575534229,1779575534238,1779575534281,1779575534294,1779575534298,70,43,9,18,4,74,29.8339
2233,2747,1779575534330,1779575534330,1779575534336,1779575534342,1779575534342,1779575534363,1779575534396,33,0,6,27,33,66,30.4031
2234,2748,1779575534363,1779575534363,1779575534369,1779575534378,1779575534378,1779575534396,1779575534429,33,0,9,24,33,66,28.6975
2235,2749,1779575534396,1779575534396,1779575534401,1779575534420,1779575534420,1779575534429,1779575534461,33,0,19,14,32,65,27.4981
2236,2751,1779575534461,1779575534461,1779575534468,1779575534481,1779575534482,1779575534495,1779575534560,34,1,13,20,65,99,28.0282
2238,2752,1779575534494,1779575534494,1779575534500,1779575534517,1779575534559,1779575534560,1779575534563,66,42,17,7,3,69,31.0075
2239,2755,1779575534597,1779575534597,1779575534603,1779575534622,1779575534622,1779575534631,1779575534665,34,0,19,15,34,68,31.4467
2240,2756,1779575534631,1779575534631,1779575534637,1779575534658,1779575534659,1779575534665,1779575534736,34,1,21,12,71,105,31.6649
2241,2757,1779575534664,1779575534664,1779575534670,1779575534701,1779575534701,1779575534736,1779575534740,72,0,31,41,4,76,32.0289
2242,2759,1779575534740,1779575534740,1779575534746,1779575534762,1779575534762,1779575534773,1779575534814,33,0,16,17,41,74,30.8795
2243,2760,1779575534773,1779575534773,1779575534779,1779575534798,1779575534798,1779575534814,1779575534852,41,0,19,22,38,79,29.0320
2244,2761,1779575534813,1779575534813,1779575534819,1779575534839,1779575534839,1779575534852,1779575534884,39,0,20,19,32,71,27.7708
2245,2763,1779575534884,1779575534884,1779575534890,1779575534902,1779575534902,1779575534917,1779575534949,33,0,12,21,32,65,26.1504
2246,2764,1779575534917,1779575534917,1779575534923,1779575534937,1779575534937,1779575534949,1779575535018,32,0,14,18,69,101,26.9130
2247,2765,1779575534949,1779575534949,1779575534954,1779575534979,1779575534979,1779575535018,1779575535056,69,0,25,44,38,107,25.7871
2248,2766,1779575535018,1779575535018,1779575535024,1779575535042,1779575535042,1779575535056,1779575535060,38,0,18,20,4,42,27.8500
