utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T18:03:30.8581990Z,1779559410858,552,572,1779559410823,1779559410823,1779559410831,1779559410849,1779559410849,1779559410849,1779559410842
2026-05-23T18:03:30.9001670Z,1779559410900,553,573,1779559410858,1779559410858,1779559410867,1779559410888,1779559410888,1779559410888,1779559410880
2026-05-23T18:03:30.9732960Z,1779559410973,554,574,1779559410900,1779559410900,1779559410909,1779559410941,1779559410941,1779559410941,1779559410966
2026-05-23T18:03:30.9733620Z,1779559410973,555,0,0,0,0,0,1779559410974,1779559410974,1779559410966
2026-05-23T18:03:31.0103420Z,1779559411010,556,576,1779559410976,1779559410976,1779559410985,1779559411012,1779559411012,1779559411013,1779559411005
2026-05-23T18:03:31.0787450Z,1779559411078,557,578,1779559411044,1779559411044,1779559411053,1779559411065,1779559411065,1779559411066,1779559411058
2026-05-23T18:03:31.1131940Z,1779559411113,558,579,1779559411078,1779559411078,1779559411087,1779559411098,1779559411099,1779559411099,1779559411091
2026-05-23T18:03:31.1473510Z,1779559411147,559,580,1779559411113,1779559411113,1779559411123,1779559411136,1779559411136,1779559411136,1779559411129
2026-05-23T18:03:31.2163250Z,1779559411216,560,581,1779559411147,1779559411147,1779559411156,1779559411190,1779559411190,1779559411190,1779559411215
2026-05-23T18:03:31.2163930Z,1779559411216,561,582,1779559411181,1779559411181,1779559411190,1779559411223,1779559411223,1779559411223,1779559411215
2026-05-23T18:03:31.2849700Z,1779559411284,562,584,1779559411250,1779559411250,1779559411259,1779559411261,1779559411261,1779559411261,1779559411253
2026-05-23T18:03:31.3190950Z,1779559411319,563,585,1779559411285,1779559411285,1779559411294,1779559411315,1779559411315,1779559411315,1779559411307
2026-05-23T18:03:31.3948860Z,1779559411394,564,586,1779559411319,1779559411319,1779559411328,1779559411347,1779559411347,1779559411347,1779559411378
2026-05-23T18:03:31.3949580Z,1779559411394,565,0,0,0,0,0,1779559411385,1779559411385,1779559411378
2026-05-23T18:03:31.4338350Z,1779559411433,566,588,1779559411398,1779559411398,1779559411407,1779559411439,1779559411439,1779559411439,1779559411431
2026-05-23T18:03:31.4757960Z,1779559411475,567,589,1779559411433,1779559411433,1779559411442,1779559411472,1779559411472,1779559411472,1779559411464
2026-05-23T18:03:31.5089680Z,1779559411508,568,590,1779559411475,1779559411475,1779559411485,1779559411510,1779559411510,1779559411510,1779559411502
2026-05-23T18:03:31.5778720Z,1779559411577,569,592,1779559411543,1779559411543,1779559411552,1779559411565,1779559411565,1779559411565,1779559411557
2026-05-23T18:03:31.6113050Z,1779559411611,570,593,1779559411577,1779559411577,1779559411586,1779559411598,1779559411598,1779559411598,1779559411590
2026-05-23T18:03:31.6458020Z,1779559411645,571,594,1779559411611,1779559411611,1779559411620,1779559411637,1779559411637,1779559411637,1779559411629
2026-05-23T18:03:31.7146360Z,1779559411714,572,596,1779559411679,1779559411679,1779559411689,1779559411691,1779559411691,1779559411691,1779559411683
2026-05-23T18:03:31.7490260Z,1779559411749,573,597,1779559411714,1779559411714,1779559411723,1779559411724,1779559411724,1779559411725,1779559411717
2026-05-23T18:03:31.7841850Z,1779559411784,574,598,1779559411749,1779559411749,1779559411758,1779559411762,1779559411762,1779559411762,1779559411754
2026-05-23T18:03:31.8175640Z,1779559411817,575,599,1779559411784,1779559411784,1779559411792,1779559411816,1779559411816,1779559411816,1779559411808
2026-05-23T18:03:31.8521130Z,1779559411852,576,600,1779559411817,1779559411817,1779559411826,1779559411849,1779559411849,1779559411849,1779559411841
2026-05-23T18:03:31.8957310Z,1779559411895,577,601,1779559411852,1779559411852,1779559411861,1779559411887,1779559411887,1779559411887,1779559411879
2026-05-23T18:03:31.9715230Z,1779559411971,578,603,1779559411928,1779559411928,1779559411937,1779559411941,1779559411942,1779559411942,1779559411967
2026-05-23T18:03:31.9716020Z,1779559411971,579,0,0,0,0,0,1779559411974,1779559411974,1779559411967
2026-05-23T18:03:32.0388620Z,1779559412038,580,604,1779559411971,1779559411971,1779559411980,1779559412012,1779559412013,1779559412013,1779559412005
2026-05-23T18:03:32.0736990Z,1779559412073,581,606,1779559412038,1779559412038,1779559412047,1779559412066,1779559412066,1779559412066,1779559412059
2026-05-23T18:03:32.1132940Z,1779559412113,582,607,1779559412073,1779559412073,1779559412083,1779559412100,1779559412100,1779559412100,1779559412092
2026-05-23T18:03:32.1515500Z,1779559412151,583,608,1779559412113,1779559412113,1779559412122,1779559412138,1779559412138,1779559412138,1779559412131
2026-05-23T18:03:32.1905370Z,1779559412190,584,609,1779559412151,1779559412151,1779559412160,1779559412192,1779559412192,1779559412192,1779559412184
2026-05-23T18:03:32.2293980Z,1779559412229,585,610,1779559412190,1779559412190,1779559412199,1779559412226,1779559412226,1779559412226,1779559412219
2026-05-23T18:03:32.2730370Z,1779559412273,586,611,1779559412229,1779559412229,1779559412238,1779559412264,1779559412264,1779559412264,1779559412256
2026-05-23T18:03:32.3135660Z,1779559412313,587,612,1779559412273,1779559412273,1779559412282,1779559412319,1779559412319,1779559412319,1779559412311
2026-05-23T18:03:32.3926470Z,1779559412392,588,613,1779559412313,1779559412313,1779559412322,1779559412352,1779559412352,1779559412352,1779559412382
2026-05-23T18:03:32.3927160Z,1779559412392,589,0,0,0,0,0,1779559412389,1779559412390,1779559412382
2026-05-23T18:03:32.4745080Z,1779559412474,590,616,1779559412432,1779559412432,1779559412440,1779559412443,1779559412443,1779559412443,1779559412468
2026-05-23T18:03:32.4745780Z,1779559412474,591,0,0,0,0,0,1779559412476,1779559412476,1779559412468
2026-05-23T18:03:32.5417540Z,1779559412541,592,617,1779559412474,1779559412474,1779559412483,1779559412514,1779559412514,1779559412514,1779559412506
2026-05-23T18:03:32.5763870Z,1779559412576,593,619,1779559412541,1779559412541,1779559412551,1779559412569,1779559412569,1779559412569,1779559412561
2026-05-23T18:03:32.6108000Z,1779559412610,594,620,1779559412576,1779559412576,1779559412585,1779559412603,1779559412603,1779559412603,1779559412595
2026-05-23T18:03:32.6465070Z,1779559412646,595,621,1779559412610,1779559412610,1779559412619,1779559412644,1779559412644,1779559412644,1779559412637
2026-05-23T18:03:32.7161210Z,1779559412716,596,623,1779559412680,1779559412680,1779559412689,1779559412698,1779559412698,1779559412698,1779559412690
2026-05-23T18:03:32.7511540Z,1779559412751,597,624,1779559412716,1779559412716,1779559412725,1779559412732,1779559412732,1779559412732,1779559412724
2026-05-23T18:03:32.7861880Z,1779559412786,598,625,1779559412751,1779559412751,1779559412759,1779559412770,1779559412770,1779559412770,1779559412762
2026-05-23T18:03:32.8203150Z,1779559412820,599,626,1779559412786,1779559412786,1779559412795,1779559412824,1779559412824,1779559412824,1779559412816
2026-05-23T18:03:32.8551790Z,1779559412855,600,627,1779559412820,1779559412820,1779559412829,1779559412856,1779559412857,1779559412857,1779559412849
2026-05-23T18:03:32.9304440Z,1779559412930,601,628,1779559412855,1779559412855,1779559412864,1779559412895,1779559412895,1779559412895,1779559412887
2026-05-23T18:03:32.9682670Z,1779559412968,602,630,1779559412934,1779559412934,1779559412943,1779559412948,1779559412948,1779559412948,1779559412940
2026-05-23T18:03:33.0110680Z,1779559413011,603,631,1779559412968,1779559412968,1779559412977,1779559412981,1779559412981,1779559412981,1779559412973
2026-05-23T18:03:33.0441420Z,1779559413044,604,0,0,0,0,0,1779559413019,1779559413019,1779559413011
2026-05-23T18:03:33.0782000Z,1779559413078,605,633,1779559413044,1779559413044,1779559413053,1779559413073,1779559413073,1779559413073,1779559413065
2026-05-23T18:03:33.1124060Z,1779559413112,606,634,1779559413078,1779559413078,1779559413086,1779559413107,1779559413107,1779559413107,1779559413099
2026-05-23T18:03:33.1475870Z,1779559413147,607,635,1779559413112,1779559413112,1779559413122,1779559413145,1779559413145,1779559413145,1779559413138
2026-05-23T18:03:33.2566720Z,1779559413256,608,637,1779559413184,1779559413184,1779559413193,1779559413199,1779559413199,1779559413199,1779559413224
2026-05-23T18:03:33.2567420Z,1779559413256,609,0,0,0,0,0,1779559413232,1779559413232,1779559413224
2026-05-23T18:03:33.2960580Z,1779559413296,610,638,1779559413256,1779559413256,1779559413265,1779559413270,1779559413270,1779559413271,1779559413263
2026-05-23T18:03:33.3359360Z,1779559413335,611,639,1779559413296,1779559413296,1779559413304,1779559413325,1779559413325,1779559413325,1779559413317
2026-05-23T18:03:33.3755360Z,1779559413375,612,640,1779559413336,1779559413336,1779559413345,1779559413359,1779559413359,1779559413359,1779559413351
2026-05-23T18:03:33.4238520Z,1779559413423,613,641,1779559413375,1779559413375,1779559413384,1779559413396,1779559413396,1779559413397,1779559413389
2026-05-23T18:03:33.4709190Z,1779559413470,614,642,1779559413423,1779559413423,1779559413433,1779559413450,1779559413450,1779559413450,1779559413442
2026-05-23T18:03:33.5088070Z,1779559413508,615,643,1779559413470,1779559413470,1779559413480,1779559413482,1779559413482,1779559413482,1779559413475
2026-05-23T18:03:33.5477910Z,1779559413547,616,644,1779559413508,1779559413508,1779559413517,1779559413520,1779559413520,1779559413520,1779559413512
2026-05-23T18:03:33.5868990Z,1779559413586,617,646,1779559413550,1779559413550,1779559413559,1779559413573,1779559413573,1779559413573,1779559413565
2026-05-23T18:03:33.6218730Z,1779559413621,618,647,1779559413586,1779559413586,1779559413595,1779559413606,1779559413606,1779559413606,1779559413598
2026-05-23T18:03:33.6568820Z,1779559413656,619,648,1779559413621,1779559413621,1779559413630,1779559413644,1779559413644,1779559413644,1779559413636
2026-05-23T18:03:33.7260640Z,1779559413726,620,649,1779559413656,1779559413656,1779559413665,1779559413699,1779559413699,1779559413699,1779559413725
2026-05-23T18:03:33.7261260Z,1779559413726,621,650,1779559413691,1779559413691,1779559413700,1779559413732,1779559413732,1779559413732,1779559413725
2026-05-23T18:03:33.7960210Z,1779559413796,622,651,1779559413726,1779559413726,1779559413735,1779559413770,1779559413770,1779559413770,1779559413762
2026-05-23T18:03:33.8355180Z,1779559413835,623,652,1779559413796,1779559413796,1779559413805,1779559413823,1779559413823,1779559413824,1779559413816
2026-05-23T18:03:33.8751430Z,1779559413875,624,653,1779559413835,1779559413835,1779559413844,1779559413856,1779559413856,1779559413857,1779559413849
2026-05-23T18:03:33.9212430Z,1779559413921,625,654,1779559413875,1779559413875,1779559413884,1779559413894,1779559413895,1779559413895,1779559413887
2026-05-23T18:03:33.9592670Z,1779559413959,626,655,1779559413921,1779559413921,1779559413929,1779559413948,1779559413948,1779559413949,1779559413941
2026-05-23T18:03:34.0047060Z,1779559414004,627,656,1779559413959,1779559413959,1779559413968,1779559413982,1779559413982,1779559413982,1779559413974
2026-05-23T18:03:34.0423070Z,1779559414042,628,657,1779559414004,1779559414004,1779559414013,1779559414020,1779559414020,1779559414020,1779559414012
2026-05-23T18:03:34.0813540Z,1779559414081,629,658,1779559414042,1779559414042,1779559414051,1779559414074,1779559414074,1779559414074,1779559414066
2026-05-23T18:03:34.1208070Z,1779559414120,630,660,1779559414085,1779559414085,1779559414093,1779559414107,1779559414107,1779559414107,1779559414099
2026-05-23T18:03:34.1554460Z,1779559414155,631,661,1779559414121,1779559414121,1779559414129,1779559414145,1779559414145,1779559414145,1779559414137
2026-05-23T18:03:34.2249740Z,1779559414224,632,663,1779559414190,1779559414190,1779559414199,1779559414201,1779559414201,1779559414201,1779559414193
2026-05-23T18:03:34.2591610Z,1779559414259,633,0,0,0,0,0,1779559414234,1779559414234,1779559414226
2026-05-23T18:03:34.2940240Z,1779559414294,634,665,1779559414259,1779559414259,1779559414268,1779559414271,1779559414271,1779559414272,1779559414264
2026-05-23T18:03:34.3281840Z,1779559414328,635,666,1779559414294,1779559414294,1779559414302,1779559414325,1779559414325,1779559414325,1779559414317
2026-05-23T18:03:34.3624470Z,1779559414362,636,667,1779559414328,1779559414328,1779559414337,1779559414357,1779559414357,1779559414358,1779559414350
2026-05-23T18:03:34.3978480Z,1779559414397,637,668,1779559414362,1779559414362,1779559414371,1779559414395,1779559414395,1779559414396,1779559414388
2026-05-23T18:03:34.4750620Z,1779559414475,638,670,1779559414432,1779559414432,1779559414442,1779559414449,1779559414449,1779559414449,1779559414474
2026-05-23T18:03:34.4751320Z,1779559414475,639,0,0,0,0,0,1779559414482,1779559414482,1779559414474
2026-05-23T18:03:34.5503580Z,1779559414550,640,672,1779559414508,1779559414508,1779559414517,1779559414519,1779559414519,1779559414519,1779559414511
2026-05-23T18:03:34.5832520Z,1779559414583,641,673,1779559414550,1779559414550,1779559414559,1779559414573,1779559414573,1779559414573,1779559414565
2026-05-23T18:03:34.6177990Z,1779559414617,642,674,1779559414583,1779559414583,1779559414592,1779559414606,1779559414606,1779559414606,1779559414598
2026-05-23T18:03:34.6520060Z,1779559414652,643,675,1779559414617,1779559414617,1779559414626,1779559414645,1779559414645,1779559414645,1779559414637
2026-05-23T18:03:34.7211000Z,1779559414721,644,677,1779559414686,1779559414686,1779559414696,1779559414700,1779559414700,1779559414700,1779559414692
2026-05-23T18:03:34.7555260Z,1779559414755,645,678,1779559414721,1779559414721,1779559414730,1779559414733,1779559414733,1779559414733,1779559414725
2026-05-23T18:03:34.7896390Z,1779559414789,646,679,1779559414755,1779559414755,1779559414764,1779559414771,1779559414771,1779559414771,1779559414763
2026-05-23T18:03:34.8241360Z,1779559414824,647,680,1779559414789,1779559414789,1779559414798,1779559414825,1779559414825,1779559414825,1779559414817
2026-05-23T18:03:34.8580980Z,1779559414858,648,681,1779559414824,1779559414824,1779559414833,1779559414858,1779559414858,1779559414858,1779559414850
2026-05-23T18:03:34.8934950Z,1779559414893,649,682,1779559414858,1779559414858,1779559414867,1779559414897,1779559414897,1779559414897,1779559414889
2026-05-23T18:03:34.9678860Z,1779559414967,650,683,1779559414893,1779559414893,1779559414901,1779559414951,1779559414951,1779559414952,1779559414944
2026-05-23T18:03:35.0064680Z,1779559415006,651,685,1779559414971,1779559414971,1779559414980,1779559414985,1779559414985,1779559414985,1779559414977
2026-05-23T18:03:35.0487120Z,1779559415048,652,686,1779559415006,1779559415006,1779559415015,1779559415024,1779559415024,1779559415024,1779559415016
2026-05-23T18:03:35.0814960Z,1779559415081,653,687,1779559415048,1779559415048,1779559415057,1779559415078,1779559415078,1779559415078,1779559415070
2026-05-23T18:03:35.1161000Z,1779559415116,654,688,1779559415081,1779559415081,1779559415090,1779559415112,1779559415112,1779559415112,1779559415104
2026-05-23T18:03:35.1502750Z,1779559415150,655,689,1779559415116,1779559415116,1779559415124,1779559415150,1779559415150,1779559415150,1779559415142
2026-05-23T18:03:35.2189280Z,1779559415218,656,691,1779559415184,1779559415184,1779559415193,1779559415205,1779559415205,1779559415205,1779559415198
2026-05-23T18:03:35.2535490Z,1779559415253,657,692,1779559415218,1779559415218,1779559415228,1779559415238,1779559415238,1779559415238,1779559415230
2026-05-23T18:03:35.2876020Z,1779559415287,658,693,1779559415253,1779559415253,1779559415262,1779559415275,1779559415275,1779559415276,1779559415268
2026-05-23T18:03:35.3220230Z,1779559415322,659,694,1779559415287,1779559415287,1779559415296,1779559415329,1779559415329,1779559415329,1779559415321
2026-05-23T18:03:35.3563780Z,1779559415356,660,695,1779559415322,1779559415322,1779559415330,1779559415362,1779559415362,1779559415362,1779559415354
2026-05-23T18:03:35.4252960Z,1779559415425,661,697,1779559415390,1779559415390,1779559415399,1779559415400,1779559415400,1779559415400,1779559415392
2026-05-23T18:03:35.5006810Z,1779559415500,662,698,1779559415425,1779559415425,1779559415434,1779559415458,1779559415459,1779559415459,1779559415484
2026-05-23T18:03:35.5007480Z,1779559415500,663,0,0,0,0,0,1779559415491,1779559415492,1779559415484
2026-05-23T18:03:35.5383770Z,1779559415538,664,700,1779559415504,1779559415504,1779559415512,1779559415529,1779559415529,1779559415529,1779559415521
2026-05-23T18:03:35.5803640Z,1779559415580,665,701,1779559415538,1779559415538,1779559415547,1779559415583,1779559415583,1779559415583,1779559415575
2026-05-23T18:03:35.6137500Z,1779559415613,666,702,1779559415580,1779559415580,1779559415589,1779559415615,1779559415615,1779559415616,1779559415608
2026-05-23T18:03:35.6476270Z,1779559415647,667,703,1779559415613,1779559415613,1779559415622,1779559415653,1779559415653,1779559415653,1779559415646
2026-05-23T18:03:35.7164420Z,1779559415716,668,705,1779559415681,1779559415681,1779559415690,1779559415707,1779559415707,1779559415707,1779559415699
2026-05-23T18:03:35.7504260Z,1779559415750,669,706,1779559415716,1779559415716,1779559415726,1779559415740,1779559415740,1779559415740,1779559415732
2026-05-23T18:03:35.7853410Z,1779559415785,670,707,1779559415750,1779559415750,1779559415759,1779559415779,1779559415779,1779559415779,1779559415771
2026-05-23T18:03:35.8537340Z,1779559415853,671,709,1779559415819,1779559415819,1779559415828,1779559415835,1779559415835,1779559415835,1779559415827
2026-05-23T18:03:35.8875200Z,1779559415887,672,710,1779559415853,1779559415853,1779559415862,1779559415868,1779559415868,1779559415869,1779559415861
2026-05-23T18:03:35.9224060Z,1779559415922,673,711,1779559415887,1779559415887,1779559415896,1779559415907,1779559415907,1779559415907,1779559415900
2026-05-23T18:03:35.9573260Z,1779559415957,674,712,1779559415922,1779559415922,1779559415931,1779559415961,1779559415961,1779559415961,1779559415953
2026-05-23T18:03:35.9996490Z,1779559415999,675,713,1779559415957,1779559415957,1779559415966,1779559415993,1779559415993,1779559415994,1779559415986
2026-05-23T18:03:36.0333440Z,1779559416033,676,714,1779559415999,1779559415999,1779559416008,1779559416031,1779559416031,1779559416031,1779559416023
2026-05-23T18:03:36.1080630Z,1779559416108,677,716,1779559416075,1779559416075,1779559416084,1779559416084,1779559416084,1779559416085,1779559416077
2026-05-23T18:03:36.1422520Z,1779559416142,678,717,1779559416108,1779559416108,1779559416117,1779559416117,1779559416117,1779559416118,1779559416110
2026-05-23T18:03:36.1769860Z,1779559416176,679,718,1779559416142,1779559416142,1779559416151,1779559416155,1779559416155,1779559416155,1779559416147
2026-05-23T18:03:36.2111600Z,1779559416211,680,719,1779559416177,1779559416177,1779559416185,1779559416208,1779559416208,1779559416208,1779559416201
2026-05-23T18:03:36.2457030Z,1779559416245,681,720,1779559416211,1779559416211,1779559416219,1779559416242,1779559416242,1779559416242,1779559416234
2026-05-23T18:03:36.2795210Z,1779559416279,682,721,1779559416245,1779559416245,1779559416254,1779559416279,1779559416280,1779559416280,1779559416272
2026-05-23T18:03:36.3480440Z,1779559416348,683,723,1779559416314,1779559416314,1779559416323,1779559416335,1779559416335,1779559416335,1779559416327
2026-05-23T18:03:36.3826390Z,1779559416382,684,724,1779559416348,1779559416348,1779559416357,1779559416367,1779559416367,1779559416367,1779559416359
2026-05-23T18:03:36.4528930Z,1779559416452,685,725,1779559416382,1779559416382,1779559416392,1779559416406,1779559416406,1779559416406,1779559416452
2026-05-23T18:03:36.4529570Z,1779559416452,686,0,0,0,0,0,1779559416460,1779559416460,1779559416452
2026-05-23T18:03:36.5014780Z,1779559416501,687,726,1779559416453,1779559416453,1779559416461,1779559416494,1779559416494,1779559416494,1779559416486
2026-05-23T18:03:36.5499010Z,1779559416549,688,727,1779559416501,1779559416501,1779559416511,1779559416532,1779559416532,1779559416532,1779559416525
2026-05-23T18:03:36.5876640Z,1779559416587,689,728,1779559416549,1779559416549,1779559416559,1779559416586,1779559416586,1779559416586,1779559416578
2026-05-23T18:03:36.6266240Z,1779559416626,690,730,1779559416590,1779559416590,1779559416599,1779559416619,1779559416619,1779559416619,1779559416611
2026-05-23T18:03:36.6610380Z,1779559416661,691,731,1779559416626,1779559416626,1779559416636,1779559416657,1779559416657,1779559416657,1779559416649
2026-05-23T18:03:36.7300490Z,1779559416730,692,733,1779559416696,1779559416696,1779559416705,1779559416710,1779559416710,1779559416710,1779559416702
2026-05-23T18:03:36.7647530Z,1779559416764,693,734,1779559416730,1779559416730,1779559416739,1779559416744,1779559416744,1779559416744,1779559416736
2026-05-23T18:03:36.8339500Z,1779559416833,694,735,1779559416764,1779559416764,1779559416773,1779559416782,1779559416782,1779559416782,1779559416828
2026-05-23T18:03:36.8340120Z,1779559416834,695,0,0,0,0,0,1779559416836,1779559416836,1779559416828
2026-05-23T18:03:36.8727720Z,1779559416872,696,736,1779559416834,1779559416834,1779559416843,1779559416868,1779559416868,1779559416868,1779559416861
2026-05-23T18:03:36.9119610Z,1779559416911,697,738,1779559416876,1779559416876,1779559416885,1779559416906,1779559416906,1779559416906,1779559416899
2026-05-23T18:03:36.9821350Z,1779559416982,698,740,1779559416947,1779559416947,1779559416956,1779559416960,1779559416960,1779559416960,1779559416953
2026-05-23T18:03:37.0253340Z,1779559417025,699,741,1779559416982,1779559416982,1779559416991,1779559416993,1779559416993,1779559416993,1779559417023
2026-05-23T18:03:37.0254000Z,1779559417025,700,0,0,0,0,0,1779559417030,1779559417031,1779559417023
2026-05-23T18:03:37.1000900Z,1779559417100,701,743,1779559417057,1779559417057,1779559417066,1779559417084,1779559417084,1779559417084,1779559417077
2026-05-23T18:03:37.1334260Z,1779559417133,702,744,1779559417100,1779559417100,1779559417109,1779559417117,1779559417117,1779559417117,1779559417109
2026-05-23T18:03:37.1674290Z,1779559417167,703,745,1779559417133,1779559417133,1779559417142,1779559417156,1779559417156,1779559417156,1779559417148
2026-05-23T18:03:37.2363230Z,1779559417236,704,747,1779559417201,1779559417201,1779559417210,1779559417211,1779559417211,1779559417211,1779559417203
2026-05-23T18:03:37.2710080Z,1779559417271,705,0,0,0,0,0,1779559417244,1779559417244,1779559417237
2026-05-23T18:03:37.3053670Z,1779559417305,706,749,1779559417271,1779559417271,1779559417280,1779559417282,1779559417282,1779559417282,1779559417275
2026-05-23T18:03:37.3391750Z,1779559417339,707,750,1779559417305,1779559417305,1779559417314,1779559417336,1779559417336,1779559417336,1779559417328
2026-05-23T18:03:37.3737840Z,1779559417373,708,751,1779559417339,1779559417339,1779559417348,1779559417369,1779559417369,1779559417369,1779559417361
2026-05-23T18:03:37.4078750Z,1779559417407,709,752,1779559417373,1779559417373,1779559417382,1779559417408,1779559417408,1779559417408,1779559417400
2026-05-23T18:03:37.4772280Z,1779559417477,710,754,1779559417441,1779559417441,1779559417452,1779559417462,1779559417462,1779559417463,1779559417455
2026-05-23T18:03:37.5120150Z,1779559417512,711,755,1779559417477,1779559417477,1779559417486,1779559417496,1779559417496,1779559417496,1779559417488
2026-05-23T18:03:37.5543070Z,1779559417554,712,756,1779559417512,1779559417512,1779559417520,1779559417533,1779559417533,1779559417534,1779559417526
2026-05-23T18:03:37.5870590Z,1779559417587,713,757,1779559417554,1779559417554,1779559417563,1779559417587,1779559417587,1779559417587,1779559417579
2026-05-23T18:03:37.6296540Z,1779559417629,714,758,1779559417587,1779559417587,1779559417596,1779559417620,1779559417620,1779559417620,1779559417612
2026-05-23T18:03:37.6634650Z,1779559417663,715,759,1779559417629,1779559417629,1779559417638,1779559417658,1779559417658,1779559417658,1779559417650
2026-05-23T18:03:37.7317080Z,1779559417731,716,761,1779559417697,1779559417697,1779559417707,1779559417713,1779559417713,1779559417713,1779559417705
2026-05-23T18:03:37.7663970Z,1779559417766,717,762,1779559417731,1779559417731,1779559417740,1779559417746,1779559417746,1779559417746,1779559417739
2026-05-23T18:03:37.8009100Z,1779559417800,718,763,1779559417766,1779559417766,1779559417774,1779559417784,1779559417784,1779559417784,1779559417776
2026-05-23T18:03:37.8709170Z,1779559417870,719,764,1779559417800,1779559417800,1779559417809,1779559417838,1779559417838,1779559417838,1779559417863
2026-05-23T18:03:37.8709830Z,1779559417870,720,0,0,0,0,0,1779559417871,1779559417871,1779559417863
2026-05-23T18:03:37.9099820Z,1779559417909,721,765,1779559417871,1779559417871,1779559417879,1779559417910,1779559417910,1779559417910,1779559417902
2026-05-23T18:03:38.0304000Z,1779559418030,722,768,1779559417949,1779559417949,1779559417958,1779559417964,1779559417964,1779559417965,1779559418029
2026-05-23T18:03:38.0304670Z,1779559418030,723,0,0,0,0,0,1779559417998,1779559417998,1779559418029
2026-05-23T18:03:38.0305260Z,1779559418030,724,0,0,0,0,0,1779559418036,1779559418036,1779559418029
2026-05-23T18:03:38.1168040Z,1779559418116,725,770,1779559418068,1779559418068,1779559418077,1779559418091,1779559418091,1779559418091,1779559418084
2026-05-23T18:03:38.1553520Z,1779559418155,726,0,0,0,0,0,1779559418125,1779559418125,1779559418117
2026-05-23T18:03:38.1943630Z,1779559418194,727,771,1779559418116,1779559418116,1779559418126,1779559418163,1779559418163,1779559418164,1779559418156
2026-05-23T18:03:38.2334940Z,1779559418233,728,774,1779559418197,1779559418197,1779559418206,1779559418218,1779559418218,1779559418218,1779559418210
2026-05-23T18:03:38.2682790Z,1779559418268,729,775,1779559418233,1779559418233,1779559418242,1779559418251,1779559418251,1779559418251,1779559418243
2026-05-23T18:03:38.3032810Z,1779559418303,730,776,1779559418268,1779559418268,1779559418277,1779559418289,1779559418289,1779559418289,1779559418281
2026-05-23T18:03:38.3375380Z,1779559418337,731,777,1779559418303,1779559418303,1779559418311,1779559418342,1779559418343,1779559418343,1779559418335
2026-05-23T18:03:38.3718760Z,1779559418371,732,778,1779559418337,1779559418337,1779559418346,1779559418376,1779559418376,1779559418376,1779559418368
2026-05-23T18:03:38.4400450Z,1779559418440,733,780,1779559418405,1779559418405,1779559418414,1779559418414,1779559418414,1779559418414,1779559418407
2026-05-23T18:03:38.4751810Z,1779559418475,734,781,1779559418440,1779559418440,1779559418448,1779559418468,1779559418468,1779559418468,1779559418461
2026-05-23T18:03:38.5090300Z,1779559418509,735,782,1779559418475,1779559418475,1779559418483,1779559418501,1779559418501,1779559418502,1779559418494
2026-05-23T18:03:38.5516450Z,1779559418551,736,783,1779559418509,1779559418509,1779559418517,1779559418539,1779559418539,1779559418539,1779559418532
2026-05-23T18:03:38.6207230Z,1779559418620,737,784,1779559418551,1779559418551,1779559418561,1779559418593,1779559418593,1779559418593,1779559418619
2026-05-23T18:03:38.6207860Z,1779559418620,738,785,1779559418585,1779559418585,1779559418594,1779559418626,1779559418626,1779559418627,1779559418619
2026-05-23T18:03:38.6624840Z,1779559418662,739,786,1779559418620,1779559418620,1779559418630,1779559418664,1779559418664,1779559418664,1779559418657
2026-05-23T18:03:38.7299690Z,1779559418729,740,788,1779559418695,1779559418695,1779559418705,1779559418718,1779559418718,1779559418718,1779559418710
2026-05-23T18:03:38.7644870Z,1779559418764,741,789,1779559418730,1779559418730,1779559418739,1779559418751,1779559418751,1779559418751,1779559418743
2026-05-23T18:03:38.7987250Z,1779559418798,742,790,1779559418764,1779559418764,1779559418773,1779559418789,1779559418789,1779559418789,1779559418782
2026-05-23T18:03:38.8676570Z,1779559418867,743,792,1779559418833,1779559418833,1779559418843,1779559418843,1779559418843,1779559418843,1779559418835
2026-05-23T18:03:38.9023900Z,1779559418902,744,793,1779559418867,1779559418867,1779559418876,1779559418876,1779559418876,1779559418876,1779559418868
2026-05-23T18:03:38.9367080Z,1779559418936,745,794,1779559418902,1779559418902,1779559418911,1779559418914,1779559418914,1779559418914,1779559418906
2026-05-23T18:03:38.9707730Z,1779559418970,746,795,1779559418936,1779559418936,1779559418945,1779559418968,1779559418968,1779559418968,1779559418960
2026-05-23T18:03:39.0062500Z,1779559419006,747,796,1779559418970,1779559418970,1779559418979,1779559419001,1779559419001,1779559419002,1779559418994
2026-05-23T18:03:39.0408340Z,1779559419040,748,797,1779559419006,1779559419006,1779559419015,1779559419040,1779559419040,1779559419040,1779559419033
2026-05-23T18:03:39.1570340Z,1779559419157,749,799,1779559419084,1779559419084,1779559419092,1779559419095,1779559419095,1779559419095,1779559419120
2026-05-23T18:03:39.1571040Z,1779559419157,750,0,0,0,0,0,1779559419128,1779559419128,1779559419120
2026-05-23T18:03:39.1604370Z,1779559419160,751,800,1779559419157,1779559419157,1779559419166,1779559419167,1779559419167,1779559419167,1779559419159
