seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2244,2563,1779559481797,1779559481797,1779559481805,1779559481835,1779559481835,1779559481827,1779559481831,30,0,30,0,4,34,10.4128
2245,2564,1779559481831,1779559481831,1779559481840,1779559481873,1779559481873,1779559481866,1779559481900,35,0,33,2,34,69,11.6144
2246,2566,1779559481900,1779559481900,1779559481909,1779559481929,1779559481929,1779559481921,1779559481934,21,0,20,1,13,34,12.1555
2247,2567,1779559481934,1779559481934,1779559481943,1779559481961,1779559481962,1779559481954,1779559481969,20,1,18,1,15,35,11.4926
2248,2568,1779559481969,1779559481969,1779559481978,1779559482000,1779559482000,1779559481992,1779559482004,23,0,22,1,12,35,10.9780
2250,2570,1779559482045,1779559482045,1779559482054,1779559482087,1779559482087,1779559482079,1779559482081,34,0,33,1,2,36,13.0522
2251,2571,1779559482081,1779559482081,1779559482089,1779559482125,1779559482125,1779559482117,1779559482118,36,0,36,0,1,37,12.2880
2252,2573,1779559482161,1779559482161,1779559482170,1779559482181,1779559482181,1779559482173,1779559482198,12,0,11,1,25,37,13.0454
2253,2574,1779559482198,1779559482198,1779559482207,1779559482214,1779559482214,1779559482206,1779559482236,8,0,7,1,30,38,12.5539
2254,2575,1779559482236,1779559482236,1779559482245,1779559482252,1779559482252,1779559482245,1779559482276,9,0,7,2,31,40,11.8658
2255,2576,1779559482276,1779559482276,1779559482285,1779559482306,1779559482306,1779559482299,1779559482314,23,0,21,2,15,38,12.1376
2256,2577,1779559482314,1779559482314,1779559482322,1779559482339,1779559482339,1779559482331,1779559482349,17,0,17,0,18,35,11.5126
2257,2578,1779559482349,1779559482349,1779559482358,1779559482376,1779559482376,1779559482369,1779559482383,20,0,18,2,14,34,10.9447
2258,2580,1779559482417,1779559482417,1779559482427,1779559482430,1779559482430,1779559482423,1779559482452,6,0,3,3,29,35,11.1922
2259,2581,1779559482452,1779559482452,1779559482462,1779559482463,1779559482463,1779559482455,1779559482487,3,0,1,2,32,35,10.6170
2262,2584,1779559482566,1779559482566,1779559482575,1779559482589,1779559482589,1779559482581,1779559482601,15,0,14,1,20,35,14.3254
2263,2585,1779559482601,1779559482601,1779559482610,1779559482627,1779559482627,1779559482619,1779559482644,18,0,17,1,25,43,13.7458
2264,2586,1779559482644,1779559482644,1779559482652,1779559482681,1779559482681,1779559482673,1779559482676,29,0,29,0,3,32,14.2689
2265,2587,1779559482676,1779559482676,1779559482685,1779559482714,1779559482715,1779559482707,1779559482710,31,1,29,1,3,34,13.4027
2266,2588,1779559482710,1779559482710,1779559482719,1779559482752,1779559482752,1779559482745,1779559482778,35,0,33,2,33,68,14.4352
2267,2590,1779559482778,1779559482778,1779559482787,1779559482807,1779559482807,1779559482800,1779559482812,22,0,20,2,12,34,14.7646
2268,2591,1779559482812,1779559482812,1779559482822,1779559482841,1779559482841,1779559482833,1779559482847,21,0,19,2,14,35,13.8859
2269,2592,1779559482847,1779559482847,1779559482856,1779559482880,1779559482880,1779559482872,1779559482881,25,0,24,1,9,34,13.3427
2270,2594,1779559482915,1779559482915,1779559482924,1779559482935,1779559482935,1779559482927,1779559482950,12,0,11,1,23,35,13.3870
2271,2595,1779559482950,1779559482950,1779559482958,1779559482968,1779559482968,1779559482960,1779559482984,10,0,10,0,24,34,12.6356
2272,2596,1779559482984,1779559482984,1779559482993,1779559483006,1779559483006,1779559482999,1779559483018,15,0,13,2,19,34,12.0786
2273,2597,1779559483018,1779559483018,1779559483028,1779559483060,1779559483060,1779559483053,1779559483061,35,0,32,3,8,43,12.0647
2274,2598,1779559483061,1779559483061,1779559483069,1779559483094,1779559483094,1779559483086,1779559483094,25,0,25,0,8,33,11.3718
2275,2599,1779559483094,1779559483094,1779559483102,1779559483132,1779559483132,1779559483125,1779559483129,31,0,30,1,4,35,10.8969
2276,2601,1779559483170,1779559483170,1779559483179,1779559483187,1779559483187,1779559483179,1779559483204,9,0,8,1,25,34,11.5138
2277,2602,1779559483204,1779559483204,1779559483213,1779559483220,1779559483220,1779559483212,1779559483238,8,0,7,1,26,34,10.8697
2278,2603,1779559483238,1779559483238,1779559483246,1779559483258,1779559483259,1779559483251,1779559483272,13,1,12,0,21,34,10.4675
2279,2604,1779559483272,1779559483272,1779559483282,1779559483313,1779559483313,1779559483306,1779559483307,34,0,31,3,1,35,11.0347
2280,2605,1779559483307,1779559483307,1779559483316,1779559483346,1779559483346,1779559483338,1779559483341,31,0,30,1,3,34,10.4003
2281,2607,1779559483375,1779559483375,1779559483384,1779559483385,1779559483385,1779559483377,1779559483409,2,0,1,1,32,34,11.6100
2282,2608,1779559483409,1779559483409,1779559483419,1779559483439,1779559483439,1779559483431,1779559483444,22,0,20,2,13,35,12.1061
2283,2609,1779559483444,1779559483444,1779559483453,1779559483472,1779559483472,1779559483465,1779559483478,21,0,19,2,13,34,11.3614
2284,2610,1779559483478,1779559483478,1779559483488,1779559483512,1779559483512,1779559483504,1779559483513,26,0,24,2,9,35,10.9260
2288,2615,1779559483666,1779559483666,1779559483675,1779559483692,1779559483692,1779559483684,1779559483700,18,0,17,1,16,34,16.2969
2289,2616,1779559483700,1779559483700,1779559483709,1779559483726,1779559483726,1779559483719,1779559483734,19,0,17,2,15,34,15.3221
2290,2617,1779559483734,1779559483734,1779559483743,1779559483765,1779559483765,1779559483758,1779559483768,24,0,22,2,10,34,14.6135
2291,2619,1779559483802,1779559483802,1779559483811,1779559483821,1779559483821,1779559483813,1779559483837,11,0,10,1,24,35,14.4852
2292,2620,1779559483837,1779559483837,1779559483846,1779559483855,1779559483855,1779559483847,1779559483871,10,0,9,1,24,34,13.5809
2293,2621,1779559483871,1779559483871,1779559483880,1779559483893,1779559483894,1779559483886,1779559483906,15,1,13,1,20,35,12.9954
2294,2622,1779559483905,1779559483905,1779559483914,1779559483948,1779559483948,1779559483940,1779559483974,35,0,34,1,34,69,13.0860
2295,2624,1779559483974,1779559483974,1779559483983,1779559483984,1779559483984,1779559483977,1779559484008,3,0,1,2,31,34,12.4455
2296,2625,1779559484008,1779559484008,1779559484017,1779559484021,1779559484021,1779559484014,1779559484042,6,0,4,2,28,34,11.8395
2297,2626,1779559484042,1779559484042,1779559484051,1779559484075,1779559484075,1779559484067,1779559484086,25,0,24,1,19,44,11.6672
2300,2629,1779559484163,1779559484163,1779559484173,1779559484201,1779559484201,1779559484194,1779559484197,31,0,28,3,3,34,15.2205
2301,2630,1779559484197,1779559484197,1779559484206,1779559484236,1779559484236,1779559484228,1779559484231,31,0,30,1,3,34,14.2840
2302,2631,1779559484231,1779559484231,1779559484240,1779559484274,1779559484274,1779559484266,1779559484299,35,0,34,1,33,68,15.2634
2303,2633,1779559484299,1779559484299,1779559484308,1779559484328,1779559484328,1779559484320,1779559484334,21,0,20,1,14,35,15.5167
2304,2634,1779559484334,1779559484334,1779559484342,1779559484361,1779559484361,1779559484354,1779559484368,20,0,19,1,14,34,14.5993
2305,2635,1779559484367,1779559484367,1779559484376,1779559484400,1779559484400,1779559484392,1779559484402,25,0,24,1,10,35,13.9800
2306,2637,1779559484437,1779559484437,1779559484445,1779559484454,1779559484454,1779559484446,1779559484471,9,0,9,0,25,34,14.0442
2307,2638,1779559484471,1779559484471,1779559484480,1779559484490,1779559484490,1779559484482,1779559484505,11,0,10,1,23,34,13.2987
2308,2639,1779559484505,1779559484505,1779559484514,1779559484531,1779559484531,1779559484523,1779559484540,18,0,17,1,17,35,12.8453
2311,2642,1779559484618,1779559484618,1779559484627,1779559484657,1779559484657,1779559484649,1779559484690,31,0,30,1,41,72,15.8193
2312,2644,1779559484694,1779559484694,1779559484704,1779559484711,1779559484711,1779559484704,1779559484728,10,0,7,3,24,34,15.8326
2313,2645,1779559484728,1779559484728,1779559484737,1779559484744,1779559484744,1779559484736,1779559484762,8,0,7,1,26,34,14.9069
2314,2646,1779559484762,1779559484762,1779559484772,1779559484781,1779559484781,1779559484774,1779559484797,12,0,9,3,23,35,14.2089
2315,2647,1779559484797,1779559484797,1779559484806,1779559484836,1779559484836,1779559484829,1779559484831,32,0,30,2,2,34,14.6258
2316,2648,1779559484831,1779559484831,1779559484839,1779559484870,1779559484870,1779559484862,1779559484865,31,0,31,0,3,34,13.8159
2317,2649,1779559484865,1779559484865,1779559484874,1779559484908,1779559484908,1779559484900,1779559484934,35,0,34,1,34,69,14.8664
2318,2651,1779559484934,1779559484934,1779559484943,1779559484963,1779559484963,1779559484955,1779559484968,21,0,20,1,13,34,15.2545
2319,2652,1779559484968,1779559484968,1779559484977,1779559484996,1779559484997,1779559484989,1779559485002,21,1,19,1,13,34,14.3127
2320,2653,1779559485002,1779559485002,1779559485012,1779559485034,1779559485034,1779559485026,1779559485037,24,0,22,2,11,35,13.5475
2321,2654,1779559485037,1779559485037,1779559485046,1779559485088,1779559485088,1779559485081,1779559485112,44,0,42,2,31,75,13.9400
2322,2655,1779559485112,1779559485112,1779559485120,1779559485121,1779559485121,1779559485114,1779559485116,2,0,1,1,2,4,14.8949
2323,2657,1779559485150,1779559485150,1779559485159,1779559485160,1779559485160,1779559485152,1779559485192,2,0,1,1,40,42,16.3567
2324,2658,1779559485192,1779559485192,1779559485201,1779559485214,1779559485214,1779559485206,1779559485225,14,0,13,1,19,33,16.6248
2325,2659,1779559485225,1779559485225,1779559485235,1779559485247,1779559485247,1779559485239,1779559485259,14,0,12,2,20,34,15.6470
2326,2660,1779559485259,1779559485259,1779559485268,1779559485285,1779559485285,1779559485277,1779559485294,18,0,17,1,17,35,14.8817
2327,2662,1779559485328,1779559485328,1779559485337,1779559485339,1779559485339,1779559485332,1779559485362,4,0,2,2,30,34,14.7793
2328,2663,1779559485362,1779559485362,1779559485371,1779559485372,1779559485372,1779559485364,1779559485397,2,0,1,1,33,35,14.0374
2329,2664,1779559485397,1779559485397,1779559485406,1779559485411,1779559485411,1779559485403,1779559485431,6,0,5,1,28,34,13.4730
2330,2665,1779559485431,1779559485431,1779559485440,1779559485464,1779559485464,1779559485457,1779559485466,26,0,24,2,9,35,13.8422
2331,2666,1779559485466,1779559485466,1779559485475,1779559485498,1779559485498,1779559485490,1779559485500,24,0,23,1,10,34,13.0482
2332,2667,1779559485500,1779559485500,1779559485509,1779559485536,1779559485536,1779559485528,1779559485534,28,0,27,1,6,34,12.4378
2335,2671,1779559485649,1779559485649,1779559485658,1779559485660,1779559485660,1779559485653,1779559485685,4,0,2,2,32,36,15.3708
2336,2672,1779559485685,1779559485685,1779559485693,1779559485714,1779559485714,1779559485707,1779559485727,22,0,21,1,20,42,15.0834
2337,2673,1779559485727,1779559485727,1779559485735,1779559485747,1779559485747,1779559485739,1779559485760,12,0,12,0,21,33,14.1428
2338,2674,1779559485760,1779559485760,1779559485769,1779559485785,1779559485785,1779559485777,1779559485795,17,0,16,1,18,35,13.4603
2339,2676,1779559485829,1779559485829,1779559485837,1779559485840,1779559485840,1779559485832,1779559485863,3,0,3,0,31,34,13.4589
2341,2678,1779559485897,1779559485897,1779559485906,1779559485911,1779559485911,1779559485903,1779559485932,6,0,5,1,29,35,12.0887
2342,2679,1779559485932,1779559485932,1779559485942,1779559485965,1779559485965,1779559485957,1779559485967,25,0,23,2,10,35,12.5516
2343,2680,1779559485967,1779559485967,1779559485975,1779559485998,1779559485998,1779559485990,1779559486001,23,0,23,0,11,34,11.8352
2344,2681,1779559486001,1779559486001,1779559486009,1779559486036,1779559486036,1779559486028,1779559486036,27,0,27,0,8,35,11.2759
2345,2683,1779559486070,1779559486070,1779559486079,1779559486089,1779559486089,1779559486082,1779559486105,12,0,10,2,23,35,11.5116
2346,2684,1779559486105,1779559486105,1779559486114,1779559486126,1779559486126,1779559486118,1779559486148,13,0,12,1,30,43,11.2393
2347,2685,1779559486148,1779559486148,1779559486157,1779559486164,1779559486164,1779559486157,1779559486181,9,0,7,2,24,33,10.9316
2348,2686,1779559486181,1779559486181,1779559486190,1779559486222,1779559486222,1779559486214,1779559486216,33,0,32,1,2,35,11.6215
2349,2687,1779559486216,1779559486216,1779559486225,1779559486255,1779559486255,1779559486247,1779559486250,31,0,30,1,3,34,10.9641
2350,2688,1779559486250,1779559486250,1779559486259,1779559486293,1779559486293,1779559486285,1779559486319,35,0,34,1,34,69,12.2006
2351,2690,1779559486319,1779559486319,1779559486327,1779559486346,1779559486347,1779559486339,1779559486353,20,1,19,0,14,34,12.6518
2352,2691,1779559486353,1779559486353,1779559486362,1779559486380,1779559486380,1779559486372,1779559486387,19,0,18,1,15,34,11.9342
2353,2692,1779559486387,1779559486387,1779559486396,1779559486418,1779559486418,1779559486410,1779559486422,23,0,22,1,12,35,11.4221
2354,2694,1779559486456,1779559486456,1779559486465,1779559486471,1779559486471,1779559486464,1779559486491,8,0,6,2,27,35,11.6855
2355,2695,1779559486491,1779559486491,1779559486500,1779559486506,1779559486506,1779559486499,1779559486525,8,0,6,2,26,34,11.0399
2356,2696,1779559486525,1779559486525,1779559486534,1779559486545,1779559486545,1779559486538,1779559486559,13,0,11,2,21,34,10.6485
2358,2698,1779559486593,1779559486593,1779559486602,1779559486636,1779559486636,1779559486628,1779559486629,35,0,34,1,1,36,12.4026
2359,2699,1779559486629,1779559486629,1779559486637,1779559486674,1779559486674,1779559486666,1779559486671,37,0,37,0,5,42,11.9049
2360,2701,1779559486704,1779559486704,1779559486713,1779559486729,1779559486729,1779559486721,1779559486747,17,0,16,1,26,43,12.4457
2361,2702,1779559486747,1779559486747,1779559486756,1779559486763,1779559486763,1779559486755,1779559486780,8,0,7,1,25,33,11.7141
2362,2703,1779559486780,1779559486780,1779559486790,1779559486802,1779559486802,1779559486794,1779559486814,14,0,12,2,20,34,11.2842
2363,2704,1779559486814,1779559486814,1779559486823,1779559486856,1779559486856,1779559486848,1779559486848,34,0,33,1,0,34,11.8202
2364,2705,1779559486848,1779559486848,1779559486857,1779559486889,1779559486889,1779559486881,1779559486883,33,0,32,1,2,35,11.1918
2365,2707,1779559486917,1779559486917,1779559486926,1779559486927,1779559486927,1779559486920,1779559486951,3,0,1,2,31,34,12.3270
2366,2708,1779559486951,1779559486951,1779559486960,1779559486982,1779559486982,1779559486974,1779559486986,23,0,22,1,12,35,12.7827
2367,2709,1779559486986,1779559486986,1779559486995,1779559487015,1779559487015,1779559487007,1779559487020,21,0,20,1,13,34,12.0391
2368,2710,1779559487020,1779559487020,1779559487029,1779559487053,1779559487053,1779559487045,1779559487055,25,0,24,1,10,35,11.4861
2369,2712,1779559487089,1779559487089,1779559487098,1779559487107,1779559487107,1779559487099,1779559487124,10,0,9,1,25,35,11.7148
2370,2713,1779559487124,1779559487124,1779559487133,1779559487140,1779559487140,1779559487132,1779559487166,8,0,7,1,34,42,11.5593
2373,2716,1779559487243,1779559487243,1779559487252,1779559487264,1779559487264,1779559487256,1779559487276,13,0,12,1,20,33,14.9415
2374,2717,1779559487276,1779559487276,1779559487285,1779559487302,1779559487302,1779559487294,1779559487310,18,0,17,1,16,34,14.2519
2375,2719,1779559487345,1779559487345,1779559487354,1779559487357,1779559487357,1779559487349,1779559487379,4,0,3,1,30,34,14.2022
2376,2720,1779559487379,1779559487379,1779559487388,1779559487390,1779559487390,1779559487382,1779559487414,3,0,2,1,32,35,13.4168
2377,2721,1779559487414,1779559487414,1779559487422,1779559487429,1779559487429,1779559487421,1779559487447,7,0,7,0,26,33,12.9087
2378,2722,1779559487447,1779559487447,1779559487456,1779559487482,1779559487483,1779559487475,1779559487482,28,1,26,1,7,35,13.3351
2379,2723,1779559487482,1779559487482,1779559487490,1779559487515,1779559487515,1779559487508,1779559487516,26,0,25,1,8,34,12.6767
2380,2724,1779559487516,1779559487516,1779559487525,1779559487554,1779559487554,1779559487546,1779559487550,30,0,29,1,4,34,12.2031
2381,2726,1779559487585,1779559487585,1779559487593,1779559487608,1779559487608,1779559487600,1779559487619,15,0,15,0,19,34,12.3718
2382,2727,1779559487619,1779559487619,1779559487628,1779559487641,1779559487641,1779559487633,1779559487654,14,0,13,1,21,35,11.7385
2383,2728,1779559487654,1779559487654,1779559487663,1779559487678,1779559487678,1779559487671,1779559487697,17,0,15,2,26,43,11.3241
2386,2731,1779559487774,1779559487774,1779559487783,1779559487802,1779559487802,1779559487794,1779559487807,20,0,19,1,13,33,12.2923
2387,2732,1779559487807,1779559487807,1779559487816,1779559487856,1779559487856,1779559487848,1779559487877,41,0,40,1,29,70,12.4686
2388,2734,1779559487876,1779559487876,1779559487885,1779559487891,1779559487891,1779559487883,1779559487910,7,0,6,1,27,34,11.7677
2389,2735,1779559487910,1779559487910,1779559487919,1779559487927,1779559487927,1779559487920,1779559487945,10,0,8,2,25,35,11.1798
2390,2736,1779559487945,1779559487945,1779559487954,1779559487982,1779559487982,1779559487974,1779559487979,29,0,28,1,5,34,11.7317
2391,2737,1779559487979,1779559487979,1779559487988,1779559488015,1779559488015,1779559488007,1779559488013,28,0,27,1,6,34,11.0914
2392,2738,1779559488013,1779559488013,1779559488022,1779559488053,1779559488053,1779559488045,1779559488047,32,0,31,1,2,34,10.6439
