timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T21:57:04.6276290Z,2,-1,0,1779573424545,0,0,0,1779573424544000000,1779573424545000000,1779573424550000000,1779573424627000000,N/A,N/A,N/A,77.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.1648730Z,861,939,0,1779573462132,1779573462100000000,1779573462101000000,1779573462120000000,1779573462131000000,1779573462132000000,1779573462132000000,1779573462164000000,31.0000,11.0000,10.0000,32.0000,64.0000,16.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.2306670Z,862,941,0,1779573462189,1779573462164000000,1779573462164000000,1779573462184000000,1779573462185000000,1779573462189000000,1779573462197000000,1779573462230000000,33.0000,1.0000,16.0000,33.0000,66.0000,16.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.2634410Z,863,942,0,1779573462221,1779573462197000000,1779573462197000000,1779573462216000000,1779573462219000000,1779573462221000000,1779573462230000000,1779573462263000000,33.0000,3.0000,15.0000,33.0000,66.0000,15.17,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.2961770Z,864,943,0,1779573462262,1779573462230000000,1779573462230000000,1779573462249000000,1779573462258000000,1779573462262000000,1779573462263000000,1779573462296000000,33.0000,9.0000,12.0000,33.0000,66.0000,14.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.3613940Z,865,945,0,1779573462320,1779573462295000000,1779573462296000000,1779573462315000000,1779573462318000000,1779573462320000000,1779573462328000000,1779573462361000000,32.0000,3.0000,14.5000,33.0000,66.0000,14.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.3941250Z,866,946,0,1779573462356,1779573462328000000,1779573462328000000,1779573462348000000,1779573462352000000,1779573462356000000,1779573462361000000,1779573462394000000,33.0000,4.0000,14.5000,33.0000,66.0000,13.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.4268180Z,867,947,0,1779573462392,1779573462361000000,1779573462361000000,1779573462380000000,1779573462391000000,1779573462392000000,1779573462394000000,1779573462426000000,33.0000,11.0000,11.0000,32.0000,65.0000,12.94,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.4933410Z,868,949,0,1779573462449,1779573462426000000,1779573462426000000,1779573462446000000,1779573462447000000,1779573462449000000,1779573462459000000,1779573462493000000,33.0000,1.0000,16.0000,34.0000,67.0000,12.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.5364450Z,869,950,0,1779573462486,1779573462459000000,1779573462459000000,1779573462479000000,1779573462481000000,1779573462486000000,1779573462493000000,1779573462536000000,34.0000,2.0000,16.0000,43.0000,77.0000,12.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.5680610Z,870,951,0,1779573462522,1779573462492000000,1779573462493000000,1779573462512000000,1779573462521000000,1779573462522000000,1779573462536000000,1779573462568000000,43.0000,9.0000,17.0000,32.0000,76.0000,11.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.6084970Z,871,952,0,1779573462576,1779573462535000000,1779573462535000000,1779573462554000000,1779573462576000000,1779573462576000000,1779573462567000000,1779573462608000000,32.0000,22.0000,5.0000,41.0000,73.0000,11.84,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.6399640Z,872,953,0,1779573462613,1779573462567000000,1779573462567000000,1779573462586000000,1779573462611000000,1779573462613000000,1779573462608000000,1779573462639000000,41.0000,25.0000,8.0000,31.0000,72.0000,11.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.6719280Z,873,954,0,1779573462655,1779573462608000000,1779573462608000000,1779573462627000000,1779573462651000000,1779573462655000000,1779573462639000000,1779573462671000000,31.0000,24.0000,3.5000,32.0000,63.0000,11.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.7439000Z,875,956,0,1779573462748,1779573462671000000,1779573462671000000,1779573462691000000,1779573462744000000,1779573462748000000,1779573462740000000,1779573462743000000,69.0000,53.0000,8.0000,3.0000,72.0000,11.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.8108000Z,876,958,0,1779573462786,1779573462743000000,1779573462743000000,1779573462762000000,1779573462782000000,1779573462786000000,1779573462777000000,1779573462810000000,34.0000,20.0000,7.0000,33.0000,67.0000,13.02,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.8766400Z,877,960,0,1779573462844,1779573462810000000,1779573462810000000,1779573462832000000,1779573462840000000,1779573462844000000,1779573462843000000,1779573462876000000,33.0000,8.0000,12.5000,33.0000,66.0000,12.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.9089370Z,878,961,0,1779573462881,1779573462843000000,1779573462843000000,1779573462862000000,1779573462877000000,1779573462881000000,1779573462876000000,1779573462908000000,33.0000,15.0000,9.0000,32.0000,65.0000,12.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:42.9417550Z,879,962,0,1779573462918,1779573462876000000,1779573462876000000,1779573462895000000,1779573462917000000,1779573462918000000,1779573462908000000,1779573462941000000,32.0000,22.0000,5.0000,33.0000,65.0000,11.69,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.0183670Z,881,964,0,1779573463012,1779573462941000000,1779573462941000000,1779573462960000000,1779573463009000000,1779573463012000000,1779573463013000000,1779573463018000000,72.0000,49.0000,11.5000,5.0000,77.0000,12.05,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.0973050Z,882,966,0,1779573463055,1779573463018000000,1779573463018000000,1779573463037000000,1779573463050000000,1779573463055000000,1779573463056000000,1779573463097000000,38.0000,13.0000,12.5000,41.0000,79.0000,13.54,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.1283900Z,883,967,0,1779573463107,1779573463056000000,1779573463056000000,1779573463075000000,1779573463107000000,1779573463107000000,1779573463097000000,1779573463128000000,41.0000,32.0000,4.5000,31.0000,72.0000,13.99,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.1612980Z,884,968,0,1779573463144,1779573463096000000,1779573463096000000,1779573463116000000,1779573463142000000,1779573463144000000,1779573463128000000,1779573463161000000,32.0000,26.0000,3.0000,33.0000,65.0000,13.37,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.2301680Z,885,970,0,1779573463186,1779573463161000000,1779573463161000000,1779573463180000000,1779573463181000000,1779573463186000000,1779573463197000000,1779573463230000000,36.0000,1.0000,17.5000,33.0000,69.0000,14.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.2626000Z,886,971,0,1779573463243,1779573463197000000,1779573463197000000,1779573463216000000,1779573463239000000,1779573463243000000,1779573463230000000,1779573463262000000,33.0000,23.0000,5.0000,32.0000,65.0000,14.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.2960860Z,887,972,0,1779573463274,1779573463229000000,1779573463229000000,1779573463249000000,1779573463273000000,1779573463274000000,1779573463262000000,1779573463296000000,33.0000,24.0000,4.5000,34.0000,67.0000,14.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.3604360Z,888,973,0,1779573463316,1779573463262000000,1779573463262000000,1779573463281000000,1779573463314000000,1779573463316000000,1779573463328000000,1779573463360000000,66.0000,33.0000,16.5000,32.0000,98.0000,14.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.3931810Z,889,975,0,1779573463375,1779573463328000000,1779573463328000000,1779573463347000000,1779573463370000000,1779573463375000000,1779573463360000000,1779573463393000000,32.0000,23.0000,4.5000,33.0000,65.0000,15.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.4259370Z,890,976,0,1779573463407,1779573463360000000,1779573463360000000,1779573463379000000,1779573463405000000,1779573463407000000,1779573463393000000,1779573463425000000,33.0000,26.0000,3.5000,32.0000,65.0000,14.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.4911700Z,891,978,0,1779573463448,1779573463425000000,1779573463425000000,1779573463444000000,1779573463445000000,1779573463448000000,1779573463458000000,1779573463491000000,33.0000,1.0000,16.0000,33.0000,66.0000,15.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.5247730Z,892,979,0,1779573463506,1779573463458000000,1779573463458000000,1779573463477000000,1779573463503000000,1779573463506000000,1779573463491000000,1779573463524000000,33.0000,26.0000,3.5000,33.0000,66.0000,15.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.5652970Z,893,980,0,1779573463542,1779573463490000000,1779573463490000000,1779573463510000000,1779573463538000000,1779573463542000000,1779573463524000000,1779573463565000000,34.0000,28.0000,3.0000,41.0000,75.0000,14.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.5960620Z,894,981,0,1779573463580,1779573463524000000,1779573463524000000,1779573463543000000,1779573463580000000,1779573463580000000,1779573463565000000,1779573463596000000,41.0000,37.0000,2.0000,31.0000,72.0000,14.44,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.6612260Z,895,983,0,1779573463643,1779573463595000000,1779573463595000000,1779573463614000000,1779573463638000000,1779573463643000000,1779573463629000000,1779573463661000000,34.0000,24.0000,5.0000,32.0000,66.0000,13.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.6939410Z,896,984,0,1779573463674,1779573463628000000,1779573463628000000,1779573463647000000,1779573463673000000,1779573463674000000,1779573463661000000,1779573463693000000,33.0000,26.0000,3.5000,32.0000,65.0000,12.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.7593690Z,897,986,0,1779573463716,1779573463693000000,1779573463693000000,1779573463713000000,1779573463716000000,1779573463716000000,1779573463726000000,1779573463759000000,33.0000,3.0000,15.0000,33.0000,66.0000,13.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.8599560Z,898,987,0,1779573463778,1779573463726000000,1779573463726000000,1779573463745000000,1779573463777000000,1779573463778000000,1779573463791000000,1779573463859000000,65.0000,32.0000,16.5000,68.0000,133.0000,15.14,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.8632460Z,900,989,0,1779573463862,1779573463791000000,1779573463791000000,1779573463810000000,1779573463856000000,1779573463862000000,1779573463859000000,1779573463863000000,68.0000,46.0000,11.0000,4.0000,72.0000,19.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.9630050Z,901,991,0,1779573463919,1779573463862000000,1779573463862000000,1779573463883000000,1779573463914000000,1779573463919000000,1779573463930000000,1779573463963000000,68.0000,31.0000,18.5000,33.0000,101.0000,20.72,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:43.9956790Z,902,993,0,1779573463951,1779573463929000000,1779573463929000000,1779573463949000000,1779573463949000000,1779573463951000000,1779573463962000000,1779573463995000000,33.0000,0.0000,16.5000,33.0000,66.0000,19.47,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.0298730Z,903,994,0,1779573463993,1779573463962000000,1779573463962000000,1779573463981000000,1779573463990000000,1779573463993000000,1779573463995000000,1779573464029000000,33.0000,9.0000,12.0000,34.0000,67.0000,18.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.1086440Z,904,995,0,1779573464050,1779573463995000000,1779573463995000000,1779573464014000000,1779573464047000000,1779573464050000000,1779573464070000000,1779573464108000000,75.0000,33.0000,21.0000,38.0000,113.0000,18.92,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.1478870Z,905,997,0,1779573464091,1779573464069000000,1779573464069000000,1779573464089000000,1779573464089000000,1779573464091000000,1779573464108000000,1779573464147000000,39.0000,0.0000,19.5000,39.0000,78.0000,17.85,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.1792470Z,906,998,0,1779573464133,1779573464108000000,1779573464108000000,1779573464127000000,1779573464129000000,1779573464133000000,1779573464147000000,1779573464179000000,39.0000,2.0000,18.5000,32.0000,71.0000,17.40,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.2116610Z,907,999,0,1779573464191,1779573464147000000,1779573464147000000,1779573464166000000,1779573464187000000,1779573464191000000,1779573464179000000,1779573464211000000,32.0000,21.0000,5.5000,32.0000,64.0000,17.91,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.2442400Z,908,1000,0,1779573464222,1779573464179000000,1779573464179000000,1779573464198000000,1779573464221000000,1779573464222000000,1779573464211000000,1779573464244000000,32.0000,23.0000,4.5000,33.0000,65.0000,16.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.3100260Z,909,1001,0,1779573464265,1779573464211000000,1779573464211000000,1779573464230000000,1779573464261000000,1779573464265000000,1779573464276000000,1779573464310000000,65.0000,31.0000,17.0000,34.0000,99.0000,17.25,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.3421370Z,910,1003,0,1779573464317,1779573464276000000,1779573464276000000,1779573464295000000,1779573464316000000,1779573464317000000,1779573464309000000,1779573464342000000,33.0000,21.0000,6.0000,33.0000,66.0000,17.41,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.3750350Z,911,1004,0,1779573464353,1779573464309000000,1779573464309000000,1779573464329000000,1779573464350000000,1779573464353000000,1779573464342000000,1779573464375000000,33.0000,21.0000,6.0000,33.0000,66.0000,16.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.4076150Z,912,1005,0,1779573464391,1779573464341000000,1779573464341000000,1779573464360000000,1779573464391000000,1779573464391000000,1779573464374000000,1779573464407000000,33.0000,31.0000,1.0000,33.0000,66.0000,15.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.4726930Z,913,1007,0,1779573464448,1779573464407000000,1779573464407000000,1779573464427000000,1779573464447000000,1779573464448000000,1779573464440000000,1779573464472000000,33.0000,20.0000,6.5000,32.0000,65.0000,15.34,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.5053770Z,914,1008,0,1779573464485,1779573464440000000,1779573464440000000,1779573464459000000,1779573464481000000,1779573464485000000,1779573464472000000,1779573464505000000,32.0000,22.0000,5.0000,33.0000,65.0000,14.65,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.5392260Z,915,1009,0,1779573464521,1779573464472000000,1779573464472000000,1779573464491000000,1779573464520000000,1779573464521000000,1779573464505000000,1779573464539000000,33.0000,29.0000,2.0000,34.0000,67.0000,13.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.6111210Z,916,1011,0,1779573464579,1779573464539000000,1779573464539000000,1779573464558000000,1779573464576000000,1779573464579000000,1779573464579000000,1779573464611000000,40.0000,18.0000,11.0000,32.0000,72.0000,13.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.6512210Z,917,1012,0,1779573464616,1779573464579000000,1779573464579000000,1779573464598000000,1779573464612000000,1779573464616000000,1779573464611000000,1779573464651000000,32.0000,14.0000,9.0000,40.0000,72.0000,13.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.6826510Z,918,1013,0,1779573464657,1779573464610000000,1779573464610000000,1779573464630000000,1779573464654000000,1779573464657000000,1779573464651000000,1779573464682000000,41.0000,24.0000,8.5000,31.0000,72.0000,12.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.7478550Z,919,1015,0,1779573464715,1779573464682000000,1779573464682000000,1779573464701000000,1779573464711000000,1779573464715000000,1779573464715000000,1779573464747000000,33.0000,10.0000,11.5000,32.0000,65.0000,12.62,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.7805850Z,920,1016,0,1779573464747,1779573464714000000,1779573464714000000,1779573464734000000,1779573464745000000,1779573464747000000,1779573464747000000,1779573464780000000,33.0000,11.0000,11.0000,33.0000,66.0000,11.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.8132580Z,921,1017,0,1779573464789,1779573464747000000,1779573464747000000,1779573464766000000,1779573464785000000,1779573464789000000,1779573464780000000,1779573464813000000,33.0000,19.0000,7.0000,33.0000,66.0000,11.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.8782890Z,922,1019,0,1779573464843,1779573464813000000,1779573464813000000,1779573464832000000,1779573464841000000,1779573464843000000,1779573464845000000,1779573464878000000,32.0000,9.0000,11.5000,33.0000,65.0000,11.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T21:57:44.9466220Z,923,1020,0,1779573464885,1779573464845000000,1779573464845000000,1779573464864000000,1779573464880000000,1779573464885000000,1779573464878000000,1779573464946000000,33.0000,16.0000,8.5000,68.0000,101.0000,12.58,T3-T5 on Isaac clock; Network_est approximate
