timestamp_utc,seq,cmd_seq_echo,has_cmd,server_ts_ms,T0_input_ns,T1_send_ns,T3_isaac_recv_ns,T4_physics_ns,T5_isaac_send_ns,T6_unity_recv_ns,T7_rendered_ns,RTT_ms,Processing_ms,Network_est_ms,RenderDelay_ms,MTP_ms,Jitter_ms,NOTE_clocks
2026-05-23T22:11:31.0387800Z,2,-1,0,1779574291014,0,0,0,1779574291010000000,1779574291014000000,1779574291006000000,1779574291038000000,N/A,N/A,N/A,32.0000,N/A,0.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.5790520Z,135,3,0,1779574296528,1779574296511000000,1779574296511000000,1779574296523000000,1779574296526000000,1779574296528000000,1779574296544000000,1779574296579000000,33.0000,3.0000,15.0000,35.0000,68.0000,27.86,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.6108830Z,136,4,0,1779574296565,1779574296544000000,1779574296544000000,1779574296556000000,1779574296564000000,1779574296565000000,1779574296578000000,1779574296610000000,34.0000,8.0000,13.0000,32.0000,66.0000,26.42,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.6450650Z,137,5,0,1779574296621,1779574296578000000,1779574296578000000,1779574296591000000,1779574296621000000,1779574296621000000,1779574296610000000,1779574296645000000,32.0000,30.0000,1.0000,35.0000,67.0000,26.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.7114030Z,138,6,0,1779574296658,1779574296610000000,1779574296610000000,1779574296622000000,1779574296653000000,1779574296658000000,1779574296676000000,1779574296711000000,66.0000,31.0000,17.5000,35.0000,101.0000,26.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.7812820Z,139,8,0,1779574296694,1779574296676000000,1779574296676000000,1779574296688000000,1779574296692000000,1779574296694000000,1779574296711000000,1779574296781000000,35.0000,4.0000,15.5000,70.0000,105.0000,26.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.7854410Z,141,9,0,1779574296787,1779574296711000000,1779574296711000000,1779574296723000000,1779574296783000000,1779574296787000000,1779574296781000000,1779574296785000000,70.0000,60.0000,5.0000,4.0000,74.0000,30.67,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.8627450Z,142,11,0,1779574296824,1779574296785000000,1779574296785000000,1779574296797000000,1779574296821000000,1779574296824000000,1779574296857000000,1779574296862000000,72.0000,24.0000,24.0000,5.0000,77.0000,31.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.9281050Z,143,13,0,1779574296877,1779574296862000000,1779574296862000000,1779574296875000000,1779574296876000000,1779574296877000000,1779574296894000000,1779574296928000000,32.0000,1.0000,15.5000,34.0000,66.0000,30.08,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:36.9607750Z,144,14,0,1779574296909,1779574296893000000,1779574296893000000,1779574296906000000,1779574296908000000,1779574296909000000,1779574296928000000,1779574296960000000,35.0000,2.0000,16.5000,32.0000,67.0000,28.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.0008080Z,145,15,0,1779574296950,1779574296927000000,1779574296927000000,1779574296940000000,1779574296946000000,1779574296950000000,1779574296960000000,1779574297000000000,33.0000,6.0000,13.5000,40.0000,73.0000,26.53,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.0327730Z,146,16,0,1779574297002,1779574296960000000,1779574296960000000,1779574296972000000,1779574297001000000,1779574297002000000,1779574297000000000,1779574297032000000,40.0000,29.0000,5.5000,32.0000,72.0000,26.13,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.0655410Z,147,17,0,1779574297033,1779574297000000000,1779574297000000000,1779574297012000000,1779574297032000000,1779574297033000000,1779574297032000000,1779574297065000000,32.0000,20.0000,6.0000,33.0000,65.0000,24.61,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.0999990Z,148,18,0,1779574297070,1779574297032000000,1779574297032000000,1779574297044000000,1779574297069000000,1779574297070000000,1779574297065000000,1779574297099000000,33.0000,25.0000,4.0000,34.0000,67.0000,23.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.1635380Z,149,20,0,1779574297129,1779574297097000000,1779574297097000000,1779574297112000000,1779574297125000000,1779574297129000000,1779574297130000000,1779574297163000000,33.0000,13.0000,10.0000,33.0000,66.0000,22.32,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.2007850Z,150,21,0,1779574297160,1779574297130000000,1779574297130000000,1779574297142000000,1779574297158000000,1779574297160000000,1779574297163000000,1779574297200000000,33.0000,16.0000,8.5000,37.0000,70.0000,21.31,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.2333650Z,151,22,0,1779574297197,1779574297163000000,1779574297163000000,1779574297175000000,1779574297197000000,1779574297197000000,1779574297200000000,1779574297233000000,37.0000,22.0000,7.5000,33.0000,70.0000,20.26,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.3069540Z,152,24,0,1779574297254,1779574297233000000,1779574297233000000,1779574297245000000,1779574297253000000,1779574297254000000,1779574297266000000,1779574297306000000,33.0000,8.0000,12.5000,40.0000,73.0000,20.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.3773980Z,153,25,0,1779574297286,1779574297265000000,1779574297265000000,1779574297278000000,1779574297284000000,1779574297286000000,1779574297306000000,1779574297377000000,41.0000,6.0000,17.5000,71.0000,112.0000,21.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.3828570Z,155,26,0,1779574297379,1779574297306000000,1779574297306000000,1779574297319000000,1779574297377000000,1779574297379000000,1779574297377000000,1779574297382000000,71.0000,58.0000,6.5000,5.0000,76.0000,25.33,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.4477930Z,156,28,0,1779574297412,1779574297382000000,1779574297382000000,1779574297394000000,1779574297409000000,1779574297412000000,1779574297414000000,1779574297447000000,32.0000,15.0000,8.5000,33.0000,65.0000,25.74,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.4807210Z,157,29,0,1779574297447,1779574297414000000,1779574297414000000,1779574297426000000,1779574297446000000,1779574297447000000,1779574297447000000,1779574297480000000,33.0000,20.0000,6.5000,33.0000,66.0000,24.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.5895960Z,158,31,0,1779574297504,1779574297479000000,1779574297480000000,1779574297494000000,1779574297502000000,1779574297504000000,1779574297522000000,1779574297589000000,42.0000,8.0000,17.0000,67.0000,110.0000,26.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.5933220Z,160,32,0,1779574297575,1779574297521000000,1779574297521000000,1779574297534000000,1779574297571000000,1779574297575000000,1779574297589000000,1779574297593000000,68.0000,37.0000,15.5000,4.0000,72.0000,28.60,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.6604480Z,161,34,0,1779574297626,1779574297593000000,1779574297593000000,1779574297605000000,1779574297626000000,1779574297626000000,1779574297627000000,1779574297660000000,34.0000,21.0000,6.5000,33.0000,67.0000,27.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.6933770Z,162,35,0,1779574297662,1779574297627000000,1779574297627000000,1779574297639000000,1779574297659000000,1779574297662000000,1779574297660000000,1779574297693000000,33.0000,20.0000,6.5000,33.0000,66.0000,26.27,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.7269920Z,163,36,0,1779574297699,1779574297660000000,1779574297660000000,1779574297672000000,1779574297697000000,1779574297699000000,1779574297693000000,1779574297726000000,33.0000,25.0000,4.0000,33.0000,66.0000,24.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.8025430Z,164,38,0,1779574297757,1779574297725000000,1779574297725000000,1779574297739000000,1779574297754000000,1779574297757000000,1779574297759000000,1779574297802000000,34.0000,15.0000,9.5000,43.0000,77.0000,24.48,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.8333510Z,165,39,0,1779574297789,1779574297759000000,1779574297759000000,1779574297771000000,1779574297789000000,1779574297789000000,1779574297802000000,1779574297833000000,43.0000,18.0000,12.5000,31.0000,74.0000,23.03,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.8741770Z,166,40,0,1779574297831,1779574297802000000,1779574297802000000,1779574297814000000,1779574297827000000,1779574297831000000,1779574297833000000,1779574297874000000,31.0000,13.0000,9.0000,41.0000,72.0000,21.66,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.9061620Z,167,41,0,1779574297882,1779574297833000000,1779574297833000000,1779574297845000000,1779574297881000000,1779574297882000000,1779574297874000000,1779574297906000000,41.0000,36.0000,2.5000,32.0000,73.0000,21.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:37.9735390Z,168,42,0,1779574297919,1779574297873000000,1779574297873000000,1779574297886000000,1779574297913000000,1779574297919000000,1779574297938000000,1779574297973000000,65.0000,27.0000,19.0000,35.0000,100.0000,22.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.0120090Z,169,44,0,1779574297955,1779574297938000000,1779574297938000000,1779574297951000000,1779574297951000000,1779574297955000000,1779574297973000000,1779574298012000000,35.0000,0.0000,17.5000,39.0000,74.0000,20.87,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.0444620Z,170,45,0,1779574298006,1779574297973000000,1779574297973000000,1779574297985000000,1779574298006000000,1779574298006000000,1779574298011000000,1779574298044000000,38.0000,21.0000,8.5000,33.0000,71.0000,20.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.0804050Z,171,46,0,1779574298038,1779574298011000000,1779574298011000000,1779574298023000000,1779574298037000000,1779574298038000000,1779574298044000000,1779574298080000000,33.0000,14.0000,9.5000,36.0000,69.0000,19.68,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.1136400Z,172,47,0,1779574298079,1779574298044000000,1779574298044000000,1779574298056000000,1779574298075000000,1779574298079000000,1779574298080000000,1779574298113000000,36.0000,19.0000,8.5000,33.0000,69.0000,18.93,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.1789970Z,173,49,0,1779574298131,1779574298113000000,1779574298113000000,1779574298125000000,1779574298130000000,1779574298131000000,1779574298146000000,1779574298178000000,33.0000,5.0000,14.0000,32.0000,65.0000,18.58,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.2114890Z,174,50,0,1779574298167,1779574298145000000,1779574298146000000,1779574298158000000,1779574298163000000,1779574298167000000,1779574298178000000,1779574298211000000,32.0000,5.0000,13.5000,33.0000,66.0000,17.63,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.2446750Z,175,51,0,1779574298203,1779574298178000000,1779574298178000000,1779574298190000000,1779574298202000000,1779574298203000000,1779574298211000000,1779574298244000000,33.0000,12.0000,10.5000,33.0000,66.0000,16.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.3108400Z,176,53,0,1779574298260,1779574298244000000,1779574298244000000,1779574298256000000,1779574298257000000,1779574298260000000,1779574298277000000,1779574298310000000,33.0000,1.0000,16.0000,33.0000,66.0000,16.24,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.3526620Z,177,53,0,1779574298291,1779574298244000000,1779574298244000000,1779574298256000000,1779574298288000000,1779574298291000000,1779574298310000000,1779574298352000000,66.0000,32.0000,17.0000,42.0000,108.0000,15.90,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.3841380Z,178,55,0,1779574298327,1779574298310000000,1779574298310000000,1779574298322000000,1779574298326000000,1779574298327000000,1779574298352000000,1779574298384000000,42.0000,4.0000,19.0000,32.0000,74.0000,15.18,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.4263490Z,179,56,0,1779574298385,1779574298352000000,1779574298352000000,1779574298364000000,1779574298381000000,1779574298385000000,1779574298384000000,1779574298426000000,32.0000,17.0000,7.5000,42.0000,74.0000,15.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.4577590Z,180,57,0,1779574298416,1779574298383000000,1779574298383000000,1779574298396000000,1779574298413000000,1779574298416000000,1779574298426000000,1779574298457000000,43.0000,17.0000,13.0000,31.0000,74.0000,14.30,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.4912760Z,181,58,0,1779574298452,1779574298426000000,1779574298426000000,1779574298438000000,1779574298451000000,1779574298452000000,1779574298457000000,1779574298491000000,31.0000,13.0000,9.0000,34.0000,65.0000,13.57,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.5561560Z,182,60,0,1779574298509,1779574298490000000,1779574298490000000,1779574298503000000,1779574298506000000,1779574298509000000,1779574298523000000,1779574298556000000,33.0000,3.0000,15.0000,33.0000,66.0000,13.21,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.5888990Z,183,61,0,1779574298540,1779574298522000000,1779574298522000000,1779574298535000000,1779574298537000000,1779574298540000000,1779574298556000000,1779574298588000000,34.0000,2.0000,16.0000,32.0000,66.0000,12.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.6211700Z,184,62,0,1779574298576,1779574298555000000,1779574298555000000,1779574298567000000,1779574298575000000,1779574298576000000,1779574298588000000,1779574298621000000,33.0000,8.0000,12.5000,33.0000,66.0000,11.97,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.6863290Z,185,63,0,1779574298633,1779574298588000000,1779574298588000000,1779574298600000000,1779574298631000000,1779574298633000000,1779574298653000000,1779574298686000000,65.0000,31.0000,17.0000,33.0000,98.0000,11.73,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.7192990Z,186,64,0,1779574298669,1779574298620000000,1779574298620000000,1779574298633000000,1779574298665000000,1779574298669000000,1779574298686000000,1779574298719000000,66.0000,32.0000,17.0000,33.0000,99.0000,11.19,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.7516930Z,187,66,0,1779574298705,1779574298686000000,1779574298686000000,1779574298698000000,1779574298704000000,1779574298705000000,1779574298719000000,1779574298751000000,33.0000,6.0000,13.5000,32.0000,65.0000,10.71,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.7846480Z,188,67,0,1779574298762,1779574298719000000,1779574298719000000,1779574298731000000,1779574298758000000,1779574298762000000,1779574298751000000,1779574298784000000,32.0000,27.0000,2.5000,33.0000,65.0000,11.55,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.8635190Z,189,68,0,1779574298793,1779574298751000000,1779574298751000000,1779574298763000000,1779574298791000000,1779574298793000000,1779574298784000000,1779574298863000000,33.0000,28.0000,2.5000,79.0000,112.0000,13.82,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.8674120Z,190,69,0,1779574298829,1779574298784000000,1779574298784000000,1779574298796000000,1779574298829000000,1779574298829000000,1779574298863000000,1779574298867000000,79.0000,33.0000,23.0000,4.0000,83.0000,14.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.9420340Z,191,71,0,1779574298886,1779574298867000000,1779574298867000000,1779574298879000000,1779574298883000000,1779574298886000000,1779574298901000000,1779574298942000000,34.0000,4.0000,15.0000,41.0000,75.0000,15.12,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:38.9813850Z,192,72,0,1779574298917,1779574298901000000,1779574298901000000,1779574298913000000,1779574298915000000,1779574298917000000,1779574298941000000,1779574298981000000,40.0000,2.0000,19.0000,40.0000,80.0000,14.70,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.0140050Z,193,72,0,1779574298953,1779574298901000000,1779574298901000000,1779574298913000000,1779574298952000000,1779574298953000000,1779574298981000000,1779574299014000000,80.0000,39.0000,20.5000,33.0000,113.0000,14.00,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.0466140Z,194,74,0,1779574299010,1779574298981000000,1779574298981000000,1779574298993000000,1779574299007000000,1779574299010000000,1779574299013000000,1779574299046000000,32.0000,14.0000,9.0000,33.0000,65.0000,14.64,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.0796560Z,195,75,0,1779574299042,1779574299013000000,1779574299013000000,1779574299025000000,1779574299038000000,1779574299042000000,1779574299046000000,1779574299079000000,33.0000,13.0000,10.0000,33.0000,66.0000,13.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.1120660Z,196,76,0,1779574299079,1779574299046000000,1779574299046000000,1779574299058000000,1779574299075000000,1779574299079000000,1779574299079000000,1779574299112000000,33.0000,17.0000,8.0000,33.0000,66.0000,13.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.1774490Z,197,78,0,1779574299133,1779574299111000000,1779574299111000000,1779574299124000000,1779574299130000000,1779574299133000000,1779574299144000000,1779574299177000000,33.0000,6.0000,13.5000,33.0000,66.0000,13.10,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.2097560Z,198,79,0,1779574299164,1779574299144000000,1779574299144000000,1779574299156000000,1779574299162000000,1779574299164000000,1779574299177000000,1779574299209000000,33.0000,6.0000,13.5000,32.0000,65.0000,12.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.2424850Z,199,80,0,1779574299200,1779574299177000000,1779574299177000000,1779574299189000000,1779574299200000000,1779574299200000000,1779574299209000000,1779574299242000000,32.0000,11.0000,10.5000,33.0000,65.0000,11.79,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.3082820Z,200,82,0,1779574299257,1779574299242000000,1779574299242000000,1779574299254000000,1779574299255000000,1779574299257000000,1779574299275000000,1779574299308000000,33.0000,1.0000,16.0000,33.0000,66.0000,11.59,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.3485870Z,201,82,0,1779574299289,1779574299242000000,1779574299242000000,1779574299254000000,1779574299286000000,1779574299289000000,1779574299308000000,1779574299348000000,66.0000,32.0000,17.0000,40.0000,106.0000,11.39,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.3800090Z,202,84,0,1779574299325,1779574299308000000,1779574299308000000,1779574299320000000,1779574299323000000,1779574299325000000,1779574299348000000,1779574299380000000,40.0000,3.0000,18.5000,32.0000,72.0000,10.96,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.4231690Z,203,85,0,1779574299378,1779574299348000000,1779574299348000000,1779574299360000000,1779574299378000000,1779574299378000000,1779574299379000000,1779574299423000000,31.0000,18.0000,6.5000,44.0000,75.0000,10.89,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.4591060Z,204,86,0,1779574299409,1779574299379000000,1779574299379000000,1779574299392000000,1779574299409000000,1779574299409000000,1779574299423000000,1779574299459000000,44.0000,17.0000,13.5000,36.0000,80.0000,10.52,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.4943800Z,205,87,0,1779574299450,1779574299422000000,1779574299422000000,1779574299435000000,1779574299446000000,1779574299450000000,1779574299459000000,1779574299494000000,37.0000,11.0000,13.0000,35.0000,72.0000,10.22,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.5328470Z,206,88,0,1779574299501,1779574299458000000,1779574299458000000,1779574299471000000,1779574299501000000,1779574299501000000,1779574299494000000,1779574299532000000,36.0000,30.0000,3.0000,38.0000,74.0000,10.36,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.5691600Z,207,89,0,1779574299532,1779574299494000000,1779574299494000000,1779574299506000000,1779574299532000000,1779574299532000000,1779574299532000000,1779574299569000000,38.0000,26.0000,6.0000,37.0000,75.0000,10.04,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.6051740Z,208,90,0,1779574299574,1779574299532000000,1779574299532000000,1779574299544000000,1779574299569000000,1779574299574000000,1779574299569000000,1779574299605000000,37.0000,25.0000,6.0000,36.0000,73.0000,9.80,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.6755270Z,209,92,0,1779574299626,1779574299604000000,1779574299604000000,1779574299617000000,1779574299625000000,1779574299626000000,1779574299642000000,1779574299675000000,38.0000,8.0000,15.0000,33.0000,71.0000,10.35,T3-T5 on Isaac clock; Network_est approximate
2026-05-23T22:11:39.7439690Z,210,93,0,1779574299658,1779574299641000000,1779574299641000000,1779574299654000000,1779574299656000000,1779574299658000000,1779574299675000000,1779574299743000000,34.0000,2.0000,16.0000,68.0000,102.0000,11.98,T3-T5 on Isaac clock; Network_est approximate
