utc_iso,unix_ms,seq,cmd_seq_echo,t0_echo,t1_echo,t3_recv,tq_dequeue,t4_physics,t5_send,t6_unity
2026-05-23T17:53:47.5807440Z,1779558827580,1429,1692,1779558770792,1779558827548,1779558827556,1779558827572,1779558827572,1779558827573,1779558827565
2026-05-23T17:53:47.6129780Z,1779558827612,1430,1693,1779558770792,1779558827580,1779558827588,1779558827605,1779558827605,1779558827605,1779558827598
2026-05-23T17:53:47.6452990Z,1779558827645,1431,1694,1779558770792,1779558827612,1779558827621,1779558827643,1779558827643,1779558827643,1779558827635
2026-05-23T17:53:47.7094060Z,1779558827709,1432,1696,1779558770792,1779558827677,1779558827685,1779558827695,1779558827695,1779558827695,1779558827687
2026-05-23T17:53:47.7415890Z,1779558827741,1433,1697,1779558770792,1779558827709,1779558827717,1779558827729,1779558827729,1779558827729,1779558827721
2026-05-23T17:53:47.7737650Z,1779558827773,1434,1698,1779558770792,1779558827741,1779558827749,1779558827768,1779558827768,1779558827768,1779558827761
2026-05-23T17:53:47.8387780Z,1779558827838,1435,1700,1779558770792,1779558827806,1779558827814,1779558827821,1779558827821,1779558827821,1779558827813
2026-05-23T17:53:47.8792290Z,1779558827879,1436,1701,1779558770792,1779558827838,1779558827847,1779558827853,1779558827853,1779558827854,1779558827846
2026-05-23T17:53:47.9101610Z,1779558827910,1437,1702,1779558770792,1779558827879,1779558827887,1779558827892,1779558827892,1779558827892,1779558827885
2026-05-23T17:53:47.9427900Z,1779558827942,1438,1703,1779558770792,1779558827910,1779558827918,1779558827943,1779558827943,1779558827943,1779558827935
2026-05-23T17:53:47.9825200Z,1779558827982,1439,1704,1779558770792,1779558827942,1779558827950,1779558827976,1779558827976,1779558827976,1779558827968
2026-05-23T17:53:48.0135180Z,1779558828013,1440,1705,1779558770792,1779558827982,1779558827990,1779558828014,1779558828014,1779558828015,1779558828007
2026-05-23T17:53:48.0777900Z,1779558828077,1441,1707,1779558770792,1779558828045,1779558828053,1779558828066,1779558828066,1779558828066,1779558828059
2026-05-23T17:53:48.1100660Z,1779558828110,1442,1708,1779558770792,1779558828077,1779558828085,1779558828099,1779558828099,1779558828099,1779558828092
2026-05-23T17:53:48.1420010Z,1779558828142,1443,1709,1779558770792,1779558828109,1779558828117,1779558828136,1779558828136,1779558828136,1779558828129
2026-05-23T17:53:48.2065930Z,1779558828206,1444,1711,1779558770792,1779558828174,1779558828183,1779558828187,1779558828187,1779558828187,1779558828180
2026-05-23T17:53:48.2386270Z,1779558828238,1445,1712,1779558770792,1779558828206,1779558828214,1779558828220,1779558828220,1779558828220,1779558828213
2026-05-23T17:53:48.2705030Z,1779558828270,1446,1713,1779558770792,1779558828238,1779558828246,1779558828260,1779558828260,1779558828260,1779558828252
2026-05-23T17:53:48.3357160Z,1779558828335,1447,1714,1779558770792,1779558828270,1779558828278,1779558828310,1779558828310,1779558828310,1779558828303
2026-05-23T17:53:48.4068020Z,1779558828406,1448,1715,1779558770792,1779558828302,1779558828310,1779558828343,1779558828343,1779558828343,1779558828336
2026-05-23T17:53:48.4068740Z,1779558828406,1449,1716,1779558770792,1779558828335,1779558828343,1779558828382,1779558828382,1779558828382,1779558828374
2026-05-23T17:53:48.4427960Z,1779558828442,1450,1718,1779558770792,1779558828410,1779558828418,1779558828432,1779558828432,1779558828432,1779558828425
2026-05-23T17:53:48.4825370Z,1779558828482,1451,1719,1779558770792,1779558828442,1779558828450,1779558828465,1779558828465,1779558828465,1779558828457
2026-05-23T17:53:48.5134530Z,1779558828513,1452,1720,1779558770792,1779558828482,1779558828490,1779558828504,1779558828504,1779558828505,1779558828497
2026-05-23T17:53:48.5774810Z,1779558828577,1453,1722,1779558770792,1779558828545,1779558828554,1779558828557,1779558828557,1779558828558,1779558828550
2026-05-23T17:53:48.6098420Z,1779558828609,1454,1723,1779558770792,1779558828577,1779558828585,1779558828591,1779558828591,1779558828591,1779558828583
2026-05-23T17:53:48.6419560Z,1779558828641,1455,1724,1779558770792,1779558828609,1779558828618,1779558828629,1779558828629,1779558828629,1779558828621
2026-05-23T17:53:48.6740130Z,1779558828674,1456,1725,1779558770792,1779558828641,1779558828650,1779558828679,1779558828679,1779558828679,1779558828672
2026-05-23T17:53:48.7062610Z,1779558828706,1457,1726,1779558770792,1779558828673,1779558828682,1779558828712,1779558828712,1779558828713,1779558828705
2026-05-23T17:53:48.7701600Z,1779558828770,1458,1728,1779558770792,1779558828738,1779558828746,1779558828750,1779558828750,1779558828751,1779558828743
2026-05-23T17:53:48.8021110Z,1779558828802,1459,1729,1779558770792,1779558828770,1779558828778,1779558828801,1779558828801,1779558828802,1779558828794
2026-05-23T17:53:48.8345640Z,1779558828834,1460,1730,1779558770792,1779558828802,1779558828810,1779558828834,1779558828834,1779558828834,1779558828826
2026-05-23T17:53:48.9057930Z,1779558828905,1461,1731,1779558770792,1779558828834,1779558828842,1779558828872,1779558828872,1779558828872,1779558828864
2026-05-23T17:53:48.9414800Z,1779558828941,1462,1733,1779558770792,1779558828909,1779558828917,1779558828922,1779558828922,1779558828922,1779558828915
2026-05-23T17:53:48.9823320Z,1779558828982,1463,1734,1779558770792,1779558828941,1779558828949,1779558828955,1779558828955,1779558828955,1779558828947
2026-05-23T17:53:49.0129990Z,1779558829012,1464,1735,1779558770792,1779558828982,1779558828990,1779558828994,1779558828994,1779558828994,1779558828986
2026-05-23T17:53:49.0447350Z,1779558829044,1465,1736,1779558770792,1779558829012,1779558829021,1779558829044,1779558829044,1779558829045,1779558829037
2026-05-23T17:53:49.0769750Z,1779558829076,1466,1737,1779558770792,1779558829044,1779558829052,1779558829077,1779558829077,1779558829077,1779558829070
2026-05-23T17:53:49.1411780Z,1779558829141,1467,1739,1779558770792,1779558829108,1779558829117,1779558829117,1779558829117,1779558829117,1779558829110
2026-05-23T17:53:49.1730620Z,1779558829173,1468,1740,1779558770792,1779558829141,1779558829149,1779558829168,1779558829168,1779558829168,1779558829160
2026-05-23T17:53:49.2054380Z,1779558829205,1469,1741,1779558770792,1779558829172,1779558829181,1779558829201,1779558829201,1779558829201,1779558829193
2026-05-23T17:53:49.2375060Z,1779558829237,1470,1742,1779558770792,1779558829205,1779558829213,1779558829239,1779558829239,1779558829239,1779558829232
2026-05-23T17:53:49.3014570Z,1779558829301,1471,1744,1779558770792,1779558829269,1779558829277,1779558829290,1779558829290,1779558829290,1779558829283
2026-05-23T17:53:49.3337800Z,1779558829333,1472,1745,1779558770792,1779558829301,1779558829309,1779558829323,1779558829323,1779558829323,1779558829316
2026-05-23T17:53:49.4044430Z,1779558829404,1473,1746,1779558770792,1779558829333,1779558829341,1779558829362,1779558829362,1779558829362,1779558829354
2026-05-23T17:53:49.4080070Z,1779558829408,1474,1747,1779558770792,1779558829404,1779558829412,1779558829412,1779558829412,1779558829413,1779558829405
2026-05-23T17:53:49.4396650Z,1779558829439,1475,1748,1779558770792,1779558829407,1779558829415,1779558829446,1779558829446,1779558829446,1779558829438
2026-05-23T17:53:49.4798670Z,1779558829479,1476,1749,1779558770792,1779558829439,1779558829448,1779558829484,1779558829484,1779558829485,1779558829477
2026-05-23T17:53:49.5425210Z,1779558829542,1477,1751,1779558770792,1779558829510,1779558829518,1779558829536,1779558829536,1779558829536,1779558829529
2026-05-23T17:53:49.5750850Z,1779558829575,1478,1752,1779558770792,1779558829542,1779558829550,1779558829568,1779558829568,1779558829569,1779558829561
2026-05-23T17:53:49.6069210Z,1779558829606,1479,1753,1779558770792,1779558829574,1779558829583,1779558829607,1779558829607,1779558829607,1779558829599
2026-05-23T17:53:49.6709440Z,1779558829670,1480,1755,1779558770792,1779558829638,1779558829646,1779558829658,1779558829658,1779558829658,1779558829651
2026-05-23T17:53:49.7028420Z,1779558829702,1481,1756,1779558770792,1779558829670,1779558829679,1779558829690,1779558829690,1779558829691,1779558829683
2026-05-23T17:53:49.7355460Z,1779558829735,1482,1757,1779558770792,1779558829702,1779558829710,1779558829729,1779558829729,1779558829729,1779558829721
2026-05-23T17:53:49.7992840Z,1779558829799,1483,1759,1779558770792,1779558829767,1779558829775,1779558829779,1779558829779,1779558829779,1779558829772
2026-05-23T17:53:49.8314750Z,1779558829831,1484,1760,1779558770792,1779558829799,1779558829807,1779558829812,1779558829812,1779558829812,1779558829804
2026-05-23T17:53:49.8637280Z,1779558829863,1485,1761,1779558770792,1779558829831,1779558829839,1779558829850,1779558829850,1779558829850,1779558829843
2026-05-23T17:53:49.8965080Z,1779558829896,1486,1762,1779558770792,1779558829863,1779558829871,1779558829901,1779558829901,1779558829901,1779558829893
2026-05-23T17:53:49.9366340Z,1779558829936,1487,1763,1779558770792,1779558829896,1779558829904,1779558829934,1779558829934,1779558829934,1779558829927
2026-05-23T17:53:49.9673370Z,1779558829967,1488,1764,1779558770792,1779558829936,1779558829944,1779558829973,1779558829973,1779558829974,1779558829966
2026-05-23T17:53:50.0398790Z,1779558830039,1489,1766,1779558770792,1779558830000,1779558830008,1779558830024,1779558830024,1779558830025,1779558830017
2026-05-23T17:53:50.0710340Z,1779558830071,1490,1767,1779558770792,1779558830039,1779558830047,1779558830057,1779558830057,1779558830058,1779558830050
2026-05-23T17:53:50.1031350Z,1779558830103,1491,1768,1779558770792,1779558830070,1779558830079,1779558830096,1779558830096,1779558830096,1779558830088
2026-05-23T17:53:50.1671360Z,1779558830167,1492,1770,1779558770792,1779558830135,1779558830143,1779558830146,1779558830146,1779558830147,1779558830139
2026-05-23T17:53:50.1995040Z,1779558830199,1493,1771,1779558770792,1779558830167,1779558830175,1779558830180,1779558830180,1779558830180,1779558830173
2026-05-23T17:53:50.2315690Z,1779558830231,1494,1772,1779558770792,1779558830199,1779558830207,1779558830219,1779558830219,1779558830219,1779558830211
2026-05-23T17:53:50.2956240Z,1779558830295,1495,1773,1779558770792,1779558830231,1779558830239,1779558830271,1779558830271,1779558830271,1779558830263
2026-05-23T17:53:50.3277020Z,1779558830327,1496,1774,1779558770792,1779558830263,1779558830271,1779558830303,1779558830303,1779558830304,1779558830296
2026-05-23T17:53:50.3602620Z,1779558830360,1497,1776,1779558770792,1779558830327,1779558830335,1779558830341,1779558830341,1779558830341,1779558830334
2026-05-23T17:53:50.3930010Z,1779558830393,1498,1777,1779558770792,1779558830360,1779558830368,1779558830393,1779558830393,1779558830394,1779558830386
2026-05-23T17:53:50.4340120Z,1779558830434,1499,1778,1779558770792,1779558830392,1779558830400,1779558830427,1779558830427,1779558830427,1779558830420
2026-05-23T17:53:50.4648580Z,1779558830464,1500,1779,1779558770792,1779558830433,1779558830441,1779558830466,1779558830466,1779558830466,1779558830458
2026-05-23T17:53:50.5374410Z,1779558830537,1501,1781,1779558770792,1779558830497,1779558830505,1779558830518,1779558830518,1779558830518,1779558830511
2026-05-23T17:53:50.5680240Z,1779558830568,1502,1782,1779558770792,1779558830537,1779558830545,1779558830551,1779558830551,1779558830551,1779558830543
2026-05-23T17:53:50.6012720Z,1779558830601,1503,1783,1779558770792,1779558830567,1779558830576,1779558830589,1779558830589,1779558830589,1779558830582
2026-05-23T17:53:50.6407520Z,1779558830640,1504,1784,1779558770792,1779558830601,1779558830609,1779558830641,1779558830641,1779558830642,1779558830634
2026-05-23T17:53:50.6720450Z,1779558830672,1505,1785,1779558770792,1779558830640,1779558830648,1779558830675,1779558830675,1779558830675,1779558830667
2026-05-23T17:53:50.7366490Z,1779558830736,1506,1787,1779558770792,1779558830704,1779558830712,1779558830713,1779558830713,1779558830713,1779558830705
2026-05-23T17:53:50.7684900Z,1779558830768,1507,1788,1779558770792,1779558830736,1779558830744,1779558830763,1779558830763,1779558830763,1779558830756
2026-05-23T17:53:50.8007830Z,1779558830800,1508,1789,1779558770792,1779558830768,1779558830776,1779558830796,1779558830796,1779558830796,1779558830789
2026-05-23T17:53:50.8327750Z,1779558830832,1509,1790,1779558770792,1779558830800,1779558830809,1779558830833,1779558830834,1779558830834,1779558830826
2026-05-23T17:53:50.8972060Z,1779558830897,1510,1792,1779558770792,1779558830864,1779558830873,1779558830885,1779558830885,1779558830885,1779558830877
2026-05-23T17:53:50.9303710Z,1779558830930,1511,1793,1779558770792,1779558830897,1779558830905,1779558830918,1779558830918,1779558830918,1779558830911
2026-05-23T17:53:50.9703170Z,1779558830970,1512,1794,1779558770792,1779558830930,1779558830938,1779558830956,1779558830956,1779558830957,1779558830949
2026-05-23T17:53:51.0016070Z,1779558831001,1513,1795,1779558770792,1779558830970,1779558830978,1779558831008,1779558831008,1779558831008,1779558831001
2026-05-23T17:53:51.0347490Z,1779558831034,1514,1796,1779558770792,1779558831001,1779558831009,1779558831041,1779558831041,1779558831041,1779558831034
2026-05-23T17:53:51.0742090Z,1779558831074,1515,1797,1779558770792,1779558831034,1779558831042,1779558831078,1779558831078,1779558831079,1779558831071
2026-05-23T17:53:51.1372700Z,1779558831137,1516,1799,1779558770792,1779558831105,1779558831113,1779558831129,1779558831129,1779558831129,1779558831122
2026-05-23T17:53:51.1695530Z,1779558831169,1517,1800,1779558770792,1779558831137,1779558831145,1779558831162,1779558831162,1779558831162,1779558831155
2026-05-23T17:53:51.2015320Z,1779558831201,1518,1801,1779558770792,1779558831169,1779558831177,1779558831199,1779558831200,1779558831200,1779558831192
2026-05-23T17:53:51.2666940Z,1779558831266,1519,1803,1779558770792,1779558831234,1779558831242,1779558831250,1779558831250,1779558831250,1779558831243
2026-05-23T17:53:51.2984360Z,1779558831298,1520,1804,1779558770792,1779558831266,1779558831274,1779558831283,1779558831283,1779558831283,1779558831275
2026-05-23T17:53:51.3305480Z,1779558831330,1521,1805,1779558770792,1779558831298,1779558831306,1779558831320,1779558831320,1779558831321,1779558831313
2026-05-23T17:53:51.3954940Z,1779558831395,1522,1807,1779558770792,1779558831363,1779558831371,1779558831371,1779558831371,1779558831371,1779558831364
2026-05-23T17:53:51.4278480Z,1779558831427,1523,1808,1779558770792,1779558831395,1779558831403,1779558831404,1779558831404,1779558831404,1779558831397
2026-05-23T17:53:51.4689210Z,1779558831468,1524,1809,1779558770792,1779558831427,1779558831435,1779558831442,1779558831442,1779558831442,1779558831435
2026-05-23T17:53:51.4995710Z,1779558831499,1525,1810,1779558770792,1779558831468,1779558831477,1779558831492,1779558831492,1779558831492,1779558831485
2026-05-23T17:53:51.5328000Z,1779558831532,1526,1811,1779558770792,1779558831499,1779558831507,1779558831528,1779558831528,1779558831528,1779558831521
2026-05-23T17:53:51.5723360Z,1779558831572,1527,1812,1779558770792,1779558831532,1779558831540,1779558831566,1779558831566,1779558831566,1779558831559
2026-05-23T17:53:51.6355650Z,1779558831635,1528,1814,1779558770792,1779558831602,1779558831611,1779558831620,1779558831620,1779558831620,1779558831612
2026-05-23T17:53:51.6676050Z,1779558831667,1529,1815,1779558770792,1779558831635,1779558831643,1779558831652,1779558831652,1779558831652,1779558831645
2026-05-23T17:53:51.6998410Z,1779558831699,1530,1816,1779558770792,1779558831667,1779558831675,1779558831690,1779558831690,1779558831690,1779558831683
2026-05-23T17:53:51.7640370Z,1779558831764,1531,1818,1779558770792,1779558831731,1779558831739,1779558831742,1779558831742,1779558831742,1779558831734
2026-05-23T17:53:51.7962530Z,1779558831796,1532,1819,1779558770792,1779558831763,1779558831772,1779558831775,1779558831775,1779558831775,1779558831767
2026-05-23T17:53:51.8283670Z,1779558831828,1533,1820,1779558770792,1779558831796,1779558831804,1779558831813,1779558831813,1779558831813,1779558831806
2026-05-23T17:53:51.8605030Z,1779558831860,1534,1821,1779558770792,1779558831828,1779558831836,1779558831863,1779558831863,1779558831864,1779558831856
2026-05-23T17:53:51.8928580Z,1779558831892,1535,1822,1779558770792,1779558831860,1779558831868,1779558831896,1779558831897,1779558831897,1779558831889
2026-05-23T17:53:51.9656630Z,1779558831965,1536,1824,1779558770792,1779558831925,1779558831933,1779558831935,1779558831935,1779558831936,1779558831928
2026-05-23T17:53:51.9964680Z,1779558831996,1537,1825,1779558770792,1779558831965,1779558831973,1779558831987,1779558831987,1779558831987,1779558831979
2026-05-23T17:53:52.0363970Z,1779558832036,1538,1826,1779558770792,1779558831996,1779558832004,1779558832020,1779558832020,1779558832020,1779558832013
2026-05-23T17:53:52.0684480Z,1779558832068,1539,1827,1779558770792,1779558832036,1779558832045,1779558832058,1779558832058,1779558832058,1779558832051
2026-05-23T17:53:52.1042180Z,1779558832104,1540,1828,1779558770792,1779558832068,1779558832076,1779558832110,1779558832110,1779558832110,1779558832103
2026-05-23T17:53:52.1397690Z,1779558832139,1541,1829,1779558770792,1779558832104,1779558832112,1779558832144,1779558832144,1779558832145,1779558832137
2026-05-23T17:53:52.2111900Z,1779558832211,1542,1831,1779558770792,1779558832175,1779558832183,1779558832184,1779558832184,1779558832184,1779558832181
2026-05-23T17:53:52.2470290Z,1779558832247,1543,1832,1779558770792,1779558832211,1779558832219,1779558832234,1779558832234,1779558832234,1779558832227
2026-05-23T17:53:52.2838910Z,1779558832283,1544,1833,1779558770792,1779558832246,1779558832255,1779558832267,1779558832267,1779558832267,1779558832259
2026-05-23T17:53:52.3192740Z,1779558832319,1545,1834,1779558770792,1779558832283,1779558832292,1779558832305,1779558832305,1779558832305,1779558832298
2026-05-23T17:53:52.3512770Z,1779558832351,1546,1835,1779558770792,1779558832319,1779558832327,1779558832356,1779558832356,1779558832356,1779558832348
2026-05-23T17:53:52.3834080Z,1779558832383,1547,1836,1779558770792,1779558832351,1779558832359,1779558832389,1779558832389,1779558832389,1779558832382
2026-05-23T17:53:52.4482570Z,1779558832448,1548,1838,1779558770792,1779558832416,1779558832424,1779558832427,1779558832428,1779558832428,1779558832420
2026-05-23T17:53:52.4882700Z,1779558832488,1549,1839,1779558770792,1779558832448,1779558832456,1779558832478,1779558832478,1779558832478,1779558832471
2026-05-23T17:53:52.5574400Z,1779558832557,1550,1840,1779558770792,1779558832488,1779558832496,1779558832511,1779558832511,1779558832511,1779558832503
2026-05-23T17:53:52.5575720Z,1779558832557,1551,0,0,0,0,0,1779558832549,1779558832549,1779558832542
2026-05-23T17:53:52.5930980Z,1779558832593,1552,1842,1779558770792,1779558832560,1779558832568,1779558832600,1779558832600,1779558832600,1779558832592
2026-05-23T17:53:52.6571170Z,1779558832657,1553,1843,1779558770792,1779558832592,1779558832601,1779558832633,1779558832633,1779558832633,1779558832625
2026-05-23T17:53:52.6892590Z,1779558832689,1554,1845,1779558770792,1779558832657,1779558832665,1779558832670,1779558832670,1779558832671,1779558832663
2026-05-23T17:53:52.7214680Z,1779558832721,1555,1846,1779558770792,1779558832689,1779558832697,1779558832721,1779558832721,1779558832721,1779558832714
2026-05-23T17:53:52.7537900Z,1779558832753,1556,1847,1779558770792,1779558832721,1779558832729,1779558832754,1779558832754,1779558832754,1779558832747
2026-05-23T17:53:52.7856970Z,1779558832785,1557,1848,1779558770792,1779558832753,1779558832761,1779558832792,1779558832792,1779558832792,1779558832785
2026-05-23T17:53:52.8498920Z,1779558832849,1558,1850,1779558770792,1779558832817,1779558832825,1779558832842,1779558832842,1779558832842,1779558832835
2026-05-23T17:53:52.8824320Z,1779558832882,1559,1851,1779558770792,1779558832849,1779558832857,1779558832875,1779558832875,1779558832875,1779558832868
2026-05-23T17:53:52.9143740Z,1779558832914,1560,1852,1779558770792,1779558832882,1779558832890,1779558832914,1779558832914,1779558832914,1779558832907
2026-05-23T17:53:52.9801200Z,1779558832980,1561,1854,1779558770792,1779558832947,1779558832955,1779558832964,1779558832964,1779558832965,1779558832957
2026-05-23T17:53:53.0215360Z,1779558833021,1562,1855,1779558770792,1779558832980,1779558832988,1779558832997,1779558832997,1779558832997,1779558832990
2026-05-23T17:53:53.0519740Z,1779558833051,1563,1856,1779558770792,1779558833021,1779558833029,1779558833037,1779558833037,1779558833037,1779558833029
2026-05-23T17:53:53.0925050Z,1779558833092,1564,1857,1779558770792,1779558833051,1779558833059,1779558833090,1779558833090,1779558833090,1779558833082
2026-05-23T17:53:53.1230690Z,1779558833123,1565,1858,1779558770792,1779558833092,1779558833100,1779558833124,1779558833124,1779558833124,1779558833117
2026-05-23T17:53:53.1552730Z,1779558833155,1566,1859,1779558770792,1779558833122,1779558833131,1779558833162,1779558833162,1779558833162,1779558833154
2026-05-23T17:53:53.2192470Z,1779558833219,1567,1861,1779558770792,1779558833186,1779558833195,1779558833213,1779558833213,1779558833214,1779558833206
2026-05-23T17:53:53.2515100Z,1779558833251,1568,1862,1779558770792,1779558833219,1779558833227,1779558833246,1779558833247,1779558833247,1779558833239
2026-05-23T17:53:53.2835960Z,1779558833283,1569,1863,1779558770792,1779558833251,1779558833259,1779558833286,1779558833286,1779558833286,1779558833278
2026-05-23T17:53:53.3475520Z,1779558833347,1570,1865,1779558770792,1779558833315,1779558833323,1779558833336,1779558833336,1779558833336,1779558833329
2026-05-23T17:53:53.3798990Z,1779558833379,1571,1866,1779558770792,1779558833347,1779558833355,1779558833369,1779558833369,1779558833369,1779558833361
2026-05-23T17:53:53.4125590Z,1779558833412,1572,1867,1779558770792,1779558833379,1779558833388,1779558833407,1779558833407,1779558833407,1779558833399
2026-05-23T17:53:53.4770300Z,1779558833477,1573,1869,1779558770792,1779558833443,1779558833452,1779558833458,1779558833458,1779558833458,1779558833451
2026-05-23T17:53:53.5176810Z,1779558833517,1574,1870,1779558770792,1779558833476,1779558833485,1779558833491,1779558833491,1779558833491,1779558833483
2026-05-23T17:53:53.5484270Z,1779558833548,1575,1871,1779558770792,1779558833517,1779558833525,1779558833529,1779558833529,1779558833529,1779558833521
2026-05-23T17:53:53.5815290Z,1779558833581,1576,1872,1779558770792,1779558833548,1779558833557,1779558833580,1779558833580,1779558833581,1779558833573
2026-05-23T17:53:53.6214130Z,1779558833621,1577,1873,1779558770792,1779558833581,1779558833589,1779558833615,1779558833615,1779558833615,1779558833608
2026-05-23T17:53:53.6519360Z,1779558833651,1578,1874,1779558770792,1779558833621,1779558833629,1779558833652,1779558833652,1779558833652,1779558833645
2026-05-23T17:53:53.7168720Z,1779558833716,1579,1876,1779558770792,1779558833684,1779558833692,1779558833702,1779558833702,1779558833703,1779558833695
2026-05-23T17:53:53.7486600Z,1779558833748,1580,1877,1779558770792,1779558833716,1779558833725,1779558833736,1779558833736,1779558833736,1779558833728
2026-05-23T17:53:53.7806160Z,1779558833780,1581,1878,1779558770792,1779558833748,1779558833756,1779558833774,1779558833774,1779558833774,1779558833767
2026-05-23T17:53:53.8452190Z,1779558833845,1582,1880,1779558770792,1779558833812,1779558833820,1779558833825,1779558833825,1779558833825,1779558833817
2026-05-23T17:53:53.8772210Z,1779558833877,1583,1881,1779558770792,1779558833845,1779558833853,1779558833858,1779558833858,1779558833858,1779558833850
2026-05-23T17:53:53.9092540Z,1779558833909,1584,1882,1779558770792,1779558833877,1779558833885,1779558833896,1779558833896,1779558833896,1779558833888
2026-05-23T17:53:53.9417550Z,1779558833941,1585,1883,1779558770792,1779558833909,1779558833917,1779558833946,1779558833946,1779558833946,1779558833939
2026-05-23T17:53:53.9739110Z,1779558833973,1586,1884,1779558770792,1779558833941,1779558833949,1779558833979,1779558833979,1779558833979,1779558833971
2026-05-23T17:53:54.0134960Z,1779558834013,1587,1885,1779558770792,1779558833973,1779558833981,1779558834016,1779558834016,1779558834017,1779558834009
2026-05-23T17:53:54.0783420Z,1779558834078,1588,1887,1779558770792,1779558834044,1779558834052,1779558834067,1779558834067,1779558834067,1779558834060
2026-05-23T17:53:54.1176980Z,1779558834117,1589,1888,1779558770792,1779558834078,1779558834087,1779558834102,1779558834102,1779558834102,1779558834094
2026-05-23T17:53:54.1481440Z,1779558834148,1590,1889,1779558770792,1779558834117,1779558834126,1779558834140,1779558834140,1779558834140,1779558834132
2026-05-23T17:53:54.2126080Z,1779558834212,1591,1891,1779558770792,1779558834180,1779558834188,1779558834192,1779558834192,1779558834192,1779558834185
2026-05-23T17:53:54.2451630Z,1779558834245,1592,1892,1779558770792,1779558834212,1779558834220,1779558834228,1779558834228,1779558834228,1779558834221
2026-05-23T17:53:54.2772340Z,1779558834277,1593,1893,1779558770792,1779558834245,1779558834253,1779558834264,1779558834264,1779558834264,1779558834257
2026-05-23T17:53:54.3414750Z,1779558834341,1594,1894,1779558770792,1779558834276,1779558834285,1779558834316,1779558834316,1779558834317,1779558834309
2026-05-23T17:53:54.3742060Z,1779558834374,1595,1896,1779558770792,1779558834341,1779558834350,1779558834350,1779558834350,1779558834350,1779558834342
2026-05-23T17:53:54.4062240Z,1779558834406,1596,1897,1779558770792,1779558834373,1779558834382,1779558834388,1779558834388,1779558834388,1779558834380
2026-05-23T17:53:54.4376980Z,1779558834437,1597,1898,1779558770792,1779558834406,1779558834414,1779558834439,1779558834439,1779558834439,1779558834432
2026-05-23T17:53:54.4704780Z,1779558834470,1598,1899,1779558770792,1779558834437,1779558834445,1779558834472,1779558834472,1779558834472,1779558834464
2026-05-23T17:53:54.5100030Z,1779558834510,1599,1900,1779558770792,1779558834470,1779558834478,1779558834510,1779558834510,1779558834510,1779558834503
2026-05-23T17:53:54.5749070Z,1779558834574,1600,1902,1779558770792,1779558834541,1779558834549,1779558834562,1779558834562,1779558834562,1779558834555
2026-05-23T17:53:54.6143920Z,1779558834614,1601,1903,1779558770792,1779558834574,1779558834582,1779558834595,1779558834595,1779558834595,1779558834588
2026-05-23T17:53:54.6457940Z,1779558834645,1602,1904,1779558770792,1779558834614,1779558834622,1779558834634,1779558834634,1779558834635,1779558834627
2026-05-23T17:53:54.7099230Z,1779558834709,1603,1906,1779558770792,1779558834677,1779558834685,1779558834686,1779558834686,1779558834686,1779558834679
2026-05-23T17:53:54.7421720Z,1779558834742,1604,1907,1779558770792,1779558834709,1779558834718,1779558834719,1779558834719,1779558834719,1779558834711
2026-05-23T17:53:54.7744600Z,1779558834774,1605,1908,1779558770792,1779558834742,1779558834750,1779558834757,1779558834757,1779558834757,1779558834749
2026-05-23T17:53:54.8065690Z,1779558834806,1606,1909,1779558770792,1779558834774,1779558834783,1779558834809,1779558834809,1779558834809,1779558834801
2026-05-23T17:53:54.8382150Z,1779558834838,1607,1910,1779558770792,1779558834806,1779558834814,1779558834842,1779558834842,1779558834842,1779558834834
2026-05-23T17:53:54.9027020Z,1779558834902,1608,1912,1779558770792,1779558834870,1779558834879,1779558834880,1779558834880,1779558834880,1779558834872
2026-05-23T17:53:54.9351870Z,1779558834935,1609,1913,1779558770792,1779558834902,1779558834910,1779558834931,1779558834931,1779558834931,1779558834923
2026-05-23T17:53:54.9678410Z,1779558834967,1610,1914,1779558770792,1779558834935,1779558834943,1779558834964,1779558834964,1779558834964,1779558834956
2026-05-23T17:53:55.0382210Z,1779558835038,1611,1915,1779558770792,1779558834967,1779558834975,1779558835001,1779558835001,1779558835001,1779558834994
2026-05-23T17:53:55.0734550Z,1779558835073,1612,1917,1779558770792,1779558835041,1779558835050,1779558835052,1779558835052,1779558835052,1779558835044
2026-05-23T17:53:55.1442020Z,1779558835144,1613,1918,1779558770792,1779558835073,1779558835081,1779558835085,1779558835085,1779558835085,1779558835077
2026-05-23T17:53:55.1442520Z,1779558835144,1614,0,0,0,0,0,1779558835123,1779558835123,1779558835115
2026-05-23T17:53:55.1789040Z,1779558835178,1615,1920,1779558770792,1779558835147,1779558835155,1779558835173,1779558835173,1779558835173,1779558835165
2026-05-23T17:53:55.2112170Z,1779558835211,1616,1921,1779558770792,1779558835178,1779558835187,1779558835206,1779558835206,1779558835207,1779558835200
2026-05-23T17:53:55.2434080Z,1779558835243,1617,1922,1779558770792,1779558835211,1779558835219,1779558835245,1779558835245,1779558835245,1779558835238
2026-05-23T17:53:55.3077670Z,1779558835307,1618,1924,1779558770792,1779558835275,1779558835284,1779558835295,1779558835295,1779558835295,1779558835288
2026-05-23T17:53:55.3402140Z,1779558835340,1619,1925,1779558770792,1779558835307,1779558835315,1779558835328,1779558835328,1779558835328,1779558835320
