seq,cmd_seq_echo,T0_ms,T1_ms,T3_ns,TQ_ms,T4_ns,T6_ms,T7_ms,RTT_ms,Processing_ns,QueueDelay_ms,Network_ms,RenderDelay_ms,MTP_ms,Jitter_ms
2484,2804,1779565036469,1779565130543,1779565130549,1779565130558,1779565130559,1779565130554,1779565130574,11,1,9,1,20,31,8.3859
2485,2805,1779565036469,1779565130574,1779565130580,1779565130608,1779565130608,1779565130604,1779565130607,30,0,28,2,3,33,8.9710
2486,2806,1779565036469,1779565130606,1779565130612,1779565130642,1779565130642,1779565130637,1779565130639,31,0,30,1,2,33,8.4476
2487,2808,1779565036469,1779565130671,1779565130677,1779565130679,1779565130679,1779565130674,1779565130703,3,0,2,1,29,32,9.6043
2488,2809,1779565036469,1779565130703,1779565130708,1779565130729,1779565130729,1779565130724,1779565130736,21,0,21,0,12,33,10.0901
2489,2810,1779565036469,1779565130735,1779565130741,1779565130762,1779565130762,1779565130757,1779565130769,22,0,21,1,12,34,9.4646
2490,2811,1779565036469,1779565130769,1779565130774,1779565130800,1779565130800,1779565130795,1779565130808,26,0,26,0,13,39,8.9631
2491,2813,1779565036469,1779565130839,1779565130845,1779565130850,1779565130850,1779565130845,1779565130873,6,0,5,1,28,34,9.3032
2492,2814,1779565036469,1779565130872,1779565130878,1779565130883,1779565130883,1779565130878,1779565130912,6,0,5,1,34,40,9.1424
2493,2815,1779565036469,1779565130912,1779565130918,1779565130921,1779565130921,1779565130916,1779565130945,4,0,3,1,29,33,8.8768
2494,2816,1779565036469,1779565130945,1779565130951,1779565130971,1779565130971,1779565130966,1779565130984,21,0,20,1,18,39,9.0440
2495,2817,1779565036469,1779565130984,1779565130989,1779565131003,1779565131003,1779565130999,1779565131016,15,0,14,1,17,32,8.5432
2496,2818,1779565036469,1779565131016,1779565131021,1779565131041,1779565131041,1779565131037,1779565131048,21,0,20,1,11,32,8.3491
2497,2820,1779565036469,1779565131080,1779565131085,1779565131091,1779565131091,1779565131087,1779565131112,7,0,6,1,25,32,8.6935
2498,2821,1779565036469,1779565131112,1779565131117,1779565131124,1779565131124,1779565131119,1779565131144,7,0,7,0,25,32,8.1549
2499,2822,1779565036469,1779565131144,1779565131150,1779565131162,1779565131162,1779565131157,1779565131176,13,0,12,1,19,32,8.0112
2500,2823,1779565036469,1779565131176,1779565131182,1779565131212,1779565131212,1779565131207,1779565131209,31,0,30,1,2,33,8.6150
2501,2824,1779565036469,1779565131209,1779565131214,1779565131245,1779565131245,1779565131240,1779565131241,31,0,31,0,1,32,8.0965
2502,2825,1779565036469,1779565131241,1779565131247,1779565131283,1779565131283,1779565131278,1779565131312,37,0,36,1,34,71,9.6436
2503,2827,1779565036469,1779565131316,1779565131321,1779565131334,1779565131334,1779565131329,1779565131348,13,0,13,0,19,32,9.9682
2504,2828,1779565036469,1779565131348,1779565131354,1779565131367,1779565131367,1779565131362,1779565131388,14,0,13,1,26,40,9.7384
2505,2829,1779565036469,1779565131388,1779565131393,1779565131404,1779565131404,1779565131399,1779565131418,11,0,11,0,19,30,9.5260
2506,2830,1779565036469,1779565131418,1779565131424,1779565131455,1779565131455,1779565131450,1779565131451,32,0,31,1,1,33,10.0977
2507,2831,1779565036469,1779565131451,1779565131456,1779565131488,1779565131488,1779565131483,1779565131515,32,0,32,0,32,64,11.4144
2508,2833,1779565036469,1779565131515,1779565131520,1779565131526,1779565131526,1779565131521,1779565131547,6,0,6,0,26,32,11.0914
2509,2834,1779565036469,1779565131547,1779565131552,1779565131577,1779565131577,1779565131572,1779565131579,25,0,25,0,7,32,11.5626
2510,2835,1779565036469,1779565131579,1779565131584,1779565131610,1779565131610,1779565131605,1779565131611,26,0,26,0,6,32,10.9110
2511,2836,1779565036469,1779565131611,1779565131616,1779565131648,1779565131648,1779565131643,1779565131675,32,0,32,0,32,64,11.8842
2512,2838,1779565036469,1779565131675,1779565131681,1779565131699,1779565131699,1779565131694,1779565131708,19,0,18,1,14,33,12.3193
2513,2839,1779565036469,1779565131707,1779565131713,1779565131733,1779565131733,1779565131728,1779565131740,21,0,20,1,12,33,11.6546
2514,2840,1779565036469,1779565131740,1779565131745,1779565131771,1779565131771,1779565131767,1779565131811,27,0,26,1,44,71,12.9290
2515,2842,1779565036469,1779565131814,1779565131820,1779565131822,1779565131822,1779565131817,1779565131847,3,0,2,1,30,33,13.0153
2516,2843,1779565036469,1779565131846,1779565131852,1779565131855,1779565131855,1779565131850,1779565131887,4,0,3,1,37,41,12.6394
2517,2844,1779565036469,1779565131886,1779565131892,1779565131893,1779565131893,1779565131888,1779565131918,2,0,1,1,30,32,12.2751
2518,2845,1779565036469,1779565131918,1779565131923,1779565131943,1779565131943,1779565131939,1779565131950,21,0,20,1,11,32,12.6581
2519,2846,1779565036469,1779565131950,1779565131956,1779565131977,1779565131977,1779565131972,1779565131990,22,0,21,1,18,40,12.2898
2520,2847,1779565036469,1779565131990,1779565131996,1779565132016,1779565132016,1779565132011,1779565132022,21,0,20,1,11,32,11.9756
2521,2849,1779565036469,1779565132054,1779565132060,1779565132067,1779565132067,1779565132062,1779565132086,8,0,7,1,24,32,12.0669
2522,2850,1779565036469,1779565132086,1779565132092,1779565132102,1779565132102,1779565132097,1779565132119,11,0,10,1,22,33,11.4829
2523,2851,1779565036469,1779565132118,1779565132124,1779565132139,1779565132139,1779565132135,1779565132150,17,0,15,2,15,32,11.1524
2524,2853,1779565036469,1779565132182,1779565132188,1779565132189,1779565132189,1779565132185,1779565132215,3,0,1,2,30,33,11.3497
2525,2854,1779565036469,1779565132215,1779565132221,1779565132222,1779565132222,1779565132218,1779565132248,3,0,1,2,30,33,10.6489
2526,2855,1779565036469,1779565132247,1779565132253,1779565132261,1779565132261,1779565132256,1779565132280,9,0,8,1,24,33,10.3591
2527,2856,1779565036469,1779565132279,1779565132285,1779565132311,1779565132311,1779565132306,1779565132321,27,0,26,1,15,42,10.2615
2530,2860,1779565036469,1779565132426,1779565132432,1779565132434,1779565132434,1779565132429,1779565132459,3,0,2,1,30,33,10.2049
2531,2861,1779565036469,1779565132459,1779565132464,1779565132468,1779565132468,1779565132463,1779565132491,4,0,4,0,28,32,9.7040
2532,2862,1779565036469,1779565132490,1779565132496,1779565132506,1779565132506,1779565132501,1779565132523,11,0,10,1,22,33,9.4739
2533,2863,1779565036469,1779565132522,1779565132528,1779565132556,1779565132556,1779565132551,1779565132555,29,0,28,1,4,33,9.9894
2534,2864,1779565036469,1779565132555,1779565132560,1779565132589,1779565132589,1779565132584,1779565132587,29,0,29,0,3,32,9.4142
2535,2866,1779565036469,1779565132619,1779565132625,1779565132626,1779565132626,1779565132621,1779565132651,2,0,1,1,30,32,10.5237
2536,2867,1779565036469,1779565132651,1779565132657,1779565132677,1779565132677,1779565132672,1779565132683,21,0,20,1,11,32,11.0556
2537,2868,1779565036469,1779565132683,1779565132689,1779565132710,1779565132710,1779565132705,1779565132715,22,0,21,1,10,32,10.4240
2538,2869,1779565036469,1779565132715,1779565132721,1779565132747,1779565132747,1779565132743,1779565132747,28,0,26,2,4,32,10.1515
2539,2871,1779565036469,1779565132780,1779565132785,1779565132797,1779565132797,1779565132792,1779565132813,12,0,12,0,21,33,10.5627
2540,2872,1779565036469,1779565132813,1779565132818,1779565132829,1779565132829,1779565132824,1779565132853,11,0,11,0,29,40,10.4229
2541,2873,1779565036469,1779565132853,1779565132859,1779565132867,1779565132867,1779565132862,1779565132885,9,0,8,1,23,32,10.1698
2542,2874,1779565036469,1779565132885,1779565132890,1779565132916,1779565132916,1779565132912,1779565132925,27,0,26,1,13,40,10.1345
2543,2875,1779565036469,1779565132925,1779565132931,1779565132949,1779565132949,1779565132944,1779565132956,19,0,18,1,12,31,9.5792
2544,2876,1779565036469,1779565132956,1779565132961,1779565132986,1779565132986,1779565132981,1779565132996,25,0,25,0,15,40,9.1575
2545,2878,1779565036469,1779565133028,1779565133033,1779565133038,1779565133038,1779565133033,1779565133060,5,0,5,0,27,32,9.3496
2546,2879,1779565036469,1779565133060,1779565133065,1779565133070,1779565133071,1779565133066,1779565133092,6,1,5,0,26,32,8.8208
2547,2880,1779565036469,1779565133092,1779565133098,1779565133108,1779565133108,1779565133103,1779565133124,11,0,10,1,21,32,8.5677
2548,2881,1779565036469,1779565133124,1779565133130,1779565133158,1779565133159,1779565133154,1779565133156,30,1,28,1,2,32,9.2270
2549,2882,1779565036469,1779565133156,1779565133162,1779565133192,1779565133192,1779565133187,1779565133189,31,0,30,1,2,33,8.6852
2550,2884,1779565036469,1779565133220,1779565133226,1779565133230,1779565133230,1779565133225,1779565133253,5,0,4,1,28,33,9.7590
2551,2885,1779565036469,1779565133252,1779565133258,1779565133280,1779565133280,1779565133275,1779565133285,23,0,22,1,10,33,10.2416
2552,2886,1779565036469,1779565133285,1779565133290,1779565133313,1779565133313,1779565133308,1779565133325,23,0,23,0,17,40,10.0289
2553,2887,1779565036469,1779565133325,1779565133330,1779565133351,1779565133351,1779565133346,1779565133356,21,0,21,0,10,31,9.8415
2554,2889,1779565036469,1779565133389,1779565133394,1779565133400,1779565133401,1779565133396,1779565133428,7,1,6,0,32,39,10.6160
2556,2891,1779565036469,1779565133459,1779565133464,1779565133471,1779565133471,1779565133466,1779565133491,7,0,7,0,25,32,9.7758
2557,2892,1779565036469,1779565133491,1779565133496,1779565133522,1779565133522,1779565133517,1779565133523,26,0,26,0,6,32,10.3419
2558,2893,1779565036469,1779565133523,1779565133529,1779565133556,1779565133556,1779565133551,1779565133555,28,0,27,1,4,32,9.8090
2559,2895,1779565036469,1779565133587,1779565133593,1779565133594,1779565133594,1779565133589,1779565133619,2,0,1,1,30,32,10.8119
2560,2896,1779565036469,1779565133619,1779565133624,1779565133644,1779565133644,1779565133640,1779565133651,21,0,20,1,11,32,11.3116
2561,2897,1779565036469,1779565133651,1779565133657,1779565133678,1779565133678,1779565133673,1779565133684,22,0,21,1,11,33,10.6371
2562,2898,1779565036469,1779565133684,1779565133689,1779565133716,1779565133716,1779565133712,1779565133716,28,0,27,1,4,32,10.4181
2563,2900,1779565036469,1779565133748,1779565133753,1779565133768,1779565133768,1779565133763,1779565133780,15,0,15,0,17,32,10.5904
2564,2901,1779565036469,1779565133780,1779565133785,1779565133801,1779565133801,1779565133796,1779565133812,16,0,16,0,16,32,9.9669
2565,2902,1779565036469,1779565133812,1779565133818,1779565133840,1779565133840,1779565133835,1779565133846,23,0,22,1,11,34,9.6867
2566,2903,1779565036469,1779565133846,1779565133851,1779565133891,1779565133891,1779565133886,1779565133917,40,0,40,0,31,71,10.3346
2567,2905,1779565036469,1779565133917,1779565133923,1779565133924,1779565133924,1779565133919,1779565133950,2,0,1,1,31,33,9.6912
2568,2906,1779565036469,1779565133950,1779565133955,1779565133962,1779565133962,1779565133957,1779565133990,7,0,7,0,33,40,9.1943
2569,2907,1779565036469,1779565133989,1779565133995,1779565134012,1779565134012,1779565134007,1779565134027,18,0,17,1,20,38,9.3840
2570,2908,1779565036469,1779565134027,1779565134033,1779565134044,1779565134044,1779565134039,1779565134059,12,0,11,1,20,32,8.7987
2571,2909,1779565036469,1779565134059,1779565134065,1779565134082,1779565134082,1779565134077,1779565134092,18,0,17,1,15,33,8.6071
2572,2911,1779565036469,1779565134124,1779565134129,1779565134132,1779565134132,1779565134127,1779565134156,3,0,3,0,29,32,8.9812
2573,2912,1779565036469,1779565134156,1779565134162,1779565134164,1779565134164,1779565134160,1779565134188,4,0,2,2,28,32,8.4637
2574,2913,1779565036469,1779565134188,1779565134194,1779565134205,1779565134205,1779565134201,1779565134220,13,0,11,2,19,32,8.5047
2575,2914,1779565036469,1779565134220,1779565134226,1779565134257,1779565134257,1779565134252,1779565134253,32,0,31,1,1,33,9.1486
2576,2916,1779565036469,1779565134285,1779565134290,1779565134290,1779565134290,1779565134286,1779565134318,1,0,0,1,32,33,10.5267
2577,2917,1779565036469,1779565134317,1779565134323,1779565134330,1779565134330,1779565134326,1779565134350,9,0,7,2,24,33,10.3319
2578,2918,1779565036469,1779565134350,1779565134356,1779565134380,1779565134380,1779565134375,1779565134390,25,0,24,1,15,40,10.2793
2579,2919,1779565036469,1779565134390,1779565134395,1779565134413,1779565134413,1779565134408,1779565134420,18,0,18,0,12,30,9.7906
2580,2920,1779565036469,1779565134420,1779565134426,1779565134452,1779565134452,1779565134447,1779565134454,27,0,26,1,7,34,9.5369
2581,2922,1779565036469,1779565134493,1779565134498,1779565134501,1779565134501,1779565134497,1779565134524,4,0,3,1,27,31,10.1918
2582,2923,1779565036469,1779565134524,1779565134529,1779565134535,1779565134535,1779565134530,1779565134556,6,0,6,0,26,32,9.5996
2583,2924,1779565036469,1779565134556,1779565134561,1779565134573,1779565134573,1779565134568,1779565134588,12,0,12,0,20,32,9.3423
2584,2925,1779565036469,1779565134588,1779565134594,1779565134623,1779565134623,1779565134618,1779565134620,30,0,29,1,2,32,9.8852
2585,2926,1779565036469,1779565134620,1779565134626,1779565134656,1779565134656,1779565134651,1779565134653,31,0,30,1,2,33,9.3185
2586,2928,1779565036469,1779565134685,1779565134690,1779565134693,1779565134693,1779565134689,1779565134717,4,0,3,1,28,32,10.3959
2587,2929,1779565036469,1779565134717,1779565134723,1779565134743,1779565134744,1779565134739,1779565134750,22,1,20,1,11,33,10.8416
2588,2930,1779565036469,1779565134749,1779565134755,1779565134776,1779565134776,1779565134771,1779565134781,22,0,21,1,10,32,10.1953
2589,2931,1779565036469,1779565134781,1779565134787,1779565134814,1779565134814,1779565134810,1779565134814,29,0,27,2,4,33,9.9581
2590,2933,1779565036469,1779565134846,1779565134852,1779565134865,1779565134865,1779565134860,1779565134887,14,0,13,1,27,41,10.7881
2591,2934,1779565036469,1779565134887,1779565134892,1779565134898,1779565134898,1779565134893,1779565134918,6,0,6,0,25,31,10.2275
2592,2935,1779565036469,1779565134918,1779565134924,1779565134935,1779565134935,1779565134931,1779565134952,13,0,11,2,21,34,9.8785
2593,2936,1779565036469,1779565134951,1779565134957,1779565134986,1779565134986,1779565134981,1779565134992,30,0,29,1,11,41,9.8775
2594,2937,1779565036469,1779565134991,1779565134997,1779565135018,1779565135018,1779565135014,1779565135029,23,0,21,2,15,38,9.5206
2595,2938,1779565036469,1779565135029,1779565135034,1779565135056,1779565135057,1779565135052,1779565135061,23,1,22,0,9,32,9.3104
2596,2940,1779565036469,1779565135093,1779565135099,1779565135107,1779565135107,1779565135103,1779565135126,10,0,8,2,23,33,9.5988
2597,2941,1779565036469,1779565135125,1779565135131,1779565135140,1779565135140,1779565135135,1779565135158,10,0,9,1,23,33,9.0208
2598,2942,1779565036469,1779565135158,1779565135163,1779565135177,1779565135177,1779565135172,1779565135190,14,0,14,0,18,32,8.7700
2599,2944,1779565036469,1779565135222,1779565135228,1779565135229,1779565135229,1779565135224,1779565135254,2,0,1,1,30,32,8.9892
2600,2945,1779565036469,1779565135254,1779565135260,1779565135262,1779565135262,1779565135257,1779565135287,3,0,2,1,30,33,8.4546
2601,2946,1779565036469,1779565135287,1779565135292,1779565135299,1779565135299,1779565135295,1779565135319,8,0,7,1,24,32,8.2763
2604,2949,1779565036469,1779565135393,1779565135399,1779565135420,1779565135420,1779565135416,1779565135426,23,0,21,2,10,33,8.1109
2605,2950,1779565036469,1779565135426,1779565135431,1779565135470,1779565135470,1779565135465,1779565135496,39,0,39,0,31,70,8.9274
2606,2952,1779565036469,1779565135496,1779565135502,1779565135505,1779565135505,1779565135500,1779565135529,4,0,3,1,29,33,8.5357
2607,2953,1779565036469,1779565135528,1779565135534,1779565135543,1779565135543,1779565135538,1779565135561,10,0,9,1,23,33,8.3643
2608,2954,1779565036469,1779565135561,1779565135566,1779565135594,1779565135594,1779565135590,1779565135593,29,0,28,1,3,32,8.9995
2609,2955,1779565036469,1779565135593,1779565135599,1779565135629,1779565135629,1779565135624,1779565135625,31,0,30,1,1,32,8.6131
2610,2957,1779565036469,1779565135658,1779565135663,1779565135667,1779565135667,1779565135662,1779565135690,4,0,4,0,28,32,9.7048
2611,2958,1779565036469,1779565135689,1779565135695,1779565135717,1779565135717,1779565135712,1779565135722,23,0,22,1,10,33,10.1997
2612,2959,1779565036469,1779565135722,1779565135727,1779565135750,1779565135750,1779565135746,1779565135754,24,0,23,1,8,32,9.6716
2613,2960,1779565036469,1779565135754,1779565135760,1779565135789,1779565135789,1779565135784,1779565135786,30,0,29,1,2,32,9.4282
2614,2962,1779565036469,1779565135818,1779565135824,1779565135840,1779565135840,1779565135835,1779565135851,17,0,16,1,16,33,9.6963
2615,2963,1779565036469,1779565135851,1779565135856,1779565135874,1779565135879,1779565135874,1779565135884,23,5,18,0,10,33,9.4649
2616,2964,1779565036469,1779565135884,1779565135890,1779565135912,1779565135912,1779565135907,1779565135924,23,0,22,1,17,40,9.3275
2619,2967,1779565036469,1779565135997,1779565136002,1779565136033,1779565136033,1779565136028,1779565136037,31,0,31,0,9,40,9.3687
2620,2969,1779565036469,1779565136069,1779565136075,1779565136083,1779565136083,1779565136078,1779565136101,9,0,8,1,23,32,9.6579
2621,2970,1779565036469,1779565136100,1779565136106,1779565136117,1779565136117,1779565136112,1779565136133,12,0,11,1,21,33,9.1682
2622,2971,1779565036469,1779565136133,1779565136138,1779565136155,1779565136155,1779565136150,1779565136165,17,0,17,0,15,32,8.9831
